query_id	doc_id	rank	score
10310	doc-309c814d4ba7f736	87	0.73002535
10310	doc-5d2bd393f1aa2dd7	88	0.72687554
10310	doc-9b4625f96a64ee0a	89	0.72668457
10310	doc-93a0a9a95b2871d0	90	0.72541547
10310	doc-61ab00409dd34401	91	0.72475827
10310	doc-4e72fa5c1199271e	92	0.72335279
10310	doc-f5841a4f496dbda9	93	0.72046328
10310	doc-b10e178df21f9d44	94	0.71352160
10310	doc-6f3c7c5898547879	95	0.71272492
10310	doc-c01e63b6735fbc8c	96	0.71143270
10310	doc-40e6b0a653dfbab4	97	0.71118283
10310	doc-27fa34d8322e71c8	98	0.70504510
10310	doc-491ad0d7a59984bd	99	0.70357561
10310	doc-463b3510c3cef8b8	100	0.69453931
10765	doc-9785f9936104288c	1	0.84437639
10765	doc-befb0d84963f5ab6	2	0.83292896
10765	doc-6bfce5829aca6187	3	0.82511008
10765	doc-58f081264fec2480	4	0.81051433
10765	doc-9c6ffc8c9455b2c9	5	0.80892241
10765	doc-406612505a0b0b9f	6	0.80871499
10765	doc-d3f2c492d639b3ea	7	0.80682993
10765	doc-9c8a0a64eefd6ce9	8	0.80522633
10765	doc-7e4425fcd0c03820	9	0.80096996
10765	doc-78c12b84556bb09d	10	0.80083495
10765	doc-6ec7f5faed90d6f9	11	0.80053794
10765	doc-2a9d2c0363aab0aa	12	0.79852939
10765	doc-be8786dc770dcdda	13	0.79801440
10765	doc-5653d8ebd9c49f5b	14	0.79685295
10765	doc-8b6b6bbffde7d317	15	0.79586637
10765	doc-46693ff451d479bf	16	0.79540908
10765	doc-166a17809c28df2f	17	0.79466248
10765	doc-368d585e959425be	18	0.79446375
10765	doc-90d3b26e2f635f51	19	0.79395998
10765	doc-ff5908f80fde40b7	20	0.79382300
10765	doc-0cc75c1cd1e762f0	21	0.79357213
10765	doc-29bb6e3505e8cb1e	22	0.79337204
10765	doc-afb540812c7b668b	23	0.79302609
10765	doc-72bc393db4b63d09	24	0.79050392
10765	doc-7ae9805397edaaa8	25	0.79015046
10765	doc-648bdeb258291f32	26	0.78986251
10765	doc-e0b67ba97343829f	27	0.78881752
10765	doc-56692af771d1c18a	28	0.78872931
10765	doc-2603f2774de507c7	29	0.78790981
10765	doc-918d9ca1fc30b042	30	0.78692621
10765	doc-02f312791c6dac9b	31	0.78607279
10765	doc-2d20028295cdadcd	32	0.78606606
10765	doc-cd78c4b91df10277	33	0.78601503
10765	doc-555085c66c6745a3	34	0.78543586
10765	doc-8852092f5a414531	35	0.78517145
10765	doc-a6d7c36db2b9fc44	36	0.78418541
10765	doc-0decdab90027cfdd	37	0.78405666
10765	doc-afdd1eb8e179b8c0	38	0.78382349
10765	doc-4d143f69ba4fd62f	39	0.78382158
10765	doc-b74f824b9bff1f8f	40	0.78269380
10765	doc-6f83e7e8b96cef8e	41	0.78097159
10765	doc-72ba35a72fed92d6	42	0.78014648
10765	doc-14c0a27f97c18e08	43	0.77881277
10765	doc-8df0484750f85409	44	0.77853543
10765	doc-c83d009a3690a72f	45	0.77831203
10765	doc-04b6ab9d23c18151	46	0.77754176
10765	doc-31869dfad0455f70	47	0.77709293
10765	doc-51e242b84d8d95d9	48	0.77631587
10765	doc-6717224309415d79	49	0.77587980
10765	doc-de9f1a76beddefa5	50	0.77449274
10765	doc-0bdc29a62f6c7fc8	51	0.77403986
10765	doc-f952d93f49261451	52	0.77384943
10765	doc-7a032428a3e9b53b	53	0.77357167
10765	doc-263368468342e04f	54	0.77348793
10765	doc-6b145832e4c9fd1c	55	0.77306652
10765	doc-f17aaa54c8c1cd07	56	0.77268636
10765	doc-0081e300f0c5403c	57	0.77093768
10765	doc-167395d44df300fe	58	0.77045679
10765	doc-64a29d3fe4361bbf	59	0.76949441
10765	doc-5d2bd393f1aa2dd7	60	0.76933014
10765	doc-9b4625f96a64ee0a	61	0.76921070
10765	doc-036fdbb06c478f12	62	0.76847816
10765	doc-1b890cdbb1fe2f6b	63	0.76794791
10765	doc-3e7f8b736adab609	64	0.76766294
10765	doc-8550e39884f7980a	65	0.76723945
10765	doc-56568b6ac823c4cb	66	0.76633292
10765	doc-78b2451976975730	67	0.76611102
10765	doc-62fdebafdfbaeeb7	68	0.76595306
10765	doc-d3f9bca9c8f7e038	69	0.76422298
10765	doc-4710bbc7d191fa07	70	0.76420987
10765	doc-9e21c3c4005b3045	71	0.76308554
10765	doc-6f3c7c5898547879	72	0.76220006
10765	doc-5631283746b4487a	73	0.76200306
10765	doc-61ab00409dd34401	74	0.76123822
10765	doc-757c194f020f514e	75	0.76079810
10765	doc-dee6223b3990015e	76	0.75962937
10765	doc-ab73ac43b6251bb7	77	0.75941956
10765	doc-c3f766b0d2f27d98	78	0.75783193
10765	doc-b59612de6e7de22e	79	0.75645745
10765	doc-b23378d73e714cb1	80	0.75629163
10765	doc-2128a4216d980fb0	81	0.75570953
10765	doc-309c814d4ba7f736	82	0.75549746
10765	doc-d0b1dd17b184c71c	83	0.75520241
10765	doc-ec51a0bf6e5de09d	84	0.75475574
10765	doc-463b3510c3cef8b8	85	0.75373662
10765	doc-522e3b5cdc936e76	86	0.75246823
10765	doc-c01e63b6735fbc8c	87	0.75211400
10765	doc-93a0a9a95b2871d0	88	0.75099629
10765	doc-40e6b0a653dfbab4	89	0.75081968
10765	doc-2242399fb2d0fa30	90	0.74685311
10765	doc-85d8e85c8c989100	91	0.74658883
10765	doc-f5841a4f496dbda9	92	0.74620247
10765	doc-5e763a5323f3b22d	93	0.74599016
10765	doc-db59382f2a64667d	94	0.74414217
10765	doc-4e72fa5c1199271e	95	0.74089152
10765	doc-491ad0d7a59984bd	96	0.74030221
10765	doc-b10e178df21f9d44	97	0.73559189
10765	doc-60a03530f37caeee	98	0.73506814
10765	doc-f7722c0505e959c3	99	0.72886956
10765	doc-27fa34d8322e71c8	100	0.72543329
12195	doc-7e4425fcd0c03820	1	0.86335242
12195	doc-d3f2c492d639b3ea	2	0.83683425
12195	doc-406612505a0b0b9f	3	0.83510411
12195	doc-afb540812c7b668b	4	0.82143259
12195	doc-6bfce5829aca6187	5	0.82088745
12195	doc-8550e39884f7980a	6	0.81849325
12195	doc-0cc75c1cd1e762f0	7	0.81822199
12195	doc-167395d44df300fe	8	0.81626141
12195	doc-8852092f5a414531	9	0.81425244
12195	doc-56692af771d1c18a	10	0.81192684
12195	doc-4d143f69ba4fd62f	11	0.81155992
12195	doc-58f081264fec2480	12	0.80985427
12195	doc-ff5908f80fde40b7	13	0.80773103
12195	doc-befb0d84963f5ab6	14	0.80438191
12195	doc-2a9d2c0363aab0aa	15	0.80353010
12195	doc-72bc393db4b63d09	16	0.80300510
12195	doc-29bb6e3505e8cb1e	17	0.80143726
12195	doc-64a29d3fe4361bbf	18	0.79931545
12195	doc-c83d009a3690a72f	19	0.79872501
12195	doc-368d585e959425be	20	0.79629946
12195	doc-6ec7f5faed90d6f9	21	0.79403496
12195	doc-b74f824b9bff1f8f	22	0.79235625
12195	doc-62fdebafdfbaeeb7	23	0.79104304
12195	doc-1b890cdbb1fe2f6b	24	0.78950608
12195	doc-04b6ab9d23c18151	25	0.78599334
12195	doc-f17aaa54c8c1cd07	26	0.78558993
12195	doc-9c8a0a64eefd6ce9	27	0.78513658
12195	doc-166a17809c28df2f	28	0.78510064
12195	doc-f952d93f49261451	29	0.78499955
12195	doc-02f312791c6dac9b	30	0.78414071
12195	doc-036fdbb06c478f12	31	0.78395528
12195	doc-2603f2774de507c7	32	0.78331631
12195	doc-9785f9936104288c	33	0.78153640
12195	doc-8b6b6bbffde7d317	34	0.78119320
12195	doc-7ae9805397edaaa8	35	0.78077286
12195	doc-90d3b26e2f635f51	36	0.77998257
12195	doc-6717224309415d79	37	0.77878296
12195	doc-9c6ffc8c9455b2c9	38	0.77858365
12195	doc-72ba35a72fed92d6	39	0.77839285
12195	doc-6f83e7e8b96cef8e	40	0.77802044
12195	doc-be8786dc770dcdda	41	0.77775657
12195	doc-5e763a5323f3b22d	42	0.77752852
12195	doc-2d20028295cdadcd	43	0.77734435
12195	doc-93a0a9a95b2871d0	44	0.77692765
12195	doc-0decdab90027cfdd	45	0.77679324
12195	doc-de9f1a76beddefa5	46	0.77674210
12195	doc-9b4625f96a64ee0a	47	0.77511925
12195	doc-c3f766b0d2f27d98	48	0.77485180
12195	doc-46693ff451d479bf	49	0.77176070
12195	doc-5653d8ebd9c49f5b	50	0.77157331
12195	doc-0081e300f0c5403c	51	0.77056825
12195	doc-4710bbc7d191fa07	52	0.76926970
12195	doc-78b2451976975730	53	0.76871967
12195	doc-f7722c0505e959c3	54	0.76741660
12195	doc-a6d7c36db2b9fc44	55	0.76708698
12195	doc-555085c66c6745a3	56	0.76697814
12195	doc-522e3b5cdc936e76	57	0.76693016
12195	doc-b59612de6e7de22e	58	0.76617885
12195	doc-6b145832e4c9fd1c	59	0.76513499
12195	doc-8df0484750f85409	60	0.76456499
12195	doc-5d2bd393f1aa2dd7	61	0.76421273
12195	doc-e0b67ba97343829f	62	0.76346278
12195	doc-463b3510c3cef8b8	63	0.76342589
12195	doc-14c0a27f97c18e08	64	0.76285642
12195	doc-2128a4216d980fb0	65	0.76186454
12195	doc-7a032428a3e9b53b	66	0.76169550
12195	doc-51e242b84d8d95d9	67	0.76156914
12195	doc-309c814d4ba7f736	68	0.75982451
12195	doc-61ab00409dd34401	69	0.75939906
12195	doc-40e6b0a653dfbab4	70	0.75907320
12195	doc-78c12b84556bb09d	71	0.75777906
12195	doc-263368468342e04f	72	0.75745440
12195	doc-afdd1eb8e179b8c0	73	0.75684875
12195	doc-85d8e85c8c989100	74	0.75560880
12195	doc-648bdeb258291f32	75	0.75524426
12195	doc-9e21c3c4005b3045	76	0.75487626
12195	doc-5631283746b4487a	77	0.75380099
12195	doc-d3f9bca9c8f7e038	78	0.75344402
12195	doc-db59382f2a64667d	79	0.75201470
12195	doc-3e7f8b736adab609	80	0.75098860
12195	doc-b23378d73e714cb1	81	0.75056827
12195	doc-dee6223b3990015e	82	0.74946105
12195	doc-cd78c4b91df10277	83	0.74941170
12195	doc-2242399fb2d0fa30	84	0.74923462
12195	doc-31869dfad0455f70	85	0.74860179
12195	doc-757c194f020f514e	86	0.74787039
12195	doc-56568b6ac823c4cb	87	0.74563628
12195	doc-d0b1dd17b184c71c	88	0.74459767
12195	doc-4e72fa5c1199271e	89	0.74329412
12195	doc-f5841a4f496dbda9	90	0.74252695
12195	doc-918d9ca1fc30b042	91	0.74191123
12195	doc-c01e63b6735fbc8c	92	0.74173069
12195	doc-27fa34d8322e71c8	93	0.73910701
12195	doc-6f3c7c5898547879	94	0.73826909
12195	doc-491ad0d7a59984bd	95	0.73703104
12195	doc-b10e178df21f9d44	96	0.73676944
12195	doc-0bdc29a62f6c7fc8	97	0.73336840
12195	doc-60a03530f37caeee	98	0.73024070
12195	doc-ec51a0bf6e5de09d	99	0.72899711
12195	doc-ab73ac43b6251bb7	100	0.72288740
12487	doc-3e7f8b736adab609	1	0.80600578
12487	doc-263368468342e04f	2	0.80403948
12487	doc-d3f9bca9c8f7e038	3	0.80072212
12487	doc-72bc393db4b63d09	4	0.79579550
12487	doc-555085c66c6745a3	5	0.79350102
12487	doc-29bb6e3505e8cb1e	6	0.79289591
12487	doc-58f081264fec2480	7	0.79034603
12487	doc-62fdebafdfbaeeb7	8	0.78916121
12487	doc-9785f9936104288c	9	0.78768718
12487	doc-90d3b26e2f635f51	10	0.78610694
12487	doc-522e3b5cdc936e76	11	0.78585291
12487	doc-72ba35a72fed92d6	12	0.78504777
12487	doc-04b6ab9d23c18151	13	0.78282833
12487	doc-2a9d2c0363aab0aa	14	0.78241694
12487	doc-0bdc29a62f6c7fc8	15	0.78048122
12487	doc-a6d7c36db2b9fc44	16	0.77903199
12487	doc-6717224309415d79	17	0.77691472
12487	doc-7ae9805397edaaa8	18	0.77654719
12487	doc-14c0a27f97c18e08	19	0.77590591
12487	doc-f952d93f49261451	20	0.77576572
12487	doc-c83d009a3690a72f	21	0.77575999
12487	doc-78b2451976975730	22	0.77548146
12487	doc-ec51a0bf6e5de09d	23	0.77532321
12487	doc-56692af771d1c18a	24	0.77507520
12487	doc-0081e300f0c5403c	25	0.77241433
12487	doc-be8786dc770dcdda	26	0.77192533
12487	doc-51e242b84d8d95d9	27	0.77183867
12487	doc-db59382f2a64667d	28	0.77157080
12487	doc-de9f1a76beddefa5	29	0.77155340
12487	doc-ff5908f80fde40b7	30	0.77062267
12487	doc-2d20028295cdadcd	31	0.77029586
12487	doc-d0b1dd17b184c71c	32	0.77001321
12487	doc-befb0d84963f5ab6	33	0.76936066
12487	doc-9c6ffc8c9455b2c9	34	0.76826870
12487	doc-6f83e7e8b96cef8e	35	0.76725769
12487	doc-6bfce5829aca6187	36	0.76683044
12487	doc-6f3c7c5898547879	37	0.76639581
12487	doc-6b145832e4c9fd1c	38	0.76637661
12487	doc-31869dfad0455f70	39	0.76636654
12487	doc-d3f2c492d639b3ea	40	0.76634943
12487	doc-02f312791c6dac9b	41	0.76618129
12487	doc-afb540812c7b668b	42	0.76569110
12487	doc-afdd1eb8e179b8c0	43	0.76546490
12487	doc-368d585e959425be	44	0.76514345
12487	doc-b74f824b9bff1f8f	45	0.76451844
12487	doc-2242399fb2d0fa30	46	0.76441443
12487	doc-ab73ac43b6251bb7	47	0.76422328
12487	doc-6ec7f5faed90d6f9	48	0.76422310
12487	doc-f7722c0505e959c3	49	0.76384532
12487	doc-64a29d3fe4361bbf	50	0.76353109
12487	doc-7a032428a3e9b53b	51	0.76336735
12487	doc-93a0a9a95b2871d0	52	0.76222885
12487	doc-406612505a0b0b9f	53	0.76201093
12487	doc-0cc75c1cd1e762f0	54	0.76119030
12487	doc-8df0484750f85409	55	0.76073027
12487	doc-4710bbc7d191fa07	56	0.76054180
12487	doc-e0b67ba97343829f	57	0.76049113
12487	doc-8550e39884f7980a	58	0.76021564
12487	doc-1b890cdbb1fe2f6b	59	0.75998998
12487	doc-918d9ca1fc30b042	60	0.75987458
12487	doc-c3f766b0d2f27d98	61	0.75950897
12487	doc-166a17809c28df2f	62	0.75925672
12487	doc-b10e178df21f9d44	63	0.75918686
12487	doc-85d8e85c8c989100	64	0.75738972
12487	doc-5653d8ebd9c49f5b	65	0.75708950
12487	doc-036fdbb06c478f12	66	0.75681591
12487	doc-648bdeb258291f32	67	0.75614518
12487	doc-9c8a0a64eefd6ce9	68	0.75548792
12487	doc-dee6223b3990015e	69	0.75450307
12487	doc-9b4625f96a64ee0a	70	0.75422549
12487	doc-78c12b84556bb09d	71	0.75272769
12487	doc-46693ff451d479bf	72	0.75190830
12487	doc-61ab00409dd34401	73	0.75119931
12487	doc-7e4425fcd0c03820	74	0.74956590
12487	doc-5d2bd393f1aa2dd7	75	0.74877179
12487	doc-757c194f020f514e	76	0.74796057
12487	doc-f17aaa54c8c1cd07	77	0.74440002
12487	doc-2603f2774de507c7	78	0.74413210
12487	doc-8852092f5a414531	79	0.74403846
12487	doc-9e21c3c4005b3045	80	0.74342853
12487	doc-0decdab90027cfdd	81	0.74248368
12487	doc-b59612de6e7de22e	82	0.74240828
12487	doc-491ad0d7a59984bd	83	0.74198586
12487	doc-8b6b6bbffde7d317	84	0.74190843
12487	doc-309c814d4ba7f736	85	0.74130613
12487	doc-4e72fa5c1199271e	86	0.74110001
12487	doc-2128a4216d980fb0	87	0.73966783
12487	doc-167395d44df300fe	88	0.73637980
12487	doc-cd78c4b91df10277	89	0.73573101
12487	doc-4d143f69ba4fd62f	90	0.73486257
12487	doc-463b3510c3cef8b8	91	0.73467582
12487	doc-40e6b0a653dfbab4	92	0.73466146
12487	doc-60a03530f37caeee	93	0.73367560
12487	doc-5e763a5323f3b22d	94	0.73235792
12487	doc-c01e63b6735fbc8c	95	0.73146641
12487	doc-5631283746b4487a	96	0.73120248
12487	doc-b23378d73e714cb1	97	0.72903389
12487	doc-f5841a4f496dbda9	98	0.71767676
12487	doc-56568b6ac823c4cb	99	0.71085715
12487	doc-27fa34d8322e71c8	100	0.70866287
10699	doc-60a03530f37caeee	1	0.82227576
10699	doc-f17aaa54c8c1cd07	2	0.81237936
10699	doc-62fdebafdfbaeeb7	3	0.80358124
10699	doc-263368468342e04f	4	0.79794925
10699	doc-58f081264fec2480	5	0.79570872
10699	doc-64a29d3fe4361bbf	6	0.79355717
10699	doc-9c8a0a64eefd6ce9	7	0.79148406
10699	doc-a6d7c36db2b9fc44	8	0.79105401
10699	doc-f952d93f49261451	9	0.79066432
10699	doc-555085c66c6745a3	10	0.79059529
10699	doc-6b145832e4c9fd1c	11	0.79000223
10699	doc-29bb6e3505e8cb1e	12	0.78971767
10699	doc-2a9d2c0363aab0aa	13	0.78889400
10699	doc-4710bbc7d191fa07	14	0.78848064
10699	doc-72bc393db4b63d09	15	0.78653443
10699	doc-b23378d73e714cb1	16	0.78584051
10699	doc-b74f824b9bff1f8f	17	0.78318310
10699	doc-90d3b26e2f635f51	18	0.78290510
10699	doc-648bdeb258291f32	19	0.78275216
10699	doc-9785f9936104288c	20	0.78091717
10699	doc-166a17809c28df2f	21	0.78000027
10699	doc-ff5908f80fde40b7	22	0.77814591
10699	doc-406612505a0b0b9f	23	0.77781713
10699	doc-0decdab90027cfdd	24	0.77781218
10699	doc-9c6ffc8c9455b2c9	25	0.77644336
10699	doc-72ba35a72fed92d6	26	0.77606517
10699	doc-02f312791c6dac9b	27	0.77502286
10699	doc-036fdbb06c478f12	28	0.77388597
10699	doc-6f83e7e8b96cef8e	29	0.77255136
10699	doc-2603f2774de507c7	30	0.77046502
10699	doc-6ec7f5faed90d6f9	31	0.77016252
10699	doc-4d143f69ba4fd62f	32	0.77003574
10699	doc-8df0484750f85409	33	0.76909721
10699	doc-51e242b84d8d95d9	34	0.76889575
10699	doc-e0b67ba97343829f	35	0.76882607
10699	doc-7ae9805397edaaa8	36	0.76881540
10699	doc-6bfce5829aca6187	37	0.76847672
10699	doc-0cc75c1cd1e762f0	38	0.76751113
10699	doc-befb0d84963f5ab6	39	0.76723683
10699	doc-0081e300f0c5403c	40	0.76523519
10699	doc-d3f2c492d639b3ea	41	0.76504523
10699	doc-afdd1eb8e179b8c0	42	0.76493430
10699	doc-04b6ab9d23c18151	43	0.76373214
10699	doc-5653d8ebd9c49f5b	44	0.76361442
10699	doc-56568b6ac823c4cb	45	0.76346862
10699	doc-522e3b5cdc936e76	46	0.76320839
10699	doc-1b890cdbb1fe2f6b	47	0.76263189
10699	doc-85d8e85c8c989100	48	0.76242483
10699	doc-309c814d4ba7f736	49	0.76123410
10699	doc-40e6b0a653dfbab4	50	0.76096404
10699	doc-c3f766b0d2f27d98	51	0.76090103
10699	doc-56692af771d1c18a	52	0.76032954
10699	doc-78b2451976975730	53	0.76017350
10699	doc-be8786dc770dcdda	54	0.75999910
10699	doc-46693ff451d479bf	55	0.75945997
10699	doc-de9f1a76beddefa5	56	0.75934172
10699	doc-afb540812c7b668b	57	0.75898457
10699	doc-c01e63b6735fbc8c	58	0.75875306
10699	doc-2d20028295cdadcd	59	0.75849515
10699	doc-0bdc29a62f6c7fc8	60	0.75840068
10699	doc-918d9ca1fc30b042	61	0.75817871
10699	doc-3e7f8b736adab609	62	0.75793684
10699	doc-d0b1dd17b184c71c	63	0.75695533
10699	doc-8b6b6bbffde7d317	64	0.75598514
10699	doc-5631283746b4487a	65	0.75581253
10699	doc-7e4425fcd0c03820	66	0.75572246
10699	doc-ab73ac43b6251bb7	67	0.75547993
10699	doc-cd78c4b91df10277	68	0.75477362
10699	doc-9e21c3c4005b3045	69	0.75459927
10699	doc-c83d009a3690a72f	70	0.75400805
10699	doc-dee6223b3990015e	71	0.75358689
10699	doc-8852092f5a414531	72	0.75354582
10699	doc-61ab00409dd34401	73	0.75222212
10699	doc-2242399fb2d0fa30	74	0.75162625
10699	doc-5e763a5323f3b22d	75	0.75108993
10699	doc-7a032428a3e9b53b	76	0.75043398
10699	doc-4e72fa5c1199271e	77	0.75043368
10699	doc-b59612de6e7de22e	78	0.75014162
10699	doc-6717224309415d79	79	0.75003314
10699	doc-463b3510c3cef8b8	80	0.74985886
10699	doc-27fa34d8322e71c8	81	0.74885237
10699	doc-d3f9bca9c8f7e038	82	0.74833536
10699	doc-368d585e959425be	83	0.74785662
10699	doc-78c12b84556bb09d	84	0.74763501
10699	doc-14c0a27f97c18e08	85	0.74732399
10699	doc-f5841a4f496dbda9	86	0.74613738
10699	doc-f7722c0505e959c3	87	0.74460256
10699	doc-491ad0d7a59984bd	88	0.74321163
10699	doc-5d2bd393f1aa2dd7	89	0.74303198
10699	doc-2128a4216d980fb0	90	0.74243712
10699	doc-db59382f2a64667d	91	0.74230146
10699	doc-ec51a0bf6e5de09d	92	0.74214274
10699	doc-757c194f020f514e	93	0.74172568
10699	doc-b10e178df21f9d44	94	0.74042696
10699	doc-8550e39884f7980a	95	0.74025118
10699	doc-9b4625f96a64ee0a	96	0.73995209
10699	doc-31869dfad0455f70	97	0.73729557
10699	doc-6f3c7c5898547879	98	0.73499733
10699	doc-93a0a9a95b2871d0	99	0.73132741
10699	doc-167395d44df300fe	100	0.72658384
12188	doc-90d3b26e2f635f51	1	0.80726922
12188	doc-406612505a0b0b9f	2	0.79608512
12188	doc-befb0d84963f5ab6	3	0.79113215
12188	doc-d3f2c492d639b3ea	4	0.79112411
12188	doc-29bb6e3505e8cb1e	5	0.79038560
12188	doc-4710bbc7d191fa07	6	0.78925407
12188	doc-72bc393db4b63d09	7	0.78820872
12188	doc-62fdebafdfbaeeb7	8	0.78709650
12188	doc-58f081264fec2480	9	0.78695774
12188	doc-2a9d2c0363aab0aa	10	0.78603292
12188	doc-27fa34d8322e71c8	11	0.78531194
12188	doc-0cc75c1cd1e762f0	12	0.78505325
12188	doc-7ae9805397edaaa8	13	0.78475809
12188	doc-6ec7f5faed90d6f9	14	0.78315234
12188	doc-f952d93f49261451	15	0.78243142
12188	doc-8550e39884f7980a	16	0.78061950
12188	doc-522e3b5cdc936e76	17	0.77924746
12188	doc-9c6ffc8c9455b2c9	18	0.77812278
12188	doc-51e242b84d8d95d9	19	0.77747881
12188	doc-afdd1eb8e179b8c0	20	0.77695692
12188	doc-757c194f020f514e	21	0.77636909
12188	doc-be8786dc770dcdda	22	0.77496016
12188	doc-263368468342e04f	23	0.77461815
12188	doc-ff5908f80fde40b7	24	0.77454269
12188	doc-6f3c7c5898547879	25	0.77413678
12188	doc-166a17809c28df2f	26	0.77233958
12188	doc-4d143f69ba4fd62f	27	0.77100408
12188	doc-72ba35a72fed92d6	28	0.77077204
12188	doc-2d20028295cdadcd	29	0.77039051
12188	doc-6f83e7e8b96cef8e	30	0.77020729
12188	doc-5653d8ebd9c49f5b	31	0.77016145
12188	doc-7e4425fcd0c03820	32	0.76997912
12188	doc-368d585e959425be	33	0.76987964
12188	doc-9785f9936104288c	34	0.76517028
12188	doc-555085c66c6745a3	35	0.76514149
12188	doc-64a29d3fe4361bbf	36	0.76485205
12188	doc-56692af771d1c18a	37	0.76448774
12188	doc-6bfce5829aca6187	38	0.76439214
12188	doc-b74f824b9bff1f8f	39	0.76436698
12188	doc-a6d7c36db2b9fc44	40	0.76363140
12188	doc-04b6ab9d23c18151	41	0.76339012
12188	doc-036fdbb06c478f12	42	0.76314104
12188	doc-02f312791c6dac9b	43	0.76303864
12188	doc-afb540812c7b668b	44	0.76288879
12188	doc-3e7f8b736adab609	45	0.76220053
12188	doc-e0b67ba97343829f	46	0.76207471
12188	doc-2603f2774de507c7	47	0.76204121
12188	doc-de9f1a76beddefa5	48	0.76161551
12188	doc-f17aaa54c8c1cd07	49	0.76154804
12188	doc-6717224309415d79	50	0.76065886
12188	doc-9b4625f96a64ee0a	51	0.76016915
12188	doc-1b890cdbb1fe2f6b	52	0.76000166
12188	doc-14c0a27f97c18e08	53	0.75969136
12188	doc-0081e300f0c5403c	54	0.75955725
12188	doc-9c8a0a64eefd6ce9	55	0.75831479
12188	doc-0decdab90027cfdd	56	0.75733125
12188	doc-c83d009a3690a72f	57	0.75728768
12188	doc-93a0a9a95b2871d0	58	0.75710589
12188	doc-d3f9bca9c8f7e038	59	0.75698328
12188	doc-6b145832e4c9fd1c	60	0.75677121
12188	doc-0bdc29a62f6c7fc8	61	0.75584507
12188	doc-cd78c4b91df10277	62	0.75577652
12188	doc-dee6223b3990015e	63	0.75553906
12188	doc-c01e63b6735fbc8c	64	0.75545985
12188	doc-78b2451976975730	65	0.75487697
12188	doc-5d2bd393f1aa2dd7	66	0.75477111
12188	doc-648bdeb258291f32	67	0.75220859
12188	doc-8df0484750f85409	68	0.75196898
12188	doc-46693ff451d479bf	69	0.75170946
12188	doc-491ad0d7a59984bd	70	0.75034833
12188	doc-8852092f5a414531	71	0.75029826
12188	doc-2128a4216d980fb0	72	0.74949259
12188	doc-2242399fb2d0fa30	73	0.74884248
12188	doc-7a032428a3e9b53b	74	0.74865776
12188	doc-78c12b84556bb09d	75	0.74730515
12188	doc-d0b1dd17b184c71c	76	0.74730432
12188	doc-8b6b6bbffde7d317	77	0.74619472
12188	doc-ec51a0bf6e5de09d	78	0.74593127
12188	doc-c3f766b0d2f27d98	79	0.74454182
12188	doc-b23378d73e714cb1	80	0.74276626
12188	doc-61ab00409dd34401	81	0.74232131
12188	doc-f7722c0505e959c3	82	0.74189472
12188	doc-167395d44df300fe	83	0.74165422
12188	doc-db59382f2a64667d	84	0.74156165
12188	doc-85d8e85c8c989100	85	0.74091125
12188	doc-31869dfad0455f70	86	0.74079871
12188	doc-309c814d4ba7f736	87	0.74058604
12188	doc-9e21c3c4005b3045	88	0.74009466
12188	doc-4e72fa5c1199271e	89	0.73947263
12188	doc-5631283746b4487a	90	0.73778605
12188	doc-b59612de6e7de22e	91	0.73663664
12188	doc-f5841a4f496dbda9	92	0.73465496
12188	doc-918d9ca1fc30b042	93	0.73430192
12188	doc-5e763a5323f3b22d	94	0.73363924
12188	doc-40e6b0a653dfbab4	95	0.73262912
12188	doc-463b3510c3cef8b8	96	0.72988093
12188	doc-60a03530f37caeee	97	0.72860909
12188	doc-ab73ac43b6251bb7	98	0.72825497
12188	doc-b10e178df21f9d44	99	0.72575516
12188	doc-56568b6ac823c4cb	100	0.72260344
12157	doc-263368468342e04f	1	0.85003477
12157	doc-555085c66c6745a3	2	0.83050579
12157	doc-72bc393db4b63d09	3	0.81478876
12157	doc-90d3b26e2f635f51	4	0.80743110
12157	doc-afb540812c7b668b	5	0.79867548
12157	doc-2a9d2c0363aab0aa	6	0.79762435
12157	doc-3e7f8b736adab609	7	0.79582489
12157	doc-dee6223b3990015e	8	0.79529059
12157	doc-04b6ab9d23c18151	9	0.79526532
12157	doc-9785f9936104288c	10	0.78794813
12157	doc-c83d009a3690a72f	11	0.78661823
12157	doc-72ba35a72fed92d6	12	0.78556341
12157	doc-afdd1eb8e179b8c0	13	0.78426474
12157	doc-f7722c0505e959c3	14	0.78423119
12157	doc-64a29d3fe4361bbf	15	0.78358233
12157	doc-de9f1a76beddefa5	16	0.78346217
12157	doc-757c194f020f514e	17	0.78302437
12157	doc-93a0a9a95b2871d0	18	0.78277791
12157	doc-46693ff451d479bf	19	0.78253865
12157	doc-51e242b84d8d95d9	20	0.78240293
12157	doc-6f3c7c5898547879	21	0.78222418
12157	doc-be8786dc770dcdda	22	0.78200936
12157	doc-56692af771d1c18a	23	0.78169632
12157	doc-d3f2c492d639b3ea	24	0.78148323
12157	doc-166a17809c28df2f	25	0.78058231
12157	doc-ff5908f80fde40b7	26	0.77963042
12157	doc-befb0d84963f5ab6	27	0.77888536
12157	doc-29bb6e3505e8cb1e	28	0.77866054
12157	doc-0cc75c1cd1e762f0	29	0.77764666
12157	doc-6717224309415d79	30	0.77742821
12157	doc-62fdebafdfbaeeb7	31	0.77714545
