query_id	doc_id	rank	score
10276	doc-c01e63b6735fbc8c	95	0.19604678
10276	doc-f5841a4f496dbda9	96	0.16657843
10276	doc-db59382f2a64667d	97	0.11330839
10276	doc-60a03530f37caeee	98	0.08926080
10276	doc-463b3510c3cef8b8	99	0.07507803
10276	doc-491ad0d7a59984bd	100	0.00000000
10300	doc-406612505a0b0b9f	1	0.90000000
10300	doc-90d3b26e2f635f51	2	0.89878966
10300	doc-befb0d84963f5ab6	3	0.85793534
10300	doc-ff5908f80fde40b7	4	0.83788371
10300	doc-f17aaa54c8c1cd07	5	0.82394230
10300	doc-29bb6e3505e8cb1e	6	0.81338697
10300	doc-7ae9805397edaaa8	7	0.81101762
10300	doc-9c8a0a64eefd6ce9	8	0.80928947
10300	doc-2603f2774de507c7	9	0.80825383
10300	doc-2a9d2c0363aab0aa	10	0.79110377
10300	doc-036fdbb06c478f12	11	0.76738330
10300	doc-5d2bd393f1aa2dd7	12	0.75793294
10300	doc-d3f2c492d639b3ea	13	0.72807613
10300	doc-4710bbc7d191fa07	14	0.71874644
10300	doc-6b145832e4c9fd1c	15	0.70090475
10300	doc-166a17809c28df2f	16	0.70015369
10300	doc-e0b67ba97343829f	17	0.69830216
10300	doc-a6d7c36db2b9fc44	18	0.69582745
10300	doc-f952d93f49261451	19	0.69255306
10300	doc-58f081264fec2480	20	0.68094047
10300	doc-72ba35a72fed92d6	21	0.67903581
10300	doc-6f83e7e8b96cef8e	22	0.66718188
10300	doc-62fdebafdfbaeeb7	23	0.66305466
10300	doc-555085c66c6745a3	24	0.66010566
10300	doc-9c6ffc8c9455b2c9	25	0.64241587
10300	doc-51e242b84d8d95d9	26	0.63548164
10300	doc-309c814d4ba7f736	27	0.63466575
10300	doc-5653d8ebd9c49f5b	28	0.63104013
10300	doc-31869dfad0455f70	29	0.63076367
10300	doc-263368468342e04f	30	0.62427701
10300	doc-b74f824b9bff1f8f	31	0.62165551
10300	doc-b23378d73e714cb1	32	0.61832168
10300	doc-78c12b84556bb09d	33	0.61238255
10300	doc-6bfce5829aca6187	34	0.60776634
10300	doc-2d20028295cdadcd	35	0.60695674
10300	doc-648bdeb258291f32	36	0.59915168
10300	doc-72bc393db4b63d09	37	0.59654369
10300	doc-0081e300f0c5403c	38	0.59279380
10300	doc-c01e63b6735fbc8c	39	0.59135563
10300	doc-0cc75c1cd1e762f0	40	0.56525681
10300	doc-6717224309415d79	41	0.55854231
10300	doc-9785f9936104288c	42	0.55498334
10300	doc-4d143f69ba4fd62f	43	0.54488818
10300	doc-be8786dc770dcdda	44	0.53314682
10300	doc-dee6223b3990015e	45	0.51375439
10300	doc-d0b1dd17b184c71c	46	0.51328250
10300	doc-56692af771d1c18a	47	0.50753970
10300	doc-368d585e959425be	48	0.50748477
10300	doc-757c194f020f514e	49	0.50207246
10300	doc-14c0a27f97c18e08	50	0.47894636
10300	doc-918d9ca1fc30b042	51	0.47016600
10300	doc-3e7f8b736adab609	52	0.46970942
10300	doc-afb540812c7b668b	53	0.46121994
10300	doc-8b6b6bbffde7d317	54	0.45867229
10300	doc-d3f9bca9c8f7e038	55	0.45710533
10300	doc-61ab00409dd34401	56	0.44742623
10300	doc-1b890cdbb1fe2f6b	57	0.44123315
10300	doc-46693ff451d479bf	58	0.43804701
10300	doc-afdd1eb8e179b8c0	59	0.43466455
10300	doc-b59612de6e7de22e	60	0.43369555
10300	doc-6ec7f5faed90d6f9	61	0.43140005
10300	doc-85d8e85c8c989100	62	0.42551677
10300	doc-0decdab90027cfdd	63	0.42384715
10300	doc-7e4425fcd0c03820	64	0.41894005
10300	doc-0bdc29a62f6c7fc8	65	0.41386906
10300	doc-8550e39884f7980a	66	0.41224627
10300	doc-8df0484750f85409	67	0.40589109
10300	doc-9b4625f96a64ee0a	68	0.39377600
10300	doc-4e72fa5c1199271e	69	0.37749497
10300	doc-78b2451976975730	70	0.37062918
10300	doc-ec51a0bf6e5de09d	71	0.36554919
10300	doc-8852092f5a414531	72	0.35870591
10300	doc-7a032428a3e9b53b	73	0.33440639
10300	doc-f7722c0505e959c3	74	0.31488608
10300	doc-60a03530f37caeee	75	0.31008255
10300	doc-de9f1a76beddefa5	76	0.26556299
10300	doc-2242399fb2d0fa30	77	0.26147270
10300	doc-2128a4216d980fb0	78	0.26114850
10300	doc-ab73ac43b6251bb7	79	0.25517246
10300	doc-64a29d3fe4361bbf	80	0.25133792
10300	doc-cd78c4b91df10277	81	0.25054183
10300	doc-6f3c7c5898547879	82	0.23745325
10300	doc-56568b6ac823c4cb	83	0.23271275
10300	doc-02f312791c6dac9b	84	0.22118122
10300	doc-db59382f2a64667d	85	0.21723681
10300	doc-522e3b5cdc936e76	86	0.21557530
10300	doc-04b6ab9d23c18151	87	0.20817999
10300	doc-491ad0d7a59984bd	88	0.20577192
10300	doc-c3f766b0d2f27d98	89	0.20560442
10300	doc-463b3510c3cef8b8	90	0.19994537
10300	doc-b10e178df21f9d44	91	0.19561913
10300	doc-f5841a4f496dbda9	92	0.16473389
10300	doc-5631283746b4487a	93	0.14687689
10300	doc-5e763a5323f3b22d	94	0.11478582
10300	doc-93a0a9a95b2871d0	95	0.11051722
10300	doc-40e6b0a653dfbab4	96	0.09624351
10300	doc-27fa34d8322e71c8	97	0.08403746
10300	doc-9e21c3c4005b3045	98	0.07865578
10300	doc-c83d009a3690a72f	99	0.06854982
10300	doc-167395d44df300fe	100	0.00000000
10308	doc-b23378d73e714cb1	1	0.90000000
10308	doc-62fdebafdfbaeeb7	2	0.66737426
10308	doc-166a17809c28df2f	3	0.59441935
10308	doc-78c12b84556bb09d	4	0.59295606
10308	doc-555085c66c6745a3	5	0.55563101
10308	doc-9c8a0a64eefd6ce9	6	0.55206088
10308	doc-f17aaa54c8c1cd07	7	0.52079301
10308	doc-2603f2774de507c7	8	0.51782375
10308	doc-72ba35a72fed92d6	9	0.50782117
10308	doc-a6d7c36db2b9fc44	10	0.49686944
10308	doc-29bb6e3505e8cb1e	11	0.49661463
10308	doc-e0b67ba97343829f	12	0.49200815
10308	doc-85d8e85c8c989100	13	0.49052689
10308	doc-6f83e7e8b96cef8e	14	0.48815399
10308	doc-f952d93f49261451	15	0.47969425
10308	doc-78b2451976975730	16	0.46278106
10308	doc-6b145832e4c9fd1c	17	0.46224536
10308	doc-72bc393db4b63d09	18	0.45778540
10308	doc-c3f766b0d2f27d98	19	0.45015527
10308	doc-263368468342e04f	20	0.44459155
10308	doc-0decdab90027cfdd	21	0.43834516
10308	doc-b74f824b9bff1f8f	22	0.42901401
10308	doc-ff5908f80fde40b7	23	0.41845282
10308	doc-64a29d3fe4361bbf	24	0.41448990
10308	doc-4710bbc7d191fa07	25	0.41339244
10308	doc-9785f9936104288c	26	0.41316638
10308	doc-c01e63b6735fbc8c	27	0.41024071
10308	doc-d0b1dd17b184c71c	28	0.40821791
10308	doc-f7722c0505e959c3	29	0.40152166
10308	doc-8df0484750f85409	30	0.39448656
10308	doc-90d3b26e2f635f51	31	0.39425286
10308	doc-0081e300f0c5403c	32	0.39272756
10308	doc-3e7f8b736adab609	33	0.38837006
10308	doc-0cc75c1cd1e762f0	34	0.38816198
10308	doc-918d9ca1fc30b042	35	0.38702901
10308	doc-2a9d2c0363aab0aa	36	0.38636073
10308	doc-60a03530f37caeee	37	0.38205401
10308	doc-de9f1a76beddefa5	38	0.37490386
10308	doc-afdd1eb8e179b8c0	39	0.36953833
10308	doc-c83d009a3690a72f	40	0.36689174
10308	doc-463b3510c3cef8b8	41	0.36052087
10308	doc-befb0d84963f5ab6	42	0.35918701
10308	doc-648bdeb258291f32	43	0.35552161
10308	doc-5e763a5323f3b22d	44	0.35496344
10308	doc-d3f2c492d639b3ea	45	0.35266649
10308	doc-58f081264fec2480	46	0.35215011
10308	doc-40e6b0a653dfbab4	47	0.34838584
10308	doc-02f312791c6dac9b	48	0.34721287
10308	doc-5653d8ebd9c49f5b	49	0.33983756
10308	doc-9c6ffc8c9455b2c9	50	0.33968162
10308	doc-51e242b84d8d95d9	51	0.32357018
10308	doc-56568b6ac823c4cb	52	0.32163366
10308	doc-46693ff451d479bf	53	0.31848913
10308	doc-4e72fa5c1199271e	54	0.31472754
10308	doc-04b6ab9d23c18151	55	0.31341346
10308	doc-036fdbb06c478f12	56	0.31174165
10308	doc-6717224309415d79	57	0.30038590
10308	doc-ab73ac43b6251bb7	58	0.29735056
10308	doc-f5841a4f496dbda9	59	0.29645758
10308	doc-be8786dc770dcdda	60	0.28994425
10308	doc-309c814d4ba7f736	61	0.28674668
10308	doc-dee6223b3990015e	62	0.28224671
10308	doc-afb540812c7b668b	63	0.28056321
10308	doc-6ec7f5faed90d6f9	64	0.27902892
10308	doc-6bfce5829aca6187	65	0.27435144
10308	doc-8b6b6bbffde7d317	66	0.27204685
10308	doc-61ab00409dd34401	67	0.26696220
10308	doc-31869dfad0455f70	68	0.26600630
10308	doc-b59612de6e7de22e	69	0.26108748
10308	doc-406612505a0b0b9f	70	0.25496064
10308	doc-7ae9805397edaaa8	71	0.24871336
10308	doc-5631283746b4487a	72	0.24736557
10308	doc-7a032428a3e9b53b	73	0.24471359
10308	doc-cd78c4b91df10277	74	0.24259371
10308	doc-522e3b5cdc936e76	75	0.24106705
10308	doc-4d143f69ba4fd62f	76	0.23882269
10308	doc-d3f9bca9c8f7e038	77	0.23375781
10308	doc-2d20028295cdadcd	78	0.23050856
10308	doc-ec51a0bf6e5de09d	79	0.21703158
10308	doc-0bdc29a62f6c7fc8	80	0.20703485
10308	doc-1b890cdbb1fe2f6b	81	0.20627669
10308	doc-8550e39884f7980a	82	0.20185897
10308	doc-757c194f020f514e	83	0.19319655
10308	doc-93a0a9a95b2871d0	84	0.19295746
10308	doc-368d585e959425be	85	0.19203526
10308	doc-2128a4216d980fb0	86	0.19134946
10308	doc-5d2bd393f1aa2dd7	87	0.18248615
10308	doc-7e4425fcd0c03820	88	0.17946565
10308	doc-2242399fb2d0fa30	89	0.17353565
10308	doc-8852092f5a414531	90	0.17158925
10308	doc-db59382f2a64667d	91	0.17052639
10308	doc-9e21c3c4005b3045	92	0.16403957
10308	doc-6f3c7c5898547879	93	0.15482616
10308	doc-56692af771d1c18a	94	0.13355862
10308	doc-14c0a27f97c18e08	95	0.11022962
10308	doc-9b4625f96a64ee0a	96	0.07566981
10308	doc-b10e178df21f9d44	97	0.06686088
10308	doc-167395d44df300fe	98	0.04509719
10308	doc-491ad0d7a59984bd	99	0.00819638
10308	doc-27fa34d8322e71c8	100	0.00000000
10310	doc-2a9d2c0363aab0aa	1	0.95793106
10310	doc-90d3b26e2f635f51	2	0.88237892
10310	doc-58f081264fec2480	3	0.76939781
10310	doc-72ba35a72fed92d6	4	0.76649265
10310	doc-d3f9bca9c8f7e038	5	0.75546690
10310	doc-29bb6e3505e8cb1e	6	0.73627421
10310	doc-6b145832e4c9fd1c	7	0.72643662
10310	doc-8550e39884f7980a	8	0.72612134
10310	doc-f17aaa54c8c1cd07	9	0.70525798
10310	doc-62fdebafdfbaeeb7	10	0.70023001
10310	doc-d3f2c492d639b3ea	11	0.69742284
10310	doc-0081e300f0c5403c	12	0.69115292
10310	doc-72bc393db4b63d09	13	0.68941568
10310	doc-e0b67ba97343829f	14	0.68323257
10310	doc-166a17809c28df2f	15	0.67453041
10310	doc-ff5908f80fde40b7	16	0.66586979
10310	doc-befb0d84963f5ab6	17	0.66464275
10310	doc-555085c66c6745a3	18	0.66375230
10310	doc-6ec7f5faed90d6f9	19	0.66099146
10310	doc-6f83e7e8b96cef8e	20	0.63153566
10310	doc-a6d7c36db2b9fc44	21	0.63073681
10310	doc-b74f824b9bff1f8f	22	0.62120118
10310	doc-5631283746b4487a	23	0.60530189
10310	doc-2d20028295cdadcd	24	0.60520177
10310	doc-14c0a27f97c18e08	25	0.59271452
10310	doc-263368468342e04f	26	0.58740761
10310	doc-7ae9805397edaaa8	27	0.57655973
10310	doc-4710bbc7d191fa07	28	0.57529009
10310	doc-6bfce5829aca6187	29	0.57399613
10310	doc-0cc75c1cd1e762f0	30	0.57321893
10310	doc-78c12b84556bb09d	31	0.56653467
10310	doc-f952d93f49261451	32	0.56501046
10310	doc-7e4425fcd0c03820	33	0.56069666
10310	doc-c3f766b0d2f27d98	34	0.56065032
10310	doc-0bdc29a62f6c7fc8	35	0.55506073
10310	doc-3e7f8b736adab609	36	0.55385050
10310	doc-9c6ffc8c9455b2c9	37	0.55134210
10310	doc-de9f1a76beddefa5	38	0.55011773
10310	doc-036fdbb06c478f12	39	0.54983174
10310	doc-406612505a0b0b9f	40	0.53601692
10310	doc-02f312791c6dac9b	41	0.53296105
10310	doc-9c8a0a64eefd6ce9	42	0.51811092
10310	doc-8852092f5a414531	43	0.51016128
10310	doc-be8786dc770dcdda	44	0.49944654
10310	doc-56692af771d1c18a	45	0.49221640
10310	doc-5e763a5323f3b22d	46	0.49208432
10310	doc-9785f9936104288c	47	0.48063358
10310	doc-afb540812c7b668b	48	0.48007704
10310	doc-4d143f69ba4fd62f	49	0.47731515
10310	doc-918d9ca1fc30b042	50	0.47476415
10310	doc-522e3b5cdc936e76	51	0.47388115
10310	doc-648bdeb258291f32	52	0.47282294
10310	doc-afdd1eb8e179b8c0	53	0.46916153
10310	doc-78b2451976975730	54	0.46478329
10310	doc-8df0484750f85409	55	0.46439664
10310	doc-2603f2774de507c7	56	0.46102070
10310	doc-64a29d3fe4361bbf	57	0.45465065
10310	doc-f7722c0505e959c3	58	0.44458032
10310	doc-368d585e959425be	59	0.43650920
10310	doc-db59382f2a64667d	60	0.43473154
10310	doc-ec51a0bf6e5de09d	61	0.43422773
10310	doc-46693ff451d479bf	62	0.42763454
10310	doc-b23378d73e714cb1	63	0.42608636
10310	doc-56568b6ac823c4cb	64	0.42588399
10310	doc-c83d009a3690a72f	65	0.42503081
10310	doc-167395d44df300fe	66	0.42172357
10310	doc-8b6b6bbffde7d317	67	0.41940743
10310	doc-0decdab90027cfdd	68	0.41864053
10310	doc-04b6ab9d23c18151	69	0.41286546
10310	doc-31869dfad0455f70	70	0.41101895
10310	doc-5653d8ebd9c49f5b	71	0.40999322
10310	doc-cd78c4b91df10277	72	0.40525869
10310	doc-6717224309415d79	73	0.39827886
10310	doc-757c194f020f514e	74	0.38868624
10310	doc-51e242b84d8d95d9	75	0.37311502
10310	doc-2128a4216d980fb0	76	0.36782342
10310	doc-d0b1dd17b184c71c	77	0.36288119
10310	doc-1b890cdbb1fe2f6b	78	0.36156628
10310	doc-7a032428a3e9b53b	79	0.36098152
10310	doc-9e21c3c4005b3045	80	0.35755392
10310	doc-85d8e85c8c989100	81	0.35290300
10310	doc-60a03530f37caeee	82	0.35100919
10310	doc-ab73ac43b6251bb7	83	0.33956963
10310	doc-dee6223b3990015e	84	0.33620859
10310	doc-b59612de6e7de22e	85	0.33167803
10310	doc-2242399fb2d0fa30	86	0.32698930
10310	doc-309c814d4ba7f736	87	0.31706809
10310	doc-5d2bd393f1aa2dd7	88	0.28892454
10310	doc-9b4625f96a64ee0a	89	0.28721819
10310	doc-93a0a9a95b2871d0	90	0.27587875
10310	doc-61ab00409dd34401	91	0.27000666
10310	doc-4e72fa5c1199271e	92	0.25744870
10310	doc-f5841a4f496dbda9	93	0.23163087
10310	doc-b10e178df21f9d44	94	0.16960694
10310	doc-6f3c7c5898547879	95	0.16248863
10310	doc-c01e63b6735fbc8c	96	0.15094256
10310	doc-40e6b0a653dfbab4	97	0.14871003
10310	doc-27fa34d8322e71c8	98	0.09386937
10310	doc-491ad0d7a59984bd	99	0.08073944
10310	doc-463b3510c3cef8b8	100	0.00000000
10311	doc-58f081264fec2480	1	0.90000000
10311	doc-555085c66c6745a3	2	0.88787054
10311	doc-c3f766b0d2f27d98	3	0.88154654
10311	doc-d3f2c492d639b3ea	4	0.81011030
10311	doc-2603f2774de507c7	5	0.78868105
10311	doc-29bb6e3505e8cb1e	6	0.73266724
10311	doc-4710bbc7d191fa07	7	0.69706969
10311	doc-2a9d2c0363aab0aa	8	0.68894862
10311	doc-72bc393db4b63d09	9	0.68273352
10311	doc-90d3b26e2f635f51	10	0.67157776
10311	doc-78c12b84556bb09d	11	0.66937747
10311	doc-afb540812c7b668b	12	0.64374267
10311	doc-9c8a0a64eefd6ce9	13	0.60072414
10311	doc-166a17809c28df2f	14	0.59997690
10311	doc-85d8e85c8c989100	15	0.59369822
10311	doc-0cc75c1cd1e762f0	16	0.59020561
10311	doc-6b145832e4c9fd1c	17	0.57993712
10311	doc-8df0484750f85409	18	0.55089615
10311	doc-f17aaa54c8c1cd07	19	0.54317728
10311	doc-64a29d3fe4361bbf	20	0.53748724
10311	doc-f952d93f49261451	21	0.53003769
10311	doc-93a0a9a95b2871d0	22	0.49821064
10311	doc-648bdeb258291f32	23	0.49499593
10311	doc-de9f1a76beddefa5	24	0.48456455
10311	doc-263368468342e04f	25	0.47265084
10311	doc-6ec7f5faed90d6f9	26	0.47104206
10311	doc-f5841a4f496dbda9	27	0.46040202
10311	doc-0081e300f0c5403c	28	0.45635369
10311	doc-9c6ffc8c9455b2c9	29	0.45501780
10311	doc-02f312791c6dac9b	30	0.45209028
10311	doc-62fdebafdfbaeeb7	31	0.45028361
10311	doc-3e7f8b736adab609	32	0.44855838
10311	doc-04b6ab9d23c18151	33	0.44817905
10311	doc-8b6b6bbffde7d317	34	0.44460858
10311	doc-be8786dc770dcdda	35	0.43753407
10311	doc-463b3510c3cef8b8	36	0.43641750
10311	doc-6bfce5829aca6187	37	0.40556129
10311	doc-2d20028295cdadcd	38	0.40493406
10311	doc-b23378d73e714cb1	39	0.40434541
10311	doc-b74f824b9bff1f8f	40	0.39795886
10311	doc-ff5908f80fde40b7	41	0.39423408
10311	doc-9785f9936104288c	42	0.39217595
10311	doc-7ae9805397edaaa8	43	0.37886063
10311	doc-51e242b84d8d95d9	44	0.36670831
10311	doc-7e4425fcd0c03820	45	0.35771927
10311	doc-522e3b5cdc936e76	46	0.34464326
10311	doc-a6d7c36db2b9fc44	47	0.33937114
10311	doc-9e21c3c4005b3045	48	0.33155297
10311	doc-757c194f020f514e	49	0.32687092
10311	doc-0decdab90027cfdd	50	0.32523928
10311	doc-6717224309415d79	51	0.32083155
10311	doc-56568b6ac823c4cb	52	0.31711821
10311	doc-befb0d84963f5ab6	53	0.31312482
10311	doc-406612505a0b0b9f	54	0.31228043
10311	doc-5631283746b4487a	55	0.30265202
10311	doc-f7722c0505e959c3	56	0.30057531
10311	doc-918d9ca1fc30b042	57	0.29566110
10311	doc-4e72fa5c1199271e	58	0.28894182
10311	doc-c01e63b6735fbc8c	59	0.28615627
10311	doc-8852092f5a414531	60	0.27953326
10311	doc-afdd1eb8e179b8c0	61	0.27728153
10311	doc-46693ff451d479bf	62	0.27426613
10311	doc-72ba35a72fed92d6	63	0.27271879
10311	doc-e0b67ba97343829f	64	0.27229087
10311	doc-dee6223b3990015e	65	0.26859110
10311	doc-6f83e7e8b96cef8e	66	0.26263246
10311	doc-c83d009a3690a72f	67	0.26042360
10311	doc-7a032428a3e9b53b	68	0.25857692
10311	doc-036fdbb06c478f12	69	0.25810329
10311	doc-4d143f69ba4fd62f	70	0.25674454
10311	doc-d0b1dd17b184c71c	71	0.25308906
10311	doc-167395d44df300fe	72	0.24899780
10311	doc-60a03530f37caeee	73	0.24794593
10311	doc-5e763a5323f3b22d	74	0.24684609
10311	doc-61ab00409dd34401	75	0.24330277
10311	doc-5d2bd393f1aa2dd7	76	0.23204700
10311	doc-2128a4216d980fb0	77	0.23069968
10311	doc-db59382f2a64667d	78	0.21333882
10311	doc-0bdc29a62f6c7fc8	79	0.18307340
10311	doc-b59612de6e7de22e	80	0.18068881
10311	doc-309c814d4ba7f736	81	0.18037091
10311	doc-d3f9bca9c8f7e038	82	0.17541025
10311	doc-1b890cdbb1fe2f6b	83	0.16883010
10311	doc-27fa34d8322e71c8	84	0.16055615
10311	doc-40e6b0a653dfbab4	85	0.15783365
10311	doc-8550e39884f7980a	86	0.15148139
10311	doc-9b4625f96a64ee0a	87	0.14908821
10311	doc-ab73ac43b6251bb7	88	0.14375131
10311	doc-2242399fb2d0fa30	89	0.11877779
10311	doc-31869dfad0455f70	90	0.11724473
10311	doc-491ad0d7a59984bd	91	0.10854073
10311	doc-6f3c7c5898547879	92	0.10670692
10311	doc-5653d8ebd9c49f5b	93	0.10077256
10311	doc-b10e178df21f9d44	94	0.09055550
10311	doc-cd78c4b91df10277	95	0.08271304
10311	doc-14c0a27f97c18e08	96	0.07669368
10311	doc-368d585e959425be	97	0.06902409
10311	doc-78b2451976975730	98	0.06269897
10311	doc-56692af771d1c18a	99	0.04885715
10311	doc-ec51a0bf6e5de09d	100	0.00000000
10329	doc-ff5908f80fde40b7	1	0.90000000
10329	doc-166a17809c28df2f	2	0.84501938
10329	doc-29bb6e3505e8cb1e	3	0.84425110
10329	doc-a6d7c36db2b9fc44	4	0.78774069
10329	doc-c3f766b0d2f27d98	5	0.77403406
10329	doc-58f081264fec2480	6	0.76713869
10329	doc-72bc393db4b63d09	7	0.75403947
10329	doc-72ba35a72fed92d6	8	0.72397645
10329	doc-6bfce5829aca6187	9	0.71831960
10329	doc-2a9d2c0363aab0aa	10	0.71596224
10329	doc-4710bbc7d191fa07	11	0.70749531
10329	doc-368d585e959425be	12	0.70636568
10329	doc-6ec7f5faed90d6f9	13	0.68192910
10329	doc-8b6b6bbffde7d317	14	0.67638006
10329	doc-555085c66c6745a3	15	0.67630893
10329	doc-0081e300f0c5403c	16	0.67004694
10329	doc-f17aaa54c8c1cd07	17	0.65375208
10329	doc-c83d009a3690a72f	18	0.64321455
10329	doc-afb540812c7b668b	19	0.63574960
10329	doc-90d3b26e2f635f51	20	0.63550574
10329	doc-8550e39884f7980a	21	0.62803571
10329	doc-04b6ab9d23c18151	22	0.62626713
10329	doc-648bdeb258291f32	23	0.62485419
10329	doc-de9f1a76beddefa5	24	0.61626983
10329	doc-c01e63b6735fbc8c	25	0.60312488
10329	doc-406612505a0b0b9f	26	0.58309699
10329	doc-2603f2774de507c7	27	0.58261321
10329	doc-f952d93f49261451	28	0.57697837
10329	doc-5653d8ebd9c49f5b	29	0.57617170
10329	doc-d3f2c492d639b3ea	30	0.57216996
10329	doc-7ae9805397edaaa8	31	0.56631609
10329	doc-befb0d84963f5ab6	32	0.56371713
10329	doc-02f312791c6dac9b	33	0.56124688
10329	doc-263368468342e04f	34	0.55777972
10329	doc-46693ff451d479bf	35	0.55066928
10329	doc-61ab00409dd34401	36	0.54815951
10329	doc-62fdebafdfbaeeb7	37	0.54311740
10329	doc-0cc75c1cd1e762f0	38	0.54301353
10329	doc-9c8a0a64eefd6ce9	39	0.53113983
10329	doc-b23378d73e714cb1	40	0.52693882
10329	doc-f7722c0505e959c3	41	0.52392721
10329	doc-5d2bd393f1aa2dd7	42	0.51993902
10329	doc-4d143f69ba4fd62f	43	0.50349570
10329	doc-9c6ffc8c9455b2c9	44	0.50117504
10329	doc-2128a4216d980fb0	45	0.49900171
10329	doc-db59382f2a64667d	46	0.49658848
10329	doc-85d8e85c8c989100	47	0.48171559
10329	doc-78c12b84556bb09d	48	0.47858713
10329	doc-cd78c4b91df10277	49	0.47652332
10329	doc-0decdab90027cfdd	50	0.47339994
10329	doc-78b2451976975730	51	0.47181369
10329	doc-9785f9936104288c	52	0.47041486
10329	doc-757c194f020f514e	53	0.46787179
10329	doc-8df0484750f85409	54	0.46135972
10329	doc-afdd1eb8e179b8c0	55	0.46127561
10329	doc-56568b6ac823c4cb	56	0.45141435
10329	doc-40e6b0a653dfbab4	57	0.43731992
10329	doc-b74f824b9bff1f8f	58	0.43729847
10329	doc-522e3b5cdc936e76	59	0.43007061
10329	doc-ec51a0bf6e5de09d	60	0.42650522
10329	doc-d3f9bca9c8f7e038	61	0.42063781
10329	doc-036fdbb06c478f12	62	0.41340374
10329	doc-f5841a4f496dbda9	63	0.41263376
10329	doc-6b145832e4c9fd1c	64	0.40995747
10329	doc-be8786dc770dcdda	65	0.40728174
10329	doc-5631283746b4487a	66	0.39200919
10329	doc-5e763a5323f3b22d	67	0.38896597
10329	doc-3e7f8b736adab609	68	0.38794084
10329	doc-7e4425fcd0c03820	69	0.38115724
10329	doc-56692af771d1c18a	70	0.37835449
10329	doc-6f83e7e8b96cef8e	71	0.37802257
10329	doc-9e21c3c4005b3045	72	0.37500362
10329	doc-2d20028295cdadcd	73	0.37265643
10329	doc-0bdc29a62f6c7fc8	74	0.37192653
10329	doc-93a0a9a95b2871d0	75	0.36060266
10329	doc-b59612de6e7de22e	76	0.35838022
10329	doc-918d9ca1fc30b042	77	0.34889606
10329	doc-1b890cdbb1fe2f6b	78	0.34558188
10329	doc-51e242b84d8d95d9	79	0.34112402
10329	doc-8852092f5a414531	80	0.34102749
10329	doc-7a032428a3e9b53b	81	0.32744901
10329	doc-64a29d3fe4361bbf	82	0.31044175
10329	doc-d0b1dd17b184c71c	83	0.30811826
10329	doc-dee6223b3990015e	84	0.30725458
10329	doc-6f3c7c5898547879	85	0.25679956
10329	doc-14c0a27f97c18e08	86	0.25510324
10329	doc-491ad0d7a59984bd	87	0.24405766
10329	doc-b10e178df21f9d44	88	0.24291455
10329	doc-4e72fa5c1199271e	89	0.23072022
10329	doc-6717224309415d79	90	0.22557254
10329	doc-31869dfad0455f70	91	0.21674150
10329	doc-2242399fb2d0fa30	92	0.21656143
10329	doc-9b4625f96a64ee0a	93	0.20775861
10329	doc-e0b67ba97343829f	94	0.20761918
10329	doc-167395d44df300fe	95	0.20684412
10329	doc-463b3510c3cef8b8	96	0.15894855
10329	doc-60a03530f37caeee	97	0.12393092
10329	doc-ab73ac43b6251bb7	98	0.10156203
10329	doc-27fa34d8322e71c8	99	0.04096408
10329	doc-309c814d4ba7f736	100	0.00000000
10356	doc-491ad0d7a59984bd	1	1.00000000
10356	doc-2242399fb2d0fa30	2	0.86652233
10356	doc-6f3c7c5898547879	3	0.86216651
10356	doc-2a9d2c0363aab0aa	4	0.84361041
10356	doc-be8786dc770dcdda	5	0.78520306
10356	doc-29bb6e3505e8cb1e	6	0.73910683
10356	doc-93a0a9a95b2871d0	7	0.71913737
10356	doc-72bc393db4b63d09	8	0.71756969
10356	doc-522e3b5cdc936e76	9	0.71578808
10356	doc-8550e39884f7980a	10	0.70246108
10356	doc-555085c66c6745a3	11	0.70025920
10356	doc-02f312791c6dac9b	12	0.69853663
10356	doc-58f081264fec2480	13	0.69535685
10356	doc-c83d009a3690a72f	14	0.68341632
10356	doc-90d3b26e2f635f51	15	0.68182994
10356	doc-9c6ffc8c9455b2c9	16	0.67966840
10356	doc-0bdc29a62f6c7fc8	17	0.66779100
10356	doc-036fdbb06c478f12	18	0.66058156
10356	doc-1b890cdbb1fe2f6b	19	0.65917287
10356	doc-263368468342e04f	20	0.64007668
10356	doc-9785f9936104288c	21	0.63994633
10356	doc-ff5908f80fde40b7	22	0.63561330
10356	doc-b74f824b9bff1f8f	23	0.62808354
10356	doc-a6d7c36db2b9fc44	24	0.61834665
10356	doc-3e7f8b736adab609	25	0.61230741
10356	doc-0081e300f0c5403c	26	0.61125002
10356	doc-f952d93f49261451	27	0.59542771
10356	doc-c3f766b0d2f27d98	28	0.59215324
10356	doc-6f83e7e8b96cef8e	29	0.58330773
10356	doc-14c0a27f97c18e08	30	0.57814235
10356	doc-78b2451976975730	31	0.57291910
10356	doc-befb0d84963f5ab6	32	0.57068157
10356	doc-72ba35a72fed92d6	33	0.57031917
10356	doc-51e242b84d8d95d9	34	0.56748309
10356	doc-648bdeb258291f32	35	0.56234927
10356	doc-7ae9805397edaaa8	36	0.55770995
10356	doc-4710bbc7d191fa07	37	0.55372354
10356	doc-9b4625f96a64ee0a	38	0.55016441
10356	doc-2d20028295cdadcd	39	0.54996392
