query_id	doc_id	rank	score
10406	doc-8550e39884f7980a	26	0.57849133
10406	doc-51e242b84d8d95d9	27	0.56438912
10406	doc-8852092f5a414531	28	0.53702190
10406	doc-9785f9936104288c	29	0.49833964
10406	doc-02f312791c6dac9b	30	0.47313581
10406	doc-de9f1a76beddefa5	31	0.42605098
10406	doc-f952d93f49261451	32	0.40860557
10406	doc-04b6ab9d23c18151	33	0.40123222
10406	doc-9c6ffc8c9455b2c9	34	0.39684472
10406	doc-64a29d3fe4361bbf	35	0.39567510
10406	doc-368d585e959425be	36	0.39116215
10406	doc-4710bbc7d191fa07	37	0.30590523
10406	doc-14c0a27f97c18e08	38	0.28609775
10406	doc-0cc75c1cd1e762f0	39	0.26155912
10406	doc-0bdc29a62f6c7fc8	40	0.24969191
10406	doc-78b2451976975730	41	0.24896984
10406	doc-2d20028295cdadcd	42	0.23982871
10406	doc-0081e300f0c5403c	43	0.23979536
10406	doc-afdd1eb8e179b8c0	44	0.23722163
10406	doc-4d143f69ba4fd62f	45	0.23213733
10406	doc-036fdbb06c478f12	46	0.19578168
10406	doc-f17aaa54c8c1cd07	47	0.19400548
10406	doc-7ae9805397edaaa8	48	0.15359264
10406	doc-5653d8ebd9c49f5b	49	0.12795389
10406	doc-263368468342e04f	50	0.10415206
10406	doc-78c12b84556bb09d	51	0.09493757
10406	doc-f7722c0505e959c3	52	0.03340723
10406	doc-5631283746b4487a	53	0.01959391
10406	doc-2603f2774de507c7	54	-0.02054653
10406	doc-166a17809c28df2f	55	-0.02594253
10406	doc-5d2bd393f1aa2dd7	56	-0.02862474
10406	doc-6717224309415d79	57	-0.03659659
10406	doc-3e7f8b736adab609	58	-0.07372205
10406	doc-93a0a9a95b2871d0	59	-0.09610115
10406	doc-555085c66c6745a3	60	-0.18118234
10406	doc-5e763a5323f3b22d	61	-0.20664558
10406	doc-648bdeb258291f32	62	-0.24164521
10406	doc-d3f9bca9c8f7e038	63	-0.25068383
10406	doc-40e6b0a653dfbab4	64	-0.30636605
10406	doc-cd78c4b91df10277	65	-0.31634227
10406	doc-b59612de6e7de22e	66	-0.33829664
10406	doc-62fdebafdfbaeeb7	67	-0.37189039
10406	doc-31869dfad0455f70	68	-0.41986684
10406	doc-918d9ca1fc30b042	69	-0.43662177
10406	doc-61ab00409dd34401	70	-0.48727199
10406	doc-8df0484750f85409	71	-0.49097955
10406	doc-9b4625f96a64ee0a	72	-0.56141022
10406	doc-1b890cdbb1fe2f6b	73	-0.58253405
10406	doc-f5841a4f496dbda9	74	-0.59262717
10406	doc-c3f766b0d2f27d98	75	-0.66414602
10406	doc-757c194f020f514e	76	-0.72534956
10406	doc-2128a4216d980fb0	77	-0.75907109
10406	doc-b23378d73e714cb1	78	-0.77234874
10406	doc-9e21c3c4005b3045	79	-0.79895633
10406	doc-85d8e85c8c989100	80	-0.82183776
10406	doc-dee6223b3990015e	81	-0.87443795
10406	doc-b10e178df21f9d44	82	-0.87549454
10406	doc-309c814d4ba7f736	83	-0.92625358
10406	doc-7a032428a3e9b53b	84	-0.94134534
10406	doc-d0b1dd17b184c71c	85	-0.95075852
10406	doc-522e3b5cdc936e76	86	-0.97084260
10406	doc-6b145832e4c9fd1c	87	-0.98381871
10406	doc-c01e63b6735fbc8c	88	-1.03701108
10406	doc-2242399fb2d0fa30	89	-1.09290672
10406	doc-56568b6ac823c4cb	90	-1.17457732
10406	doc-4e72fa5c1199271e	91	-1.19005170
10406	doc-db59382f2a64667d	92	-1.23562816
10406	doc-491ad0d7a59984bd	93	-1.25310937
10406	doc-0decdab90027cfdd	94	-1.30396459
10406	doc-ec51a0bf6e5de09d	95	-1.31655598
10406	doc-6f3c7c5898547879	96	-1.33955008
10406	doc-60a03530f37caeee	97	-1.64594338
10406	doc-27fa34d8322e71c8	98	-1.94993669
10406	doc-463b3510c3cef8b8	99	-2.11104709
10406	doc-ab73ac43b6251bb7	100	-2.18950191
10441	doc-4710bbc7d191fa07	1	3.63087021
10441	doc-72bc393db4b63d09	2	1.77624835
10441	doc-2d20028295cdadcd	3	1.42111282
10441	doc-648bdeb258291f32	4	1.36532876
10441	doc-5653d8ebd9c49f5b	5	1.36156597
10441	doc-90d3b26e2f635f51	6	1.23538188
10441	doc-b74f824b9bff1f8f	7	1.22268701
10441	doc-7ae9805397edaaa8	8	1.13551053
10441	doc-4d143f69ba4fd62f	9	1.12040240
10441	doc-406612505a0b0b9f	10	1.09360221
10441	doc-cd78c4b91df10277	11	1.03142865
10441	doc-befb0d84963f5ab6	12	0.98618643
10441	doc-0081e300f0c5403c	13	0.92650593
10441	doc-afb540812c7b668b	14	0.87102888
10441	doc-555085c66c6745a3	15	0.84678739
10441	doc-b59612de6e7de22e	16	0.82281047
10441	doc-2a9d2c0363aab0aa	17	0.79719627
10441	doc-6f83e7e8b96cef8e	18	0.71370277
10441	doc-6ec7f5faed90d6f9	19	0.68645051
10441	doc-46693ff451d479bf	20	0.68628187
10441	doc-9c8a0a64eefd6ce9	21	0.68196128
10441	doc-f7722c0505e959c3	22	0.66332427
10441	doc-368d585e959425be	23	0.62303278
10441	doc-5d2bd393f1aa2dd7	24	0.57851898
10441	doc-be8786dc770dcdda	25	0.57315587
10441	doc-8df0484750f85409	26	0.56278307
10441	doc-a6d7c36db2b9fc44	27	0.50967485
10441	doc-78b2451976975730	28	0.50841889
10441	doc-ff5908f80fde40b7	29	0.50588141
10441	doc-56692af771d1c18a	30	0.46040018
10441	doc-72ba35a72fed92d6	31	0.45077466
10441	doc-dee6223b3990015e	32	0.44025876
10441	doc-d3f2c492d639b3ea	33	0.40925080
10441	doc-9c6ffc8c9455b2c9	34	0.37712249
10441	doc-1b890cdbb1fe2f6b	35	0.35936642
10441	doc-7e4425fcd0c03820	36	0.35206768
10441	doc-0cc75c1cd1e762f0	37	0.31601974
10441	doc-29bb6e3505e8cb1e	38	0.31221451
10441	doc-6bfce5829aca6187	39	0.28147582
10441	doc-757c194f020f514e	40	0.26054033
10441	doc-309c814d4ba7f736	41	0.25225294
10441	doc-afdd1eb8e179b8c0	42	0.23326685
10441	doc-f952d93f49261451	43	0.22969590
10441	doc-04b6ab9d23c18151	44	0.21108012
10441	doc-e0b67ba97343829f	45	0.19871585
10441	doc-de9f1a76beddefa5	46	0.19339245
10441	doc-7a032428a3e9b53b	47	0.18223225
10441	doc-9e21c3c4005b3045	48	0.10227235
10441	doc-85d8e85c8c989100	49	0.08866391
10441	doc-51e242b84d8d95d9	50	0.08068589
10441	doc-2128a4216d980fb0	51	0.07636490
10441	doc-58f081264fec2480	52	0.07171174
10441	doc-166a17809c28df2f	53	0.06464493
10441	doc-036fdbb06c478f12	54	0.05389042
10441	doc-ec51a0bf6e5de09d	55	0.03096111
10441	doc-c83d009a3690a72f	56	0.02768539
10441	doc-8550e39884f7980a	57	-0.05271046
10441	doc-5631283746b4487a	58	-0.10690797
10441	doc-167395d44df300fe	59	-0.11453692
10441	doc-2603f2774de507c7	60	-0.18220763
10441	doc-3e7f8b736adab609	61	-0.21912983
10441	doc-93a0a9a95b2871d0	62	-0.23762375
10441	doc-c01e63b6735fbc8c	63	-0.25181084
10441	doc-61ab00409dd34401	64	-0.31276853
10441	doc-02f312791c6dac9b	65	-0.37333705
10441	doc-9785f9936104288c	66	-0.39282670
10441	doc-62fdebafdfbaeeb7	67	-0.41175147
10441	doc-263368468342e04f	68	-0.44524345
10441	doc-6717224309415d79	69	-0.44896653
10441	doc-2242399fb2d0fa30	70	-0.45781410
10441	doc-8852092f5a414531	71	-0.45859205
10441	doc-31869dfad0455f70	72	-0.47234829
10441	doc-9b4625f96a64ee0a	73	-0.48666668
10441	doc-0bdc29a62f6c7fc8	74	-0.53616188
10441	doc-b10e178df21f9d44	75	-0.55068428
10441	doc-64a29d3fe4361bbf	76	-0.55199646
10441	doc-6f3c7c5898547879	77	-0.56788018
10441	doc-0decdab90027cfdd	78	-0.57362302
10441	doc-8b6b6bbffde7d317	79	-0.61113566
10441	doc-14c0a27f97c18e08	80	-0.63044724
10441	doc-78c12b84556bb09d	81	-0.73212765
10441	doc-d0b1dd17b184c71c	82	-0.78176791
10441	doc-d3f9bca9c8f7e038	83	-0.79800070
10441	doc-f17aaa54c8c1cd07	84	-0.81881197
10441	doc-4e72fa5c1199271e	85	-0.92349136
10441	doc-6b145832e4c9fd1c	86	-0.97585897
10441	doc-491ad0d7a59984bd	87	-1.03019956
10441	doc-f5841a4f496dbda9	88	-1.05009686
10441	doc-5e763a5323f3b22d	89	-1.08820230
10441	doc-40e6b0a653dfbab4	90	-1.13646277
10441	doc-c3f766b0d2f27d98	91	-1.16726003
10441	doc-b23378d73e714cb1	92	-1.20153232
10441	doc-522e3b5cdc936e76	93	-1.25976266
10441	doc-27fa34d8322e71c8	94	-1.39509623
10441	doc-918d9ca1fc30b042	95	-1.44016313
10441	doc-56568b6ac823c4cb	96	-1.65821421
10441	doc-db59382f2a64667d	97	-1.72356286
10441	doc-ab73ac43b6251bb7	98	-1.97073619
10441	doc-463b3510c3cef8b8	99	-2.08492828
10441	doc-60a03530f37caeee	100	-2.27140219
10450	doc-036fdbb06c478f12	1	3.10147778
10450	doc-b59612de6e7de22e	2	2.23716986
10450	doc-166a17809c28df2f	3	2.06367664
10450	doc-757c194f020f514e	4	1.83483822
10450	doc-d0b1dd17b184c71c	5	1.74363906
10450	doc-be8786dc770dcdda	6	1.36875096
10450	doc-4e72fa5c1199271e	7	1.25011714
10450	doc-2a9d2c0363aab0aa	8	1.19636939
10450	doc-309c814d4ba7f736	9	1.16570900
10450	doc-befb0d84963f5ab6	10	1.09090021
10450	doc-90d3b26e2f635f51	11	1.08676553
10450	doc-5653d8ebd9c49f5b	12	1.07623475
10450	doc-7ae9805397edaaa8	13	0.97271825
10450	doc-2d20028295cdadcd	14	0.90095446
10450	doc-afdd1eb8e179b8c0	15	0.89742365
10450	doc-9785f9936104288c	16	0.89595993
10450	doc-555085c66c6745a3	17	0.88589669
10450	doc-0081e300f0c5403c	18	0.79758684
10450	doc-61ab00409dd34401	19	0.79545133
10450	doc-9c6ffc8c9455b2c9	20	0.73064937
10450	doc-51e242b84d8d95d9	21	0.57005020
10450	doc-e0b67ba97343829f	22	0.48265871
10450	doc-9c8a0a64eefd6ce9	23	0.46991459
10450	doc-31869dfad0455f70	24	0.46114007
10450	doc-2603f2774de507c7	25	0.45423413
10450	doc-0cc75c1cd1e762f0	26	0.44355447
10450	doc-64a29d3fe4361bbf	27	0.42063480
10450	doc-6f83e7e8b96cef8e	28	0.39758087
10450	doc-58f081264fec2480	29	0.38685158
10450	doc-29bb6e3505e8cb1e	30	0.37066023
10450	doc-648bdeb258291f32	31	0.36151221
10450	doc-9b4625f96a64ee0a	32	0.34220483
10450	doc-6ec7f5faed90d6f9	33	0.31959650
10450	doc-5d2bd393f1aa2dd7	34	0.30822834
10450	doc-b10e178df21f9d44	35	0.30077755
10450	doc-a6d7c36db2b9fc44	36	0.29280020
10450	doc-14c0a27f97c18e08	37	0.26213354
10450	doc-8df0484750f85409	38	0.26077899
10450	doc-6f3c7c5898547879	39	0.22174005
10450	doc-0bdc29a62f6c7fc8	40	0.20513184
10450	doc-02f312791c6dac9b	41	0.17842904
10450	doc-72ba35a72fed92d6	42	0.14379277
10450	doc-f17aaa54c8c1cd07	43	0.12583942
10450	doc-918d9ca1fc30b042	44	0.12337950
10450	doc-ab73ac43b6251bb7	45	0.10538906
10450	doc-406612505a0b0b9f	46	0.07462576
10450	doc-dee6223b3990015e	47	0.06207178
10450	doc-72bc393db4b63d09	48	0.05557643
10450	doc-cd78c4b91df10277	49	0.03480846
10450	doc-d3f9bca9c8f7e038	50	0.03411996
10450	doc-9e21c3c4005b3045	51	0.02029241
10450	doc-d3f2c492d639b3ea	52	0.00083824
10450	doc-6b145832e4c9fd1c	53	-0.02902186
10450	doc-6bfce5829aca6187	54	-0.03250304
10450	doc-f952d93f49261451	55	-0.04590067
10450	doc-85d8e85c8c989100	56	-0.05046841
10450	doc-4d143f69ba4fd62f	57	-0.10653974
10450	doc-93a0a9a95b2871d0	58	-0.10806197
10450	doc-b23378d73e714cb1	59	-0.16132756
10450	doc-4710bbc7d191fa07	60	-0.17859294
10450	doc-ff5908f80fde40b7	61	-0.23651612
10450	doc-7a032428a3e9b53b	62	-0.25816849
10450	doc-3e7f8b736adab609	63	-0.26373294
10450	doc-8550e39884f7980a	64	-0.29358364
10450	doc-7e4425fcd0c03820	65	-0.31087670
10450	doc-522e3b5cdc936e76	66	-0.32477895
10450	doc-afb540812c7b668b	67	-0.39464335
10450	doc-de9f1a76beddefa5	68	-0.40820658
10450	doc-56568b6ac823c4cb	69	-0.44201487
10450	doc-b74f824b9bff1f8f	70	-0.44719903
10450	doc-368d585e959425be	71	-0.46241560
10450	doc-f5841a4f496dbda9	72	-0.48970034
10450	doc-8852092f5a414531	73	-0.49514934
10450	doc-263368468342e04f	74	-0.52461086
10450	doc-5631283746b4487a	75	-0.52504078
10450	doc-c83d009a3690a72f	76	-0.60915639
10450	doc-78c12b84556bb09d	77	-0.62261671
10450	doc-62fdebafdfbaeeb7	78	-0.63792313
10450	doc-78b2451976975730	79	-0.64096864
10450	doc-f7722c0505e959c3	80	-0.65618470
10450	doc-2128a4216d980fb0	81	-0.66072162
10450	doc-04b6ab9d23c18151	82	-0.68606673
10450	doc-2242399fb2d0fa30	83	-0.76728676
10450	doc-46693ff451d479bf	84	-0.79966580
10450	doc-ec51a0bf6e5de09d	85	-0.91640911
10450	doc-8b6b6bbffde7d317	86	-1.02298365
10450	doc-27fa34d8322e71c8	87	-1.03888194
10450	doc-1b890cdbb1fe2f6b	88	-1.04081895
10450	doc-491ad0d7a59984bd	89	-1.05586993
10450	doc-60a03530f37caeee	90	-1.07724230
10450	doc-56692af771d1c18a	91	-1.19414180
10450	doc-0decdab90027cfdd	92	-1.32302848
10450	doc-5e763a5323f3b22d	93	-1.34930188
10450	doc-6717224309415d79	94	-1.39862816
10450	doc-c01e63b6735fbc8c	95	-1.40692939
10450	doc-167395d44df300fe	96	-1.47640148
10450	doc-c3f766b0d2f27d98	97	-1.59787134
10450	doc-40e6b0a653dfbab4	98	-1.72321520
10450	doc-db59382f2a64667d	99	-1.87513075
10450	doc-463b3510c3cef8b8	100	-2.11713695
10501	doc-3e7f8b736adab609	1	4.06716965
10501	doc-d3f9bca9c8f7e038	2	2.36653278
10501	doc-555085c66c6745a3	3	1.57708369
10501	doc-0081e300f0c5403c	4	1.40673739
10501	doc-d3f2c492d639b3ea	5	1.40319452
10501	doc-be8786dc770dcdda	6	1.40246299
10501	doc-2d20028295cdadcd	7	1.38505362
10501	doc-afb540812c7b668b	8	1.01869001
10501	doc-14c0a27f97c18e08	9	1.00085596
10501	doc-2a9d2c0363aab0aa	10	0.92854010
10501	doc-406612505a0b0b9f	11	0.91207895
10501	doc-0cc75c1cd1e762f0	12	0.89081303
10501	doc-0bdc29a62f6c7fc8	13	0.88526726
10501	doc-7e4425fcd0c03820	14	0.84914078
10501	doc-56692af771d1c18a	15	0.83684341
10501	doc-90d3b26e2f635f51	16	0.74415795
10501	doc-8df0484750f85409	17	0.72686602
10501	doc-263368468342e04f	18	0.70646460
10501	doc-02f312791c6dac9b	19	0.70518452
10501	doc-afdd1eb8e179b8c0	20	0.70186971
10501	doc-6717224309415d79	21	0.69937660
10501	doc-8852092f5a414531	22	0.63866257
10501	doc-5653d8ebd9c49f5b	23	0.63198560
10501	doc-72bc393db4b63d09	24	0.60900128
10501	doc-72ba35a72fed92d6	25	0.55315983
10501	doc-29bb6e3505e8cb1e	26	0.54773832
10501	doc-a6d7c36db2b9fc44	27	0.52761724
10501	doc-51e242b84d8d95d9	28	0.46272807
10501	doc-85d8e85c8c989100	29	0.46171431
10501	doc-93a0a9a95b2871d0	30	0.45280410
10501	doc-64a29d3fe4361bbf	31	0.44032148
10501	doc-c83d009a3690a72f	32	0.42896362
10501	doc-9785f9936104288c	33	0.42165210
10501	doc-6bfce5829aca6187	34	0.41007755
10501	doc-befb0d84963f5ab6	35	0.39529578
10501	doc-368d585e959425be	36	0.32982698
10501	doc-04b6ab9d23c18151	37	0.27435376
10501	doc-9c8a0a64eefd6ce9	38	0.23848488
10501	doc-58f081264fec2480	39	0.22966938
10501	doc-78b2451976975730	40	0.19936218
10501	doc-309c814d4ba7f736	41	0.14854522
10501	doc-ff5908f80fde40b7	42	0.13742641
10501	doc-7a032428a3e9b53b	43	0.07997074
10501	doc-b10e178df21f9d44	44	0.07272476
10501	doc-46693ff451d479bf	45	0.03239851
10501	doc-b59612de6e7de22e	46	0.01871043
10501	doc-6ec7f5faed90d6f9	47	-0.00969123
10501	doc-de9f1a76beddefa5	48	-0.04996558
10501	doc-5631283746b4487a	49	-0.05582048
10501	doc-b74f824b9bff1f8f	50	-0.06505345
10501	doc-9b4625f96a64ee0a	51	-0.08425585
10501	doc-7ae9805397edaaa8	52	-0.09192878
10501	doc-757c194f020f514e	53	-0.09790794
10501	doc-78c12b84556bb09d	54	-0.10263391
10501	doc-6f83e7e8b96cef8e	55	-0.10716137
10501	doc-ec51a0bf6e5de09d	56	-0.14327649
10501	doc-62fdebafdfbaeeb7	57	-0.16502580
10501	doc-2242399fb2d0fa30	58	-0.16825045
10501	doc-4710bbc7d191fa07	59	-0.17403526
10501	doc-167395d44df300fe	60	-0.25390434
10501	doc-f952d93f49261451	61	-0.30212249
10501	doc-6f3c7c5898547879	62	-0.30780123
10501	doc-9e21c3c4005b3045	63	-0.31648792
10501	doc-1b890cdbb1fe2f6b	64	-0.31811388
10501	doc-6b145832e4c9fd1c	65	-0.33535164
10501	doc-8550e39884f7980a	66	-0.34866732
10501	doc-e0b67ba97343829f	67	-0.35069485
10501	doc-0decdab90027cfdd	68	-0.35424908
10501	doc-dee6223b3990015e	69	-0.36743141
10501	doc-522e3b5cdc936e76	70	-0.36945477
10501	doc-d0b1dd17b184c71c	71	-0.37457814
10501	doc-9c6ffc8c9455b2c9	72	-0.39417112
10501	doc-db59382f2a64667d	73	-0.45644784
10501	doc-4d143f69ba4fd62f	74	-0.48349668
10501	doc-31869dfad0455f70	75	-0.50838464
10501	doc-036fdbb06c478f12	76	-0.59459883
10501	doc-f7722c0505e959c3	77	-0.59667144
10501	doc-61ab00409dd34401	78	-0.63547364
10501	doc-2603f2774de507c7	79	-0.65695663
10501	doc-648bdeb258291f32	80	-0.68339819
10501	doc-918d9ca1fc30b042	81	-0.70355564
10501	doc-491ad0d7a59984bd	82	-0.76705600
10501	doc-f17aaa54c8c1cd07	83	-0.82506249
10501	doc-2128a4216d980fb0	84	-0.83454626
10501	doc-5d2bd393f1aa2dd7	85	-0.84357390
10501	doc-60a03530f37caeee	86	-0.86744128
10501	doc-4e72fa5c1199271e	87	-0.88859923
10501	doc-166a17809c28df2f	88	-0.90551649
10501	doc-ab73ac43b6251bb7	89	-0.98663421
10501	doc-b23378d73e714cb1	90	-1.03170197
10501	doc-8b6b6bbffde7d317	91	-1.05573225
10501	doc-cd78c4b91df10277	92	-1.08690205
10501	doc-40e6b0a653dfbab4	93	-1.22072219
10501	doc-f5841a4f496dbda9	94	-1.28788514
10501	doc-5e763a5323f3b22d	95	-1.32721316
10501	doc-56568b6ac823c4cb	96	-1.56425265
10501	doc-27fa34d8322e71c8	97	-1.65404569
10501	doc-c01e63b6735fbc8c	98	-1.87686635
10501	doc-c3f766b0d2f27d98	99	-1.90826422
10501	doc-463b3510c3cef8b8	100	-1.99854483
10521	doc-2242399fb2d0fa30	1	4.57890729
10521	doc-b10e178df21f9d44	2	2.44345807
10521	doc-78b2451976975730	3	1.32002052
10521	doc-29bb6e3505e8cb1e	4	1.26685936
10521	doc-2d20028295cdadcd	5	1.17188372
10521	doc-0081e300f0c5403c	6	1.10587571
10521	doc-555085c66c6745a3	7	1.09440368
10521	doc-9785f9936104288c	8	1.06822736
10521	doc-9c8a0a64eefd6ce9	9	0.98336171
10521	doc-9e21c3c4005b3045	10	0.97376507
10521	doc-6f83e7e8b96cef8e	11	0.91780346
10521	doc-263368468342e04f	12	0.89274270
10521	doc-dee6223b3990015e	13	0.82984158
10521	doc-62fdebafdfbaeeb7	14	0.82237076
10521	doc-de9f1a76beddefa5	15	0.81377191
10521	doc-b74f824b9bff1f8f	16	0.75649330
10521	doc-4e72fa5c1199271e	17	0.73201496
10521	doc-7a032428a3e9b53b	18	0.68277134
10521	doc-56692af771d1c18a	19	0.67216808
10521	doc-46693ff451d479bf	20	0.66199844
10521	doc-491ad0d7a59984bd	21	0.61792971
10521	doc-648bdeb258291f32	22	0.61564078
10521	doc-04b6ab9d23c18151	23	0.61338076
10521	doc-5d2bd393f1aa2dd7	24	0.60026917
10521	doc-51e242b84d8d95d9	25	0.59808157
10521	doc-3e7f8b736adab609	26	0.59012844
10521	doc-5653d8ebd9c49f5b	27	0.54314484
10521	doc-afb540812c7b668b	28	0.49362917
10521	doc-a6d7c36db2b9fc44	29	0.45930193
10521	doc-309c814d4ba7f736	30	0.44841963
10521	doc-befb0d84963f5ab6	31	0.44056235
10521	doc-85d8e85c8c989100	32	0.43342504
10521	doc-be8786dc770dcdda	33	0.41956275
10521	doc-72ba35a72fed92d6	34	0.41719379
10521	doc-72bc393db4b63d09	35	0.40751195
10521	doc-ec51a0bf6e5de09d	36	0.39785943
10521	doc-8df0484750f85409	37	0.38291737
10521	doc-90d3b26e2f635f51	38	0.36926969
10521	doc-4710bbc7d191fa07	39	0.35651831
10521	doc-522e3b5cdc936e76	40	0.29148405
10521	doc-5631283746b4487a	41	0.24314572
10521	doc-64a29d3fe4361bbf	42	0.22516597
10521	doc-31869dfad0455f70	43	0.21707834
10521	doc-d0b1dd17b184c71c	44	0.17789024
10521	doc-9c6ffc8c9455b2c9	45	0.07595713
10521	doc-b59612de6e7de22e	46	0.05727202
10521	doc-0bdc29a62f6c7fc8	47	0.04375754
10521	doc-61ab00409dd34401	48	0.04370489
10521	doc-757c194f020f514e	49	-0.01919623
10521	doc-c83d009a3690a72f	50	-0.02502201
10521	doc-afdd1eb8e179b8c0	51	-0.03476168
10521	doc-93a0a9a95b2871d0	52	-0.06025941
10521	doc-02f312791c6dac9b	53	-0.06771958
10521	doc-2128a4216d980fb0	54	-0.07797807
10521	doc-f952d93f49261451	55	-0.10482354
10521	doc-6f3c7c5898547879	56	-0.12497080
10521	doc-f7722c0505e959c3	57	-0.15756750
10521	doc-166a17809c28df2f	58	-0.20493026
10521	doc-368d585e959425be	59	-0.26541738
10521	doc-7ae9805397edaaa8	60	-0.27409048
10521	doc-d3f2c492d639b3ea	61	-0.28097035
10521	doc-58f081264fec2480	62	-0.31605378
10521	doc-6717224309415d79	63	-0.31977017
10521	doc-406612505a0b0b9f	64	-0.33111500
10521	doc-e0b67ba97343829f	65	-0.36530622
10521	doc-2a9d2c0363aab0aa	66	-0.37295323
10521	doc-d3f9bca9c8f7e038	67	-0.38020982
10521	doc-14c0a27f97c18e08	68	-0.40770831
10521	doc-6ec7f5faed90d6f9	69	-0.43136870
10521	doc-cd78c4b91df10277	70	-0.44158550
10521	doc-036fdbb06c478f12	71	-0.48630391
10521	doc-918d9ca1fc30b042	72	-0.49711744
10521	doc-8b6b6bbffde7d317	73	-0.54731504
10521	doc-f5841a4f496dbda9	74	-0.60000453
10521	doc-7e4425fcd0c03820	75	-0.60243496
10521	doc-9b4625f96a64ee0a	76	-0.60874336
10521	doc-1b890cdbb1fe2f6b	77	-0.66399412
10521	doc-ff5908f80fde40b7	78	-0.67543877
10521	doc-6b145832e4c9fd1c	79	-0.70341957
10521	doc-27fa34d8322e71c8	80	-0.72340890
10521	doc-0cc75c1cd1e762f0	81	-0.74825027
10521	doc-4d143f69ba4fd62f	82	-0.75062988
10521	doc-0decdab90027cfdd	83	-0.80951548
10521	doc-463b3510c3cef8b8	84	-0.83669629
10521	doc-ab73ac43b6251bb7	85	-0.93379411
10521	doc-db59382f2a64667d	86	-0.98290871
10521	doc-c3f766b0d2f27d98	87	-1.00173897
10521	doc-2603f2774de507c7	88	-1.00833219
10521	doc-f17aaa54c8c1cd07	89	-1.02862095
10521	doc-8852092f5a414531	90	-1.06423568
10521	doc-c01e63b6735fbc8c	91	-1.11961699
10521	doc-6bfce5829aca6187	92	-1.20931094
10521	doc-8550e39884f7980a	93	-1.29299591
10521	doc-78c12b84556bb09d	94	-1.30826041
10521	doc-b23378d73e714cb1	95	-1.33308169
10521	doc-60a03530f37caeee	96	-1.36310494
10521	doc-167395d44df300fe	97	-1.45492806
10521	doc-40e6b0a653dfbab4	98	-1.59411759
10521	doc-56568b6ac823c4cb	99	-1.64542161
10521	doc-5e763a5323f3b22d	100	-1.71142231
10524	doc-648bdeb258291f32	1	3.10719141
10524	doc-9c8a0a64eefd6ce9	2	2.44225251
10524	doc-b74f824b9bff1f8f	3	1.42527276
10524	doc-0cc75c1cd1e762f0	4	1.38514268
10524	doc-1b890cdbb1fe2f6b	5	1.32396785
10524	doc-406612505a0b0b9f	6	1.27272452
10524	doc-29bb6e3505e8cb1e	7	1.26452302
10524	doc-afb540812c7b668b	8	1.22689875
10524	doc-72bc393db4b63d09	9	1.00825252
10524	doc-6f83e7e8b96cef8e	10	1.00508794
10524	doc-78c12b84556bb09d	11	0.93706190
10524	doc-5d2bd393f1aa2dd7	12	0.89694540
10524	doc-6717224309415d79	13	0.87082159
10524	doc-2d20028295cdadcd	14	0.86071919
10524	doc-2603f2774de507c7	15	0.81782063
10524	doc-2a9d2c0363aab0aa	16	0.81192924
10524	doc-f952d93f49261451	17	0.78601237
10524	doc-befb0d84963f5ab6	18	0.77400673
10524	doc-0081e300f0c5403c	19	0.72667055
10524	doc-d3f2c492d639b3ea	20	0.69555710
10524	doc-555085c66c6745a3	21	0.67009767
10524	doc-78b2451976975730	22	0.62503882
10524	doc-263368468342e04f	23	0.61771614
10524	doc-be8786dc770dcdda	24	0.54068704
10524	doc-f7722c0505e959c3	25	0.53648445
10524	doc-7ae9805397edaaa8	26	0.51581894
10524	doc-afdd1eb8e179b8c0	27	0.47796901
10524	doc-c83d009a3690a72f	28	0.47745258
10524	doc-ff5908f80fde40b7	29	0.45723373
10524	doc-85d8e85c8c989100	30	0.44661538
10524	doc-5631283746b4487a	31	0.44163370
10524	doc-4710bbc7d191fa07	32	0.42666996
10524	doc-166a17809c28df2f	33	0.41869695
10524	doc-a6d7c36db2b9fc44	34	0.38377702
10524	doc-58f081264fec2480	35	0.35917439
10524	doc-46693ff451d479bf	36	0.35211952
10524	doc-5653d8ebd9c49f5b	37	0.32706977
10524	doc-90d3b26e2f635f51	38	0.32532010
10524	doc-93a0a9a95b2871d0	39	0.27879624
10524	doc-b59612de6e7de22e	40	0.24922038
10524	doc-7e4425fcd0c03820	41	0.16883427
10524	doc-757c194f020f514e	42	0.16330573
10524	doc-8b6b6bbffde7d317	43	0.14022102
10524	doc-2128a4216d980fb0	44	0.13815906
10524	doc-04b6ab9d23c18151	45	0.13451411
10524	doc-de9f1a76beddefa5	46	0.09088702
10524	doc-56692af771d1c18a	47	0.09083411
10524	doc-cd78c4b91df10277	48	0.08601444
10524	doc-62fdebafdfbaeeb7	49	0.08514405
10524	doc-2242399fb2d0fa30	50	0.07983604
10524	doc-8852092f5a414531	51	0.06837164
10524	doc-72ba35a72fed92d6	52	0.02745451
10524	doc-9c6ffc8c9455b2c9	53	0.01211106
10524	doc-368d585e959425be	54	0.00325361
10524	doc-4d143f69ba4fd62f	55	-0.00939394
10524	doc-6f3c7c5898547879	56	-0.01511771
10524	doc-b23378d73e714cb1	57	-0.01643757
10524	doc-0bdc29a62f6c7fc8	58	-0.05004888
10524	doc-9e21c3c4005b3045	59	-0.09583859
10524	doc-b10e178df21f9d44	60	-0.17471240
10524	doc-918d9ca1fc30b042	61	-0.19275692
