query_id	doc_id	rank	score
10276	doc-64a29d3fe4361bbf	61	0.04880745
10276	doc-51e242b84d8d95d9	62	0.04858854
10276	doc-2603f2774de507c7	63	0.04852905
10276	doc-62fdebafdfbaeeb7	64	0.04834876
10276	doc-263368468342e04f	65	0.04666844
10276	doc-3e7f8b736adab609	66	0.04658334
10276	doc-2128a4216d980fb0	67	0.04622643
10276	doc-0bdc29a62f6c7fc8	68	0.04588777
10276	doc-02f312791c6dac9b	69	0.04543773
10276	doc-0decdab90027cfdd	70	0.04410880
10276	doc-8852092f5a414531	71	0.04361131
10276	doc-036fdbb06c478f12	72	0.04248634
10276	doc-78b2451976975730	73	0.04198567
10276	doc-ec51a0bf6e5de09d	74	0.04172048
10276	doc-56692af771d1c18a	75	0.04069098
10276	doc-9b4625f96a64ee0a	76	0.04059275
10276	doc-6f3c7c5898547879	77	0.04026087
10276	doc-14c0a27f97c18e08	78	0.03899089
10276	doc-6b145832e4c9fd1c	79	0.03899009
10276	doc-4d143f69ba4fd62f	80	0.03859978
10276	doc-918d9ca1fc30b042	81	0.03828835
10276	doc-40e6b0a653dfbab4	82	0.03673067
10276	doc-167395d44df300fe	83	0.03647781
10276	doc-522e3b5cdc936e76	84	0.03509457
10276	doc-d3f9bca9c8f7e038	85	0.03494143
10276	doc-c01e63b6735fbc8c	86	0.03306830
10276	doc-1b890cdbb1fe2f6b	87	0.03283516
10276	doc-ab73ac43b6251bb7	88	0.03021737
10276	doc-f5841a4f496dbda9	89	0.02905275
10276	doc-8550e39884f7980a	90	0.02722395
10276	doc-b23378d73e714cb1	91	0.02700691
10276	doc-6717224309415d79	92	0.02314488
10276	doc-27fa34d8322e71c8	93	0.01948722
10276	doc-491ad0d7a59984bd	94	0.01920821
10276	doc-56568b6ac823c4cb	95	0.01846178
10276	doc-5e763a5323f3b22d	96	0.01744330
10276	doc-463b3510c3cef8b8	97	0.01705019
10276	doc-c3f766b0d2f27d98	98	0.01431256
10276	doc-60a03530f37caeee	99	0.00915196
10276	doc-db59382f2a64667d	100	0.00000000
10300	doc-5d2bd393f1aa2dd7	1	1.00000000
10300	doc-9c8a0a64eefd6ce9	2	0.07943184
10300	doc-2603f2774de507c7	3	0.07802915
10300	doc-a6d7c36db2b9fc44	4	0.07290798
10300	doc-0081e300f0c5403c	5	0.07062401
10300	doc-c01e63b6735fbc8c	6	0.06806097
10300	doc-b59612de6e7de22e	7	0.06713816
10300	doc-8852092f5a414531	8	0.06658684
10300	doc-ff5908f80fde40b7	9	0.06648258
10300	doc-e0b67ba97343829f	10	0.06641769
10300	doc-29bb6e3505e8cb1e	11	0.06605307
10300	doc-befb0d84963f5ab6	12	0.06503268
10300	doc-72ba35a72fed92d6	13	0.06426985
10300	doc-166a17809c28df2f	14	0.06262543
10300	doc-51e242b84d8d95d9	15	0.06108475
10300	doc-d3f2c492d639b3ea	16	0.06070856
10300	doc-036fdbb06c478f12	17	0.06051982
10300	doc-4710bbc7d191fa07	18	0.06032613
10300	doc-2a9d2c0363aab0aa	19	0.06028846
10300	doc-2d20028295cdadcd	20	0.05906401
10300	doc-406612505a0b0b9f	21	0.05896490
10300	doc-78c12b84556bb09d	22	0.05871332
10300	doc-368d585e959425be	23	0.05863235
10300	doc-90d3b26e2f635f51	24	0.05857172
10300	doc-6f83e7e8b96cef8e	25	0.05844565
10300	doc-f7722c0505e959c3	26	0.05618081
10300	doc-b74f824b9bff1f8f	27	0.05564037
10300	doc-f17aaa54c8c1cd07	28	0.05561429
10300	doc-72bc393db4b63d09	29	0.05533549
10300	doc-61ab00409dd34401	30	0.05476832
10300	doc-757c194f020f514e	31	0.05469918
10300	doc-648bdeb258291f32	32	0.05433042
10300	doc-555085c66c6745a3	33	0.05409703
10300	doc-7e4425fcd0c03820	34	0.05362828
10300	doc-4d143f69ba4fd62f	35	0.05326213
10300	doc-6717224309415d79	36	0.05278288
10300	doc-7ae9805397edaaa8	37	0.05266202
10300	doc-5653d8ebd9c49f5b	38	0.05248384
10300	doc-6ec7f5faed90d6f9	39	0.05178475
10300	doc-0cc75c1cd1e762f0	40	0.05172591
10300	doc-263368468342e04f	41	0.05162419
10300	doc-62fdebafdfbaeeb7	42	0.05157642
10300	doc-85d8e85c8c989100	43	0.04883165
10300	doc-dee6223b3990015e	44	0.04822810
10300	doc-f952d93f49261451	45	0.04773861
10300	doc-58f081264fec2480	46	0.04753633
10300	doc-4e72fa5c1199271e	47	0.04728373
10300	doc-afdd1eb8e179b8c0	48	0.04691847
10300	doc-309c814d4ba7f736	49	0.04598630
10300	doc-2128a4216d980fb0	50	0.04352295
10300	doc-afb540812c7b668b	51	0.04294142
10300	doc-46693ff451d479bf	52	0.04276826
10300	doc-9c6ffc8c9455b2c9	53	0.04190626
10300	doc-04b6ab9d23c18151	54	0.04171352
10300	doc-8df0484750f85409	55	0.04093733
10300	doc-6b145832e4c9fd1c	56	0.04018277
10300	doc-d0b1dd17b184c71c	57	0.03993685
10300	doc-b10e178df21f9d44	58	0.03983857
10300	doc-b23378d73e714cb1	59	0.03934615
10300	doc-8b6b6bbffde7d317	60	0.03911385
10300	doc-02f312791c6dac9b	61	0.03873313
10300	doc-9785f9936104288c	62	0.03867105
10300	doc-be8786dc770dcdda	63	0.03830624
10300	doc-6bfce5829aca6187	64	0.03816679
10300	doc-5e763a5323f3b22d	65	0.03663490
10300	doc-f5841a4f496dbda9	66	0.03578308
10300	doc-de9f1a76beddefa5	67	0.03568384
10300	doc-1b890cdbb1fe2f6b	68	0.03561127
10300	doc-3e7f8b736adab609	69	0.03544892
10300	doc-c83d009a3690a72f	70	0.03526370
10300	doc-56692af771d1c18a	71	0.03353263
10300	doc-7a032428a3e9b53b	72	0.03248012
10300	doc-463b3510c3cef8b8	73	0.03164292
10300	doc-9e21c3c4005b3045	74	0.03129363
10300	doc-918d9ca1fc30b042	75	0.03020301
10300	doc-64a29d3fe4361bbf	76	0.02978235
10300	doc-31869dfad0455f70	77	0.02969145
10300	doc-14c0a27f97c18e08	78	0.02941659
10300	doc-6f3c7c5898547879	79	0.02928453
10300	doc-78b2451976975730	80	0.02799709
10300	doc-8550e39884f7980a	81	0.02792000
10300	doc-d3f9bca9c8f7e038	82	0.02639370
10300	doc-56568b6ac823c4cb	83	0.02444210
10300	doc-491ad0d7a59984bd	84	0.02429484
10300	doc-0decdab90027cfdd	85	0.02361782
10300	doc-522e3b5cdc936e76	86	0.02212906
10300	doc-cd78c4b91df10277	87	0.02177607
10300	doc-93a0a9a95b2871d0	88	0.02087884
10300	doc-0bdc29a62f6c7fc8	89	0.02080434
10300	doc-167395d44df300fe	90	0.02068380
10300	doc-9b4625f96a64ee0a	91	0.02004781
10300	doc-40e6b0a653dfbab4	92	0.01986583
10300	doc-5631283746b4487a	93	0.01879466
10300	doc-2242399fb2d0fa30	94	0.01860765
10300	doc-ec51a0bf6e5de09d	95	0.01720476
10300	doc-c3f766b0d2f27d98	96	0.01668531
10300	doc-db59382f2a64667d	97	0.01583552
10300	doc-60a03530f37caeee	98	0.00882471
10300	doc-27fa34d8322e71c8	99	0.00504504
10300	doc-ab73ac43b6251bb7	100	0.00000000
10308	doc-b23378d73e714cb1	1	1.00000000
10308	doc-62fdebafdfbaeeb7	2	0.05103490
10308	doc-60a03530f37caeee	3	0.04300119
10308	doc-166a17809c28df2f	4	0.03933584
10308	doc-64a29d3fe4361bbf	5	0.03897403
10308	doc-6f83e7e8b96cef8e	6	0.03882081
10308	doc-f17aaa54c8c1cd07	7	0.03846456
10308	doc-9c8a0a64eefd6ce9	8	0.03664528
10308	doc-c3f766b0d2f27d98	9	0.03601997
10308	doc-0decdab90027cfdd	10	0.03533400
10308	doc-463b3510c3cef8b8	11	0.03441789
10308	doc-29bb6e3505e8cb1e	12	0.03359336
10308	doc-a6d7c36db2b9fc44	13	0.03305970
10308	doc-d0b1dd17b184c71c	14	0.03304348
10308	doc-c01e63b6735fbc8c	15	0.03180854
10308	doc-263368468342e04f	16	0.03169011
10308	doc-f952d93f49261451	17	0.03159690
10308	doc-e0b67ba97343829f	18	0.03140427
10308	doc-2603f2774de507c7	19	0.03103057
10308	doc-f5841a4f496dbda9	20	0.03036303
10308	doc-72ba35a72fed92d6	21	0.02985573
10308	doc-8df0484750f85409	22	0.02982625
10308	doc-9785f9936104288c	23	0.02976832
10308	doc-6b145832e4c9fd1c	24	0.02949617
10308	doc-90d3b26e2f635f51	25	0.02753368
10308	doc-40e6b0a653dfbab4	26	0.02733299
10308	doc-85d8e85c8c989100	27	0.02667846
10308	doc-56568b6ac823c4cb	28	0.02637182
10308	doc-0081e300f0c5403c	29	0.02636347
10308	doc-309c814d4ba7f736	30	0.02597650
10308	doc-4710bbc7d191fa07	31	0.02587097
10308	doc-78b2451976975730	32	0.02528058
10308	doc-555085c66c6745a3	33	0.02475232
10308	doc-ff5908f80fde40b7	34	0.02451207
10308	doc-de9f1a76beddefa5	35	0.02432877
10308	doc-51e242b84d8d95d9	36	0.02385402
10308	doc-5653d8ebd9c49f5b	37	0.02359531
10308	doc-2a9d2c0363aab0aa	38	0.02344332
10308	doc-72bc393db4b63d09	39	0.02341091
10308	doc-918d9ca1fc30b042	40	0.02336051
10308	doc-d3f2c492d639b3ea	41	0.02311041
10308	doc-c83d009a3690a72f	42	0.02270904
10308	doc-406612505a0b0b9f	43	0.02214748
10308	doc-31869dfad0455f70	44	0.02168278
10308	doc-036fdbb06c478f12	45	0.02140683
10308	doc-ab73ac43b6251bb7	46	0.02138947
10308	doc-4e72fa5c1199271e	47	0.02130690
10308	doc-78c12b84556bb09d	48	0.02088849
10308	doc-afdd1eb8e179b8c0	49	0.02072295
10308	doc-f7722c0505e959c3	50	0.02050464
10308	doc-befb0d84963f5ab6	51	0.02015118
10308	doc-b74f824b9bff1f8f	52	0.01984409
10308	doc-0cc75c1cd1e762f0	53	0.01983095
10308	doc-04b6ab9d23c18151	54	0.01911079
10308	doc-9c6ffc8c9455b2c9	55	0.01899817
10308	doc-be8786dc770dcdda	56	0.01876780
10308	doc-1b890cdbb1fe2f6b	57	0.01859413
10308	doc-dee6223b3990015e	58	0.01857417
10308	doc-b59612de6e7de22e	59	0.01791707
10308	doc-757c194f020f514e	60	0.01783144
10308	doc-3e7f8b736adab609	61	0.01749746
10308	doc-61ab00409dd34401	62	0.01744843
10308	doc-93a0a9a95b2871d0	63	0.01728660
10308	doc-648bdeb258291f32	64	0.01723006
10308	doc-46693ff451d479bf	65	0.01711991
10308	doc-0bdc29a62f6c7fc8	66	0.01655131
10308	doc-6717224309415d79	67	0.01570545
10308	doc-2d20028295cdadcd	68	0.01551618
10308	doc-02f312791c6dac9b	69	0.01505768
10308	doc-5631283746b4487a	70	0.01430490
10308	doc-7ae9805397edaaa8	71	0.01406693
10308	doc-d3f9bca9c8f7e038	72	0.01399319
10308	doc-368d585e959425be	73	0.01370437
10308	doc-58f081264fec2480	74	0.01327257
10308	doc-5e763a5323f3b22d	75	0.01310911
10308	doc-9e21c3c4005b3045	76	0.01226078
10308	doc-522e3b5cdc936e76	77	0.01168785
10308	doc-6bfce5829aca6187	78	0.01155582
10308	doc-4d143f69ba4fd62f	79	0.01093552
10308	doc-6ec7f5faed90d6f9	80	0.01090695
10308	doc-7a032428a3e9b53b	81	0.01076387
10308	doc-14c0a27f97c18e08	82	0.01073376
10308	doc-6f3c7c5898547879	83	0.01062544
10308	doc-2242399fb2d0fa30	84	0.00989766
10308	doc-27fa34d8322e71c8	85	0.00936680
10308	doc-2128a4216d980fb0	86	0.00901777
10308	doc-56692af771d1c18a	87	0.00890323
10308	doc-afb540812c7b668b	88	0.00835713
10308	doc-8b6b6bbffde7d317	89	0.00692484
10308	doc-7e4425fcd0c03820	90	0.00686360
10308	doc-8852092f5a414531	91	0.00665569
10308	doc-5d2bd393f1aa2dd7	92	0.00604554
10308	doc-9b4625f96a64ee0a	93	0.00518281
10308	doc-ec51a0bf6e5de09d	94	0.00502341
10308	doc-cd78c4b91df10277	95	0.00477272
10308	doc-8550e39884f7980a	96	0.00423071
10308	doc-b10e178df21f9d44	97	0.00251045
10308	doc-db59382f2a64667d	98	0.00122125
10308	doc-167395d44df300fe	99	0.00097154
10308	doc-491ad0d7a59984bd	100	0.00000000
10310	doc-0bdc29a62f6c7fc8	1	1.00000000
10310	doc-14c0a27f97c18e08	2	0.33407526
10310	doc-368d585e959425be	3	0.28113272
10310	doc-ff5908f80fde40b7	4	0.17534792
10310	doc-2a9d2c0363aab0aa	5	0.16068418
10310	doc-04b6ab9d23c18151	6	0.09770351
10310	doc-6bfce5829aca6187	7	0.07514141
10310	doc-befb0d84963f5ab6	8	0.07397934
10310	doc-6ec7f5faed90d6f9	9	0.07381888
10310	doc-90d3b26e2f635f51	10	0.07353226
10310	doc-7e4425fcd0c03820	11	0.07205958
10310	doc-e0b67ba97343829f	12	0.07149374
10310	doc-51e242b84d8d95d9	13	0.07012815
10310	doc-6f83e7e8b96cef8e	14	0.06638450
10310	doc-406612505a0b0b9f	15	0.06182247
10310	doc-d3f2c492d639b3ea	16	0.06104983
10310	doc-46693ff451d479bf	17	0.05721190
10310	doc-72bc393db4b63d09	18	0.05486414
10310	doc-6717224309415d79	19	0.05446398
10310	doc-56692af771d1c18a	20	0.05368998
10310	doc-29bb6e3505e8cb1e	21	0.05322639
10310	doc-7ae9805397edaaa8	22	0.05312980
10310	doc-afb540812c7b668b	23	0.05192607
10310	doc-8852092f5a414531	24	0.05107121
10310	doc-58f081264fec2480	25	0.04961716
10310	doc-be8786dc770dcdda	26	0.04939855
10310	doc-0081e300f0c5403c	27	0.04936003
10310	doc-d3f9bca9c8f7e038	28	0.04890652
10310	doc-0cc75c1cd1e762f0	29	0.04796525
10310	doc-2d20028295cdadcd	30	0.04683269
10310	doc-a6d7c36db2b9fc44	31	0.04558482
10310	doc-b74f824b9bff1f8f	32	0.04465306
10310	doc-167395d44df300fe	33	0.04390615
10310	doc-9b4625f96a64ee0a	34	0.04385971
10310	doc-72ba35a72fed92d6	35	0.04358884
10310	doc-f17aaa54c8c1cd07	36	0.04319225
10310	doc-3e7f8b736adab609	37	0.04285303
10310	doc-9c6ffc8c9455b2c9	38	0.04143953
10310	doc-5e763a5323f3b22d	39	0.04143904
10310	doc-4710bbc7d191fa07	40	0.04069867
10310	doc-648bdeb258291f32	41	0.04042713
10310	doc-afdd1eb8e179b8c0	42	0.03999249
10310	doc-8df0484750f85409	43	0.03949840
10310	doc-93a0a9a95b2871d0	44	0.03932886
10310	doc-62fdebafdfbaeeb7	45	0.03886085
10310	doc-78c12b84556bb09d	46	0.03845204
10310	doc-de9f1a76beddefa5	47	0.03807864
10310	doc-c83d009a3690a72f	48	0.03794715
10310	doc-9785f9936104288c	49	0.03765169
10310	doc-166a17809c28df2f	50	0.03746798
10310	doc-036fdbb06c478f12	51	0.03705530
10310	doc-8550e39884f7980a	52	0.03637236
10310	doc-9c8a0a64eefd6ce9	53	0.03605693
10310	doc-1b890cdbb1fe2f6b	54	0.03603435
10310	doc-cd78c4b91df10277	55	0.03559880
10310	doc-4d143f69ba4fd62f	56	0.03526775
10310	doc-2603f2774de507c7	57	0.03470901
10310	doc-263368468342e04f	58	0.03412242
10310	doc-6b145832e4c9fd1c	59	0.03375637
10310	doc-522e3b5cdc936e76	60	0.03321905
10310	doc-555085c66c6745a3	61	0.03305705
10310	doc-5653d8ebd9c49f5b	62	0.03291245
10310	doc-757c194f020f514e	63	0.03287345
10310	doc-31869dfad0455f70	64	0.03197569
10310	doc-f7722c0505e959c3	65	0.03195596
10310	doc-02f312791c6dac9b	66	0.03152184
10310	doc-78b2451976975730	67	0.03118984
10310	doc-309c814d4ba7f736	68	0.03094154
10310	doc-56568b6ac823c4cb	69	0.02905449
10310	doc-db59382f2a64667d	70	0.02886988
10310	doc-f952d93f49261451	71	0.02880341
10310	doc-5631283746b4487a	72	0.02718420
10310	doc-8b6b6bbffde7d317	73	0.02695406
10310	doc-64a29d3fe4361bbf	74	0.02611884
10310	doc-5d2bd393f1aa2dd7	75	0.02376948
10310	doc-d0b1dd17b184c71c	76	0.02345183
10310	doc-7a032428a3e9b53b	77	0.02203732
10310	doc-27fa34d8322e71c8	78	0.02201057
10310	doc-9e21c3c4005b3045	79	0.02004274
10310	doc-2128a4216d980fb0	80	0.01999634
10310	doc-40e6b0a653dfbab4	81	0.01964056
10310	doc-ec51a0bf6e5de09d	82	0.01760117
10310	doc-b59612de6e7de22e	83	0.01760055
10310	doc-918d9ca1fc30b042	84	0.01717124
10310	doc-dee6223b3990015e	85	0.01694898
10310	doc-b23378d73e714cb1	86	0.01690863
10310	doc-c3f766b0d2f27d98	87	0.01690085
10310	doc-2242399fb2d0fa30	88	0.01517037
10310	doc-6f3c7c5898547879	89	0.01412248
10310	doc-61ab00409dd34401	90	0.01410399
10310	doc-c01e63b6735fbc8c	91	0.01345434
10310	doc-491ad0d7a59984bd	92	0.01321425
10310	doc-ab73ac43b6251bb7	93	0.01052723
10310	doc-85d8e85c8c989100	94	0.01027456
10310	doc-0decdab90027cfdd	95	0.00949726
10310	doc-60a03530f37caeee	96	0.00796945
10310	doc-b10e178df21f9d44	97	0.00778271
10310	doc-f5841a4f496dbda9	98	0.00773983
10310	doc-4e72fa5c1199271e	99	0.00026616
10310	doc-463b3510c3cef8b8	100	0.00000000
10311	doc-c3f766b0d2f27d98	1	1.00000000
10311	doc-f5841a4f496dbda9	2	0.11361984
10311	doc-4e72fa5c1199271e	3	0.09101002
10311	doc-b23378d73e714cb1	4	0.05683612
10311	doc-2603f2774de507c7	5	0.05471131
10311	doc-c01e63b6735fbc8c	6	0.05447575
10311	doc-f952d93f49261451	7	0.05086268
10311	doc-29bb6e3505e8cb1e	8	0.05034828
10311	doc-58f081264fec2480	9	0.04897517
10311	doc-90d3b26e2f635f51	10	0.04695354
10311	doc-d3f2c492d639b3ea	11	0.04608326
10311	doc-64a29d3fe4361bbf	12	0.04604568
10311	doc-6b145832e4c9fd1c	13	0.04437256
10311	doc-04b6ab9d23c18151	14	0.04376218
10311	doc-60a03530f37caeee	15	0.04319825
10311	doc-166a17809c28df2f	16	0.04115034
10311	doc-62fdebafdfbaeeb7	17	0.04086461
10311	doc-f17aaa54c8c1cd07	18	0.03994865
10311	doc-555085c66c6745a3	19	0.03988989
10311	doc-a6d7c36db2b9fc44	20	0.03810134
10311	doc-9c6ffc8c9455b2c9	21	0.03786389
10311	doc-463b3510c3cef8b8	22	0.03722261
10311	doc-de9f1a76beddefa5	23	0.03681817
10311	doc-72bc393db4b63d09	24	0.03548247
10311	doc-9c8a0a64eefd6ce9	25	0.03482286
10311	doc-9e21c3c4005b3045	26	0.03468718
10311	doc-4710bbc7d191fa07	27	0.03369100
10311	doc-dee6223b3990015e	28	0.03272709
10311	doc-0081e300f0c5403c	29	0.03260398
10311	doc-d0b1dd17b184c71c	30	0.03152706
10311	doc-9785f9936104288c	31	0.03118553
10311	doc-263368468342e04f	32	0.02977883
10311	doc-6ec7f5faed90d6f9	33	0.02859675
10311	doc-036fdbb06c478f12	34	0.02821837
10311	doc-2a9d2c0363aab0aa	35	0.02805502
10311	doc-6bfce5829aca6187	36	0.02691357
10311	doc-ff5908f80fde40b7	37	0.02685525
10311	doc-02f312791c6dac9b	38	0.02676268
10311	doc-8b6b6bbffde7d317	39	0.02675188
10311	doc-648bdeb258291f32	40	0.02668808
10311	doc-2d20028295cdadcd	41	0.02622523
10311	doc-0decdab90027cfdd	42	0.02443179
10311	doc-1b890cdbb1fe2f6b	43	0.02426454
10311	doc-93a0a9a95b2871d0	44	0.02385852
10311	doc-85d8e85c8c989100	45	0.02358358
10311	doc-72ba35a72fed92d6	46	0.02342726
10311	doc-78c12b84556bb09d	47	0.02286212
10311	doc-5d2bd393f1aa2dd7	48	0.02258286
10311	doc-8df0484750f85409	49	0.02240896
10311	doc-918d9ca1fc30b042	50	0.02183573
10311	doc-0cc75c1cd1e762f0	51	0.02169817
10311	doc-befb0d84963f5ab6	52	0.02144218
10311	doc-51e242b84d8d95d9	53	0.02143069
10311	doc-e0b67ba97343829f	54	0.02102540
10311	doc-6f83e7e8b96cef8e	55	0.02036085
10311	doc-5631283746b4487a	56	0.02026816
10311	doc-61ab00409dd34401	57	0.01988091
10311	doc-b59612de6e7de22e	58	0.01974146
10311	doc-31869dfad0455f70	59	0.01953183
10311	doc-4d143f69ba4fd62f	60	0.01952832
10311	doc-522e3b5cdc936e76	61	0.01931946
10311	doc-3e7f8b736adab609	62	0.01824105
10311	doc-7ae9805397edaaa8	63	0.01823161
10311	doc-c83d009a3690a72f	64	0.01789994
10311	doc-27fa34d8322e71c8	65	0.01743611
10311	doc-309c814d4ba7f736	66	0.01709561
10311	doc-ab73ac43b6251bb7	67	0.01649252
10311	doc-afb540812c7b668b	68	0.01611164
10311	doc-b10e178df21f9d44	69	0.01606082
10311	doc-2242399fb2d0fa30	70	0.01472722
10311	doc-7a032428a3e9b53b	71	0.01447778
10311	doc-f7722c0505e959c3	72	0.01442695
10311	doc-56568b6ac823c4cb	73	0.01418227
10311	doc-406612505a0b0b9f	74	0.01406323
10311	doc-14c0a27f97c18e08	75	0.01357103
10311	doc-be8786dc770dcdda	76	0.01332891
10311	doc-491ad0d7a59984bd	77	0.01299861
10311	doc-b74f824b9bff1f8f	78	0.01288929
10311	doc-0bdc29a62f6c7fc8	79	0.01285814
10311	doc-46693ff451d479bf	80	0.01274535
10311	doc-757c194f020f514e	81	0.01244817
10311	doc-6717224309415d79	82	0.01146639
10311	doc-368d585e959425be	83	0.01128933
10311	doc-db59382f2a64667d	84	0.01101520
10311	doc-6f3c7c5898547879	85	0.01050890
10311	doc-d3f9bca9c8f7e038	86	0.01043173
10311	doc-5e763a5323f3b22d	87	0.01028179
10311	doc-7e4425fcd0c03820	88	0.01001375
10311	doc-8852092f5a414531	89	0.00949494
10311	doc-5653d8ebd9c49f5b	90	0.00803382
10311	doc-40e6b0a653dfbab4	91	0.00688088
10311	doc-78b2451976975730	92	0.00669966
10311	doc-167395d44df300fe	93	0.00475559
10311	doc-56692af771d1c18a	94	0.00352814
10311	doc-afdd1eb8e179b8c0	95	0.00254656
10311	doc-cd78c4b91df10277	96	0.00251902
10311	doc-2128a4216d980fb0	97	0.00194801
10311	doc-9b4625f96a64ee0a	98	0.00192693
10311	doc-ec51a0bf6e5de09d	99	0.00049280
10311	doc-8550e39884f7980a	100	0.00000000
10329	doc-368d585e959425be	1	1.00000000
10329	doc-c3f766b0d2f27d98	2	0.31881795
10329	doc-406612505a0b0b9f	3	0.15330784
10329	doc-f5841a4f496dbda9	4	0.10658687
10329	doc-d3f2c492d639b3ea	5	0.07731680
10329	doc-7e4425fcd0c03820	6	0.07697581
10329	doc-afb540812c7b668b	7	0.07611658
10329	doc-29bb6e3505e8cb1e	8	0.07188280
10329	doc-befb0d84963f5ab6	9	0.07122426
10329	doc-0cc75c1cd1e762f0	10	0.07091581
10329	doc-6ec7f5faed90d6f9	11	0.07044701
10329	doc-8852092f5a414531	12	0.06924900
10329	doc-6bfce5829aca6187	13	0.06656052
10329	doc-ff5908f80fde40b7	14	0.06612270
10329	doc-56692af771d1c18a	15	0.06351969
10329	doc-be8786dc770dcdda	16	0.06264857
10329	doc-5653d8ebd9c49f5b	17	0.06257950
10329	doc-02f312791c6dac9b	18	0.06220867
10329	doc-46693ff451d479bf	19	0.06045193
10329	doc-90d3b26e2f635f51	20	0.05949239
10329	doc-2603f2774de507c7	21	0.05909177
10329	doc-8550e39884f7980a	22	0.05880256
10329	doc-db59382f2a64667d	23	0.05836805
10329	doc-4710bbc7d191fa07	24	0.05807500
10329	doc-51e242b84d8d95d9	25	0.05767258
10329	doc-a6d7c36db2b9fc44	26	0.05766248
10329	doc-58f081264fec2480	27	0.05716519
10329	doc-14c0a27f97c18e08	28	0.05576269
10329	doc-72bc393db4b63d09	29	0.05506227
10329	doc-0bdc29a62f6c7fc8	30	0.05489072
10329	doc-2a9d2c0363aab0aa	31	0.05477236
10329	doc-8b6b6bbffde7d317	32	0.05412577
10329	doc-167395d44df300fe	33	0.05387300
10329	doc-4d143f69ba4fd62f	34	0.05385150
10329	doc-78c12b84556bb09d	35	0.05233795
10329	doc-f17aaa54c8c1cd07	36	0.05206084
10329	doc-04b6ab9d23c18151	37	0.05119896
10329	doc-6f83e7e8b96cef8e	38	0.05114193
10329	doc-1b890cdbb1fe2f6b	39	0.05053827
10329	doc-2128a4216d980fb0	40	0.05007752
10329	doc-0decdab90027cfdd	41	0.04989004
10329	doc-c83d009a3690a72f	42	0.04959693
10329	doc-555085c66c6745a3	43	0.04858475
10329	doc-9785f9936104288c	44	0.04846849
10329	doc-2d20028295cdadcd	45	0.04830164
10329	doc-9c8a0a64eefd6ce9	46	0.04825326
10329	doc-166a17809c28df2f	47	0.04811540
10329	doc-c01e63b6735fbc8c	48	0.04700431
10329	doc-3e7f8b736adab609	49	0.04658699
10329	doc-5e763a5323f3b22d	50	0.04614534
10329	doc-72ba35a72fed92d6	51	0.04583129
10329	doc-7ae9805397edaaa8	52	0.04457319
10329	doc-036fdbb06c478f12	53	0.04407326
10329	doc-9b4625f96a64ee0a	54	0.04393026
10329	doc-0081e300f0c5403c	55	0.04360256
10329	doc-56568b6ac823c4cb	56	0.04318840
10329	doc-f952d93f49261451	57	0.04310742
10329	doc-de9f1a76beddefa5	58	0.04263397
10329	doc-64a29d3fe4361bbf	59	0.04159980
10329	doc-afdd1eb8e179b8c0	60	0.04135218
10329	doc-5d2bd393f1aa2dd7	61	0.04005760
10329	doc-522e3b5cdc936e76	62	0.03985277
10329	doc-6717224309415d79	63	0.03922687
10329	doc-9c6ffc8c9455b2c9	64	0.03861946
10329	doc-b74f824b9bff1f8f	65	0.03840863
10329	doc-b23378d73e714cb1	66	0.03816821
10329	doc-d3f9bca9c8f7e038	67	0.03810938
10329	doc-918d9ca1fc30b042	68	0.03793968
10329	doc-491ad0d7a59984bd	69	0.03769036
10329	doc-263368468342e04f	70	0.03759679
10329	doc-648bdeb258291f32	71	0.03751777
10329	doc-93a0a9a95b2871d0	72	0.03747703
10329	doc-62fdebafdfbaeeb7	73	0.03725190
10329	doc-e0b67ba97343829f	74	0.03675116
10329	doc-61ab00409dd34401	75	0.03584486
10329	doc-8df0484750f85409	76	0.03425977
10329	doc-757c194f020f514e	77	0.03383141
10329	doc-40e6b0a653dfbab4	78	0.03158892
10329	doc-5631283746b4487a	79	0.03013335
10329	doc-85d8e85c8c989100	80	0.02988568
10329	doc-9e21c3c4005b3045	81	0.02728271
10329	doc-463b3510c3cef8b8	82	0.02492477
10329	doc-f7722c0505e959c3	83	0.02411808
10329	doc-78b2451976975730	84	0.02266380
10329	doc-b59612de6e7de22e	85	0.02059726
10329	doc-d0b1dd17b184c71c	86	0.02058992
10329	doc-ec51a0bf6e5de09d	87	0.02021809
10329	doc-cd78c4b91df10277	88	0.01961503
10329	doc-6f3c7c5898547879	89	0.01896899
10329	doc-27fa34d8322e71c8	90	0.01865844
10329	doc-31869dfad0455f70	91	0.01840287
10329	doc-4e72fa5c1199271e	92	0.01764367
10329	doc-b10e178df21f9d44	93	0.01516277
10329	doc-6b145832e4c9fd1c	94	0.01514413
10329	doc-2242399fb2d0fa30	95	0.01384904
10329	doc-dee6223b3990015e	96	0.01383935
10329	doc-7a032428a3e9b53b	97	0.00974516
10329	doc-60a03530f37caeee	98	0.00740311
10329	doc-309c814d4ba7f736	99	0.00362843
10329	doc-ab73ac43b6251bb7	100	0.00000000
10356	doc-491ad0d7a59984bd	1	1.00000000
10356	doc-6f3c7c5898547879	2	0.07519614
10356	doc-2242399fb2d0fa30	3	0.07012883
10356	doc-be8786dc770dcdda	4	0.06774675
10356	doc-9c6ffc8c9455b2c9	5	0.06317496
