query_id	doc_id	rank	score
10151	doc-406612505a0b0b9f	59	0.41798204
10151	doc-918d9ca1fc30b042	60	0.41492026
10151	doc-7e4425fcd0c03820	61	0.41414509
10151	doc-7ae9805397edaaa8	62	0.40567589
10151	doc-4e72fa5c1199271e	63	0.38991897
10151	doc-6717224309415d79	64	0.38910858
10151	doc-2242399fb2d0fa30	65	0.38519255
10151	doc-166a17809c28df2f	66	0.38506238
10151	doc-0cc75c1cd1e762f0	67	0.38452849
10151	doc-6f3c7c5898547879	68	0.38260532
10151	doc-31869dfad0455f70	69	0.38055022
10151	doc-522e3b5cdc936e76	70	0.37928899
10151	doc-ab73ac43b6251bb7	71	0.37361700
10151	doc-02f312791c6dac9b	72	0.35866288
10151	doc-6bfce5829aca6187	73	0.35368800
10151	doc-4d143f69ba4fd62f	74	0.35112164
10151	doc-036fdbb06c478f12	75	0.34749503
10151	doc-e0b67ba97343829f	76	0.33837763
10151	doc-61ab00409dd34401	77	0.33341530
10151	doc-d0b1dd17b184c71c	78	0.32939143
10151	doc-8b6b6bbffde7d317	79	0.32423354
10151	doc-1b890cdbb1fe2f6b	80	0.32287309
10151	doc-0decdab90027cfdd	81	0.30849243
10151	doc-8852092f5a414531	82	0.29916825
10151	doc-c3f766b0d2f27d98	83	0.29400174
10151	doc-9c6ffc8c9455b2c9	84	0.28800866
10151	doc-5e763a5323f3b22d	85	0.28796590
10151	doc-60a03530f37caeee	86	0.28776310
10151	doc-78c12b84556bb09d	87	0.27506796
10151	doc-491ad0d7a59984bd	88	0.27334872
10151	doc-b23378d73e714cb1	89	0.22283921
10151	doc-8550e39884f7980a	90	0.22260619
10151	doc-2603f2774de507c7	91	0.21151959
10151	doc-40e6b0a653dfbab4	92	0.20985248
10151	doc-db59382f2a64667d	93	0.20820834
10151	doc-f5841a4f496dbda9	94	0.20387122
10151	doc-f17aaa54c8c1cd07	95	0.19912973
10151	doc-c01e63b6735fbc8c	96	0.19184086
10151	doc-167395d44df300fe	97	0.16078648
10151	doc-56568b6ac823c4cb	98	0.15575158
10151	doc-27fa34d8322e71c8	99	0.13727979
10151	doc-463b3510c3cef8b8	100	0.00000000
10175	doc-6f83e7e8b96cef8e	1	0.92960083
10175	doc-befb0d84963f5ab6	2	0.66007179
10175	doc-51e242b84d8d95d9	3	0.60524360
10175	doc-e0b67ba97343829f	4	0.57144288
10175	doc-7e4425fcd0c03820	5	0.55989837
10175	doc-90d3b26e2f635f51	6	0.54028581
10175	doc-2d20028295cdadcd	7	0.53953904
10175	doc-6ec7f5faed90d6f9	8	0.53789045
10175	doc-406612505a0b0b9f	9	0.51341885
10175	doc-309c814d4ba7f736	10	0.50791017
10175	doc-14c0a27f97c18e08	11	0.49397335
10175	doc-46693ff451d479bf	12	0.48936066
10175	doc-5653d8ebd9c49f5b	13	0.48484652
10175	doc-0bdc29a62f6c7fc8	14	0.48184914
10175	doc-ff5908f80fde40b7	15	0.47626695
10175	doc-036fdbb06c478f12	16	0.47339946
10175	doc-167395d44df300fe	17	0.47169014
10175	doc-5631283746b4487a	18	0.45728548
10175	doc-9c6ffc8c9455b2c9	19	0.45219326
10175	doc-b74f824b9bff1f8f	20	0.45005936
10175	doc-29bb6e3505e8cb1e	21	0.44544817
10175	doc-cd78c4b91df10277	22	0.43918631
10175	doc-6bfce5829aca6187	23	0.42720535
10175	doc-368d585e959425be	24	0.42418357
10175	doc-3e7f8b736adab609	25	0.42364371
10175	doc-afb540812c7b668b	26	0.42017686
10175	doc-d3f2c492d639b3ea	27	0.41588701
10175	doc-56692af771d1c18a	28	0.41143671
10175	doc-9785f9936104288c	29	0.40984268
10175	doc-be8786dc770dcdda	30	0.40258335
10175	doc-9c8a0a64eefd6ce9	31	0.39981909
10175	doc-648bdeb258291f32	32	0.39479571
10175	doc-72bc393db4b63d09	33	0.39093128
10175	doc-d3f9bca9c8f7e038	34	0.38125725
10175	doc-78b2451976975730	35	0.37953872
10175	doc-8852092f5a414531	36	0.37842804
10175	doc-1b890cdbb1fe2f6b	37	0.37554394
10175	doc-0cc75c1cd1e762f0	38	0.37371900
10175	doc-7ae9805397edaaa8	39	0.36804443
10175	doc-2a9d2c0363aab0aa	40	0.36765268
10175	doc-b23378d73e714cb1	41	0.36394059
10175	doc-9b4625f96a64ee0a	42	0.35300900
10175	doc-4710bbc7d191fa07	43	0.35247452
10175	doc-78c12b84556bb09d	44	0.35166865
10175	doc-2603f2774de507c7	45	0.35138519
10175	doc-4d143f69ba4fd62f	46	0.34982360
10175	doc-02f312791c6dac9b	47	0.34916001
10175	doc-6717224309415d79	48	0.34571866
10175	doc-9e21c3c4005b3045	49	0.33268257
10175	doc-85d8e85c8c989100	50	0.31692821
10175	doc-d0b1dd17b184c71c	51	0.31549702
10175	doc-62fdebafdfbaeeb7	52	0.31402867
10175	doc-4e72fa5c1199271e	53	0.31362609
10175	doc-5e763a5323f3b22d	54	0.31086649
10175	doc-555085c66c6745a3	55	0.30371927
10175	doc-2128a4216d980fb0	56	0.30143843
10175	doc-b59612de6e7de22e	57	0.29734471
10175	doc-f17aaa54c8c1cd07	58	0.29277834
10175	doc-8550e39884f7980a	59	0.28882113
10175	doc-afdd1eb8e179b8c0	60	0.28665207
10175	doc-5d2bd393f1aa2dd7	61	0.28570691
10175	doc-64a29d3fe4361bbf	62	0.27332707
10175	doc-166a17809c28df2f	63	0.27221990
10175	doc-31869dfad0455f70	64	0.27160815
10175	doc-0081e300f0c5403c	65	0.26997311
10175	doc-58f081264fec2480	66	0.26785005
10175	doc-2242399fb2d0fa30	67	0.26551737
10175	doc-918d9ca1fc30b042	68	0.26468055
10175	doc-522e3b5cdc936e76	69	0.26393190
10175	doc-40e6b0a653dfbab4	70	0.26346509
10175	doc-a6d7c36db2b9fc44	71	0.26063783
10175	doc-8b6b6bbffde7d317	72	0.25445278
10175	doc-491ad0d7a59984bd	73	0.23736546
10175	doc-04b6ab9d23c18151	74	0.23086633
10175	doc-b10e178df21f9d44	75	0.22888289
10175	doc-61ab00409dd34401	76	0.22769838
10175	doc-7a032428a3e9b53b	77	0.22434170
10175	doc-8df0484750f85409	78	0.22389117
10175	doc-93a0a9a95b2871d0	79	0.21881479
10175	doc-72ba35a72fed92d6	80	0.21865395
10175	doc-ec51a0bf6e5de09d	81	0.21332888
10175	doc-27fa34d8322e71c8	82	0.20940956
10175	doc-6b145832e4c9fd1c	83	0.20935850
10175	doc-f952d93f49261451	84	0.20676558
10175	doc-0decdab90027cfdd	85	0.19484555
10175	doc-6f3c7c5898547879	86	0.19274027
10175	doc-f7722c0505e959c3	87	0.18381839
10175	doc-de9f1a76beddefa5	88	0.17055062
10175	doc-263368468342e04f	89	0.16622911
10175	doc-dee6223b3990015e	90	0.16130934
10175	doc-c83d009a3690a72f	91	0.14107341
10175	doc-463b3510c3cef8b8	92	0.13649978
10175	doc-ab73ac43b6251bb7	93	0.13068513
10175	doc-757c194f020f514e	94	0.12928100
10175	doc-56568b6ac823c4cb	95	0.12759335
10175	doc-db59382f2a64667d	96	0.08828200
10175	doc-c01e63b6735fbc8c	97	0.08193371
10175	doc-f5841a4f496dbda9	98	0.07638091
10175	doc-60a03530f37caeee	99	0.04693615
10175	doc-c3f766b0d2f27d98	100	0.00000000
10201	doc-5e763a5323f3b22d	1	0.92244908
10201	doc-40e6b0a653dfbab4	2	0.70648225
10201	doc-8852092f5a414531	3	0.45673710
10201	doc-0cc75c1cd1e762f0	4	0.45555347
10201	doc-56692af771d1c18a	5	0.44640684
10201	doc-78c12b84556bb09d	6	0.42377154
10201	doc-7e4425fcd0c03820	7	0.42334727
10201	doc-6bfce5829aca6187	8	0.40314110
10201	doc-6ec7f5faed90d6f9	9	0.40097665
10201	doc-befb0d84963f5ab6	10	0.39969489
10201	doc-2603f2774de507c7	11	0.39599284
10201	doc-afb540812c7b668b	12	0.38938232
10201	doc-d3f2c492d639b3ea	13	0.38154102
10201	doc-85d8e85c8c989100	14	0.37946925
10201	doc-58f081264fec2480	15	0.36971169
10201	doc-a6d7c36db2b9fc44	16	0.36728757
10201	doc-9785f9936104288c	17	0.36235328
10201	doc-406612505a0b0b9f	18	0.36217405
10201	doc-6f83e7e8b96cef8e	19	0.35778932
10201	doc-9c8a0a64eefd6ce9	20	0.35697134
10201	doc-04b6ab9d23c18151	21	0.35373268
10201	doc-72bc393db4b63d09	22	0.34564224
10201	doc-14c0a27f97c18e08	23	0.34275837
10201	doc-b74f824b9bff1f8f	24	0.34084092
10201	doc-8550e39884f7980a	25	0.32944915
10201	doc-f7722c0505e959c3	26	0.32925777
10201	doc-61ab00409dd34401	27	0.32009992
10201	doc-6717224309415d79	28	0.31854542
10201	doc-ff5908f80fde40b7	29	0.31368074
10201	doc-036fdbb06c478f12	30	0.30892810
10201	doc-8b6b6bbffde7d317	31	0.30847305
10201	doc-29bb6e3505e8cb1e	32	0.30635901
10201	doc-368d585e959425be	33	0.30239979
10201	doc-02f312791c6dac9b	34	0.30028077
10201	doc-5d2bd393f1aa2dd7	35	0.29817381
10201	doc-0bdc29a62f6c7fc8	36	0.29497187
10201	doc-1b890cdbb1fe2f6b	37	0.29465614
10201	doc-e0b67ba97343829f	38	0.29233234
10201	doc-51e242b84d8d95d9	39	0.29158889
10201	doc-f17aaa54c8c1cd07	40	0.29048830
10201	doc-4d143f69ba4fd62f	41	0.28621128
10201	doc-5653d8ebd9c49f5b	42	0.28610593
10201	doc-648bdeb258291f32	43	0.28451097
10201	doc-555085c66c6745a3	44	0.28141054
10201	doc-0081e300f0c5403c	45	0.27967066
10201	doc-db59382f2a64667d	46	0.27941868
10201	doc-c83d009a3690a72f	47	0.27527480
10201	doc-be8786dc770dcdda	48	0.27485348
10201	doc-c01e63b6735fbc8c	49	0.27432652
10201	doc-d0b1dd17b184c71c	50	0.27207607
10201	doc-167395d44df300fe	51	0.27088177
10201	doc-46693ff451d479bf	52	0.26728237
10201	doc-4710bbc7d191fa07	53	0.26411736
10201	doc-90d3b26e2f635f51	54	0.26395688
10201	doc-166a17809c28df2f	55	0.26184200
10201	doc-463b3510c3cef8b8	56	0.25935915
10201	doc-918d9ca1fc30b042	57	0.25892257
10201	doc-72ba35a72fed92d6	58	0.25547357
10201	doc-b59612de6e7de22e	59	0.25287076
10201	doc-2a9d2c0363aab0aa	60	0.25018137
10201	doc-afdd1eb8e179b8c0	61	0.24612620
10201	doc-cd78c4b91df10277	62	0.24238288
10201	doc-2128a4216d980fb0	63	0.24170796
10201	doc-9c6ffc8c9455b2c9	64	0.24042907
10201	doc-7ae9805397edaaa8	65	0.23482733
10201	doc-7a032428a3e9b53b	66	0.23437022
10201	doc-62fdebafdfbaeeb7	67	0.23417480
10201	doc-9b4625f96a64ee0a	68	0.23356159
10201	doc-b10e178df21f9d44	69	0.23126886
10201	doc-f952d93f49261451	70	0.22972322
10201	doc-5631283746b4487a	71	0.22897061
10201	doc-93a0a9a95b2871d0	72	0.22863262
10201	doc-de9f1a76beddefa5	73	0.22688595
10201	doc-3e7f8b736adab609	74	0.22196402
10201	doc-56568b6ac823c4cb	75	0.21415968
10201	doc-d3f9bca9c8f7e038	76	0.20982634
10201	doc-309c814d4ba7f736	77	0.20550093
10201	doc-4e72fa5c1199271e	78	0.19905502
10201	doc-2d20028295cdadcd	79	0.19649740
10201	doc-8df0484750f85409	80	0.19436548
10201	doc-78b2451976975730	81	0.18823093
10201	doc-64a29d3fe4361bbf	82	0.17952167
10201	doc-9e21c3c4005b3045	83	0.17377822
10201	doc-b23378d73e714cb1	84	0.16842615
10201	doc-263368468342e04f	85	0.16390300
10201	doc-522e3b5cdc936e76	86	0.15076476
10201	doc-ec51a0bf6e5de09d	87	0.14713063
10201	doc-dee6223b3990015e	88	0.14492802
10201	doc-0decdab90027cfdd	89	0.13972821
10201	doc-ab73ac43b6251bb7	90	0.13279414
10201	doc-31869dfad0455f70	91	0.13044686
10201	doc-6f3c7c5898547879	92	0.12534156
10201	doc-f5841a4f496dbda9	93	0.11953180
10201	doc-491ad0d7a59984bd	94	0.11715105
10201	doc-757c194f020f514e	95	0.11385347
10201	doc-2242399fb2d0fa30	96	0.10740377
10201	doc-c3f766b0d2f27d98	97	0.10713908
10201	doc-6b145832e4c9fd1c	98	0.09864962
10201	doc-60a03530f37caeee	99	0.04465169
10201	doc-27fa34d8322e71c8	100	0.00000000
10205	doc-2d20028295cdadcd	1	1.00000000
10205	doc-befb0d84963f5ab6	2	0.63468310
10205	doc-757c194f020f514e	3	0.57783386
10205	doc-90d3b26e2f635f51	4	0.54824103
10205	doc-31869dfad0455f70	5	0.54770922
10205	doc-d3f2c492d639b3ea	6	0.49273654
10205	doc-29bb6e3505e8cb1e	7	0.48887174
10205	doc-d0b1dd17b184c71c	8	0.46876118
10205	doc-7ae9805397edaaa8	9	0.46692358
10205	doc-6f83e7e8b96cef8e	10	0.46482232
10205	doc-309c814d4ba7f736	11	0.46393532
10205	doc-5653d8ebd9c49f5b	12	0.45980152
10205	doc-2603f2774de507c7	13	0.45109956
10205	doc-166a17809c28df2f	14	0.44279090
10205	doc-be8786dc770dcdda	15	0.44111314
10205	doc-e0b67ba97343829f	16	0.43627471
10205	doc-2a9d2c0363aab0aa	17	0.43371367
10205	doc-dee6223b3990015e	18	0.43193419
10205	doc-b59612de6e7de22e	19	0.42559539
10205	doc-406612505a0b0b9f	20	0.42536697
10205	doc-5d2bd393f1aa2dd7	21	0.42181636
10205	doc-72ba35a72fed92d6	22	0.42077451
10205	doc-9c8a0a64eefd6ce9	23	0.42047330
10205	doc-4710bbc7d191fa07	24	0.41587543
10205	doc-72bc393db4b63d09	25	0.40874545
10205	doc-f5841a4f496dbda9	26	0.39916905
10205	doc-46693ff451d479bf	27	0.39914062
10205	doc-9785f9936104288c	28	0.39358464
10205	doc-0081e300f0c5403c	29	0.38733036
10205	doc-6ec7f5faed90d6f9	30	0.37546822
10205	doc-9c6ffc8c9455b2c9	31	0.37317575
10205	doc-64a29d3fe4361bbf	32	0.37172100
10205	doc-4d143f69ba4fd62f	33	0.37162644
10205	doc-918d9ca1fc30b042	34	0.36779800
10205	doc-ab73ac43b6251bb7	35	0.36662818
10205	doc-263368468342e04f	36	0.35935008
10205	doc-62fdebafdfbaeeb7	37	0.35025902
10205	doc-afdd1eb8e179b8c0	38	0.34770043
10205	doc-555085c66c6745a3	39	0.34737956
10205	doc-4e72fa5c1199271e	40	0.34416204
10205	doc-cd78c4b91df10277	41	0.34095666
10205	doc-6b145832e4c9fd1c	42	0.33310492
10205	doc-b74f824b9bff1f8f	43	0.32934927
10205	doc-58f081264fec2480	44	0.32779997
10205	doc-8df0484750f85409	45	0.32716357
10205	doc-2242399fb2d0fa30	46	0.32556442
10205	doc-a6d7c36db2b9fc44	47	0.32001308
10205	doc-de9f1a76beddefa5	48	0.31379895
10205	doc-648bdeb258291f32	49	0.31284751
10205	doc-0cc75c1cd1e762f0	50	0.31255373
10205	doc-f7722c0505e959c3	51	0.30764336
10205	doc-ff5908f80fde40b7	52	0.30719150
10205	doc-51e242b84d8d95d9	53	0.30465769
10205	doc-8550e39884f7980a	54	0.30285098
10205	doc-93a0a9a95b2871d0	55	0.29077173
10205	doc-78b2451976975730	56	0.28922530
10205	doc-f952d93f49261451	57	0.28632661
10205	doc-afb540812c7b668b	58	0.28460947
10205	doc-04b6ab9d23c18151	59	0.28256977
10205	doc-1b890cdbb1fe2f6b	60	0.28140030
10205	doc-b23378d73e714cb1	61	0.26921596
10205	doc-7e4425fcd0c03820	62	0.26680430
10205	doc-036fdbb06c478f12	63	0.25818481
10205	doc-56692af771d1c18a	64	0.25772917
10205	doc-7a032428a3e9b53b	65	0.24880166
10205	doc-8852092f5a414531	66	0.24726619
10205	doc-02f312791c6dac9b	67	0.24444612
10205	doc-85d8e85c8c989100	68	0.24316581
10205	doc-78c12b84556bb09d	69	0.24205411
10205	doc-9e21c3c4005b3045	70	0.23689186
10205	doc-368d585e959425be	71	0.23383544
10205	doc-5631283746b4487a	72	0.23143297
10205	doc-522e3b5cdc936e76	73	0.22574854
10205	doc-6bfce5829aca6187	74	0.22224062
10205	doc-9b4625f96a64ee0a	75	0.22089418
10205	doc-2128a4216d980fb0	76	0.21705079
10205	doc-56568b6ac823c4cb	77	0.21680391
10205	doc-0decdab90027cfdd	78	0.21610433
10205	doc-6f3c7c5898547879	79	0.21049437
10205	doc-14c0a27f97c18e08	80	0.20427189
10205	doc-0bdc29a62f6c7fc8	81	0.19995102
10205	doc-d3f9bca9c8f7e038	82	0.19923937
10205	doc-61ab00409dd34401	83	0.19841175
10205	doc-f17aaa54c8c1cd07	84	0.19776237
10205	doc-c83d009a3690a72f	85	0.19399135
10205	doc-3e7f8b736adab609	86	0.18743199
10205	doc-b10e178df21f9d44	87	0.17395105
10205	doc-60a03530f37caeee	88	0.16234289
10205	doc-167395d44df300fe	89	0.15543507
10205	doc-8b6b6bbffde7d317	90	0.15528275
10205	doc-6717224309415d79	91	0.15207028
10205	doc-40e6b0a653dfbab4	92	0.14904938
10205	doc-ec51a0bf6e5de09d	93	0.14364278
10205	doc-c01e63b6735fbc8c	94	0.13894833
10205	doc-c3f766b0d2f27d98	95	0.12920451
10205	doc-27fa34d8322e71c8	96	0.11857874
10205	doc-463b3510c3cef8b8	97	0.09763853
10205	doc-491ad0d7a59984bd	98	0.06052746
10205	doc-db59382f2a64667d	99	0.04861843
10205	doc-5e763a5323f3b22d	100	0.00000000
10242	doc-f7722c0505e959c3	1	1.00000000
10242	doc-04b6ab9d23c18151	2	0.51005794
10242	doc-9c8a0a64eefd6ce9	3	0.47147363
10242	doc-b59612de6e7de22e	4	0.46904311
10242	doc-8df0484750f85409	5	0.46716985
10242	doc-0081e300f0c5403c	6	0.45605283
10242	doc-62fdebafdfbaeeb7	7	0.44775483
10242	doc-29bb6e3505e8cb1e	8	0.44504043
10242	doc-46693ff451d479bf	9	0.44010876
10242	doc-2603f2774de507c7	10	0.43722054
10242	doc-d0b1dd17b184c71c	11	0.43390636
10242	doc-64a29d3fe4361bbf	12	0.42124641
10242	doc-4e72fa5c1199271e	13	0.41089127
10242	doc-5d2bd393f1aa2dd7	14	0.40903445
10242	doc-befb0d84963f5ab6	15	0.40262743
10242	doc-93a0a9a95b2871d0	16	0.38789026
10242	doc-ff5908f80fde40b7	17	0.38483590
10242	doc-309c814d4ba7f736	18	0.38079585
10242	doc-f17aaa54c8c1cd07	19	0.38028369
10242	doc-85d8e85c8c989100	20	0.37977113
10242	doc-f5841a4f496dbda9	21	0.37937165
10242	doc-9e21c3c4005b3045	22	0.37482645
10242	doc-263368468342e04f	23	0.37419257
10242	doc-5631283746b4487a	24	0.37370413
10242	doc-4710bbc7d191fa07	25	0.36885307
10242	doc-b74f824b9bff1f8f	26	0.36737867
10242	doc-c83d009a3690a72f	27	0.35361109
10242	doc-72ba35a72fed92d6	28	0.35337640
10242	doc-90d3b26e2f635f51	29	0.34907026
10242	doc-5653d8ebd9c49f5b	30	0.34874527
10242	doc-dee6223b3990015e	31	0.34630134
10242	doc-61ab00409dd34401	32	0.33786328
10242	doc-6bfce5829aca6187	33	0.33760083
10242	doc-9785f9936104288c	34	0.33377146
10242	doc-a6d7c36db2b9fc44	35	0.33261706
10242	doc-d3f2c492d639b3ea	36	0.33246959
10242	doc-e0b67ba97343829f	37	0.33029916
10242	doc-166a17809c28df2f	38	0.32856602
10242	doc-de9f1a76beddefa5	39	0.32768803
10242	doc-7e4425fcd0c03820	40	0.32051408
10242	doc-afb540812c7b668b	41	0.31681338
10242	doc-40e6b0a653dfbab4	42	0.31076843
10242	doc-72bc393db4b63d09	43	0.30967253
10242	doc-6f83e7e8b96cef8e	44	0.30462352
10242	doc-555085c66c6745a3	45	0.30268979
10242	doc-b23378d73e714cb1	46	0.30005998
10242	doc-f952d93f49261451	47	0.29972164
10242	doc-02f312791c6dac9b	48	0.29693331
10242	doc-51e242b84d8d95d9	49	0.29324036
10242	doc-2128a4216d980fb0	50	0.29272017
10242	doc-2a9d2c0363aab0aa	51	0.28603831
10242	doc-b10e178df21f9d44	52	0.28550000
10242	doc-8b6b6bbffde7d317	53	0.28155094
10242	doc-58f081264fec2480	54	0.28080140
10242	doc-be8786dc770dcdda	55	0.28002106
10242	doc-60a03530f37caeee	56	0.27664906
10242	doc-6ec7f5faed90d6f9	57	0.27456355
10242	doc-56568b6ac823c4cb	58	0.27437531
10242	doc-3e7f8b736adab609	59	0.27380195
10242	doc-648bdeb258291f32	60	0.27184012
10242	doc-8852092f5a414531	61	0.27054022
10242	doc-2d20028295cdadcd	62	0.27011028
10242	doc-78b2451976975730	63	0.26734877
10242	doc-463b3510c3cef8b8	64	0.26567244
10242	doc-c01e63b6735fbc8c	65	0.26534212
10242	doc-ab73ac43b6251bb7	66	0.26376513
10242	doc-afdd1eb8e179b8c0	67	0.25884917
10242	doc-9c6ffc8c9455b2c9	68	0.24719688
10242	doc-4d143f69ba4fd62f	69	0.24583685
10242	doc-5e763a5323f3b22d	70	0.24478907
10242	doc-167395d44df300fe	71	0.23795139
10242	doc-6b145832e4c9fd1c	72	0.22909573
10242	doc-7a032428a3e9b53b	73	0.22351515
10242	doc-1b890cdbb1fe2f6b	74	0.21929399
10242	doc-406612505a0b0b9f	75	0.21833444
10242	doc-491ad0d7a59984bd	76	0.21334697
10242	doc-c3f766b0d2f27d98	77	0.20889774
10242	doc-036fdbb06c478f12	78	0.20755773
10242	doc-31869dfad0455f70	79	0.20101969
10242	doc-8550e39884f7980a	80	0.20066463
10242	doc-0decdab90027cfdd	81	0.20051616
10242	doc-0cc75c1cd1e762f0	82	0.19911266
10242	doc-6f3c7c5898547879	83	0.19447188
10242	doc-d3f9bca9c8f7e038	84	0.19084943
10242	doc-7ae9805397edaaa8	85	0.18984849
10242	doc-522e3b5cdc936e76	86	0.18937637
10242	doc-cd78c4b91df10277	87	0.18825237
10242	doc-757c194f020f514e	88	0.18027604
10242	doc-6717224309415d79	89	0.17207665
10242	doc-2242399fb2d0fa30	90	0.16152564
10242	doc-78c12b84556bb09d	91	0.16062028
10242	doc-56692af771d1c18a	92	0.15601927
10242	doc-368d585e959425be	93	0.13612451
10242	doc-0bdc29a62f6c7fc8	94	0.13445923
10242	doc-918d9ca1fc30b042	95	0.12485936
10242	doc-27fa34d8322e71c8	96	0.10611799
10242	doc-ec51a0bf6e5de09d	97	0.09383580
10242	doc-9b4625f96a64ee0a	98	0.03749104
10242	doc-14c0a27f97c18e08	99	0.01310997
10242	doc-db59382f2a64667d	100	0.00000000
10253	doc-f17aaa54c8c1cd07	1	0.90000000
10253	doc-60a03530f37caeee	2	0.87862032
10253	doc-a6d7c36db2b9fc44	3	0.87418412
10253	doc-2603f2774de507c7	4	0.86790783
10253	doc-9c8a0a64eefd6ce9	5	0.80057307
10253	doc-90d3b26e2f635f51	6	0.78656311
10253	doc-b23378d73e714cb1	7	0.77596115
10253	doc-e0b67ba97343829f	8	0.77153077
10253	doc-309c814d4ba7f736	9	0.77107672
10253	doc-406612505a0b0b9f	10	0.75124343
10253	doc-72ba35a72fed92d6	11	0.73381354
10253	doc-29bb6e3505e8cb1e	12	0.71669015
10253	doc-f952d93f49261451	13	0.67913881
10253	doc-64a29d3fe4361bbf	14	0.67824887
10253	doc-c01e63b6735fbc8c	15	0.67812008
10253	doc-4710bbc7d191fa07	16	0.67258206
10253	doc-5d2bd393f1aa2dd7	17	0.67108451
10253	doc-6b145832e4c9fd1c	18	0.66511879
10253	doc-036fdbb06c478f12	19	0.65734209
10253	doc-b59612de6e7de22e	20	0.65534391
10253	doc-62fdebafdfbaeeb7	21	0.64624670
10253	doc-61ab00409dd34401	22	0.61799260
10253	doc-0081e300f0c5403c	23	0.60977646
10253	doc-2a9d2c0363aab0aa	24	0.60589368
10253	doc-6f83e7e8b96cef8e	25	0.59630058
10253	doc-ff5908f80fde40b7	26	0.59184899
10253	doc-56568b6ac823c4cb	27	0.58208704
10253	doc-6ec7f5faed90d6f9	28	0.58104946
10253	doc-166a17809c28df2f	29	0.56909235
10253	doc-6bfce5829aca6187	30	0.56467954
10253	doc-9785f9936104288c	31	0.56405841
10253	doc-f5841a4f496dbda9	32	0.55169541
10253	doc-555085c66c6745a3	33	0.54449060
10253	doc-263368468342e04f	34	0.54076592
10253	doc-9e21c3c4005b3045	35	0.53623606
10253	doc-dee6223b3990015e	36	0.52915460
10253	doc-51e242b84d8d95d9	37	0.52883289
10253	doc-f7722c0505e959c3	38	0.52400017
10253	doc-5653d8ebd9c49f5b	39	0.52099323
10253	doc-c3f766b0d2f27d98	40	0.51464757
10253	doc-463b3510c3cef8b8	41	0.51110072
10253	doc-5e763a5323f3b22d	42	0.51081482
10253	doc-85d8e85c8c989100	43	0.50506798
10253	doc-d3f2c492d639b3ea	44	0.50425274
10253	doc-72bc393db4b63d09	45	0.50235986
10253	doc-7e4425fcd0c03820	46	0.49661361
10253	doc-befb0d84963f5ab6	47	0.49447313
10253	doc-4d143f69ba4fd62f	48	0.49268150
10253	doc-368d585e959425be	49	0.48232428
10253	doc-31869dfad0455f70	50	0.47001832
10253	doc-9c6ffc8c9455b2c9	51	0.46478671
10253	doc-04b6ab9d23c18151	52	0.46189336
10253	doc-7ae9805397edaaa8	53	0.46054522
10253	doc-2d20028295cdadcd	54	0.45242203
10253	doc-de9f1a76beddefa5	55	0.45228318
10253	doc-58f081264fec2480	56	0.45152558
10253	doc-8b6b6bbffde7d317	57	0.44736342
10253	doc-648bdeb258291f32	58	0.44120477
10253	doc-27fa34d8322e71c8	59	0.43276402
10253	doc-b74f824b9bff1f8f	60	0.42628898
10253	doc-8df0484750f85409	61	0.41379305
10253	doc-4e72fa5c1199271e	62	0.41259659
10253	doc-0cc75c1cd1e762f0	63	0.40973442
10253	doc-40e6b0a653dfbab4	64	0.40301938
10253	doc-757c194f020f514e	65	0.40118294
10253	doc-93a0a9a95b2871d0	66	0.38580362
10253	doc-0decdab90027cfdd	67	0.38360492
10253	doc-b10e178df21f9d44	68	0.38156736
10253	doc-2242399fb2d0fa30	69	0.35823420
10253	doc-afdd1eb8e179b8c0	70	0.34215787
10253	doc-0bdc29a62f6c7fc8	71	0.33757749
10253	doc-6717224309415d79	72	0.33733631
10253	doc-918d9ca1fc30b042	73	0.33648929
10253	doc-78c12b84556bb09d	74	0.33591395
10253	doc-14c0a27f97c18e08	75	0.33066656
10253	doc-46693ff451d479bf	76	0.31190145
10253	doc-56692af771d1c18a	77	0.31132503
10253	doc-ab73ac43b6251bb7	78	0.30670991
10253	doc-5631283746b4487a	79	0.30162959
10253	doc-afb540812c7b668b	80	0.30135021
10253	doc-78b2451976975730	81	0.29679569
10253	doc-be8786dc770dcdda	82	0.28859484
10253	doc-02f312791c6dac9b	83	0.28816368
10253	doc-2128a4216d980fb0	84	0.28289389
10253	doc-8852092f5a414531	85	0.27686412
10253	doc-cd78c4b91df10277	86	0.27562483
10253	doc-1b890cdbb1fe2f6b	87	0.27457600
10253	doc-3e7f8b736adab609	88	0.26480290
10253	doc-522e3b5cdc936e76	89	0.26119072
10253	doc-7a032428a3e9b53b	90	0.25996781
10253	doc-c83d009a3690a72f	91	0.25296924
10253	doc-6f3c7c5898547879	92	0.24287680
10253	doc-d3f9bca9c8f7e038	93	0.23934159
10253	doc-d0b1dd17b184c71c	94	0.20857881
10253	doc-491ad0d7a59984bd	95	0.18946258
10253	doc-8550e39884f7980a	96	0.17707372
10253	doc-167395d44df300fe	97	0.09890528
10253	doc-9b4625f96a64ee0a	98	0.06279090
10253	doc-ec51a0bf6e5de09d	99	0.00454100
10253	doc-db59382f2a64667d	100	0.00000000
10258	doc-f17aaa54c8c1cd07	1	0.90000000
10258	doc-2a9d2c0363aab0aa	2	0.69018202
10258	doc-90d3b26e2f635f51	3	0.68005821
