query_id	doc_id	rank	score
10310	doc-6717224309415d79	19	0.05000000
10310	doc-56692af771d1c18a	20	0.04736842
10310	doc-04b6ab9d23c18151	21	0.04666667
10310	doc-7ae9805397edaaa8	22	0.04285714
10310	doc-afb540812c7b668b	23	0.04090909
10310	doc-8852092f5a414531	24	0.03913043
10310	doc-58f081264fec2480	25	0.03750000
10310	doc-be8786dc770dcdda	26	0.03600000
10310	doc-0081e300f0c5403c	27	0.03461538
10310	doc-d3f9bca9c8f7e038	28	0.03333333
10310	doc-0cc75c1cd1e762f0	29	0.03214286
10310	doc-2d20028295cdadcd	30	0.03103448
10310	doc-a6d7c36db2b9fc44	31	0.02903226
10310	doc-b74f824b9bff1f8f	32	0.02812500
10310	doc-167395d44df300fe	33	0.02727273
10310	doc-9b4625f96a64ee0a	34	0.02647059
10310	doc-72ba35a72fed92d6	35	0.02571429
10310	doc-f17aaa54c8c1cd07	36	0.02500000
10310	doc-3e7f8b736adab609	37	0.02432432
10310	doc-9c6ffc8c9455b2c9	38	0.02368421
10310	doc-5e763a5323f3b22d	39	0.02307692
10310	doc-4710bbc7d191fa07	40	0.02250000
10310	doc-648bdeb258291f32	41	0.02195122
10310	doc-afdd1eb8e179b8c0	42	0.02142857
10310	doc-8df0484750f85409	43	0.02093023
10310	doc-93a0a9a95b2871d0	44	0.02045455
10310	doc-62fdebafdfbaeeb7	45	0.02000000
10310	doc-78c12b84556bb09d	46	0.01956522
10310	doc-de9f1a76beddefa5	47	0.01914894
10310	doc-c83d009a3690a72f	48	0.01875000
10310	doc-9785f9936104288c	49	0.01836735
10310	doc-166a17809c28df2f	50	0.01800000
10310	doc-036fdbb06c478f12	51	0.01764706
10310	doc-8550e39884f7980a	52	0.01730769
10310	doc-9c8a0a64eefd6ce9	53	0.01698113
10310	doc-1b890cdbb1fe2f6b	54	0.01666667
10310	doc-cd78c4b91df10277	55	0.01636364
10310	doc-4d143f69ba4fd62f	56	0.01607143
10310	doc-2603f2774de507c7	57	0.01578947
10310	doc-263368468342e04f	58	0.01551724
10310	doc-6b145832e4c9fd1c	59	0.01525424
10310	doc-522e3b5cdc936e76	60	0.01500000
10310	doc-555085c66c6745a3	61	0.01475410
10310	doc-5653d8ebd9c49f5b	62	0.01451613
10310	doc-757c194f020f514e	63	0.01428571
10310	doc-31869dfad0455f70	64	0.01406250
10310	doc-f7722c0505e959c3	65	0.01384615
10310	doc-02f312791c6dac9b	66	0.01363636
10310	doc-78b2451976975730	67	0.01343284
10310	doc-309c814d4ba7f736	68	0.01323529
10310	doc-56568b6ac823c4cb	69	0.01304348
10310	doc-db59382f2a64667d	70	0.01285714
10310	doc-f952d93f49261451	71	0.01267606
10310	doc-5631283746b4487a	72	0.01250000
10310	doc-8b6b6bbffde7d317	73	0.01232877
10310	doc-64a29d3fe4361bbf	74	0.01216216
10310	doc-5d2bd393f1aa2dd7	75	0.01200000
10310	doc-d0b1dd17b184c71c	76	0.01184211
10310	doc-7a032428a3e9b53b	77	0.01168831
10310	doc-27fa34d8322e71c8	78	0.01153846
10310	doc-9e21c3c4005b3045	79	0.01139241
10310	doc-2128a4216d980fb0	80	0.01125000
10310	doc-40e6b0a653dfbab4	81	0.01111111
10310	doc-ec51a0bf6e5de09d	82	0.01097561
10310	doc-b59612de6e7de22e	83	0.01084337
10310	doc-918d9ca1fc30b042	84	0.01071429
10310	doc-dee6223b3990015e	85	0.01058824
10310	doc-b23378d73e714cb1	86	0.01046512
10310	doc-c3f766b0d2f27d98	87	0.01034483
10310	doc-2242399fb2d0fa30	88	0.01022727
10310	doc-6f3c7c5898547879	89	0.01011236
10310	doc-61ab00409dd34401	90	0.01000000
10310	doc-c01e63b6735fbc8c	91	0.00989011
10310	doc-491ad0d7a59984bd	92	0.00978261
10310	doc-ab73ac43b6251bb7	93	0.00967742
10310	doc-85d8e85c8c989100	94	0.00957447
10310	doc-0decdab90027cfdd	95	0.00947368
10310	doc-60a03530f37caeee	96	0.00937500
10310	doc-b10e178df21f9d44	97	0.00927835
10310	doc-f5841a4f496dbda9	98	0.00918367
10310	doc-4e72fa5c1199271e	99	0.00909091
10310	doc-463b3510c3cef8b8	100	0.00900000
10311	doc-c3f766b0d2f27d98	1	1.00000000
10311	doc-b23378d73e714cb1	2	0.45000000
10311	doc-2603f2774de507c7	3	0.30000000
10311	doc-c01e63b6735fbc8c	4	0.22500000
10311	doc-f952d93f49261451	5	0.18000000
10311	doc-f5841a4f496dbda9	6	0.17857143
10311	doc-29bb6e3505e8cb1e	7	0.15000000
10311	doc-58f081264fec2480	8	0.11250000
10311	doc-90d3b26e2f635f51	9	0.10000000
10311	doc-d3f2c492d639b3ea	10	0.09000000
10311	doc-64a29d3fe4361bbf	11	0.08181818
10311	doc-6b145832e4c9fd1c	12	0.07500000
10311	doc-60a03530f37caeee	13	0.07000000
10311	doc-04b6ab9d23c18151	14	0.06923077
10311	doc-166a17809c28df2f	15	0.06428571
10311	doc-62fdebafdfbaeeb7	16	0.06000000
10311	doc-4e72fa5c1199271e	17	0.05904762
10311	doc-f17aaa54c8c1cd07	18	0.05625000
10311	doc-555085c66c6745a3	19	0.05294118
10311	doc-a6d7c36db2b9fc44	20	0.04736842
10311	doc-9c6ffc8c9455b2c9	21	0.04500000
10311	doc-463b3510c3cef8b8	22	0.04285714
10311	doc-de9f1a76beddefa5	23	0.04090909
10311	doc-72bc393db4b63d09	24	0.03913043
10311	doc-2d20028295cdadcd	25	0.03861789
10311	doc-9c8a0a64eefd6ce9	26	0.03750000
10311	doc-9e21c3c4005b3045	27	0.03600000
10311	doc-ab73ac43b6251bb7	28	0.03597561
10311	doc-4710bbc7d191fa07	29	0.03461538
10311	doc-dee6223b3990015e	30	0.03333333
10311	doc-0081e300f0c5403c	31	0.03214286
10311	doc-d0b1dd17b184c71c	32	0.03103448
10311	doc-9785f9936104288c	33	0.03000000
10311	doc-263368468342e04f	34	0.02903226
10311	doc-6ec7f5faed90d6f9	35	0.02812500
10311	doc-036fdbb06c478f12	36	0.02727273
10311	doc-2a9d2c0363aab0aa	37	0.02647059
10311	doc-6bfce5829aca6187	38	0.02500000
10311	doc-ff5908f80fde40b7	39	0.02432432
10311	doc-02f312791c6dac9b	40	0.02368421
10311	doc-8b6b6bbffde7d317	41	0.02307692
10311	doc-648bdeb258291f32	42	0.02250000
10311	doc-0decdab90027cfdd	43	0.02142857
10311	doc-1b890cdbb1fe2f6b	44	0.02093023
10311	doc-93a0a9a95b2871d0	45	0.02045455
10311	doc-85d8e85c8c989100	46	0.02000000
10311	doc-72ba35a72fed92d6	47	0.01956522
10311	doc-78c12b84556bb09d	48	0.01914894
10311	doc-5d2bd393f1aa2dd7	49	0.01875000
10311	doc-8df0484750f85409	50	0.01836735
10311	doc-918d9ca1fc30b042	51	0.01800000
10311	doc-0cc75c1cd1e762f0	52	0.01764706
10311	doc-befb0d84963f5ab6	53	0.01730769
10311	doc-51e242b84d8d95d9	54	0.01698113
10311	doc-e0b67ba97343829f	55	0.01666667
10311	doc-6f83e7e8b96cef8e	56	0.01636364
10311	doc-5631283746b4487a	57	0.01607143
10311	doc-61ab00409dd34401	58	0.01578947
10311	doc-b59612de6e7de22e	59	0.01551724
10311	doc-31869dfad0455f70	60	0.01525424
10311	doc-4d143f69ba4fd62f	61	0.01500000
10311	doc-522e3b5cdc936e76	62	0.01475410
10311	doc-3e7f8b736adab609	63	0.01451613
10311	doc-7ae9805397edaaa8	64	0.01428571
10311	doc-c83d009a3690a72f	65	0.01406250
10311	doc-27fa34d8322e71c8	66	0.01384615
10311	doc-309c814d4ba7f736	67	0.01363636
10311	doc-afb540812c7b668b	68	0.01343284
10311	doc-b10e178df21f9d44	69	0.01323529
10311	doc-2242399fb2d0fa30	70	0.01304348
10311	doc-7a032428a3e9b53b	71	0.01285714
10311	doc-f7722c0505e959c3	72	0.01267606
10311	doc-56568b6ac823c4cb	73	0.01250000
10311	doc-406612505a0b0b9f	74	0.01232877
10311	doc-14c0a27f97c18e08	75	0.01216216
10311	doc-be8786dc770dcdda	76	0.01200000
10311	doc-491ad0d7a59984bd	77	0.01184211
10311	doc-b74f824b9bff1f8f	78	0.01168831
10311	doc-0bdc29a62f6c7fc8	79	0.01153846
10311	doc-46693ff451d479bf	80	0.01139241
10311	doc-757c194f020f514e	81	0.01125000
10311	doc-6717224309415d79	82	0.01111111
10311	doc-368d585e959425be	83	0.01084337
10311	doc-db59382f2a64667d	84	0.01071429
10311	doc-6f3c7c5898547879	85	0.01058824
10311	doc-d3f9bca9c8f7e038	86	0.01046512
10311	doc-5e763a5323f3b22d	87	0.01034483
10311	doc-7e4425fcd0c03820	88	0.01022727
10311	doc-8852092f5a414531	89	0.01011236
10311	doc-5653d8ebd9c49f5b	90	0.01000000
10311	doc-40e6b0a653dfbab4	91	0.00989011
10311	doc-78b2451976975730	92	0.00978261
10311	doc-167395d44df300fe	93	0.00967742
10311	doc-56692af771d1c18a	94	0.00957447
10311	doc-afdd1eb8e179b8c0	95	0.00947368
10311	doc-cd78c4b91df10277	96	0.00937500
10311	doc-2128a4216d980fb0	97	0.00927835
10311	doc-9b4625f96a64ee0a	98	0.00918367
10311	doc-ec51a0bf6e5de09d	99	0.00909091
10311	doc-8550e39884f7980a	100	0.00900000
10329	doc-368d585e959425be	1	1.00000000
10329	doc-406612505a0b0b9f	2	0.47500000
10329	doc-d3f2c492d639b3ea	3	0.30000000
10329	doc-7e4425fcd0c03820	4	0.22500000
10329	doc-afb540812c7b668b	5	0.18000000
10329	doc-29bb6e3505e8cb1e	6	0.15000000
10329	doc-befb0d84963f5ab6	7	0.12857143
10329	doc-0cc75c1cd1e762f0	8	0.11250000
10329	doc-6ec7f5faed90d6f9	9	0.10000000
10329	doc-8852092f5a414531	10	0.09000000
10329	doc-6bfce5829aca6187	11	0.08181818
10329	doc-ff5908f80fde40b7	12	0.07500000
10329	doc-c3f766b0d2f27d98	13	0.06956522
10329	doc-56692af771d1c18a	14	0.06923077
10329	doc-be8786dc770dcdda	15	0.06428571
10329	doc-5653d8ebd9c49f5b	16	0.06000000
10329	doc-02f312791c6dac9b	17	0.05625000
10329	doc-46693ff451d479bf	18	0.05294118
10329	doc-90d3b26e2f635f51	19	0.05000000
10329	doc-2603f2774de507c7	20	0.04736842
10329	doc-8550e39884f7980a	21	0.04500000
10329	doc-f5841a4f496dbda9	22	0.04458333
10329	doc-db59382f2a64667d	23	0.04285714
10329	doc-4710bbc7d191fa07	24	0.04090909
10329	doc-51e242b84d8d95d9	25	0.03913043
10329	doc-a6d7c36db2b9fc44	26	0.03750000
10329	doc-58f081264fec2480	27	0.03600000
10329	doc-14c0a27f97c18e08	28	0.03461538
10329	doc-72bc393db4b63d09	29	0.03333333
10329	doc-0bdc29a62f6c7fc8	30	0.03214286
10329	doc-2a9d2c0363aab0aa	31	0.03103448
10329	doc-8b6b6bbffde7d317	32	0.03000000
10329	doc-60a03530f37caeee	33	0.02918367
10329	doc-167395d44df300fe	34	0.02903226
10329	doc-4d143f69ba4fd62f	35	0.02812500
10329	doc-78c12b84556bb09d	36	0.02727273
10329	doc-f17aaa54c8c1cd07	37	0.02647059
10329	doc-04b6ab9d23c18151	38	0.02571429
10329	doc-6f83e7e8b96cef8e	39	0.02500000
10329	doc-1b890cdbb1fe2f6b	40	0.02432432
10329	doc-2128a4216d980fb0	41	0.02368421
10329	doc-0decdab90027cfdd	42	0.02307692
10329	doc-c83d009a3690a72f	43	0.02250000
10329	doc-555085c66c6745a3	44	0.02195122
10329	doc-9785f9936104288c	45	0.02142857
10329	doc-2d20028295cdadcd	46	0.02093023
10329	doc-9c8a0a64eefd6ce9	47	0.02045455
10329	doc-166a17809c28df2f	48	0.02000000
10329	doc-c01e63b6735fbc8c	49	0.01914894
10329	doc-3e7f8b736adab609	50	0.01875000
10329	doc-5e763a5323f3b22d	51	0.01836735
10329	doc-72ba35a72fed92d6	52	0.01800000
10329	doc-7ae9805397edaaa8	53	0.01764706
10329	doc-036fdbb06c478f12	54	0.01730769
10329	doc-9b4625f96a64ee0a	55	0.01698113
10329	doc-0081e300f0c5403c	56	0.01666667
10329	doc-56568b6ac823c4cb	57	0.01636364
10329	doc-f952d93f49261451	58	0.01607143
10329	doc-de9f1a76beddefa5	59	0.01578947
10329	doc-64a29d3fe4361bbf	60	0.01551724
10329	doc-afdd1eb8e179b8c0	61	0.01525424
10329	doc-5d2bd393f1aa2dd7	62	0.01500000
10329	doc-522e3b5cdc936e76	63	0.01475410
10329	doc-6717224309415d79	64	0.01451613
10329	doc-9c6ffc8c9455b2c9	65	0.01428571
10329	doc-b74f824b9bff1f8f	66	0.01406250
10329	doc-b23378d73e714cb1	67	0.01384615
10329	doc-d3f9bca9c8f7e038	68	0.01363636
10329	doc-918d9ca1fc30b042	69	0.01343284
10329	doc-491ad0d7a59984bd	70	0.01323529
10329	doc-263368468342e04f	71	0.01304348
10329	doc-648bdeb258291f32	72	0.01285714
10329	doc-93a0a9a95b2871d0	73	0.01267606
10329	doc-62fdebafdfbaeeb7	74	0.01250000
10329	doc-e0b67ba97343829f	75	0.01232877
10329	doc-61ab00409dd34401	76	0.01216216
10329	doc-8df0484750f85409	77	0.01200000
10329	doc-757c194f020f514e	78	0.01184211
10329	doc-40e6b0a653dfbab4	79	0.01168831
10329	doc-5631283746b4487a	80	0.01153846
10329	doc-85d8e85c8c989100	81	0.01139241
10329	doc-9e21c3c4005b3045	82	0.01111111
10329	doc-463b3510c3cef8b8	83	0.01097561
10329	doc-f7722c0505e959c3	84	0.01084337
10329	doc-78b2451976975730	85	0.01071429
10329	doc-b59612de6e7de22e	86	0.01058824
10329	doc-d0b1dd17b184c71c	87	0.01046512
10329	doc-ec51a0bf6e5de09d	88	0.01034483
10329	doc-cd78c4b91df10277	89	0.01022727
10329	doc-6f3c7c5898547879	90	0.01011236
10329	doc-27fa34d8322e71c8	91	0.01000000
10329	doc-31869dfad0455f70	92	0.00989011
10329	doc-4e72fa5c1199271e	93	0.00978261
10329	doc-b10e178df21f9d44	94	0.00967742
10329	doc-6b145832e4c9fd1c	95	0.00957447
10329	doc-2242399fb2d0fa30	96	0.00947368
10329	doc-dee6223b3990015e	97	0.00937500
10329	doc-7a032428a3e9b53b	98	0.00927835
10329	doc-309c814d4ba7f736	99	0.00909091
10329	doc-ab73ac43b6251bb7	100	0.00900000
10356	doc-491ad0d7a59984bd	1	1.00000000
10356	doc-6f3c7c5898547879	2	0.45000000
10356	doc-2242399fb2d0fa30	3	0.30000000
10356	doc-be8786dc770dcdda	4	0.22500000
10356	doc-9c6ffc8c9455b2c9	5	0.18000000
10356	doc-522e3b5cdc936e76	6	0.15000000
10356	doc-d0b1dd17b184c71c	7	0.12857143
10356	doc-93a0a9a95b2871d0	8	0.11250000
10356	doc-0bdc29a62f6c7fc8	9	0.10000000
10356	doc-1b890cdbb1fe2f6b	10	0.09000000
10356	doc-14c0a27f97c18e08	11	0.08181818
10356	doc-036fdbb06c478f12	12	0.07500000
10356	doc-befb0d84963f5ab6	13	0.06923077
10356	doc-918d9ca1fc30b042	14	0.06607143
10356	doc-263368468342e04f	15	0.06428571
10356	doc-9785f9936104288c	16	0.06000000
10356	doc-555085c66c6745a3	17	0.05625000
10356	doc-51e242b84d8d95d9	18	0.05294118
10356	doc-b10e178df21f9d44	19	0.05000000
10356	doc-2a9d2c0363aab0aa	20	0.04736842
10356	doc-3e7f8b736adab609	21	0.04500000
10356	doc-9b4625f96a64ee0a	22	0.04285714
10356	doc-90d3b26e2f635f51	23	0.04090909
10356	doc-4710bbc7d191fa07	24	0.03913043
10356	doc-31869dfad0455f70	25	0.03750000
10356	doc-2d20028295cdadcd	26	0.03600000
10356	doc-4e72fa5c1199271e	27	0.03461538
10356	doc-d3f9bca9c8f7e038	28	0.03333333
10356	doc-757c194f020f514e	29	0.03214286
10356	doc-7ae9805397edaaa8	30	0.03103448
10356	doc-72bc393db4b63d09	31	0.03000000
10356	doc-78b2451976975730	32	0.02903226
10356	doc-afdd1eb8e179b8c0	33	0.02812500
10356	doc-72ba35a72fed92d6	34	0.02727273
10356	doc-6f83e7e8b96cef8e	35	0.02647059
10356	doc-02f312791c6dac9b	36	0.02571429
10356	doc-d3f2c492d639b3ea	37	0.02500000
10356	doc-b59612de6e7de22e	38	0.02432432
10356	doc-56692af771d1c18a	39	0.02368421
10356	doc-8550e39884f7980a	40	0.02307692
10356	doc-c83d009a3690a72f	41	0.02250000
10356	doc-29bb6e3505e8cb1e	42	0.02195122
10356	doc-04b6ab9d23c18151	43	0.02142857
10356	doc-5653d8ebd9c49f5b	44	0.02093023
10356	doc-7e4425fcd0c03820	45	0.02045455
10356	doc-0081e300f0c5403c	46	0.02000000
10356	doc-85d8e85c8c989100	47	0.01956522
10356	doc-a6d7c36db2b9fc44	48	0.01914894
10356	doc-b74f824b9bff1f8f	49	0.01875000
10356	doc-58f081264fec2480	50	0.01836735
10356	doc-406612505a0b0b9f	51	0.01800000
10356	doc-8df0484750f85409	52	0.01764706
10356	doc-648bdeb258291f32	53	0.01730769
10356	doc-309c814d4ba7f736	54	0.01698113
10356	doc-6ec7f5faed90d6f9	55	0.01666667
10356	doc-8852092f5a414531	56	0.01636364
10356	doc-62fdebafdfbaeeb7	57	0.01578947
10356	doc-368d585e959425be	58	0.01551724
10356	doc-dee6223b3990015e	59	0.01525424
10356	doc-0cc75c1cd1e762f0	60	0.01500000
10356	doc-7a032428a3e9b53b	61	0.01475410
10356	doc-ff5908f80fde40b7	62	0.01451613
10356	doc-f952d93f49261451	63	0.01428571
10356	doc-64a29d3fe4361bbf	64	0.01406250
10356	doc-f7722c0505e959c3	65	0.01384615
10356	doc-b23378d73e714cb1	66	0.01363636
10356	doc-6717224309415d79	67	0.01343284
10356	doc-afb540812c7b668b	68	0.01323529
10356	doc-9c8a0a64eefd6ce9	69	0.01304348
10356	doc-de9f1a76beddefa5	70	0.01285714
10356	doc-2128a4216d980fb0	71	0.01267606
10356	doc-46693ff451d479bf	72	0.01250000
10356	doc-61ab00409dd34401	73	0.01232877
10356	doc-9e21c3c4005b3045	74	0.01216216
10356	doc-ab73ac43b6251bb7	75	0.01200000
10356	doc-6b145832e4c9fd1c	76	0.01184211
10356	doc-ec51a0bf6e5de09d	77	0.01168831
10356	doc-e0b67ba97343829f	78	0.01153846
10356	doc-27fa34d8322e71c8	79	0.01139241
10356	doc-167395d44df300fe	80	0.01125000
10356	doc-2603f2774de507c7	81	0.01111111
10356	doc-c3f766b0d2f27d98	82	0.01097561
10356	doc-4d143f69ba4fd62f	83	0.01084337
10356	doc-166a17809c28df2f	84	0.01071429
10356	doc-6bfce5829aca6187	85	0.01058824
10356	doc-8b6b6bbffde7d317	86	0.01046512
10356	doc-5631283746b4487a	87	0.01034483
10356	doc-5d2bd393f1aa2dd7	88	0.01022727
10356	doc-f17aaa54c8c1cd07	89	0.01011236
10356	doc-0decdab90027cfdd	90	0.01000000
10356	doc-c01e63b6735fbc8c	91	0.00989011
10356	doc-f5841a4f496dbda9	92	0.00978261
10356	doc-db59382f2a64667d	93	0.00967742
10356	doc-463b3510c3cef8b8	94	0.00957447
10356	doc-78c12b84556bb09d	95	0.00947368
10356	doc-cd78c4b91df10277	96	0.00937500
10356	doc-5e763a5323f3b22d	97	0.00927835
10356	doc-56568b6ac823c4cb	98	0.00918367
10356	doc-40e6b0a653dfbab4	99	0.00909091
10356	doc-60a03530f37caeee	100	0.00900000
10390	doc-9b4625f96a64ee0a	1	0.90000000
10390	doc-be8786dc770dcdda	2	0.45000000
10390	doc-522e3b5cdc936e76	3	0.40000000
10390	doc-0cc75c1cd1e762f0	4	0.22500000
10390	doc-93a0a9a95b2871d0	5	0.18333333
10390	doc-1b890cdbb1fe2f6b	6	0.18000000
10390	doc-90d3b26e2f635f51	7	0.12857143
10390	doc-64a29d3fe4361bbf	8	0.11250000
10390	doc-befb0d84963f5ab6	9	0.10000000
10390	doc-d3f2c492d639b3ea	10	0.09000000
10390	doc-85d8e85c8c989100	11	0.08181818
10390	doc-d3f9bca9c8f7e038	12	0.08000000
10390	doc-0decdab90027cfdd	13	0.07500000
10390	doc-406612505a0b0b9f	14	0.06923077
10390	doc-72bc393db4b63d09	15	0.06428571
10390	doc-368d585e959425be	16	0.06000000
10390	doc-8550e39884f7980a	17	0.05625000
10390	doc-7ae9805397edaaa8	18	0.05294118
10390	doc-757c194f020f514e	19	0.05000000
10390	doc-4d143f69ba4fd62f	20	0.04736842
10390	doc-2a9d2c0363aab0aa	21	0.04500000
10390	doc-5653d8ebd9c49f5b	22	0.04285714
10390	doc-29bb6e3505e8cb1e	23	0.04090909
10390	doc-04b6ab9d23c18151	24	0.03913043
10390	doc-9c8a0a64eefd6ce9	25	0.03750000
10390	doc-6f83e7e8b96cef8e	26	0.03600000
10390	doc-309c814d4ba7f736	27	0.03461538
10390	doc-afb540812c7b668b	28	0.03333333
10390	doc-2d20028295cdadcd	29	0.03214286
10390	doc-9c6ffc8c9455b2c9	30	0.03103448
10390	doc-14c0a27f97c18e08	31	0.02903226
10390	doc-6ec7f5faed90d6f9	32	0.02812500
10390	doc-6f3c7c5898547879	33	0.02727273
10390	doc-56692af771d1c18a	34	0.02647059
10390	doc-4710bbc7d191fa07	35	0.02571429
10390	doc-afdd1eb8e179b8c0	36	0.02500000
10390	doc-9785f9936104288c	37	0.02432432
10390	doc-7e4425fcd0c03820	38	0.02368421
10390	doc-b74f824b9bff1f8f	39	0.02307692
10390	doc-8852092f5a414531	40	0.02250000
10390	doc-6717224309415d79	41	0.02195122
10390	doc-46693ff451d479bf	42	0.02142857
10390	doc-166a17809c28df2f	43	0.02093023
10390	doc-de9f1a76beddefa5	44	0.02045455
10390	doc-167395d44df300fe	45	0.02000000
10390	doc-555085c66c6745a3	46	0.01956522
10390	doc-8df0484750f85409	47	0.01914894
10390	doc-72ba35a72fed92d6	48	0.01875000
10390	doc-263368468342e04f	49	0.01836735
10390	doc-a6d7c36db2b9fc44	50	0.01800000
10390	doc-2242399fb2d0fa30	51	0.01764706
10390	doc-0081e300f0c5403c	52	0.01730769
10390	doc-db59382f2a64667d	53	0.01698113
10390	doc-648bdeb258291f32	54	0.01666667
10390	doc-02f312791c6dac9b	55	0.01636364
10390	doc-62fdebafdfbaeeb7	56	0.01607143
10390	doc-5631283746b4487a	57	0.01578947
10390	doc-491ad0d7a59984bd	58	0.01551724
10390	doc-27fa34d8322e71c8	59	0.01525424
10390	doc-c83d009a3690a72f	60	0.01500000
10390	doc-51e242b84d8d95d9	61	0.01475410
10390	doc-f7722c0505e959c3	62	0.01451613
10390	doc-f952d93f49261451	63	0.01428571
10390	doc-b59612de6e7de22e	64	0.01406250
10390	doc-e0b67ba97343829f	65	0.01384615
10390	doc-3e7f8b736adab609	66	0.01363636
10390	doc-6bfce5829aca6187	67	0.01343284
10390	doc-2603f2774de507c7	68	0.01323529
10390	doc-31869dfad0455f70	69	0.01304348
10390	doc-ff5908f80fde40b7	70	0.01285714
10390	doc-5d2bd393f1aa2dd7	71	0.01267606
10390	doc-0bdc29a62f6c7fc8	72	0.01250000
10390	doc-58f081264fec2480	73	0.01232877
10390	doc-7a032428a3e9b53b	74	0.01216216
10390	doc-78b2451976975730	75	0.01200000
10390	doc-2128a4216d980fb0	76	0.01184211
10390	doc-cd78c4b91df10277	77	0.01168831
10390	doc-4e72fa5c1199271e	78	0.01153846
10390	doc-f5841a4f496dbda9	79	0.01139241
10390	doc-8b6b6bbffde7d317	80	0.01125000
10390	doc-f17aaa54c8c1cd07	81	0.01111111
10390	doc-dee6223b3990015e	82	0.01097561
10390	doc-ec51a0bf6e5de09d	83	0.01084337
10390	doc-d0b1dd17b184c71c	84	0.01071429
10390	doc-b23378d73e714cb1	85	0.01058824
10390	doc-036fdbb06c478f12	86	0.01046512
10390	doc-6b145832e4c9fd1c	87	0.01034483
10390	doc-61ab00409dd34401	88	0.01022727
10390	doc-9e21c3c4005b3045	89	0.01011236
10390	doc-78c12b84556bb09d	90	0.01000000
10390	doc-ab73ac43b6251bb7	91	0.00989011
10390	doc-918d9ca1fc30b042	92	0.00978261
10390	doc-b10e178df21f9d44	93	0.00967742
10390	doc-c01e63b6735fbc8c	94	0.00957447
10390	doc-5e763a5323f3b22d	95	0.00947368
10390	doc-c3f766b0d2f27d98	96	0.00937500
10390	doc-40e6b0a653dfbab4	97	0.00927835
10390	doc-56568b6ac823c4cb	98	0.00918367
10390	doc-60a03530f37caeee	99	0.00909091
10390	doc-463b3510c3cef8b8	100	0.00900000
10406	doc-6bfce5829aca6187	1	0.90000000
10406	doc-befb0d84963f5ab6	2	0.45000000
10406	doc-7e4425fcd0c03820	3	0.30000000
10406	doc-6f83e7e8b96cef8e	4	0.22857143
10406	doc-ff5908f80fde40b7	5	0.22500000
10406	doc-6ec7f5faed90d6f9	6	0.18000000
10406	doc-d3f2c492d639b3ea	7	0.15000000
10406	doc-46693ff451d479bf	8	0.11250000
10406	doc-406612505a0b0b9f	9	0.10294118
10406	doc-90d3b26e2f635f51	10	0.10000000
10406	doc-58f081264fec2480	11	0.09000000
10406	doc-72bc393db4b63d09	12	0.08181818
10406	doc-29bb6e3505e8cb1e	13	0.07500000
10406	doc-afb540812c7b668b	14	0.06923077
10406	doc-c83d009a3690a72f	15	0.06428571
10406	doc-368d585e959425be	16	0.06236559
10406	doc-2a9d2c0363aab0aa	17	0.06000000
10406	doc-e0b67ba97343829f	18	0.05625000
10406	doc-72ba35a72fed92d6	19	0.05000000
10406	doc-167395d44df300fe	20	0.04736842
10406	doc-be8786dc770dcdda	21	0.04500000
10406	doc-56692af771d1c18a	22	0.04285714
10406	doc-a6d7c36db2b9fc44	23	0.04090909
10406	doc-8b6b6bbffde7d317	24	0.03913043
10406	doc-b74f824b9bff1f8f	25	0.03750000
10406	doc-9c8a0a64eefd6ce9	26	0.03600000
10406	doc-8550e39884f7980a	27	0.03461538
10406	doc-51e242b84d8d95d9	28	0.03333333
10406	doc-8852092f5a414531	29	0.03214286
10406	doc-9785f9936104288c	30	0.03103448
10406	doc-02f312791c6dac9b	31	0.03000000
10406	doc-de9f1a76beddefa5	32	0.02812500
10406	doc-f952d93f49261451	33	0.02727273
10406	doc-04b6ab9d23c18151	34	0.02647059
10406	doc-9c6ffc8c9455b2c9	35	0.02571429
10406	doc-64a29d3fe4361bbf	36	0.02500000
10406	doc-4710bbc7d191fa07	37	0.02432432
10406	doc-14c0a27f97c18e08	38	0.02368421
10406	doc-0cc75c1cd1e762f0	39	0.02307692
10406	doc-0bdc29a62f6c7fc8	40	0.02250000
10406	doc-78b2451976975730	41	0.02195122
10406	doc-2d20028295cdadcd	42	0.02142857
10406	doc-0081e300f0c5403c	43	0.02093023
10406	doc-afdd1eb8e179b8c0	44	0.02045455
10406	doc-4d143f69ba4fd62f	45	0.02000000
10406	doc-036fdbb06c478f12	46	0.01956522
10406	doc-f17aaa54c8c1cd07	47	0.01914894
10406	doc-7ae9805397edaaa8	48	0.01875000
10406	doc-5653d8ebd9c49f5b	49	0.01836735
10406	doc-263368468342e04f	50	0.01800000
10406	doc-78c12b84556bb09d	51	0.01764706
10406	doc-f7722c0505e959c3	52	0.01730769
10406	doc-5631283746b4487a	53	0.01698113
10406	doc-2603f2774de507c7	54	0.01666667
10406	doc-166a17809c28df2f	55	0.01636364
10406	doc-5d2bd393f1aa2dd7	56	0.01607143
10406	doc-6717224309415d79	57	0.01578947
10406	doc-3e7f8b736adab609	58	0.01551724
10406	doc-93a0a9a95b2871d0	59	0.01525424
10406	doc-555085c66c6745a3	60	0.01500000
10406	doc-5e763a5323f3b22d	61	0.01475410
10406	doc-648bdeb258291f32	62	0.01451613
10406	doc-d3f9bca9c8f7e038	63	0.01428571
