query_id	doc_id	rank	score
10276	doc-b23378d73e714cb1	90	-0.26957167
10276	doc-6717224309415d79	91	-0.30882615
10276	doc-27fa34d8322e71c8	92	-0.34600335
10276	doc-491ad0d7a59984bd	93	-0.34883930
10276	doc-56568b6ac823c4cb	94	-0.35642616
10276	doc-5e763a5323f3b22d	95	-0.36677825
10276	doc-463b3510c3cef8b8	96	-0.37077390
10276	doc-c3f766b0d2f27d98	97	-0.39859974
10276	doc-a6d7c36db2b9fc44	98	-0.40840728
10276	doc-60a03530f37caeee	99	-0.45105316
10276	doc-db59382f2a64667d	100	-0.54407566
10300	doc-5d2bd393f1aa2dd7	1	1.42662085
10300	doc-9c8a0a64eefd6ce9	2	0.39674170
10300	doc-2603f2774de507c7	3	0.38106453
10300	doc-a6d7c36db2b9fc44	4	0.32382796
10300	doc-0081e300f0c5403c	5	0.29830130
10300	doc-c01e63b6735fbc8c	6	0.26965565
10300	doc-b59612de6e7de22e	7	0.25934181
10300	doc-8852092f5a414531	8	0.25318003
10300	doc-ff5908f80fde40b7	9	0.25201480
10300	doc-e0b67ba97343829f	10	0.25128959
10300	doc-29bb6e3505e8cb1e	11	0.24721435
10300	doc-befb0d84963f5ab6	12	0.23581007
10300	doc-72ba35a72fed92d6	13	0.22728432
10300	doc-166a17809c28df2f	14	0.20890551
10300	doc-51e242b84d8d95d9	15	0.19168619
10300	doc-d3f2c492d639b3ea	16	0.18748165
10300	doc-036fdbb06c478f12	17	0.18537222
10300	doc-4710bbc7d191fa07	18	0.18320745
10300	doc-2a9d2c0363aab0aa	19	0.18278651
10300	doc-2d20028295cdadcd	20	0.16910140
10300	doc-406612505a0b0b9f	21	0.16799379
10300	doc-78c12b84556bb09d	22	0.16518193
10300	doc-368d585e959425be	23	0.16427697
10300	doc-90d3b26e2f635f51	24	0.16359935
10300	doc-6f83e7e8b96cef8e	25	0.16219032
10300	doc-f7722c0505e959c3	26	0.13687753
10300	doc-b74f824b9bff1f8f	27	0.13083730
10300	doc-f17aaa54c8c1cd07	28	0.13054578
10300	doc-72bc393db4b63d09	29	0.12742977
10300	doc-61ab00409dd34401	30	0.12109086
10300	doc-757c194f020f514e	31	0.12031806
10300	doc-648bdeb258291f32	32	0.11619665
10300	doc-7e4425fcd0c03820	33	0.10834924
10300	doc-4d143f69ba4fd62f	34	0.10425693
10300	doc-6717224309415d79	35	0.09890064
10300	doc-7ae9805397edaaa8	36	0.09754982
10300	doc-5653d8ebd9c49f5b	37	0.09555847
10300	doc-6ec7f5faed90d6f9	38	0.08774506
10300	doc-0cc75c1cd1e762f0	39	0.08708748
10300	doc-263368468342e04f	40	0.08595064
10300	doc-62fdebafdfbaeeb7	41	0.08541675
10300	doc-85d8e85c8c989100	42	0.05473991
10300	doc-dee6223b3990015e	43	0.04799439
10300	doc-f952d93f49261451	44	0.04252359
10300	doc-58f081264fec2480	45	0.04026280
10300	doc-4e72fa5c1199271e	46	0.03743961
10300	doc-afdd1eb8e179b8c0	47	0.03335732
10300	doc-309c814d4ba7f736	48	0.02293900
10300	doc-2128a4216d980fb0	49	-0.00459261
10300	doc-afb540812c7b668b	50	-0.01109206
10300	doc-46693ff451d479bf	51	-0.01302734
10300	doc-9c6ffc8c9455b2c9	52	-0.02266142
10300	doc-04b6ab9d23c18151	53	-0.02481558
10300	doc-8df0484750f85409	54	-0.03349066
10300	doc-6b145832e4c9fd1c	55	-0.04192396
10300	doc-d0b1dd17b184c71c	56	-0.04467248
10300	doc-b10e178df21f9d44	57	-0.04577091
10300	doc-b23378d73e714cb1	58	-0.05127439
10300	doc-8b6b6bbffde7d317	59	-0.05387072
10300	doc-02f312791c6dac9b	60	-0.05812584
10300	doc-9785f9936104288c	61	-0.05881968
10300	doc-be8786dc770dcdda	62	-0.06289695
10300	doc-6bfce5829aca6187	63	-0.06445544
10300	doc-5e763a5323f3b22d	64	-0.08157658
10300	doc-f5841a4f496dbda9	65	-0.09109687
10300	doc-de9f1a76beddefa5	66	-0.09220603
10300	doc-1b890cdbb1fe2f6b	67	-0.09301712
10300	doc-3e7f8b736adab609	68	-0.09483158
10300	doc-c83d009a3690a72f	69	-0.09690177
10300	doc-56692af771d1c18a	70	-0.11624900
10300	doc-7a032428a3e9b53b	71	-0.12801230
10300	doc-463b3510c3cef8b8	72	-0.13736917
10300	doc-9e21c3c4005b3045	73	-0.14127302
10300	doc-918d9ca1fc30b042	74	-0.15346227
10300	doc-64a29d3fe4361bbf	75	-0.15816384
10300	doc-31869dfad0455f70	76	-0.15917973
10300	doc-14c0a27f97c18e08	77	-0.16225174
10300	doc-6f3c7c5898547879	78	-0.16372768
10300	doc-78b2451976975730	79	-0.17811665
10300	doc-8550e39884f7980a	80	-0.17897831
10300	doc-d3f9bca9c8f7e038	81	-0.19603696
10300	doc-56568b6ac823c4cb	82	-0.21784895
10300	doc-491ad0d7a59984bd	83	-0.21949474
10300	doc-0decdab90027cfdd	84	-0.22706138
10300	doc-522e3b5cdc936e76	85	-0.24370052
10300	doc-cd78c4b91df10277	86	-0.24764564
10300	doc-93a0a9a95b2871d0	87	-0.25767357
10300	doc-0bdc29a62f6c7fc8	88	-0.25850613
10300	doc-167395d44df300fe	89	-0.25985337
10300	doc-9b4625f96a64ee0a	90	-0.26696150
10300	doc-40e6b0a653dfbab4	91	-0.26899543
10300	doc-5631283746b4487a	92	-0.28096723
10300	doc-2242399fb2d0fa30	93	-0.28305733
10300	doc-ec51a0bf6e5de09d	94	-0.29873677
10300	doc-c3f766b0d2f27d98	95	-0.30454238
10300	doc-db59382f2a64667d	96	-0.31404000
10300	doc-60a03530f37caeee	97	-0.39239604
10300	doc-27fa34d8322e71c8	98	-0.43463937
10300	doc-ab73ac43b6251bb7	99	-0.49102501
10300	doc-555085c66c6745a3	100	-0.68641184
10308	doc-b23378d73e714cb1	1	2.00982005
10308	doc-62fdebafdfbaeeb7	2	0.45767309
10308	doc-60a03530f37caeee	3	0.33426814
10308	doc-166a17809c28df2f	4	0.27796514
10308	doc-64a29d3fe4361bbf	5	0.27240744
10308	doc-6f83e7e8b96cef8e	6	0.27005380
10308	doc-f17aaa54c8c1cd07	7	0.26458148
10308	doc-9c8a0a64eefd6ce9	8	0.23663575
10308	doc-c3f766b0d2f27d98	9	0.22703047
10308	doc-0decdab90027cfdd	10	0.21649336
10308	doc-463b3510c3cef8b8	11	0.20242109
10308	doc-29bb6e3505e8cb1e	12	0.18975562
10308	doc-a6d7c36db2b9fc44	13	0.18155816
10308	doc-d0b1dd17b184c71c	14	0.18130899
10308	doc-c01e63b6735fbc8c	15	0.16233923
10308	doc-263368468342e04f	16	0.16051996
10308	doc-f952d93f49261451	17	0.15908818
10308	doc-e0b67ba97343829f	18	0.15612929
10308	doc-2603f2774de507c7	19	0.15038886
10308	doc-f5841a4f496dbda9	20	0.14013485
10308	doc-72ba35a72fed92d6	21	0.13234240
10308	doc-8df0484750f85409	22	0.13188947
10308	doc-9785f9936104288c	23	0.13099960
10308	doc-6b145832e4c9fd1c	24	0.12681923
10308	doc-90d3b26e2f635f51	25	0.09667359
10308	doc-40e6b0a653dfbab4	26	0.09359086
10308	doc-85d8e85c8c989100	27	0.08353668
10308	doc-56568b6ac823c4cb	28	0.07882645
10308	doc-0081e300f0c5403c	29	0.07869810
10308	doc-309c814d4ba7f736	30	0.07275391
10308	doc-4710bbc7d191fa07	31	0.07113287
10308	doc-78b2451976975730	32	0.06206398
10308	doc-ff5908f80fde40b7	33	0.05025897
10308	doc-de9f1a76beddefa5	34	0.04744342
10308	doc-51e242b84d8d95d9	35	0.04015082
10308	doc-5653d8ebd9c49f5b	36	0.03617672
10308	doc-2a9d2c0363aab0aa	37	0.03384201
10308	doc-72bc393db4b63d09	38	0.03334417
10308	doc-918d9ca1fc30b042	39	0.03257009
10308	doc-d3f2c492d639b3ea	40	0.02872829
10308	doc-c83d009a3690a72f	41	0.02256283
10308	doc-406612505a0b0b9f	42	0.01393690
10308	doc-31869dfad0455f70	43	0.00679863
10308	doc-036fdbb06c478f12	44	0.00255986
10308	doc-ab73ac43b6251bb7	45	0.00229317
10308	doc-4e72fa5c1199271e	46	0.00102478
10308	doc-78c12b84556bb09d	47	-0.00540242
10308	doc-afdd1eb8e179b8c0	48	-0.00794525
10308	doc-f7722c0505e959c3	49	-0.01129869
10308	doc-befb0d84963f5ab6	50	-0.01672802
10308	doc-b74f824b9bff1f8f	51	-0.02144529
10308	doc-0cc75c1cd1e762f0	52	-0.02164704
10308	doc-04b6ab9d23c18151	53	-0.03270947
10308	doc-9c6ffc8c9455b2c9	54	-0.03443935
10308	doc-be8786dc770dcdda	55	-0.03797803
10308	doc-1b890cdbb1fe2f6b	56	-0.04064578
10308	doc-dee6223b3990015e	57	-0.04095234
10308	doc-b59612de6e7de22e	58	-0.05104599
10308	doc-757c194f020f514e	59	-0.05236139
10308	doc-3e7f8b736adab609	60	-0.05749162
10308	doc-61ab00409dd34401	61	-0.05824467
10308	doc-93a0a9a95b2871d0	62	-0.06073061
10308	doc-648bdeb258291f32	63	-0.06159911
10308	doc-46693ff451d479bf	64	-0.06329103
10308	doc-0bdc29a62f6c7fc8	65	-0.07202529
10308	doc-6717224309415d79	66	-0.08501843
10308	doc-2d20028295cdadcd	67	-0.08792580
10308	doc-02f312791c6dac9b	68	-0.09496873
10308	doc-5631283746b4487a	69	-0.10653202
10308	doc-7ae9805397edaaa8	70	-0.11018758
10308	doc-d3f9bca9c8f7e038	71	-0.11132016
10308	doc-368d585e959425be	72	-0.11575675
10308	doc-58f081264fec2480	73	-0.12238964
10308	doc-5e763a5323f3b22d	74	-0.12490055
10308	doc-9e21c3c4005b3045	75	-0.13793164
10308	doc-522e3b5cdc936e76	76	-0.14673234
10308	doc-6bfce5829aca6187	77	-0.14876032
10308	doc-4d143f69ba4fd62f	78	-0.15828868
10308	doc-6ec7f5faed90d6f9	79	-0.15872763
10308	doc-7a032428a3e9b53b	80	-0.16092543
10308	doc-14c0a27f97c18e08	81	-0.16138792
10308	doc-6f3c7c5898547879	82	-0.16305186
10308	doc-2242399fb2d0fa30	83	-0.17423117
10308	doc-27fa34d8322e71c8	84	-0.18238565
10308	doc-2128a4216d980fb0	85	-0.18774712
10308	doc-56692af771d1c18a	86	-0.18950649
10308	doc-afb540812c7b668b	87	-0.19789515
10308	doc-8b6b6bbffde7d317	88	-0.21989627
10308	doc-7e4425fcd0c03820	89	-0.22083708
10308	doc-8852092f5a414531	90	-0.22403065
10308	doc-5d2bd393f1aa2dd7	91	-0.23340318
10308	doc-9b4625f96a64ee0a	92	-0.24665546
10308	doc-ec51a0bf6e5de09d	93	-0.24910395
10308	doc-cd78c4b91df10277	94	-0.25295472
10308	doc-8550e39884f7980a	95	-0.26128054
10308	doc-b10e178df21f9d44	96	-0.28770518
10308	doc-db59382f2a64667d	97	-0.30750849
10308	doc-167395d44df300fe	98	-0.31134427
10308	doc-491ad0d7a59984bd	99	-0.32626795
10308	doc-555085c66c6745a3	100	-0.74605054
10310	doc-0bdc29a62f6c7fc8	1	2.79768318
10310	doc-14c0a27f97c18e08	2	0.64885627
10310	doc-befb0d84963f5ab6	3	0.38079374
10310	doc-6ec7f5faed90d6f9	4	0.37910279
10310	doc-90d3b26e2f635f51	5	0.37608228
10310	doc-7e4425fcd0c03820	6	0.36056263
10310	doc-51e242b84d8d95d9	7	0.34020857
10310	doc-368d585e959425be	8	0.32765657
10310	doc-6f83e7e8b96cef8e	9	0.30075665
10310	doc-406612505a0b0b9f	10	0.25268040
10310	doc-d3f2c492d639b3ea	11	0.24453796
10310	doc-46693ff451d479bf	12	0.20409256
10310	doc-72bc393db4b63d09	13	0.17935098
10310	doc-6717224309415d79	14	0.17513397
10310	doc-56692af771d1c18a	15	0.16697735
10310	doc-7ae9805397edaaa8	16	0.16107397
10310	doc-afb540812c7b668b	17	0.14838862
10310	doc-8852092f5a414531	18	0.13937973
10310	doc-58f081264fec2480	19	0.12405649
10310	doc-be8786dc770dcdda	20	0.12175264
10310	doc-0081e300f0c5403c	21	0.12134676
10310	doc-d3f9bca9c8f7e038	22	0.11656745
10310	doc-0cc75c1cd1e762f0	23	0.10664805
10310	doc-2d20028295cdadcd	24	0.09471273
10310	doc-2a9d2c0363aab0aa	25	0.08650137
10310	doc-a6d7c36db2b9fc44	26	0.08156223
10310	doc-b74f824b9bff1f8f	27	0.07174302
10310	doc-167395d44df300fe	28	0.06387188
10310	doc-9b4625f96a64ee0a	29	0.06338244
10310	doc-72ba35a72fed92d6	30	0.06052794
10310	doc-f17aaa54c8c1cd07	31	0.05634845
10310	doc-3e7f8b736adab609	32	0.05277372
10310	doc-ff5908f80fde40b7	33	0.04078219
10310	doc-9c6ffc8c9455b2c9	34	0.03787767
10310	doc-5e763a5323f3b22d	35	0.03787257
10310	doc-4710bbc7d191fa07	36	0.03007029
10310	doc-648bdeb258291f32	37	0.02720865
10310	doc-afdd1eb8e179b8c0	38	0.02262830
10310	doc-8df0484750f85409	39	0.01742137
10310	doc-93a0a9a95b2871d0	40	0.01563473
10310	doc-62fdebafdfbaeeb7	41	0.01070266
10310	doc-78c12b84556bb09d	42	0.00639454
10310	doc-de9f1a76beddefa5	43	0.00245943
10310	doc-c83d009a3690a72f	44	0.00107374
10310	doc-9785f9936104288c	45	-0.00203992
10310	doc-166a17809c28df2f	46	-0.00397584
10310	doc-036fdbb06c478f12	47	-0.00832489
10310	doc-8550e39884f7980a	48	-0.01552192
10310	doc-9c8a0a64eefd6ce9	49	-0.01884607
10310	doc-1b890cdbb1fe2f6b	50	-0.01908400
10310	doc-cd78c4b91df10277	51	-0.02367395
10310	doc-4d143f69ba4fd62f	52	-0.02716267
10310	doc-2603f2774de507c7	53	-0.03305085
10310	doc-263368468342e04f	54	-0.03923257
10310	doc-6b145832e4c9fd1c	55	-0.04309015
10310	doc-522e3b5cdc936e76	56	-0.04875263
10310	doc-555085c66c6745a3	57	-0.05045980
10310	doc-5653d8ebd9c49f5b	58	-0.05198373
10310	doc-757c194f020f514e	59	-0.05239470
10310	doc-31869dfad0455f70	60	-0.06185558
10310	doc-f7722c0505e959c3	61	-0.06206353
10310	doc-02f312791c6dac9b	62	-0.06663837
10310	doc-78b2451976975730	63	-0.07013719
10310	doc-309c814d4ba7f736	64	-0.07275377
10310	doc-56568b6ac823c4cb	65	-0.09264022
10310	doc-db59382f2a64667d	66	-0.09458574
10310	doc-f952d93f49261451	67	-0.09528618
10310	doc-5631283746b4487a	68	-0.11234997
10310	doc-8b6b6bbffde7d317	69	-0.11477532
10310	doc-64a29d3fe4361bbf	70	-0.12357720
10310	doc-5d2bd393f1aa2dd7	71	-0.14833550
10310	doc-d0b1dd17b184c71c	72	-0.15168301
10310	doc-7a032428a3e9b53b	73	-0.16658968
10310	doc-27fa34d8322e71c8	74	-0.16687158
10310	doc-9e21c3c4005b3045	75	-0.18760928
10310	doc-2128a4216d980fb0	76	-0.18809821
10310	doc-40e6b0a653dfbab4	77	-0.19184752
10310	doc-ec51a0bf6e5de09d	78	-0.21333933
10310	doc-b59612de6e7de22e	79	-0.21334595
10310	doc-918d9ca1fc30b042	80	-0.21787010
10310	doc-dee6223b3990015e	81	-0.22021241
10310	doc-b23378d73e714cb1	82	-0.22063757
10310	doc-c3f766b0d2f27d98	83	-0.22071959
10310	doc-2242399fb2d0fa30	84	-0.23895602
10310	doc-6f3c7c5898547879	85	-0.24999907
10310	doc-61ab00409dd34401	86	-0.25019386
10310	doc-c01e63b6735fbc8c	87	-0.25704019
10310	doc-491ad0d7a59984bd	88	-0.25957025
10310	doc-e0b67ba97343829f	89	-0.27903016
10310	doc-6bfce5829aca6187	90	-0.28716783
10310	doc-ab73ac43b6251bb7	91	-0.28788708
10310	doc-85d8e85c8c989100	92	-0.29054977
10310	doc-0decdab90027cfdd	93	-0.29874128
10310	doc-04b6ab9d23c18151	94	-0.31145791
10310	doc-60a03530f37caeee	95	-0.31484190
10310	doc-b10e178df21f9d44	96	-0.31680975
10310	doc-f5841a4f496dbda9	97	-0.31726166
10310	doc-29bb6e3505e8cb1e	98	-0.38946774
10310	doc-4e72fa5c1199271e	99	-0.39602183
10310	doc-463b3510c3cef8b8	100	-0.39882675
10311	doc-c3f766b0d2f27d98	1	2.74259628
10311	doc-b23378d73e714cb1	2	0.41006700
10311	doc-2603f2774de507c7	3	0.38299461
10311	doc-c01e63b6735fbc8c	4	0.37999332
10311	doc-f952d93f49261451	5	0.33395901
10311	doc-29bb6e3505e8cb1e	6	0.32740501
10311	doc-58f081264fec2480	7	0.30991016
10311	doc-90d3b26e2f635f51	8	0.28415241
10311	doc-d3f2c492d639b3ea	9	0.27306410
10311	doc-64a29d3fe4361bbf	10	0.27258530
10311	doc-6b145832e4c9fd1c	11	0.25126798
10311	doc-04b6ab9d23c18151	12	0.24349110
10311	doc-166a17809c28df2f	13	0.21021352
10311	doc-62fdebafdfbaeeb7	14	0.20657295
10311	doc-f17aaa54c8c1cd07	15	0.19490261
10311	doc-555085c66c6745a3	16	0.19415405
10311	doc-a6d7c36db2b9fc44	17	0.17136590
10311	doc-9c6ffc8c9455b2c9	18	0.16834061
10311	doc-463b3510c3cef8b8	19	0.16017004
10311	doc-de9f1a76beddefa5	20	0.15501706
10311	doc-72bc393db4b63d09	21	0.13799881
10311	doc-9c8a0a64eefd6ce9	22	0.12959457
10311	doc-9e21c3c4005b3045	23	0.12786598
10311	doc-4710bbc7d191fa07	24	0.11517356
10311	doc-dee6223b3990015e	25	0.10289234
10311	doc-0081e300f0c5403c	26	0.10132368
10311	doc-d0b1dd17b184c71c	27	0.08760268
10311	doc-9785f9936104288c	28	0.08325120
10311	doc-263368468342e04f	29	0.06532831
10311	doc-6ec7f5faed90d6f9	30	0.05026738
10311	doc-f5841a4f496dbda9	31	0.04813367
10311	doc-036fdbb06c478f12	32	0.04544636
10311	doc-2a9d2c0363aab0aa	33	0.04336511
10311	doc-6bfce5829aca6187	34	0.02882181
10311	doc-ff5908f80fde40b7	35	0.02807875
10311	doc-02f312791c6dac9b	36	0.02689939
10311	doc-8b6b6bbffde7d317	37	0.02676181
10311	doc-648bdeb258291f32	38	0.02594886
10311	doc-0decdab90027cfdd	39	-0.00279864
10311	doc-1b890cdbb1fe2f6b	40	-0.00492963
10311	doc-93a0a9a95b2871d0	41	-0.01010276
10311	doc-85d8e85c8c989100	42	-0.01360583
10311	doc-72ba35a72fed92d6	43	-0.01559750
10311	doc-78c12b84556bb09d	44	-0.02279793
10311	doc-5d2bd393f1aa2dd7	45	-0.02635605
10311	doc-8df0484750f85409	46	-0.02857168
10311	doc-918d9ca1fc30b042	47	-0.03587525
10311	doc-0cc75c1cd1e762f0	48	-0.03762784
10311	doc-befb0d84963f5ab6	49	-0.04088955
10311	doc-51e242b84d8d95d9	50	-0.04103583
10311	doc-e0b67ba97343829f	51	-0.04619971
10311	doc-6f83e7e8b96cef8e	52	-0.05466679
10311	doc-5631283746b4487a	53	-0.05584779
10311	doc-61ab00409dd34401	54	-0.06078176
10311	doc-b59612de6e7de22e	55	-0.06255844
10311	doc-31869dfad0455f70	56	-0.06522932
10311	doc-4d143f69ba4fd62f	57	-0.06527411
10311	doc-522e3b5cdc936e76	58	-0.06793519
10311	doc-3e7f8b736adab609	59	-0.08167534
10311	doc-7ae9805397edaaa8	60	-0.08179552
10311	doc-c83d009a3690a72f	61	-0.08602141
10311	doc-27fa34d8322e71c8	62	-0.09193110
10311	doc-309c814d4ba7f736	63	-0.09626948
10311	doc-afb540812c7b668b	64	-0.10880627
10311	doc-b10e178df21f9d44	65	-0.10945379
10311	doc-2242399fb2d0fa30	66	-0.12644529
10311	doc-7a032428a3e9b53b	67	-0.12962337
10311	doc-f7722c0505e959c3	68	-0.13027098
10311	doc-56568b6ac823c4cb	69	-0.13338851
10311	doc-406612505a0b0b9f	70	-0.13490523
10311	doc-14c0a27f97c18e08	71	-0.14117637
10311	doc-be8786dc770dcdda	72	-0.14426120
10311	doc-491ad0d7a59984bd	73	-0.14846959
10311	doc-b74f824b9bff1f8f	74	-0.14986238
10311	doc-0bdc29a62f6c7fc8	75	-0.15025928
10311	doc-46693ff451d479bf	76	-0.15169631
10311	doc-757c194f020f514e	77	-0.15548270
10311	doc-6717224309415d79	78	-0.16799164
10311	doc-368d585e959425be	79	-0.17024767
10311	doc-db59382f2a64667d	80	-0.17374030
10311	doc-6f3c7c5898547879	81	-0.18019107
10311	doc-d3f9bca9c8f7e038	82	-0.18117440
10311	doc-5e763a5323f3b22d	83	-0.18308473
10311	doc-7e4425fcd0c03820	84	-0.18649986
10311	doc-8852092f5a414531	85	-0.19311002
10311	doc-5653d8ebd9c49f5b	86	-0.21172633
10311	doc-40e6b0a653dfbab4	87	-0.22641600
10311	doc-60a03530f37caeee	88	-0.22858931
10311	doc-78b2451976975730	89	-0.22872488
10311	doc-4e72fa5c1199271e	90	-0.23409977
10311	doc-167395d44df300fe	91	-0.25349444
10311	doc-56692af771d1c18a	92	-0.26913347
10311	doc-afdd1eb8e179b8c0	93	-0.28163976
10311	doc-cd78c4b91df10277	94	-0.28199077
10311	doc-2128a4216d980fb0	95	-0.28926594
10311	doc-9b4625f96a64ee0a	96	-0.28953461
10311	doc-ec51a0bf6e5de09d	97	-0.30780696
10311	doc-8550e39884f7980a	98	-0.31408570
10311	doc-2d20028295cdadcd	99	-0.40370486
10311	doc-ab73ac43b6251bb7	100	-0.58024908
10329	doc-368d585e959425be	1	2.14039733
10329	doc-d3f2c492d639b3ea	2	0.35659021
10329	doc-7e4425fcd0c03820	3	0.35291936
10329	doc-afb540812c7b668b	4	0.34366947
10329	doc-29bb6e3505e8cb1e	5	0.29809132
10329	doc-befb0d84963f5ab6	6	0.29100195
10329	doc-0cc75c1cd1e762f0	7	0.28768137
10329	doc-6ec7f5faed90d6f9	8	0.28263461
10329	doc-8852092f5a414531	9	0.26973761
10329	doc-6bfce5829aca6187	10	0.24079511
10329	doc-ff5908f80fde40b7	11	0.23608192
10329	doc-56692af771d1c18a	12	0.20805962
10329	doc-be8786dc770dcdda	13	0.19868171
10329	doc-5653d8ebd9c49f5b	14	0.19793810
10329	doc-02f312791c6dac9b	15	0.19394595
10329	doc-46693ff451d479bf	16	0.17503415
10329	doc-90d3b26e2f635f51	17	0.16470437
10329	doc-2603f2774de507c7	18	0.16039156
10329	doc-8550e39884f7980a	19	0.15727808
10329	doc-db59382f2a64667d	20	0.15260046
10329	doc-4710bbc7d191fa07	21	0.14944563
10329	doc-51e242b84d8d95d9	22	0.14511341
10329	doc-a6d7c36db2b9fc44	23	0.14500471
10329	doc-58f081264fec2480	24	0.13965119
10329	doc-14c0a27f97c18e08	25	0.12455287
10329	doc-72bc393db4b63d09	26	0.11701256
10329	doc-0bdc29a62f6c7fc8	27	0.11516576
10329	doc-2a9d2c0363aab0aa	28	0.11389159
10329	doc-8b6b6bbffde7d317	29	0.10693077
10329	doc-167395d44df300fe	30	0.10420964
10329	doc-4d143f69ba4fd62f	31	0.10397825
10329	doc-78c12b84556bb09d	32	0.08768431
10329	doc-f17aaa54c8c1cd07	33	0.08470110
10329	doc-04b6ab9d23c18151	34	0.07542268
10329	doc-6f83e7e8b96cef8e	35	0.07480880
10329	doc-1b890cdbb1fe2f6b	36	0.06831020
10329	doc-2128a4216d980fb0	37	0.06335001
10329	doc-0decdab90027cfdd	38	0.06133168
10329	doc-c83d009a3690a72f	39	0.05817631
10329	doc-c3f766b0d2f27d98	40	0.05517775
10329	doc-555085c66c6745a3	41	0.04727986
10329	doc-9785f9936104288c	42	0.04602826
10329	doc-2d20028295cdadcd	43	0.04423210
10329	doc-9c8a0a64eefd6ce9	44	0.04371120
10329	doc-166a17809c28df2f	45	0.04222714
10329	doc-c01e63b6735fbc8c	46	0.03026586
10329	doc-3e7f8b736adab609	47	0.02577331
10329	doc-5e763a5323f3b22d	48	0.02101877
10329	doc-72ba35a72fed92d6	49	0.01763789
10329	doc-7ae9805397edaaa8	50	0.00409406
10329	doc-036fdbb06c478f12	51	-0.00128790
10329	doc-9b4625f96a64ee0a	52	-0.00282740
10329	doc-0081e300f0c5403c	53	-0.00635516
10329	doc-56568b6ac823c4cb	54	-0.01081377
10329	doc-f952d93f49261451	55	-0.01168549
10329	doc-de9f1a76beddefa5	56	-0.01678236
10329	doc-64a29d3fe4361bbf	57	-0.02791552
10329	doc-afdd1eb8e179b8c0	58	-0.03058122
10329	doc-5d2bd393f1aa2dd7	59	-0.04451785
10329	doc-522e3b5cdc936e76	60	-0.04672296
10329	doc-6717224309415d79	61	-0.05346098
10329	doc-406612505a0b0b9f	62	-0.05997631
10329	doc-9c6ffc8c9455b2c9	63	-0.05999993
10329	doc-b74f824b9bff1f8f	64	-0.06226959
10329	doc-b23378d73e714cb1	65	-0.06485784
10329	doc-d3f9bca9c8f7e038	66	-0.06549113
10329	doc-918d9ca1fc30b042	67	-0.06731798
10329	doc-491ad0d7a59984bd	68	-0.07000201
10329	doc-263368468342e04f	69	-0.07100932
10329	doc-648bdeb258291f32	70	-0.07186001
10329	doc-93a0a9a95b2871d0	71	-0.07229857
10329	doc-62fdebafdfbaeeb7	72	-0.07472215
10329	doc-e0b67ba97343829f	73	-0.08011278
10329	doc-61ab00409dd34401	74	-0.08986949
10329	doc-8df0484750f85409	75	-0.10693350
10329	doc-757c194f020f514e	76	-0.11154495
10329	doc-40e6b0a653dfbab4	77	-0.13568606
10329	doc-5631283746b4487a	78	-0.15135583
10329	doc-85d8e85c8c989100	79	-0.15402207
10329	doc-9e21c3c4005b3045	80	-0.18204392
10329	doc-463b3510c3cef8b8	81	-0.20742797
10329	doc-f7722c0505e959c3	82	-0.21611227
10329	doc-78b2451976975730	83	-0.23176805
10329	doc-b59612de6e7de22e	84	-0.25401505
10329	doc-d0b1dd17b184c71c	85	-0.25409413
10329	doc-ec51a0bf6e5de09d	86	-0.25809702
10329	doc-cd78c4b91df10277	87	-0.26458913
10329	doc-6f3c7c5898547879	88	-0.27154399
10329	doc-27fa34d8322e71c8	89	-0.27488713
10329	doc-31869dfad0455f70	90	-0.27763842
10329	doc-4e72fa5c1199271e	91	-0.28581148
10329	doc-b10e178df21f9d44	92	-0.31251926
10329	doc-6b145832e4c9fd1c	93	-0.31271995
10329	doc-2242399fb2d0fa30	94	-0.32666199
10329	doc-dee6223b3990015e	95	-0.32676635
10329	doc-7a032428a3e9b53b	96	-0.37084165
10329	doc-309c814d4ba7f736	97	-0.43669036
10329	doc-ab73ac43b6251bb7	98	-0.47575167
10329	doc-f5841a4f496dbda9	99	-0.62621774
10329	doc-60a03530f37caeee	100	-1.03594422
10356	doc-491ad0d7a59984bd	1	1.66112104
10356	doc-6f3c7c5898547879	2	0.51093132
10356	doc-2242399fb2d0fa30	3	0.43938924
10356	doc-be8786dc770dcdda	4	0.40575830
10356	doc-9c6ffc8c9455b2c9	5	0.34121208
10356	doc-522e3b5cdc936e76	6	0.33821079
10356	doc-d0b1dd17b184c71c	7	0.31697147
10356	doc-93a0a9a95b2871d0	8	0.29564076
10356	doc-0bdc29a62f6c7fc8	9	0.26529807
10356	doc-1b890cdbb1fe2f6b	10	0.22136002
10356	doc-14c0a27f97c18e08	11	0.19908272
10356	doc-036fdbb06c478f12	12	0.18855004
10356	doc-befb0d84963f5ab6	13	0.17101439
10356	doc-263368468342e04f	14	0.16849812
10356	doc-9785f9936104288c	15	0.16402994
10356	doc-555085c66c6745a3	16	0.15087171
10356	doc-51e242b84d8d95d9	17	0.14741971
10356	doc-b10e178df21f9d44	18	0.13958921
10356	doc-2a9d2c0363aab0aa	19	0.12578669
10356	doc-3e7f8b736adab609	20	0.12285501
10356	doc-9b4625f96a64ee0a	21	0.11191777
10356	doc-90d3b26e2f635f51	22	0.11150291
10356	doc-4710bbc7d191fa07	23	0.11040518
