query_id	doc_id	rank	score
10406	doc-0081e300f0c5403c	43	0.00465116
10406	doc-afdd1eb8e179b8c0	44	0.00454545
10406	doc-4d143f69ba4fd62f	45	0.00444444
10406	doc-036fdbb06c478f12	46	0.00434783
10406	doc-f17aaa54c8c1cd07	47	0.00425532
10406	doc-7ae9805397edaaa8	48	0.00416667
10406	doc-5653d8ebd9c49f5b	49	0.00408163
10406	doc-263368468342e04f	50	0.00400000
10406	doc-78c12b84556bb09d	51	0.00392157
10406	doc-f7722c0505e959c3	52	0.00384615
10406	doc-5631283746b4487a	53	0.00377358
10406	doc-2603f2774de507c7	54	0.00370370
10406	doc-166a17809c28df2f	55	0.00363636
10406	doc-5d2bd393f1aa2dd7	56	0.00357143
10406	doc-6717224309415d79	57	0.00350877
10406	doc-3e7f8b736adab609	58	0.00344828
10406	doc-93a0a9a95b2871d0	59	0.00338983
10406	doc-555085c66c6745a3	60	0.00333333
10406	doc-5e763a5323f3b22d	61	0.00327869
10406	doc-648bdeb258291f32	62	0.00322581
10406	doc-d3f9bca9c8f7e038	63	0.00317460
10406	doc-40e6b0a653dfbab4	64	0.00312500
10406	doc-cd78c4b91df10277	65	0.00307692
10406	doc-b59612de6e7de22e	66	0.00303030
10406	doc-62fdebafdfbaeeb7	67	0.00298507
10406	doc-31869dfad0455f70	68	0.00294118
10406	doc-918d9ca1fc30b042	69	0.00289855
10406	doc-61ab00409dd34401	70	0.00285714
10406	doc-8df0484750f85409	71	0.00281690
10406	doc-9b4625f96a64ee0a	72	0.00277778
10406	doc-1b890cdbb1fe2f6b	73	0.00273973
10406	doc-f5841a4f496dbda9	74	0.00270270
10406	doc-c3f766b0d2f27d98	75	0.00266667
10406	doc-757c194f020f514e	76	0.00263158
10406	doc-2128a4216d980fb0	77	0.00259740
10406	doc-b23378d73e714cb1	78	0.00256410
10406	doc-9e21c3c4005b3045	79	0.00253165
10406	doc-85d8e85c8c989100	80	0.00250000
10406	doc-dee6223b3990015e	81	0.00246914
10406	doc-b10e178df21f9d44	82	0.00243902
10406	doc-309c814d4ba7f736	83	0.00240964
10406	doc-7a032428a3e9b53b	84	0.00238095
10406	doc-d0b1dd17b184c71c	85	0.00235294
10406	doc-522e3b5cdc936e76	86	0.00232558
10406	doc-6b145832e4c9fd1c	87	0.00229885
10406	doc-c01e63b6735fbc8c	88	0.00227273
10406	doc-2242399fb2d0fa30	89	0.00224719
10406	doc-56568b6ac823c4cb	90	0.00222222
10406	doc-4e72fa5c1199271e	91	0.00219780
10406	doc-db59382f2a64667d	92	0.00217391
10406	doc-491ad0d7a59984bd	93	0.00215054
10406	doc-0decdab90027cfdd	94	0.00212766
10406	doc-ec51a0bf6e5de09d	95	0.00210526
10406	doc-6f3c7c5898547879	96	0.00208333
10406	doc-60a03530f37caeee	97	0.00206186
10406	doc-27fa34d8322e71c8	98	0.00204082
10406	doc-463b3510c3cef8b8	99	0.00202020
10406	doc-ab73ac43b6251bb7	100	0.00200000
10441	doc-4710bbc7d191fa07	1	1.00000000
10441	doc-72bc393db4b63d09	2	0.10000000
10441	doc-2d20028295cdadcd	3	0.06666667
10441	doc-648bdeb258291f32	4	0.05000000
10441	doc-5653d8ebd9c49f5b	5	0.04000000
10441	doc-90d3b26e2f635f51	6	0.03333333
10441	doc-b74f824b9bff1f8f	7	0.02857143
10441	doc-7ae9805397edaaa8	8	0.02500000
10441	doc-4d143f69ba4fd62f	9	0.02222222
10441	doc-406612505a0b0b9f	10	0.02000000
10441	doc-cd78c4b91df10277	11	0.01818182
10441	doc-befb0d84963f5ab6	12	0.01666667
10441	doc-0081e300f0c5403c	13	0.01538462
10441	doc-afb540812c7b668b	14	0.01428571
10441	doc-555085c66c6745a3	15	0.01333333
10441	doc-b59612de6e7de22e	16	0.01250000
10441	doc-2a9d2c0363aab0aa	17	0.01176471
10441	doc-6f83e7e8b96cef8e	18	0.01111111
10441	doc-6ec7f5faed90d6f9	19	0.01052632
10441	doc-46693ff451d479bf	20	0.01000000
10441	doc-9c8a0a64eefd6ce9	21	0.00952381
10441	doc-f7722c0505e959c3	22	0.00909091
10441	doc-368d585e959425be	23	0.00869565
10441	doc-5d2bd393f1aa2dd7	24	0.00833333
10441	doc-be8786dc770dcdda	25	0.00800000
10441	doc-8df0484750f85409	26	0.00769231
10441	doc-a6d7c36db2b9fc44	27	0.00740741
10441	doc-78b2451976975730	28	0.00714286
10441	doc-ff5908f80fde40b7	29	0.00689655
10441	doc-56692af771d1c18a	30	0.00666667
10441	doc-72ba35a72fed92d6	31	0.00645161
10441	doc-dee6223b3990015e	32	0.00625000
10441	doc-d3f2c492d639b3ea	33	0.00606061
10441	doc-9c6ffc8c9455b2c9	34	0.00588235
10441	doc-1b890cdbb1fe2f6b	35	0.00571429
10441	doc-7e4425fcd0c03820	36	0.00555556
10441	doc-0cc75c1cd1e762f0	37	0.00540541
10441	doc-29bb6e3505e8cb1e	38	0.00526316
10441	doc-6bfce5829aca6187	39	0.00512821
10441	doc-757c194f020f514e	40	0.00500000
10441	doc-309c814d4ba7f736	41	0.00487805
10441	doc-afdd1eb8e179b8c0	42	0.00476190
10441	doc-f952d93f49261451	43	0.00465116
10441	doc-04b6ab9d23c18151	44	0.00454545
10441	doc-e0b67ba97343829f	45	0.00444444
10441	doc-de9f1a76beddefa5	46	0.00434783
10441	doc-7a032428a3e9b53b	47	0.00425532
10441	doc-9e21c3c4005b3045	48	0.00416667
10441	doc-85d8e85c8c989100	49	0.00408163
10441	doc-51e242b84d8d95d9	50	0.00400000
10441	doc-2128a4216d980fb0	51	0.00392157
10441	doc-58f081264fec2480	52	0.00384615
10441	doc-166a17809c28df2f	53	0.00377358
10441	doc-036fdbb06c478f12	54	0.00370370
10441	doc-ec51a0bf6e5de09d	55	0.00363636
10441	doc-c83d009a3690a72f	56	0.00357143
10441	doc-8550e39884f7980a	57	0.00350877
10441	doc-5631283746b4487a	58	0.00344828
10441	doc-167395d44df300fe	59	0.00338983
10441	doc-2603f2774de507c7	60	0.00333333
10441	doc-3e7f8b736adab609	61	0.00327869
10441	doc-93a0a9a95b2871d0	62	0.00322581
10441	doc-c01e63b6735fbc8c	63	0.00317460
10441	doc-61ab00409dd34401	64	0.00312500
10441	doc-02f312791c6dac9b	65	0.00307692
10441	doc-9785f9936104288c	66	0.00303030
10441	doc-62fdebafdfbaeeb7	67	0.00298507
10441	doc-263368468342e04f	68	0.00294118
10441	doc-6717224309415d79	69	0.00289855
10441	doc-2242399fb2d0fa30	70	0.00285714
10441	doc-8852092f5a414531	71	0.00281690
10441	doc-31869dfad0455f70	72	0.00277778
10441	doc-9b4625f96a64ee0a	73	0.00273973
10441	doc-0bdc29a62f6c7fc8	74	0.00270270
10441	doc-b10e178df21f9d44	75	0.00266667
10441	doc-64a29d3fe4361bbf	76	0.00263158
10441	doc-6f3c7c5898547879	77	0.00259740
10441	doc-0decdab90027cfdd	78	0.00256410
10441	doc-8b6b6bbffde7d317	79	0.00253165
10441	doc-14c0a27f97c18e08	80	0.00250000
10441	doc-78c12b84556bb09d	81	0.00246914
10441	doc-d0b1dd17b184c71c	82	0.00243902
10441	doc-d3f9bca9c8f7e038	83	0.00240964
10441	doc-f17aaa54c8c1cd07	84	0.00238095
10441	doc-4e72fa5c1199271e	85	0.00235294
10441	doc-6b145832e4c9fd1c	86	0.00232558
10441	doc-491ad0d7a59984bd	87	0.00229885
10441	doc-f5841a4f496dbda9	88	0.00227273
10441	doc-5e763a5323f3b22d	89	0.00224719
10441	doc-40e6b0a653dfbab4	90	0.00222222
10441	doc-c3f766b0d2f27d98	91	0.00219780
10441	doc-b23378d73e714cb1	92	0.00217391
10441	doc-522e3b5cdc936e76	93	0.00215054
10441	doc-27fa34d8322e71c8	94	0.00212766
10441	doc-918d9ca1fc30b042	95	0.00210526
10441	doc-56568b6ac823c4cb	96	0.00208333
10441	doc-db59382f2a64667d	97	0.00206186
10441	doc-ab73ac43b6251bb7	98	0.00204082
10441	doc-463b3510c3cef8b8	99	0.00202020
10441	doc-60a03530f37caeee	100	0.00200000
10450	doc-036fdbb06c478f12	1	1.00000000
10450	doc-b59612de6e7de22e	2	0.10000000
10450	doc-166a17809c28df2f	3	0.06666667
10450	doc-757c194f020f514e	4	0.05000000
10450	doc-d0b1dd17b184c71c	5	0.04000000
10450	doc-be8786dc770dcdda	6	0.03333333
10450	doc-4e72fa5c1199271e	7	0.02857143
10450	doc-2a9d2c0363aab0aa	8	0.02500000
10450	doc-309c814d4ba7f736	9	0.02222222
10450	doc-befb0d84963f5ab6	10	0.02000000
10450	doc-90d3b26e2f635f51	11	0.01818182
10450	doc-5653d8ebd9c49f5b	12	0.01666667
10450	doc-7ae9805397edaaa8	13	0.01538462
10450	doc-2d20028295cdadcd	14	0.01428571
10450	doc-afdd1eb8e179b8c0	15	0.01333333
10450	doc-9785f9936104288c	16	0.01250000
10450	doc-555085c66c6745a3	17	0.01176471
10450	doc-0081e300f0c5403c	18	0.01111111
10450	doc-61ab00409dd34401	19	0.01052632
10450	doc-9c6ffc8c9455b2c9	20	0.01000000
10450	doc-51e242b84d8d95d9	21	0.00952381
10450	doc-e0b67ba97343829f	22	0.00909091
10450	doc-9c8a0a64eefd6ce9	23	0.00869565
10450	doc-31869dfad0455f70	24	0.00833333
10450	doc-2603f2774de507c7	25	0.00800000
10450	doc-0cc75c1cd1e762f0	26	0.00769231
10450	doc-64a29d3fe4361bbf	27	0.00740741
10450	doc-6f83e7e8b96cef8e	28	0.00714286
10450	doc-58f081264fec2480	29	0.00689655
10450	doc-29bb6e3505e8cb1e	30	0.00666667
10450	doc-648bdeb258291f32	31	0.00645161
10450	doc-9b4625f96a64ee0a	32	0.00625000
10450	doc-6ec7f5faed90d6f9	33	0.00606061
10450	doc-5d2bd393f1aa2dd7	34	0.00588235
10450	doc-b10e178df21f9d44	35	0.00571429
10450	doc-a6d7c36db2b9fc44	36	0.00555556
10450	doc-14c0a27f97c18e08	37	0.00540541
10450	doc-8df0484750f85409	38	0.00526316
10450	doc-6f3c7c5898547879	39	0.00512821
10450	doc-0bdc29a62f6c7fc8	40	0.00500000
10450	doc-02f312791c6dac9b	41	0.00487805
10450	doc-72ba35a72fed92d6	42	0.00476190
10450	doc-f17aaa54c8c1cd07	43	0.00465116
10450	doc-918d9ca1fc30b042	44	0.00454545
10450	doc-ab73ac43b6251bb7	45	0.00444444
10450	doc-406612505a0b0b9f	46	0.00434783
10450	doc-dee6223b3990015e	47	0.00425532
10450	doc-72bc393db4b63d09	48	0.00416667
10450	doc-cd78c4b91df10277	49	0.00408163
10450	doc-d3f9bca9c8f7e038	50	0.00400000
10450	doc-9e21c3c4005b3045	51	0.00392157
10450	doc-d3f2c492d639b3ea	52	0.00384615
10450	doc-6b145832e4c9fd1c	53	0.00377358
10450	doc-6bfce5829aca6187	54	0.00370370
10450	doc-f952d93f49261451	55	0.00363636
10450	doc-85d8e85c8c989100	56	0.00357143
10450	doc-4d143f69ba4fd62f	57	0.00350877
10450	doc-93a0a9a95b2871d0	58	0.00344828
10450	doc-b23378d73e714cb1	59	0.00338983
10450	doc-4710bbc7d191fa07	60	0.00333333
10450	doc-ff5908f80fde40b7	61	0.00327869
10450	doc-7a032428a3e9b53b	62	0.00322581
10450	doc-3e7f8b736adab609	63	0.00317460
10450	doc-8550e39884f7980a	64	0.00312500
10450	doc-7e4425fcd0c03820	65	0.00307692
10450	doc-522e3b5cdc936e76	66	0.00303030
10450	doc-afb540812c7b668b	67	0.00298507
10450	doc-de9f1a76beddefa5	68	0.00294118
10450	doc-56568b6ac823c4cb	69	0.00289855
10450	doc-b74f824b9bff1f8f	70	0.00285714
10450	doc-368d585e959425be	71	0.00281690
10450	doc-f5841a4f496dbda9	72	0.00277778
10450	doc-8852092f5a414531	73	0.00273973
10450	doc-263368468342e04f	74	0.00270270
10450	doc-5631283746b4487a	75	0.00266667
10450	doc-c83d009a3690a72f	76	0.00263158
10450	doc-78c12b84556bb09d	77	0.00259740
10450	doc-62fdebafdfbaeeb7	78	0.00256410
10450	doc-78b2451976975730	79	0.00253165
10450	doc-f7722c0505e959c3	80	0.00250000
10450	doc-2128a4216d980fb0	81	0.00246914
10450	doc-04b6ab9d23c18151	82	0.00243902
10450	doc-2242399fb2d0fa30	83	0.00240964
10450	doc-46693ff451d479bf	84	0.00238095
10450	doc-ec51a0bf6e5de09d	85	0.00235294
10450	doc-8b6b6bbffde7d317	86	0.00232558
10450	doc-27fa34d8322e71c8	87	0.00229885
10450	doc-1b890cdbb1fe2f6b	88	0.00227273
10450	doc-491ad0d7a59984bd	89	0.00224719
10450	doc-60a03530f37caeee	90	0.00222222
10450	doc-56692af771d1c18a	91	0.00219780
10450	doc-0decdab90027cfdd	92	0.00217391
10450	doc-5e763a5323f3b22d	93	0.00215054
10450	doc-6717224309415d79	94	0.00212766
10450	doc-c01e63b6735fbc8c	95	0.00210526
10450	doc-167395d44df300fe	96	0.00208333
10450	doc-c3f766b0d2f27d98	97	0.00206186
10450	doc-40e6b0a653dfbab4	98	0.00204082
10450	doc-db59382f2a64667d	99	0.00202020
10450	doc-463b3510c3cef8b8	100	0.00200000
10501	doc-3e7f8b736adab609	1	1.00000000
10501	doc-befb0d84963f5ab6	2	0.40714286
10501	doc-d3f9bca9c8f7e038	3	0.10000000
10501	doc-555085c66c6745a3	4	0.06666667
10501	doc-0081e300f0c5403c	5	0.05000000
10501	doc-d3f2c492d639b3ea	6	0.04000000
10501	doc-be8786dc770dcdda	7	0.03333333
10501	doc-2d20028295cdadcd	8	0.02857143
10501	doc-afb540812c7b668b	9	0.02500000
10501	doc-14c0a27f97c18e08	10	0.02222222
10501	doc-2a9d2c0363aab0aa	11	0.02000000
10501	doc-406612505a0b0b9f	12	0.01818182
10501	doc-0cc75c1cd1e762f0	13	0.01666667
10501	doc-0bdc29a62f6c7fc8	14	0.01538462
10501	doc-7e4425fcd0c03820	15	0.01428571
10501	doc-56692af771d1c18a	16	0.01333333
10501	doc-90d3b26e2f635f51	17	0.01250000
10501	doc-8df0484750f85409	18	0.01176471
10501	doc-263368468342e04f	19	0.01111111
10501	doc-02f312791c6dac9b	20	0.01052632
10501	doc-afdd1eb8e179b8c0	21	0.01000000
10501	doc-6717224309415d79	22	0.00952381
10501	doc-8852092f5a414531	23	0.00909091
10501	doc-5653d8ebd9c49f5b	24	0.00869565
10501	doc-72bc393db4b63d09	25	0.00833333
10501	doc-72ba35a72fed92d6	26	0.00800000
10501	doc-29bb6e3505e8cb1e	27	0.00769231
10501	doc-a6d7c36db2b9fc44	28	0.00740741
10501	doc-51e242b84d8d95d9	29	0.00689655
10501	doc-85d8e85c8c989100	30	0.00666667
10501	doc-93a0a9a95b2871d0	31	0.00645161
10501	doc-64a29d3fe4361bbf	32	0.00625000
10501	doc-c83d009a3690a72f	33	0.00606061
10501	doc-9785f9936104288c	34	0.00588235
10501	doc-6bfce5829aca6187	35	0.00571429
10501	doc-368d585e959425be	36	0.00555556
10501	doc-04b6ab9d23c18151	37	0.00540541
10501	doc-9c8a0a64eefd6ce9	38	0.00526316
10501	doc-58f081264fec2480	39	0.00512821
10501	doc-78b2451976975730	40	0.00500000
10501	doc-309c814d4ba7f736	41	0.00487805
10501	doc-ff5908f80fde40b7	42	0.00476190
10501	doc-7a032428a3e9b53b	43	0.00465116
10501	doc-b10e178df21f9d44	44	0.00454545
10501	doc-46693ff451d479bf	45	0.00444444
10501	doc-b59612de6e7de22e	46	0.00434783
10501	doc-6ec7f5faed90d6f9	47	0.00425532
10501	doc-de9f1a76beddefa5	48	0.00416667
10501	doc-5631283746b4487a	49	0.00408163
10501	doc-b74f824b9bff1f8f	50	0.00400000
10501	doc-9b4625f96a64ee0a	51	0.00392157
10501	doc-7ae9805397edaaa8	52	0.00384615
10501	doc-757c194f020f514e	53	0.00377358
10501	doc-78c12b84556bb09d	54	0.00370370
10501	doc-6f83e7e8b96cef8e	55	0.00363636
10501	doc-ec51a0bf6e5de09d	56	0.00357143
10501	doc-62fdebafdfbaeeb7	57	0.00350877
10501	doc-2242399fb2d0fa30	58	0.00344828
10501	doc-4710bbc7d191fa07	59	0.00338983
10501	doc-167395d44df300fe	60	0.00333333
10501	doc-f952d93f49261451	61	0.00327869
10501	doc-6f3c7c5898547879	62	0.00322581
10501	doc-9e21c3c4005b3045	63	0.00317460
10501	doc-1b890cdbb1fe2f6b	64	0.00312500
10501	doc-6b145832e4c9fd1c	65	0.00307692
10501	doc-8550e39884f7980a	66	0.00303030
10501	doc-e0b67ba97343829f	67	0.00298507
10501	doc-0decdab90027cfdd	68	0.00294118
10501	doc-dee6223b3990015e	69	0.00289855
10501	doc-522e3b5cdc936e76	70	0.00285714
10501	doc-d0b1dd17b184c71c	71	0.00281690
10501	doc-9c6ffc8c9455b2c9	72	0.00277778
10501	doc-db59382f2a64667d	73	0.00273973
10501	doc-4d143f69ba4fd62f	74	0.00270270
10501	doc-31869dfad0455f70	75	0.00266667
10501	doc-036fdbb06c478f12	76	0.00263158
10501	doc-f7722c0505e959c3	77	0.00259740
10501	doc-61ab00409dd34401	78	0.00256410
10501	doc-2603f2774de507c7	79	0.00253165
10501	doc-648bdeb258291f32	80	0.00250000
10501	doc-918d9ca1fc30b042	81	0.00246914
10501	doc-491ad0d7a59984bd	82	0.00243902
10501	doc-f17aaa54c8c1cd07	83	0.00240964
10501	doc-2128a4216d980fb0	84	0.00238095
10501	doc-5d2bd393f1aa2dd7	85	0.00235294
10501	doc-60a03530f37caeee	86	0.00232558
10501	doc-4e72fa5c1199271e	87	0.00229885
10501	doc-166a17809c28df2f	88	0.00227273
10501	doc-ab73ac43b6251bb7	89	0.00224719
10501	doc-b23378d73e714cb1	90	0.00222222
10501	doc-8b6b6bbffde7d317	91	0.00219780
10501	doc-cd78c4b91df10277	92	0.00217391
10501	doc-40e6b0a653dfbab4	93	0.00215054
10501	doc-f5841a4f496dbda9	94	0.00212766
10501	doc-5e763a5323f3b22d	95	0.00210526
10501	doc-56568b6ac823c4cb	96	0.00208333
10501	doc-27fa34d8322e71c8	97	0.00206186
10501	doc-c01e63b6735fbc8c	98	0.00204082
10501	doc-c3f766b0d2f27d98	99	0.00202020
10501	doc-463b3510c3cef8b8	100	0.00200000
10521	doc-2242399fb2d0fa30	1	1.00000000
10521	doc-90d3b26e2f635f51	2	0.40555556
10521	doc-ec51a0bf6e5de09d	3	0.27356322
10521	doc-b10e178df21f9d44	4	0.10000000
10521	doc-78b2451976975730	5	0.06666667
10521	doc-29bb6e3505e8cb1e	6	0.05000000
10521	doc-2d20028295cdadcd	7	0.04000000
10521	doc-0081e300f0c5403c	8	0.03333333
10521	doc-555085c66c6745a3	9	0.02857143
10521	doc-9785f9936104288c	10	0.02500000
10521	doc-9c8a0a64eefd6ce9	11	0.02222222
10521	doc-9e21c3c4005b3045	12	0.02000000
10521	doc-6f83e7e8b96cef8e	13	0.01818182
10521	doc-263368468342e04f	14	0.01666667
10521	doc-dee6223b3990015e	15	0.01538462
10521	doc-62fdebafdfbaeeb7	16	0.01428571
10521	doc-de9f1a76beddefa5	17	0.01333333
10521	doc-b74f824b9bff1f8f	18	0.01250000
10521	doc-4e72fa5c1199271e	19	0.01176471
10521	doc-7a032428a3e9b53b	20	0.01111111
10521	doc-56692af771d1c18a	21	0.01052632
10521	doc-46693ff451d479bf	22	0.01000000
10521	doc-491ad0d7a59984bd	23	0.00952381
10521	doc-648bdeb258291f32	24	0.00909091
10521	doc-04b6ab9d23c18151	25	0.00869565
10521	doc-5d2bd393f1aa2dd7	26	0.00833333
10521	doc-51e242b84d8d95d9	27	0.00800000
10521	doc-3e7f8b736adab609	28	0.00769231
10521	doc-5653d8ebd9c49f5b	29	0.00740741
10521	doc-afb540812c7b668b	30	0.00714286
10521	doc-a6d7c36db2b9fc44	31	0.00666667
10521	doc-309c814d4ba7f736	32	0.00645161
10521	doc-befb0d84963f5ab6	33	0.00625000
10521	doc-85d8e85c8c989100	34	0.00606061
10521	doc-be8786dc770dcdda	35	0.00588235
10521	doc-72ba35a72fed92d6	36	0.00571429
10521	doc-72bc393db4b63d09	37	0.00540541
10521	doc-8df0484750f85409	38	0.00526316
10521	doc-4710bbc7d191fa07	39	0.00512821
10521	doc-522e3b5cdc936e76	40	0.00500000
10521	doc-5631283746b4487a	41	0.00487805
10521	doc-64a29d3fe4361bbf	42	0.00476190
10521	doc-31869dfad0455f70	43	0.00465116
10521	doc-d0b1dd17b184c71c	44	0.00454545
10521	doc-9c6ffc8c9455b2c9	45	0.00444444
10521	doc-b59612de6e7de22e	46	0.00434783
10521	doc-0bdc29a62f6c7fc8	47	0.00425532
10521	doc-61ab00409dd34401	48	0.00416667
10521	doc-757c194f020f514e	49	0.00408163
10521	doc-c83d009a3690a72f	50	0.00400000
10521	doc-afdd1eb8e179b8c0	51	0.00392157
10521	doc-93a0a9a95b2871d0	52	0.00384615
10521	doc-02f312791c6dac9b	53	0.00377358
10521	doc-2128a4216d980fb0	54	0.00370370
10521	doc-f952d93f49261451	55	0.00363636
10521	doc-6f3c7c5898547879	56	0.00357143
10521	doc-f7722c0505e959c3	57	0.00350877
10521	doc-166a17809c28df2f	58	0.00344828
10521	doc-368d585e959425be	59	0.00338983
10521	doc-7ae9805397edaaa8	60	0.00333333
10521	doc-d3f2c492d639b3ea	61	0.00327869
10521	doc-58f081264fec2480	62	0.00322581
10521	doc-6717224309415d79	63	0.00317460
10521	doc-406612505a0b0b9f	64	0.00312500
10521	doc-e0b67ba97343829f	65	0.00307692
10521	doc-2a9d2c0363aab0aa	66	0.00303030
10521	doc-d3f9bca9c8f7e038	67	0.00298507
10521	doc-14c0a27f97c18e08	68	0.00294118
10521	doc-6ec7f5faed90d6f9	69	0.00289855
10521	doc-cd78c4b91df10277	70	0.00285714
10521	doc-036fdbb06c478f12	71	0.00281690
10521	doc-918d9ca1fc30b042	72	0.00277778
10521	doc-8b6b6bbffde7d317	73	0.00273973
10521	doc-f5841a4f496dbda9	74	0.00270270
10521	doc-7e4425fcd0c03820	75	0.00266667
10521	doc-9b4625f96a64ee0a	76	0.00263158
10521	doc-1b890cdbb1fe2f6b	77	0.00259740
10521	doc-ff5908f80fde40b7	78	0.00256410
10521	doc-6b145832e4c9fd1c	79	0.00253165
10521	doc-27fa34d8322e71c8	80	0.00250000
10521	doc-0cc75c1cd1e762f0	81	0.00246914
10521	doc-4d143f69ba4fd62f	82	0.00243902
10521	doc-0decdab90027cfdd	83	0.00240964
10521	doc-463b3510c3cef8b8	84	0.00238095
10521	doc-ab73ac43b6251bb7	85	0.00235294
10521	doc-db59382f2a64667d	86	0.00232558
10521	doc-c3f766b0d2f27d98	87	0.00229885
10521	doc-2603f2774de507c7	88	0.00227273
10521	doc-f17aaa54c8c1cd07	89	0.00224719
10521	doc-8852092f5a414531	90	0.00222222
10521	doc-c01e63b6735fbc8c	91	0.00219780
10521	doc-6bfce5829aca6187	92	0.00217391
10521	doc-8550e39884f7980a	93	0.00215054
10521	doc-78c12b84556bb09d	94	0.00212766
10521	doc-b23378d73e714cb1	95	0.00210526
10521	doc-60a03530f37caeee	96	0.00208333
10521	doc-167395d44df300fe	97	0.00206186
10521	doc-40e6b0a653dfbab4	98	0.00204082
10521	doc-56568b6ac823c4cb	99	0.00202020
10521	doc-5e763a5323f3b22d	100	0.00200000
10524	doc-648bdeb258291f32	1	1.00000000
10524	doc-9c8a0a64eefd6ce9	2	0.10000000
10524	doc-b74f824b9bff1f8f	3	0.06666667
10524	doc-0cc75c1cd1e762f0	4	0.05000000
10524	doc-1b890cdbb1fe2f6b	5	0.04000000
10524	doc-406612505a0b0b9f	6	0.03333333
10524	doc-29bb6e3505e8cb1e	7	0.02857143
10524	doc-afb540812c7b668b	8	0.02500000
10524	doc-72bc393db4b63d09	9	0.02222222
10524	doc-6f83e7e8b96cef8e	10	0.02000000
10524	doc-78c12b84556bb09d	11	0.01818182
10524	doc-5d2bd393f1aa2dd7	12	0.01666667
10524	doc-6717224309415d79	13	0.01538462
10524	doc-2d20028295cdadcd	14	0.01428571
10524	doc-2603f2774de507c7	15	0.01333333
10524	doc-2a9d2c0363aab0aa	16	0.01250000
10524	doc-f952d93f49261451	17	0.01176471
10524	doc-befb0d84963f5ab6	18	0.01111111
10524	doc-0081e300f0c5403c	19	0.01052632
10524	doc-d3f2c492d639b3ea	20	0.01000000
10524	doc-555085c66c6745a3	21	0.00952381
10524	doc-78b2451976975730	22	0.00909091
10524	doc-263368468342e04f	23	0.00869565
10524	doc-be8786dc770dcdda	24	0.00833333
10524	doc-f7722c0505e959c3	25	0.00800000
10524	doc-7ae9805397edaaa8	26	0.00769231
10524	doc-afdd1eb8e179b8c0	27	0.00740741
10524	doc-c83d009a3690a72f	28	0.00714286
10524	doc-ff5908f80fde40b7	29	0.00689655
10524	doc-85d8e85c8c989100	30	0.00666667
10524	doc-5631283746b4487a	31	0.00645161
10524	doc-4710bbc7d191fa07	32	0.00625000
10524	doc-166a17809c28df2f	33	0.00606061
10524	doc-a6d7c36db2b9fc44	34	0.00588235
10524	doc-58f081264fec2480	35	0.00571429
10524	doc-46693ff451d479bf	36	0.00555556
10524	doc-5653d8ebd9c49f5b	37	0.00540541
10524	doc-90d3b26e2f635f51	38	0.00526316
10524	doc-93a0a9a95b2871d0	39	0.00512821
10524	doc-b59612de6e7de22e	40	0.00500000
10524	doc-7e4425fcd0c03820	41	0.00487805
10524	doc-757c194f020f514e	42	0.00476190
10524	doc-8b6b6bbffde7d317	43	0.00465116
10524	doc-2128a4216d980fb0	44	0.00454545
10524	doc-04b6ab9d23c18151	45	0.00444444
10524	doc-de9f1a76beddefa5	46	0.00434783
10524	doc-56692af771d1c18a	47	0.00425532
10524	doc-cd78c4b91df10277	48	0.00416667
10524	doc-62fdebafdfbaeeb7	49	0.00408163
10524	doc-2242399fb2d0fa30	50	0.00400000
10524	doc-8852092f5a414531	51	0.00392157
10524	doc-72ba35a72fed92d6	52	0.00384615
10524	doc-9c6ffc8c9455b2c9	53	0.00377358
10524	doc-368d585e959425be	54	0.00370370
10524	doc-4d143f69ba4fd62f	55	0.00363636
10524	doc-6f3c7c5898547879	56	0.00357143
10524	doc-b23378d73e714cb1	57	0.00350877
10524	doc-0bdc29a62f6c7fc8	58	0.00344828
10524	doc-9e21c3c4005b3045	59	0.00338983
10524	doc-b10e178df21f9d44	60	0.00333333
10524	doc-918d9ca1fc30b042	61	0.00327869
10524	doc-64a29d3fe4361bbf	62	0.00322581
10524	doc-309c814d4ba7f736	63	0.00317460
10524	doc-8df0484750f85409	64	0.00312500
10524	doc-14c0a27f97c18e08	65	0.00307692
10524	doc-3e7f8b736adab609	66	0.00303030
10524	doc-6ec7f5faed90d6f9	67	0.00298507
10524	doc-522e3b5cdc936e76	68	0.00294118
10524	doc-02f312791c6dac9b	69	0.00289855
10524	doc-6bfce5829aca6187	70	0.00285714
10524	doc-e0b67ba97343829f	71	0.00281690
10524	doc-7a032428a3e9b53b	72	0.00277778
10524	doc-8550e39884f7980a	73	0.00273973
10524	doc-f5841a4f496dbda9	74	0.00270270
10524	doc-f17aaa54c8c1cd07	75	0.00266667
10524	doc-6b145832e4c9fd1c	76	0.00263158
10524	doc-61ab00409dd34401	77	0.00259740
10524	doc-036fdbb06c478f12	78	0.00256410
10524	doc-167395d44df300fe	79	0.00253165
10524	doc-5e763a5323f3b22d	80	0.00250000
10524	doc-4e72fa5c1199271e	81	0.00246914
10524	doc-dee6223b3990015e	82	0.00243902
10524	doc-9785f9936104288c	83	0.00240964
10524	doc-d3f9bca9c8f7e038	84	0.00238095
10524	doc-51e242b84d8d95d9	85	0.00235294
10524	doc-d0b1dd17b184c71c	86	0.00232558
10524	doc-31869dfad0455f70	87	0.00229885
