query_id	doc_id	rank	score
10258	doc-6f83e7e8b96cef8e	27	0.27661661
10258	doc-64a29d3fe4361bbf	28	0.27592774
10258	doc-d3f2c492d639b3ea	29	0.26023480
10258	doc-51e242b84d8d95d9	30	0.25586140
10258	doc-a6d7c36db2b9fc44	31	0.23908157
10258	doc-7a032428a3e9b53b	32	0.23816189
10258	doc-555085c66c6745a3	33	0.23268966
10258	doc-56692af771d1c18a	34	0.22560921
10258	doc-72bc393db4b63d09	35	0.18011245
10258	doc-9c6ffc8c9455b2c9	36	0.16860825
10258	doc-f5841a4f496dbda9	37	0.14739143
10258	doc-2128a4216d980fb0	38	0.13200451
10258	doc-2d20028295cdadcd	39	0.12957441
10258	doc-0cc75c1cd1e762f0	40	0.12768115
10258	doc-dee6223b3990015e	41	0.11377397
10258	doc-8df0484750f85409	42	0.11179581
10258	doc-d0b1dd17b184c71c	43	0.10142499
10258	doc-93a0a9a95b2871d0	44	0.09799258
10258	doc-2603f2774de507c7	45	0.07195592
10258	doc-04b6ab9d23c18151	46	0.05119878
10258	doc-c83d009a3690a72f	47	0.02841796
10258	doc-78c12b84556bb09d	48	-0.00244434
10258	doc-036fdbb06c478f12	49	-0.02663389
10258	doc-368d585e959425be	50	-0.05820830
10258	doc-de9f1a76beddefa5	51	-0.08664600
10258	doc-9e21c3c4005b3045	52	-0.08964746
10258	doc-4e72fa5c1199271e	53	-0.09850593
10258	doc-8b6b6bbffde7d317	54	-0.09968160
10258	doc-6bfce5829aca6187	55	-0.11949388
10258	doc-b74f824b9bff1f8f	56	-0.12223774
10258	doc-4d143f69ba4fd62f	57	-0.12348055
10258	doc-d3f9bca9c8f7e038	58	-0.12944732
10258	doc-ff5908f80fde40b7	59	-0.14718137
10258	doc-56568b6ac823c4cb	60	-0.15702312
10258	doc-7ae9805397edaaa8	61	-0.15920691
10258	doc-85d8e85c8c989100	62	-0.17878451
10258	doc-9b4625f96a64ee0a	63	-0.18129531
10258	doc-6f3c7c5898547879	64	-0.18564578
10258	doc-8852092f5a414531	65	-0.21735254
10258	doc-8550e39884f7980a	66	-0.23490615
10258	doc-afdd1eb8e179b8c0	67	-0.23520829
10258	doc-cd78c4b91df10277	68	-0.23815585
10258	doc-78b2451976975730	69	-0.25990175
10258	doc-afb540812c7b668b	70	-0.26050604
10258	doc-6b145832e4c9fd1c	71	-0.26060611
10258	doc-40e6b0a653dfbab4	72	-0.26484489
10258	doc-b23378d73e714cb1	73	-0.27631423
10258	doc-522e3b5cdc936e76	74	-0.28591548
10258	doc-62fdebafdfbaeeb7	75	-0.29663236
10258	doc-ab73ac43b6251bb7	76	-0.29694225
10258	doc-61ab00409dd34401	77	-0.29714433
10258	doc-0bdc29a62f6c7fc8	78	-0.29887393
10258	doc-5e763a5323f3b22d	79	-0.30865402
10258	doc-14c0a27f97c18e08	80	-0.31872302
10258	doc-5631283746b4487a	81	-0.36259574
10258	doc-263368468342e04f	82	-0.36851602
10258	doc-27fa34d8322e71c8	83	-0.38179598
10258	doc-46693ff451d479bf	84	-0.38438199
10258	doc-3e7f8b736adab609	85	-0.40707856
10258	doc-2242399fb2d0fa30	86	-0.42332157
10258	doc-02f312791c6dac9b	87	-0.57955118
10258	doc-167395d44df300fe	88	-0.58113100
10258	doc-ec51a0bf6e5de09d	89	-0.61759981
10258	doc-f7722c0505e959c3	90	-0.62574262
10258	doc-1b890cdbb1fe2f6b	91	-0.63422212
10258	doc-918d9ca1fc30b042	92	-0.63442032
10258	doc-60a03530f37caeee	93	-0.75280112
10258	doc-6717224309415d79	94	-0.77562843
10258	doc-463b3510c3cef8b8	95	-0.77579209
10258	doc-c01e63b6735fbc8c	96	-0.80611175
10258	doc-db59382f2a64667d	97	-0.85701133
10258	doc-0decdab90027cfdd	98	-0.85947596
10258	doc-c3f766b0d2f27d98	99	-1.09038313
10258	doc-491ad0d7a59984bd	100	-1.20421364
10265	doc-6b145832e4c9fd1c	1	3.65766183
10265	doc-90d3b26e2f635f51	2	0.92518906
10265	doc-60a03530f37caeee	3	0.90840642
10265	doc-64a29d3fe4361bbf	4	0.90339933
10265	doc-b23378d73e714cb1	5	0.89498410
10265	doc-72ba35a72fed92d6	6	0.75683885
10265	doc-555085c66c6745a3	7	0.71087351
10265	doc-f17aaa54c8c1cd07	8	0.59220587
10265	doc-58f081264fec2480	9	0.55273299
10265	doc-648bdeb258291f32	10	0.52534729
10265	doc-62fdebafdfbaeeb7	11	0.51485506
10265	doc-4710bbc7d191fa07	12	0.51303911
10265	doc-72bc393db4b63d09	13	0.48154555
10265	doc-5631283746b4487a	14	0.46376065
10265	doc-0081e300f0c5403c	15	0.45591175
10265	doc-de9f1a76beddefa5	16	0.44855145
10265	doc-f952d93f49261451	17	0.43198961
10265	doc-29bb6e3505e8cb1e	18	0.39384410
10265	doc-2a9d2c0363aab0aa	19	0.34637674
10265	doc-5653d8ebd9c49f5b	20	0.33217592
10265	doc-d3f9bca9c8f7e038	21	0.32994174
10265	doc-918d9ca1fc30b042	22	0.29170776
10265	doc-166a17809c28df2f	23	0.28046860
10265	doc-04b6ab9d23c18151	24	0.26640777
10265	doc-263368468342e04f	25	0.25011299
10265	doc-6bfce5829aca6187	26	0.22746554
10265	doc-a6d7c36db2b9fc44	27	0.22510221
10265	doc-036fdbb06c478f12	28	0.21277000
10265	doc-9e21c3c4005b3045	29	0.20575755
10265	doc-0decdab90027cfdd	30	0.20507049
10265	doc-be8786dc770dcdda	31	0.20239428
10265	doc-d3f2c492d639b3ea	32	0.17718755
10265	doc-6ec7f5faed90d6f9	33	0.14483501
10265	doc-f5841a4f496dbda9	34	0.14114559
10265	doc-7ae9805397edaaa8	35	0.10931935
10265	doc-afb540812c7b668b	36	0.09734869
10265	doc-3e7f8b736adab609	37	0.08984280
10265	doc-78b2451976975730	38	0.08712003
10265	doc-afdd1eb8e179b8c0	39	0.08411873
10265	doc-9785f9936104288c	40	0.07910553
10265	doc-8b6b6bbffde7d317	41	0.07524503
10265	doc-9c6ffc8c9455b2c9	42	0.07070147
10265	doc-c83d009a3690a72f	43	0.06870221
10265	doc-9c8a0a64eefd6ce9	44	0.06863563
10265	doc-dee6223b3990015e	45	0.04053927
10265	doc-406612505a0b0b9f	46	0.03891673
10265	doc-02f312791c6dac9b	47	0.03756177
10265	doc-ab73ac43b6251bb7	48	0.02079980
10265	doc-27fa34d8322e71c8	49	-0.00859592
10265	doc-85d8e85c8c989100	50	-0.01793925
10265	doc-ff5908f80fde40b7	51	-0.02642359
10265	doc-2603f2774de507c7	52	-0.05932352
10265	doc-b74f824b9bff1f8f	53	-0.07188938
10265	doc-1b890cdbb1fe2f6b	54	-0.09227253
10265	doc-7e4425fcd0c03820	55	-0.10199637
10265	doc-309c814d4ba7f736	56	-0.11086502
10265	doc-522e3b5cdc936e76	57	-0.11961023
10265	doc-93a0a9a95b2871d0	58	-0.12497272
10265	doc-6f3c7c5898547879	59	-0.12729981
10265	doc-b59612de6e7de22e	60	-0.13224643
10265	doc-c01e63b6735fbc8c	61	-0.13406996
10265	doc-2d20028295cdadcd	62	-0.13702744
10265	doc-56568b6ac823c4cb	63	-0.13840768
10265	doc-4d143f69ba4fd62f	64	-0.14311432
10265	doc-6717224309415d79	65	-0.16300657
10265	doc-8df0484750f85409	66	-0.17933728
10265	doc-0cc75c1cd1e762f0	67	-0.19728799
10265	doc-31869dfad0455f70	68	-0.23118259
10265	doc-757c194f020f514e	69	-0.23350083
10265	doc-d0b1dd17b184c71c	70	-0.25401841
10265	doc-6f83e7e8b96cef8e	71	-0.26407999
10265	doc-0bdc29a62f6c7fc8	72	-0.26413034
10265	doc-4e72fa5c1199271e	73	-0.29026643
10265	doc-8550e39884f7980a	74	-0.29767330
10265	doc-2128a4216d980fb0	75	-0.30351782
10265	doc-c3f766b0d2f27d98	76	-0.32971676
10265	doc-e0b67ba97343829f	77	-0.33597830
10265	doc-8852092f5a414531	78	-0.35139208
10265	doc-491ad0d7a59984bd	79	-0.35806806
10265	doc-5d2bd393f1aa2dd7	80	-0.37210434
10265	doc-167395d44df300fe	81	-0.38164993
10265	doc-78c12b84556bb09d	82	-0.42873551
10265	doc-61ab00409dd34401	83	-0.43952693
10265	doc-befb0d84963f5ab6	84	-0.44380418
10265	doc-51e242b84d8d95d9	85	-0.46236148
10265	doc-46693ff451d479bf	86	-0.50507310
10265	doc-14c0a27f97c18e08	87	-0.52003621
10265	doc-5e763a5323f3b22d	88	-0.52585573
10265	doc-cd78c4b91df10277	89	-0.55632448
10265	doc-56692af771d1c18a	90	-0.56819569
10265	doc-f7722c0505e959c3	91	-0.59020264
10265	doc-7a032428a3e9b53b	92	-0.59062592
10265	doc-368d585e959425be	93	-0.63372442
10265	doc-40e6b0a653dfbab4	94	-0.71962125
10265	doc-2242399fb2d0fa30	95	-0.76878152
10265	doc-ec51a0bf6e5de09d	96	-0.78745048
10265	doc-b10e178df21f9d44	97	-0.82215393
10265	doc-9b4625f96a64ee0a	98	-0.87446635
10265	doc-db59382f2a64667d	99	-1.10551840
10265	doc-463b3510c3cef8b8	100	-1.24258996
10276	doc-29bb6e3505e8cb1e	1	1.18086426
10276	doc-5d2bd393f1aa2dd7	2	0.92611052
10276	doc-61ab00409dd34401	3	0.92258309
10276	doc-0081e300f0c5403c	4	0.90836451
10276	doc-2d20028295cdadcd	5	0.80882182
10276	doc-9c8a0a64eefd6ce9	6	0.78453905
10276	doc-de9f1a76beddefa5	7	0.78157332
10276	doc-ff5908f80fde40b7	8	0.68943610
10276	doc-8b6b6bbffde7d317	9	0.65097715
10276	doc-befb0d84963f5ab6	10	0.64440137
10276	doc-72ba35a72fed92d6	11	0.61261318
10276	doc-9785f9936104288c	12	0.59552363
10276	doc-7ae9805397edaaa8	13	0.57330463
10276	doc-6ec7f5faed90d6f9	14	0.56413325
10276	doc-6bfce5829aca6187	15	0.54915705
10276	doc-9c6ffc8c9455b2c9	16	0.50829386
10276	doc-8df0484750f85409	17	0.49195535
10276	doc-a6d7c36db2b9fc44	18	0.47898180
10276	doc-6f83e7e8b96cef8e	19	0.46538083
10276	doc-648bdeb258291f32	20	0.45950631
10276	doc-b74f824b9bff1f8f	21	0.44884182
10276	doc-166a17809c28df2f	22	0.41752034
10276	doc-406612505a0b0b9f	23	0.40489522
10276	doc-b10e178df21f9d44	24	0.39393644
10276	doc-afb540812c7b668b	25	0.34613887
10276	doc-31869dfad0455f70	26	0.31768337
10276	doc-368d585e959425be	27	0.30472354
10276	doc-58f081264fec2480	28	0.28021658
10276	doc-afdd1eb8e179b8c0	29	0.26940972
10276	doc-9e21c3c4005b3045	30	0.24808552
10276	doc-4710bbc7d191fa07	31	0.23296596
10276	doc-e0b67ba97343829f	32	0.22124519
10276	doc-5653d8ebd9c49f5b	33	0.21433112
10276	doc-555085c66c6745a3	34	0.20103898
10276	doc-dee6223b3990015e	35	0.19367393
10276	doc-2a9d2c0363aab0aa	36	0.18838081
10276	doc-309c814d4ba7f736	37	0.18117345
10276	doc-be8786dc770dcdda	38	0.17692128
10276	doc-c83d009a3690a72f	39	0.17183583
10276	doc-7a032428a3e9b53b	40	0.16529548
10276	doc-90d3b26e2f635f51	41	0.15973655
10276	doc-72bc393db4b63d09	42	0.13975116
10276	doc-b59612de6e7de22e	43	0.13601507
10276	doc-cd78c4b91df10277	44	0.09895905
10276	doc-78c12b84556bb09d	45	0.07896648
10276	doc-46693ff451d479bf	46	0.07748531
10276	doc-f952d93f49261451	47	0.06411512
10276	doc-d3f2c492d639b3ea	48	0.06173198
10276	doc-5631283746b4487a	49	0.05797698
10276	doc-04b6ab9d23c18151	50	0.05729344
10276	doc-4e72fa5c1199271e	51	0.05160389
10276	doc-2242399fb2d0fa30	52	0.03135269
10276	doc-7e4425fcd0c03820	53	0.02330151
10276	doc-d0b1dd17b184c71c	54	-0.02684476
10276	doc-757c194f020f514e	55	-0.07076886
10276	doc-85d8e85c8c989100	56	-0.07242685
10276	doc-93a0a9a95b2871d0	57	-0.07421883
10276	doc-f17aaa54c8c1cd07	58	-0.10443087
10276	doc-0cc75c1cd1e762f0	59	-0.11054990
10276	doc-f7722c0505e959c3	60	-0.11916237
10276	doc-64a29d3fe4361bbf	61	-0.11996578
10276	doc-51e242b84d8d95d9	62	-0.12552829
10276	doc-2603f2774de507c7	63	-0.12704013
10276	doc-62fdebafdfbaeeb7	64	-0.13162124
10276	doc-263368468342e04f	65	-0.17431922
10276	doc-3e7f8b736adab609	66	-0.17648155
10276	doc-2128a4216d980fb0	67	-0.18555098
10276	doc-0bdc29a62f6c7fc8	68	-0.19415628
10276	doc-02f312791c6dac9b	69	-0.20559212
10276	doc-0decdab90027cfdd	70	-0.23936105
10276	doc-8852092f5a414531	71	-0.25200250
10276	doc-036fdbb06c478f12	72	-0.28058862
10276	doc-78b2451976975730	73	-0.29331091
10276	doc-ec51a0bf6e5de09d	74	-0.30004956
10276	doc-56692af771d1c18a	75	-0.32620973
10276	doc-9b4625f96a64ee0a	76	-0.32870557
10276	doc-6f3c7c5898547879	77	-0.33713884
10276	doc-14c0a27f97c18e08	78	-0.36940987
10276	doc-6b145832e4c9fd1c	79	-0.36943018
10276	doc-4d143f69ba4fd62f	80	-0.37934801
10276	doc-918d9ca1fc30b042	81	-0.38726161
10276	doc-40e6b0a653dfbab4	82	-0.42684314
10276	doc-167395d44df300fe	83	-0.43326840
10276	doc-522e3b5cdc936e76	84	-0.46841735
10276	doc-d3f9bca9c8f7e038	85	-0.47230875
10276	doc-c01e63b6735fbc8c	86	-0.51990602
10276	doc-1b890cdbb1fe2f6b	87	-0.52583031
10276	doc-ab73ac43b6251bb7	88	-0.59234954
10276	doc-f5841a4f496dbda9	89	-0.62194335
10276	doc-8550e39884f7980a	90	-0.66841406
10276	doc-b23378d73e714cb1	91	-0.67392918
10276	doc-6717224309415d79	92	-0.77206536
10276	doc-27fa34d8322e71c8	93	-0.86500838
10276	doc-491ad0d7a59984bd	94	-0.87209826
10276	doc-56568b6ac823c4cb	95	-0.89106541
10276	doc-5e763a5323f3b22d	96	-0.91694563
10276	doc-463b3510c3cef8b8	97	-0.92693474
10276	doc-c3f766b0d2f27d98	98	-0.99649934
10276	doc-60a03530f37caeee	99	-1.12763291
10276	doc-db59382f2a64667d	100	-1.36018915
10300	doc-5d2bd393f1aa2dd7	1	2.06655212
10300	doc-9c8a0a64eefd6ce9	2	0.99185426
10300	doc-2603f2774de507c7	3	0.95266133
10300	doc-a6d7c36db2b9fc44	4	0.80956991
10300	doc-0081e300f0c5403c	5	0.74575326
10300	doc-c01e63b6735fbc8c	6	0.67413911
10300	doc-b59612de6e7de22e	7	0.64835451
10300	doc-8852092f5a414531	8	0.63295007
10300	doc-ff5908f80fde40b7	9	0.63003701
10300	doc-e0b67ba97343829f	10	0.62822399
10300	doc-29bb6e3505e8cb1e	11	0.61803586
10300	doc-befb0d84963f5ab6	12	0.58952517
10300	doc-72ba35a72fed92d6	13	0.56821081
10300	doc-166a17809c28df2f	14	0.52226377
10300	doc-51e242b84d8d95d9	15	0.47921549
10300	doc-d3f2c492d639b3ea	16	0.46870412
10300	doc-036fdbb06c478f12	17	0.46343055
10300	doc-4710bbc7d191fa07	18	0.45801861
10300	doc-2a9d2c0363aab0aa	19	0.45696628
10300	doc-2d20028295cdadcd	20	0.42275351
10300	doc-406612505a0b0b9f	21	0.41998447
10300	doc-78c12b84556bb09d	22	0.41295483
10300	doc-368d585e959425be	23	0.41069243
10300	doc-90d3b26e2f635f51	24	0.40899838
10300	doc-6f83e7e8b96cef8e	25	0.40547581
10300	doc-f7722c0505e959c3	26	0.34219382
10300	doc-b74f824b9bff1f8f	27	0.32709324
10300	doc-f17aaa54c8c1cd07	28	0.32636445
10300	doc-72bc393db4b63d09	29	0.31857441
10300	doc-61ab00409dd34401	30	0.30272715
10300	doc-757c194f020f514e	31	0.30079515
10300	doc-648bdeb258291f32	32	0.29049163
10300	doc-7e4425fcd0c03820	33	0.27087310
10300	doc-4d143f69ba4fd62f	34	0.26064234
10300	doc-6717224309415d79	35	0.24725160
10300	doc-7ae9805397edaaa8	36	0.24387455
10300	doc-5653d8ebd9c49f5b	37	0.23889619
10300	doc-6ec7f5faed90d6f9	38	0.21936264
10300	doc-0cc75c1cd1e762f0	39	0.21771870
10300	doc-263368468342e04f	40	0.21487660
10300	doc-62fdebafdfbaeeb7	41	0.21354188
10300	doc-85d8e85c8c989100	42	0.13684978
10300	doc-dee6223b3990015e	43	0.11998597
10300	doc-f952d93f49261451	44	0.10630897
10300	doc-58f081264fec2480	45	0.10065699
10300	doc-4e72fa5c1199271e	46	0.09359902
10300	doc-afdd1eb8e179b8c0	47	0.08339331
10300	doc-309c814d4ba7f736	48	0.05734749
10300	doc-2128a4216d980fb0	49	-0.01148152
10300	doc-afb540812c7b668b	50	-0.02773015
10300	doc-46693ff451d479bf	51	-0.03256836
10300	doc-9c6ffc8c9455b2c9	52	-0.05665355
10300	doc-04b6ab9d23c18151	53	-0.06203894
10300	doc-8df0484750f85409	54	-0.08372665
10300	doc-6b145832e4c9fd1c	55	-0.10480991
10300	doc-d0b1dd17b184c71c	56	-0.11168121
10300	doc-b10e178df21f9d44	57	-0.11442728
10300	doc-b23378d73e714cb1	58	-0.12818599
10300	doc-8b6b6bbffde7d317	59	-0.13467679
10300	doc-02f312791c6dac9b	60	-0.14531459
10300	doc-9785f9936104288c	61	-0.14704919
10300	doc-be8786dc770dcdda	62	-0.15724238
10300	doc-6bfce5829aca6187	63	-0.16113859
10300	doc-5e763a5323f3b22d	64	-0.20394146
10300	doc-555085c66c6745a3	65	-0.21602959
10300	doc-f5841a4f496dbda9	66	-0.22774217
10300	doc-de9f1a76beddefa5	67	-0.23051508
10300	doc-1b890cdbb1fe2f6b	68	-0.23254281
10300	doc-3e7f8b736adab609	69	-0.23707895
10300	doc-c83d009a3690a72f	70	-0.24225441
10300	doc-56692af771d1c18a	71	-0.29062249
10300	doc-7a032428a3e9b53b	72	-0.32003075
10300	doc-463b3510c3cef8b8	73	-0.34342294
10300	doc-9e21c3c4005b3045	74	-0.35318255
10300	doc-918d9ca1fc30b042	75	-0.38365567
10300	doc-64a29d3fe4361bbf	76	-0.39540961
10300	doc-31869dfad0455f70	77	-0.39794933
10300	doc-14c0a27f97c18e08	78	-0.40562934
10300	doc-6f3c7c5898547879	79	-0.40931920
10300	doc-78b2451976975730	80	-0.44529162
10300	doc-8550e39884f7980a	81	-0.44744578
10300	doc-d3f9bca9c8f7e038	82	-0.49009240
10300	doc-56568b6ac823c4cb	83	-0.54462237
10300	doc-491ad0d7a59984bd	84	-0.54873686
10300	doc-0decdab90027cfdd	85	-0.56765344
10300	doc-522e3b5cdc936e76	86	-0.60925130
10300	doc-cd78c4b91df10277	87	-0.61911409
10300	doc-93a0a9a95b2871d0	88	-0.64418392
10300	doc-0bdc29a62f6c7fc8	89	-0.64626532
10300	doc-167395d44df300fe	90	-0.64963343
10300	doc-9b4625f96a64ee0a	91	-0.66740375
10300	doc-40e6b0a653dfbab4	92	-0.67248856
10300	doc-5631283746b4487a	93	-0.70241807
10300	doc-2242399fb2d0fa30	94	-0.70764334
10300	doc-ec51a0bf6e5de09d	95	-0.74684193
10300	doc-c3f766b0d2f27d98	96	-0.76135596
10300	doc-db59382f2a64667d	97	-0.78510001
10300	doc-60a03530f37caeee	98	-0.98099009
10300	doc-27fa34d8322e71c8	99	-1.08659843
10300	doc-ab73ac43b6251bb7	100	-1.22756253
10308	doc-b23378d73e714cb1	1	3.52455013
10308	doc-62fdebafdfbaeeb7	2	1.14418272
10308	doc-60a03530f37caeee	3	0.83567035
10308	doc-166a17809c28df2f	4	0.69491284
10308	doc-64a29d3fe4361bbf	5	0.68101861
10308	doc-6f83e7e8b96cef8e	6	0.67513449
10308	doc-f17aaa54c8c1cd07	7	0.66145370
10308	doc-9c8a0a64eefd6ce9	8	0.59158937
10308	doc-c3f766b0d2f27d98	9	0.56757619
10308	doc-0decdab90027cfdd	10	0.54123340
10308	doc-463b3510c3cef8b8	11	0.50605272
10308	doc-29bb6e3505e8cb1e	12	0.47438905
10308	doc-a6d7c36db2b9fc44	13	0.45389540
10308	doc-d0b1dd17b184c71c	14	0.45327247
10308	doc-c01e63b6735fbc8c	15	0.40584809
10308	doc-263368468342e04f	16	0.40129990
10308	doc-f952d93f49261451	17	0.39772046
10308	doc-e0b67ba97343829f	18	0.39032322
10308	doc-2603f2774de507c7	19	0.37597215
10308	doc-f5841a4f496dbda9	20	0.35033713
10308	doc-72ba35a72fed92d6	21	0.33085600
10308	doc-8df0484750f85409	22	0.32972367
10308	doc-9785f9936104288c	23	0.32749901
10308	doc-6b145832e4c9fd1c	24	0.31704807
10308	doc-90d3b26e2f635f51	25	0.24168398
10308	doc-40e6b0a653dfbab4	26	0.23397716
10308	doc-85d8e85c8c989100	27	0.20884170
10308	doc-56568b6ac823c4cb	28	0.19706614
10308	doc-0081e300f0c5403c	29	0.19674524
10308	doc-309c814d4ba7f736	30	0.18188478
10308	doc-4710bbc7d191fa07	31	0.17783217
10308	doc-78b2451976975730	32	0.15515994
10308	doc-ff5908f80fde40b7	33	0.12564742
10308	doc-de9f1a76beddefa5	34	0.11860856
10308	doc-51e242b84d8d95d9	35	0.10037706
10308	doc-5653d8ebd9c49f5b	36	0.09044181
10308	doc-2a9d2c0363aab0aa	37	0.08460503
10308	doc-72bc393db4b63d09	38	0.08336043
10308	doc-918d9ca1fc30b042	39	0.08142524
10308	doc-d3f2c492d639b3ea	40	0.07182072
10308	doc-c83d009a3690a72f	41	0.05640707
10308	doc-406612505a0b0b9f	42	0.03484225
10308	doc-31869dfad0455f70	43	0.01699658
10308	doc-036fdbb06c478f12	44	0.00639964
10308	doc-ab73ac43b6251bb7	45	0.00573293
10308	doc-4e72fa5c1199271e	46	0.00256194
10308	doc-78c12b84556bb09d	47	-0.01350606
10308	doc-afdd1eb8e179b8c0	48	-0.01986313
10308	doc-f7722c0505e959c3	49	-0.02824672
10308	doc-befb0d84963f5ab6	50	-0.04182006
10308	doc-b74f824b9bff1f8f	51	-0.05361321
10308	doc-0cc75c1cd1e762f0	52	-0.05411759
10308	doc-04b6ab9d23c18151	53	-0.08177368
10308	doc-9c6ffc8c9455b2c9	54	-0.08609837
10308	doc-be8786dc770dcdda	55	-0.09494507
10308	doc-1b890cdbb1fe2f6b	56	-0.10161445
10308	doc-dee6223b3990015e	57	-0.10238086
10308	doc-b59612de6e7de22e	58	-0.12761498
10308	doc-757c194f020f514e	59	-0.13090348
10308	doc-3e7f8b736adab609	60	-0.14372905
10308	doc-61ab00409dd34401	61	-0.14561167
10308	doc-93a0a9a95b2871d0	62	-0.15182652
10308	doc-648bdeb258291f32	63	-0.15399777
10308	doc-46693ff451d479bf	64	-0.15822758
10308	doc-0bdc29a62f6c7fc8	65	-0.18006323
10308	doc-6717224309415d79	66	-0.21254609
10308	doc-2d20028295cdadcd	67	-0.21981451
10308	doc-02f312791c6dac9b	68	-0.23742182
10308	doc-5631283746b4487a	69	-0.26633006
10308	doc-7ae9805397edaaa8	70	-0.27546895
10308	doc-d3f9bca9c8f7e038	71	-0.27830041
10308	doc-368d585e959425be	72	-0.28939188
10308	doc-58f081264fec2480	73	-0.30597410
10308	doc-5e763a5323f3b22d	74	-0.31225136
10308	doc-9e21c3c4005b3045	75	-0.34482911
10308	doc-555085c66c6745a3	76	-0.36512635
10308	doc-522e3b5cdc936e76	77	-0.36683086
10308	doc-6bfce5829aca6187	78	-0.37190081
10308	doc-4d143f69ba4fd62f	79	-0.39572171
10308	doc-6ec7f5faed90d6f9	80	-0.39681906
10308	doc-7a032428a3e9b53b	81	-0.40231358
10308	doc-14c0a27f97c18e08	82	-0.40346980
10308	doc-6f3c7c5898547879	83	-0.40762965
10308	doc-2242399fb2d0fa30	84	-0.43557793
10308	doc-27fa34d8322e71c8	85	-0.45596413
10308	doc-2128a4216d980fb0	86	-0.46936781
10308	doc-56692af771d1c18a	87	-0.47376623
10308	doc-afb540812c7b668b	88	-0.49473787
10308	doc-8b6b6bbffde7d317	89	-0.54974068
10308	doc-7e4425fcd0c03820	90	-0.55209269
10308	doc-8852092f5a414531	91	-0.56007663
10308	doc-5d2bd393f1aa2dd7	92	-0.58350794
10308	doc-9b4625f96a64ee0a	93	-0.61663865
10308	doc-ec51a0bf6e5de09d	94	-0.62275987
10308	doc-cd78c4b91df10277	95	-0.63238680
10308	doc-8550e39884f7980a	96	-0.65320134
10308	doc-b10e178df21f9d44	97	-0.71926295
10308	doc-db59382f2a64667d	98	-0.76877124
10308	doc-167395d44df300fe	99	-0.77836068
10308	doc-491ad0d7a59984bd	100	-0.81566988
10310	doc-0bdc29a62f6c7fc8	1	2.97669334
10310	doc-14c0a27f97c18e08	2	1.22690242
10310	doc-befb0d84963f5ab6	3	0.95198435
10310	doc-6ec7f5faed90d6f9	4	0.94775698
10310	doc-90d3b26e2f635f51	5	0.94020570
10310	doc-7e4425fcd0c03820	6	0.90140658
10310	doc-51e242b84d8d95d9	7	0.85052143
10310	doc-2a9d2c0363aab0aa	8	0.76204936
10310	doc-6f83e7e8b96cef8e	9	0.75189162
10310	doc-406612505a0b0b9f	10	0.63170101
10310	doc-d3f2c492d639b3ea	11	0.61134491
10310	doc-368d585e959425be	12	0.60001860
10310	doc-46693ff451d479bf	13	0.51023141
10310	doc-ff5908f80fde40b7	14	0.49877314
10310	doc-72bc393db4b63d09	15	0.44837746
10310	doc-6717224309415d79	16	0.43783492
10310	doc-56692af771d1c18a	17	0.41744337
10310	doc-7ae9805397edaaa8	18	0.40268492
10310	doc-afb540812c7b668b	19	0.37097155
10310	doc-8852092f5a414531	20	0.34844933
10310	doc-58f081264fec2480	21	0.31014122
10310	doc-be8786dc770dcdda	22	0.30438160
10310	doc-0081e300f0c5403c	23	0.30336690
10310	doc-d3f9bca9c8f7e038	24	0.29141863
10310	doc-e0b67ba97343829f	25	0.27554195
10310	doc-0cc75c1cd1e762f0	26	0.26662012
10310	doc-2d20028295cdadcd	27	0.23678183
10310	doc-6bfce5829aca6187	28	0.22054560
10310	doc-a6d7c36db2b9fc44	29	0.20390558
10310	doc-b74f824b9bff1f8f	30	0.17935756
10310	doc-167395d44df300fe	31	0.15967970
10310	doc-9b4625f96a64ee0a	32	0.15845611
10310	doc-72ba35a72fed92d6	33	0.15131984
10310	doc-f17aaa54c8c1cd07	34	0.14087113
10310	doc-3e7f8b736adab609	35	0.13193429
10310	doc-9c6ffc8c9455b2c9	36	0.09469417
10310	doc-5e763a5323f3b22d	37	0.09468143
10310	doc-4710bbc7d191fa07	38	0.07517574
10310	doc-648bdeb258291f32	39	0.06802164
10310	doc-29bb6e3505e8cb1e	40	0.06050482
10310	doc-afdd1eb8e179b8c0	41	0.05657075
10310	doc-8df0484750f85409	42	0.04355343
10310	doc-93a0a9a95b2871d0	43	0.03908682
10310	doc-62fdebafdfbaeeb7	44	0.02675666
10310	doc-78c12b84556bb09d	45	0.01598634
10310	doc-de9f1a76beddefa5	46	0.00614858
10310	doc-c83d009a3690a72f	47	0.00268436
10310	doc-9785f9936104288c	48	-0.00509979
10310	doc-166a17809c28df2f	49	-0.00993960
10310	doc-036fdbb06c478f12	50	-0.02081223
10310	doc-04b6ab9d23c18151	51	-0.03513939
10310	doc-8550e39884f7980a	52	-0.03880479
10310	doc-9c8a0a64eefd6ce9	53	-0.04711519
10310	doc-1b890cdbb1fe2f6b	54	-0.04771000
10310	doc-cd78c4b91df10277	55	-0.05918487
10310	doc-4d143f69ba4fd62f	56	-0.06790667
10310	doc-2603f2774de507c7	57	-0.08262712
10310	doc-263368468342e04f	58	-0.09808143
10310	doc-6b145832e4c9fd1c	59	-0.10772538
10310	doc-522e3b5cdc936e76	60	-0.12188158
