query_id	doc_id	rank	score
10310	doc-7e4425fcd0c03820	9	0.14411915
10310	doc-51e242b84d8d95d9	10	0.14025630
10310	doc-04b6ab9d23c18151	11	0.13786807
10310	doc-6f83e7e8b96cef8e	12	0.13276900
10310	doc-6bfce5829aca6187	13	0.13133688
10310	doc-e0b67ba97343829f	14	0.13090106
10310	doc-406612505a0b0b9f	15	0.12364495
10310	doc-d3f2c492d639b3ea	16	0.12209965
10310	doc-46693ff451d479bf	17	0.11442380
10310	doc-72bc393db4b63d09	18	0.10972827
10310	doc-6717224309415d79	19	0.10892796
10310	doc-56692af771d1c18a	20	0.10737997
10310	doc-29bb6e3505e8cb1e	21	0.10645278
10310	doc-7ae9805397edaaa8	22	0.10625961
10310	doc-afb540812c7b668b	23	0.10385215
10310	doc-8852092f5a414531	24	0.10214241
10310	doc-58f081264fec2480	25	0.09923432
10310	doc-be8786dc770dcdda	26	0.09879709
10310	doc-0081e300f0c5403c	27	0.09872006
10310	doc-d3f9bca9c8f7e038	28	0.09781303
10310	doc-0cc75c1cd1e762f0	29	0.09593050
10310	doc-2d20028295cdadcd	30	0.09366538
10310	doc-a6d7c36db2b9fc44	31	0.09116964
10310	doc-b74f824b9bff1f8f	32	0.08930612
10310	doc-167395d44df300fe	33	0.08781231
10310	doc-9b4625f96a64ee0a	34	0.08771942
10310	doc-72ba35a72fed92d6	35	0.08717769
10310	doc-f17aaa54c8c1cd07	36	0.08638449
10310	doc-3e7f8b736adab609	37	0.08570607
10310	doc-9c6ffc8c9455b2c9	38	0.08287905
10310	doc-5e763a5323f3b22d	39	0.08287808
10310	doc-4710bbc7d191fa07	40	0.08139734
10310	doc-648bdeb258291f32	41	0.08085425
10310	doc-afdd1eb8e179b8c0	42	0.07998498
10310	doc-8df0484750f85409	43	0.07899680
10310	doc-93a0a9a95b2871d0	44	0.07865772
10310	doc-62fdebafdfbaeeb7	45	0.07772170
10310	doc-78c12b84556bb09d	46	0.07690409
10310	doc-de9f1a76beddefa5	47	0.07615727
10310	doc-c83d009a3690a72f	48	0.07589429
10310	doc-9785f9936104288c	49	0.07530337
10310	doc-166a17809c28df2f	50	0.07493597
10310	doc-036fdbb06c478f12	51	0.07411059
10310	doc-8550e39884f7980a	52	0.07274472
10310	doc-9c8a0a64eefd6ce9	53	0.07211385
10310	doc-1b890cdbb1fe2f6b	54	0.07206870
10310	doc-cd78c4b91df10277	55	0.07119760
10310	doc-4d143f69ba4fd62f	56	0.07053550
10310	doc-2603f2774de507c7	57	0.06941803
10310	doc-263368468342e04f	58	0.06824484
10310	doc-6b145832e4c9fd1c	59	0.06751274
10310	doc-522e3b5cdc936e76	60	0.06643810
10310	doc-555085c66c6745a3	61	0.06611411
10310	doc-5653d8ebd9c49f5b	62	0.06582489
10310	doc-757c194f020f514e	63	0.06574689
10310	doc-31869dfad0455f70	64	0.06395138
10310	doc-f7722c0505e959c3	65	0.06391192
10310	doc-02f312791c6dac9b	66	0.06304369
10310	doc-78b2451976975730	67	0.06237967
10310	doc-309c814d4ba7f736	68	0.06188309
10310	doc-56568b6ac823c4cb	69	0.05810898
10310	doc-db59382f2a64667d	70	0.05773976
10310	doc-f952d93f49261451	71	0.05760682
10310	doc-5631283746b4487a	72	0.05436841
10310	doc-8b6b6bbffde7d317	73	0.05390812
10310	doc-64a29d3fe4361bbf	74	0.05223767
10310	doc-5d2bd393f1aa2dd7	75	0.04753897
10310	doc-d0b1dd17b184c71c	76	0.04690367
10310	doc-7a032428a3e9b53b	77	0.04407464
10310	doc-27fa34d8322e71c8	78	0.04402113
10310	doc-9e21c3c4005b3045	79	0.04008547
10310	doc-2128a4216d980fb0	80	0.03999268
10310	doc-40e6b0a653dfbab4	81	0.03928113
10310	doc-ec51a0bf6e5de09d	82	0.03520235
10310	doc-b59612de6e7de22e	83	0.03520109
10310	doc-918d9ca1fc30b042	84	0.03434249
10310	doc-dee6223b3990015e	85	0.03389796
10310	doc-b23378d73e714cb1	86	0.03381727
10310	doc-c3f766b0d2f27d98	87	0.03380170
10310	doc-2242399fb2d0fa30	88	0.03034074
10310	doc-6f3c7c5898547879	89	0.02824496
10310	doc-61ab00409dd34401	90	0.02820799
10310	doc-c01e63b6735fbc8c	91	0.02690867
10310	doc-491ad0d7a59984bd	92	0.02642851
10310	doc-ab73ac43b6251bb7	93	0.02105446
10310	doc-85d8e85c8c989100	94	0.02054913
10310	doc-0decdab90027cfdd	95	0.01899451
10310	doc-60a03530f37caeee	96	0.01593889
10310	doc-b10e178df21f9d44	97	0.01556543
10310	doc-f5841a4f496dbda9	98	0.01547966
10310	doc-4e72fa5c1199271e	99	0.00053233
10310	doc-463b3510c3cef8b8	100	0.00000000
10311	doc-c3f766b0d2f27d98	1	1.00000000
10311	doc-f5841a4f496dbda9	2	0.15579075
10311	doc-b23378d73e714cb1	3	0.11367224
10311	doc-4e72fa5c1199271e	4	0.11120171
10311	doc-2603f2774de507c7	5	0.10942261
10311	doc-c01e63b6735fbc8c	6	0.10895149
10311	doc-f952d93f49261451	7	0.10172536
10311	doc-29bb6e3505e8cb1e	8	0.10069656
10311	doc-58f081264fec2480	9	0.09795034
10311	doc-90d3b26e2f635f51	10	0.09390708
10311	doc-d3f2c492d639b3ea	11	0.09216652
10311	doc-64a29d3fe4361bbf	12	0.09209136
10311	doc-6b145832e4c9fd1c	13	0.08874512
10311	doc-04b6ab9d23c18151	14	0.08752436
10311	doc-166a17809c28df2f	15	0.08230069
10311	doc-60a03530f37caeee	16	0.08195417
10311	doc-62fdebafdfbaeeb7	17	0.08172922
10311	doc-f17aaa54c8c1cd07	18	0.07989729
10311	doc-555085c66c6745a3	19	0.07977979
10311	doc-a6d7c36db2b9fc44	20	0.07620267
10311	doc-9c6ffc8c9455b2c9	21	0.07572778
10311	doc-463b3510c3cef8b8	22	0.07444523
10311	doc-de9f1a76beddefa5	23	0.07363635
10311	doc-72bc393db4b63d09	24	0.07096495
10311	doc-9c8a0a64eefd6ce9	25	0.06964571
10311	doc-9e21c3c4005b3045	26	0.06937437
10311	doc-4710bbc7d191fa07	27	0.06738201
10311	doc-dee6223b3990015e	28	0.06545419
10311	doc-0081e300f0c5403c	29	0.06520795
10311	doc-d0b1dd17b184c71c	30	0.06305413
10311	doc-9785f9936104288c	31	0.06237106
10311	doc-263368468342e04f	32	0.05955766
10311	doc-6ec7f5faed90d6f9	33	0.05719350
10311	doc-036fdbb06c478f12	34	0.05643673
10311	doc-2a9d2c0363aab0aa	35	0.05611003
10311	doc-6bfce5829aca6187	36	0.05382713
10311	doc-ff5908f80fde40b7	37	0.05371049
10311	doc-02f312791c6dac9b	38	0.05352537
10311	doc-8b6b6bbffde7d317	39	0.05350377
10311	doc-648bdeb258291f32	40	0.05337616
10311	doc-2d20028295cdadcd	41	0.05245047
10311	doc-0decdab90027cfdd	42	0.04886359
10311	doc-1b890cdbb1fe2f6b	43	0.04852908
10311	doc-93a0a9a95b2871d0	44	0.04771704
10311	doc-85d8e85c8c989100	45	0.04716715
10311	doc-72ba35a72fed92d6	46	0.04685451
10311	doc-78c12b84556bb09d	47	0.04572424
10311	doc-5d2bd393f1aa2dd7	48	0.04516571
10311	doc-8df0484750f85409	49	0.04481792
10311	doc-918d9ca1fc30b042	50	0.04367146
10311	doc-0cc75c1cd1e762f0	51	0.04339635
10311	doc-befb0d84963f5ab6	52	0.04288435
10311	doc-51e242b84d8d95d9	53	0.04286139
10311	doc-e0b67ba97343829f	54	0.04205080
10311	doc-6f83e7e8b96cef8e	55	0.04072170
10311	doc-5631283746b4487a	56	0.04053631
10311	doc-61ab00409dd34401	57	0.03976182
10311	doc-b59612de6e7de22e	58	0.03948293
10311	doc-31869dfad0455f70	59	0.03906367
10311	doc-4d143f69ba4fd62f	60	0.03905664
10311	doc-522e3b5cdc936e76	61	0.03863892
10311	doc-3e7f8b736adab609	62	0.03648209
10311	doc-7ae9805397edaaa8	63	0.03646323
10311	doc-c83d009a3690a72f	64	0.03579988
10311	doc-27fa34d8322e71c8	65	0.03487222
10311	doc-309c814d4ba7f736	66	0.03419121
10311	doc-afb540812c7b668b	67	0.03222328
10311	doc-b10e178df21f9d44	68	0.03212163
10311	doc-2242399fb2d0fa30	69	0.02945443
10311	doc-7a032428a3e9b53b	70	0.02895556
10311	doc-f7722c0505e959c3	71	0.02885390
10311	doc-56568b6ac823c4cb	72	0.02836453
10311	doc-406612505a0b0b9f	73	0.02812645
10311	doc-ab73ac43b6251bb7	74	0.02731166
10311	doc-14c0a27f97c18e08	75	0.02714205
10311	doc-be8786dc770dcdda	76	0.02665782
10311	doc-491ad0d7a59984bd	77	0.02599722
10311	doc-b74f824b9bff1f8f	78	0.02577859
10311	doc-0bdc29a62f6c7fc8	79	0.02571628
10311	doc-46693ff451d479bf	80	0.02549071
10311	doc-757c194f020f514e	81	0.02489635
10311	doc-6717224309415d79	82	0.02293279
10311	doc-368d585e959425be	83	0.02257865
10311	doc-db59382f2a64667d	84	0.02203040
10311	doc-6f3c7c5898547879	85	0.02101781
10311	doc-d3f9bca9c8f7e038	86	0.02086345
10311	doc-5e763a5323f3b22d	87	0.02056358
10311	doc-7e4425fcd0c03820	88	0.02002750
10311	doc-8852092f5a414531	89	0.01898988
10311	doc-5653d8ebd9c49f5b	90	0.01606763
10311	doc-40e6b0a653dfbab4	91	0.01376175
10311	doc-78b2451976975730	92	0.01339932
10311	doc-167395d44df300fe	93	0.00951118
10311	doc-56692af771d1c18a	94	0.00705628
10311	doc-afdd1eb8e179b8c0	95	0.00509313
10311	doc-cd78c4b91df10277	96	0.00503803
10311	doc-2128a4216d980fb0	97	0.00389603
10311	doc-9b4625f96a64ee0a	98	0.00385385
10311	doc-ec51a0bf6e5de09d	99	0.00098559
10311	doc-8550e39884f7980a	100	0.00000000
10329	doc-368d585e959425be	1	1.00000000
10329	doc-c3f766b0d2f27d98	2	0.33649409
10329	doc-406612505a0b0b9f	3	0.22741440
10329	doc-d3f2c492d639b3ea	4	0.15463360
10329	doc-7e4425fcd0c03820	5	0.15395162
10329	doc-afb540812c7b668b	6	0.15223317
10329	doc-29bb6e3505e8cb1e	7	0.14376560
10329	doc-befb0d84963f5ab6	8	0.14244852
10329	doc-0cc75c1cd1e762f0	9	0.14183162
10329	doc-6ec7f5faed90d6f9	10	0.14089403
10329	doc-8852092f5a414531	11	0.13849801
10329	doc-6bfce5829aca6187	12	0.13312103
10329	doc-ff5908f80fde40b7	13	0.13224541
10329	doc-56692af771d1c18a	14	0.12703939
10329	doc-f5841a4f496dbda9	15	0.12554636
10329	doc-be8786dc770dcdda	16	0.12529715
10329	doc-5653d8ebd9c49f5b	17	0.12515900
10329	doc-02f312791c6dac9b	18	0.12441733
10329	doc-46693ff451d479bf	19	0.12090387
10329	doc-90d3b26e2f635f51	20	0.11898479
10329	doc-2603f2774de507c7	21	0.11818355
10329	doc-8550e39884f7980a	22	0.11760512
10329	doc-db59382f2a64667d	23	0.11673611
10329	doc-4710bbc7d191fa07	24	0.11615000
10329	doc-51e242b84d8d95d9	25	0.11534515
10329	doc-a6d7c36db2b9fc44	26	0.11532496
10329	doc-58f081264fec2480	27	0.11433038
10329	doc-14c0a27f97c18e08	28	0.11152539
10329	doc-72bc393db4b63d09	29	0.11012454
10329	doc-0bdc29a62f6c7fc8	30	0.10978144
10329	doc-2a9d2c0363aab0aa	31	0.10954472
10329	doc-8b6b6bbffde7d317	32	0.10825153
10329	doc-167395d44df300fe	33	0.10774600
10329	doc-4d143f69ba4fd62f	34	0.10770301
10329	doc-78c12b84556bb09d	35	0.10467590
10329	doc-f17aaa54c8c1cd07	36	0.10412167
10329	doc-04b6ab9d23c18151	37	0.10239792
10329	doc-6f83e7e8b96cef8e	38	0.10228387
10329	doc-1b890cdbb1fe2f6b	39	0.10107655
10329	doc-2128a4216d980fb0	40	0.10015504
10329	doc-0decdab90027cfdd	41	0.09978007
10329	doc-c83d009a3690a72f	42	0.09919386
10329	doc-555085c66c6745a3	43	0.09716950
10329	doc-9785f9936104288c	44	0.09693698
10329	doc-2d20028295cdadcd	45	0.09660329
10329	doc-9c8a0a64eefd6ce9	46	0.09650651
10329	doc-166a17809c28df2f	47	0.09623080
10329	doc-c01e63b6735fbc8c	48	0.09400862
10329	doc-3e7f8b736adab609	49	0.09317399
10329	doc-5e763a5323f3b22d	50	0.09229068
10329	doc-72ba35a72fed92d6	51	0.09166258
10329	doc-7ae9805397edaaa8	52	0.08914639
10329	doc-036fdbb06c478f12	53	0.08814652
10329	doc-9b4625f96a64ee0a	54	0.08786051
10329	doc-0081e300f0c5403c	55	0.08720512
10329	doc-56568b6ac823c4cb	56	0.08637679
10329	doc-f952d93f49261451	57	0.08621484
10329	doc-de9f1a76beddefa5	58	0.08526794
10329	doc-64a29d3fe4361bbf	59	0.08319961
10329	doc-afdd1eb8e179b8c0	60	0.08270437
10329	doc-5d2bd393f1aa2dd7	61	0.08011520
10329	doc-522e3b5cdc936e76	62	0.07970553
10329	doc-6717224309415d79	63	0.07845374
10329	doc-9c6ffc8c9455b2c9	64	0.07723892
10329	doc-b74f824b9bff1f8f	65	0.07681726
10329	doc-b23378d73e714cb1	66	0.07633641
10329	doc-d3f9bca9c8f7e038	67	0.07621876
10329	doc-918d9ca1fc30b042	68	0.07587936
10329	doc-491ad0d7a59984bd	69	0.07538072
10329	doc-263368468342e04f	70	0.07519358
10329	doc-648bdeb258291f32	71	0.07503554
10329	doc-93a0a9a95b2871d0	72	0.07495406
10329	doc-62fdebafdfbaeeb7	73	0.07450381
10329	doc-e0b67ba97343829f	74	0.07350233
10329	doc-61ab00409dd34401	75	0.07168971
10329	doc-8df0484750f85409	76	0.06851954
10329	doc-757c194f020f514e	77	0.06766282
10329	doc-40e6b0a653dfbab4	78	0.06317785
10329	doc-5631283746b4487a	79	0.06026670
10329	doc-85d8e85c8c989100	80	0.05977136
10329	doc-9e21c3c4005b3045	81	0.05456542
10329	doc-463b3510c3cef8b8	82	0.04984954
10329	doc-f7722c0505e959c3	83	0.04823616
10329	doc-78b2451976975730	84	0.04532761
10329	doc-b59612de6e7de22e	85	0.04119453
10329	doc-d0b1dd17b184c71c	86	0.04117984
10329	doc-ec51a0bf6e5de09d	87	0.04043617
10329	doc-cd78c4b91df10277	88	0.03923006
10329	doc-6f3c7c5898547879	89	0.03793798
10329	doc-27fa34d8322e71c8	90	0.03731689
10329	doc-31869dfad0455f70	91	0.03680575
10329	doc-4e72fa5c1199271e	92	0.03528734
10329	doc-b10e178df21f9d44	93	0.03032554
10329	doc-6b145832e4c9fd1c	94	0.03028825
10329	doc-2242399fb2d0fa30	95	0.02769808
10329	doc-dee6223b3990015e	96	0.02767869
10329	doc-7a032428a3e9b53b	97	0.01949032
10329	doc-60a03530f37caeee	98	0.01480623
10329	doc-309c814d4ba7f736	99	0.00725686
10329	doc-ab73ac43b6251bb7	100	0.00000000
10356	doc-491ad0d7a59984bd	1	1.00000000
10356	doc-6f3c7c5898547879	2	0.15039227
10356	doc-2242399fb2d0fa30	3	0.14025765
10356	doc-be8786dc770dcdda	4	0.13549350
10356	doc-9c6ffc8c9455b2c9	5	0.12634991
10356	doc-522e3b5cdc936e76	6	0.12592475
10356	doc-d0b1dd17b184c71c	7	0.12291600
10356	doc-93a0a9a95b2871d0	8	0.11989430
10356	doc-0bdc29a62f6c7fc8	9	0.11559597
10356	doc-1b890cdbb1fe2f6b	10	0.10937172
10356	doc-14c0a27f97c18e08	11	0.10621593
10356	doc-036fdbb06c478f12	12	0.10472387
10356	doc-befb0d84963f5ab6	13	0.10223978
10356	doc-263368468342e04f	14	0.10188333
10356	doc-9785f9936104288c	15	0.10125037
10356	doc-555085c66c6745a3	16	0.09938638
10356	doc-51e242b84d8d95d9	17	0.09889737
10356	doc-b10e178df21f9d44	18	0.09778810
10356	doc-2a9d2c0363aab0aa	19	0.09583285
10356	doc-3e7f8b736adab609	20	0.09541754
10356	doc-9b4625f96a64ee0a	21	0.09386818
10356	doc-90d3b26e2f635f51	22	0.09380941
10356	doc-4710bbc7d191fa07	23	0.09365391
10356	doc-31869dfad0455f70	24	0.09223787
10356	doc-2d20028295cdadcd	25	0.09163826
10356	doc-4e72fa5c1199271e	26	0.09085264
10356	doc-d3f9bca9c8f7e038	27	0.08935481
10356	doc-757c194f020f514e	28	0.08920870
10356	doc-7ae9805397edaaa8	29	0.08861402
10356	doc-72bc393db4b63d09	30	0.08857189
10356	doc-78b2451976975730	31	0.08794471
10356	doc-afdd1eb8e179b8c0	32	0.08788432
10356	doc-72ba35a72fed92d6	33	0.08766080
10356	doc-6f83e7e8b96cef8e	34	0.08700489
10356	doc-02f312791c6dac9b	35	0.08661640
10356	doc-d3f2c492d639b3ea	36	0.08551491
10356	doc-b59612de6e7de22e	37	0.08538090
10356	doc-56692af771d1c18a	38	0.08454444
10356	doc-8550e39884f7980a	39	0.08452797
10356	doc-c83d009a3690a72f	40	0.08408871
10356	doc-29bb6e3505e8cb1e	41	0.08394168
10356	doc-04b6ab9d23c18151	42	0.08244485
10356	doc-5653d8ebd9c49f5b	43	0.08235434
10356	doc-7e4425fcd0c03820	44	0.08210479
10356	doc-0081e300f0c5403c	45	0.08204310
10356	doc-85d8e85c8c989100	46	0.08153106
10356	doc-a6d7c36db2b9fc44	47	0.08094262
10356	doc-b74f824b9bff1f8f	48	0.08056052
10356	doc-58f081264fec2480	49	0.07950463
10356	doc-406612505a0b0b9f	50	0.07942437
10356	doc-8df0484750f85409	51	0.07777712
10356	doc-648bdeb258291f32	52	0.07755138
10356	doc-309c814d4ba7f736	53	0.07667826
10356	doc-6ec7f5faed90d6f9	54	0.07630378
10356	doc-8852092f5a414531	55	0.07542466
10356	doc-918d9ca1fc30b042	56	0.07473840
10356	doc-62fdebafdfbaeeb7	57	0.07429144
10356	doc-368d585e959425be	58	0.07362807
10356	doc-dee6223b3990015e	59	0.07349089
10356	doc-0cc75c1cd1e762f0	60	0.07289397
10356	doc-7a032428a3e9b53b	61	0.07186042
10356	doc-ff5908f80fde40b7	62	0.07089057
10356	doc-f952d93f49261451	63	0.07079699
10356	doc-64a29d3fe4361bbf	64	0.07063871
10356	doc-f7722c0505e959c3	65	0.06923430
10356	doc-b23378d73e714cb1	66	0.06808130
10356	doc-6717224309415d79	67	0.06647371
10356	doc-afb540812c7b668b	68	0.06641579
10356	doc-9c8a0a64eefd6ce9	69	0.06623971
10356	doc-de9f1a76beddefa5	70	0.06547836
10356	doc-2128a4216d980fb0	71	0.06241553
10356	doc-46693ff451d479bf	72	0.06128932
10356	doc-61ab00409dd34401	73	0.06081842
10356	doc-9e21c3c4005b3045	74	0.06068863
10356	doc-ab73ac43b6251bb7	75	0.05977747
10356	doc-6b145832e4c9fd1c	76	0.05864426
10356	doc-ec51a0bf6e5de09d	77	0.05834110
10356	doc-e0b67ba97343829f	78	0.05819399
10356	doc-27fa34d8322e71c8	79	0.05698237
10356	doc-167395d44df300fe	80	0.05529191
10356	doc-2603f2774de507c7	81	0.05456922
10356	doc-c3f766b0d2f27d98	82	0.05333934
10356	doc-4d143f69ba4fd62f	83	0.05322273
10356	doc-166a17809c28df2f	84	0.05257667
10356	doc-6bfce5829aca6187	85	0.05159828
10356	doc-8b6b6bbffde7d317	86	0.05134964
10356	doc-5631283746b4487a	87	0.05008102
10356	doc-5d2bd393f1aa2dd7	88	0.04766256
10356	doc-f17aaa54c8c1cd07	89	0.04662970
10356	doc-0decdab90027cfdd	90	0.04527482
10356	doc-c01e63b6735fbc8c	91	0.04428318
10356	doc-f5841a4f496dbda9	92	0.04406990
10356	doc-db59382f2a64667d	93	0.04228001
10356	doc-463b3510c3cef8b8	94	0.03886426
10356	doc-78c12b84556bb09d	95	0.03752648
10356	doc-cd78c4b91df10277	96	0.03536588
10356	doc-5e763a5323f3b22d	97	0.03459197
10356	doc-56568b6ac823c4cb	98	0.02910482
10356	doc-40e6b0a653dfbab4	99	0.02001284
10356	doc-60a03530f37caeee	100	0.00000000
10390	doc-522e3b5cdc936e76	1	0.98590326
10390	doc-d3f9bca9c8f7e038	2	0.35063156
10390	doc-9b4625f96a64ee0a	3	0.20000000
10390	doc-be8786dc770dcdda	4	0.19653589
10390	doc-0cc75c1cd1e762f0	5	0.15795752
10390	doc-1b890cdbb1fe2f6b	6	0.15584114
10390	doc-93a0a9a95b2871d0	7	0.14620685
10390	doc-90d3b26e2f635f51	8	0.14075942
10390	doc-64a29d3fe4361bbf	9	0.13814926
10390	doc-befb0d84963f5ab6	10	0.13202136
10390	doc-d3f2c492d639b3ea	11	0.13159255
10390	doc-85d8e85c8c989100	12	0.13141763
10390	doc-0decdab90027cfdd	13	0.12553780
10390	doc-406612505a0b0b9f	14	0.12529377
10390	doc-72bc393db4b63d09	15	0.12393248
10390	doc-368d585e959425be	16	0.12138066
10390	doc-8550e39884f7980a	17	0.12119048
10390	doc-7ae9805397edaaa8	18	0.12037032
10390	doc-757c194f020f514e	19	0.11992030
10390	doc-4d143f69ba4fd62f	20	0.11933743
10390	doc-2a9d2c0363aab0aa	21	0.11913872
10390	doc-5653d8ebd9c49f5b	22	0.11890704
10390	doc-29bb6e3505e8cb1e	23	0.11812906
10390	doc-04b6ab9d23c18151	24	0.11809292
10390	doc-9c8a0a64eefd6ce9	25	0.11690093
10390	doc-6f83e7e8b96cef8e	26	0.11539120
10390	doc-309c814d4ba7f736	27	0.11495577
10390	doc-afb540812c7b668b	28	0.11428304
10390	doc-2d20028295cdadcd	29	0.11347499
10390	doc-9c6ffc8c9455b2c9	30	0.11343998
10390	doc-14c0a27f97c18e08	31	0.11149582
10390	doc-6ec7f5faed90d6f9	32	0.11105870
10390	doc-6f3c7c5898547879	33	0.11095839
10390	doc-56692af771d1c18a	34	0.11081501
10390	doc-4710bbc7d191fa07	35	0.11048234
10390	doc-afdd1eb8e179b8c0	36	0.11035882
10390	doc-9785f9936104288c	37	0.11033570
10390	doc-7e4425fcd0c03820	38	0.10764834
10390	doc-b74f824b9bff1f8f	39	0.10732027
10390	doc-8852092f5a414531	40	0.10524754
10390	doc-6717224309415d79	41	0.10506757
10390	doc-46693ff451d479bf	42	0.10407686
10390	doc-166a17809c28df2f	43	0.10303332
10390	doc-de9f1a76beddefa5	44	0.10227431
10390	doc-167395d44df300fe	45	0.10174787
10390	doc-555085c66c6745a3	46	0.09872314
10390	doc-8df0484750f85409	47	0.09672702
10390	doc-72ba35a72fed92d6	48	0.09659608
10390	doc-263368468342e04f	49	0.09584481
10390	doc-a6d7c36db2b9fc44	50	0.09584425
10390	doc-2242399fb2d0fa30	51	0.09349798
10390	doc-0081e300f0c5403c	52	0.09151724
10390	doc-db59382f2a64667d	53	0.09074353
10390	doc-648bdeb258291f32	54	0.09031279
10390	doc-02f312791c6dac9b	55	0.08910264
10390	doc-62fdebafdfbaeeb7	56	0.08894601
10390	doc-5631283746b4487a	57	0.08888374
10390	doc-491ad0d7a59984bd	58	0.08761951
10390	doc-27fa34d8322e71c8	59	0.08672057
10390	doc-c83d009a3690a72f	60	0.08496502
10390	doc-51e242b84d8d95d9	61	0.08459005
10390	doc-f7722c0505e959c3	62	0.08417840
10390	doc-f952d93f49261451	63	0.08362481
10390	doc-b59612de6e7de22e	64	0.08319879
10390	doc-e0b67ba97343829f	65	0.08229370
10390	doc-3e7f8b736adab609	66	0.08164340
10390	doc-6bfce5829aca6187	67	0.08113783
10390	doc-2603f2774de507c7	68	0.07678997
10390	doc-31869dfad0455f70	69	0.07674733
10390	doc-ff5908f80fde40b7	70	0.07383581
10390	doc-5d2bd393f1aa2dd7	71	0.07036798
10390	doc-0bdc29a62f6c7fc8	72	0.06976122
10390	doc-58f081264fec2480	73	0.06830826
10390	doc-7a032428a3e9b53b	74	0.06816264
10390	doc-78b2451976975730	75	0.06765303
10390	doc-2128a4216d980fb0	76	0.06722792
10390	doc-cd78c4b91df10277	77	0.06636344
10390	doc-4e72fa5c1199271e	78	0.06624922
10390	doc-f5841a4f496dbda9	79	0.06477000
10390	doc-8b6b6bbffde7d317	80	0.06395635
10390	doc-f17aaa54c8c1cd07	81	0.06393683
10390	doc-dee6223b3990015e	82	0.06354076
10390	doc-ec51a0bf6e5de09d	83	0.06307829
10390	doc-d0b1dd17b184c71c	84	0.06292593
10390	doc-b23378d73e714cb1	85	0.06197718
10390	doc-036fdbb06c478f12	86	0.05668326
10390	doc-6b145832e4c9fd1c	87	0.05604440
10390	doc-61ab00409dd34401	88	0.05445815
10390	doc-9e21c3c4005b3045	89	0.05404166
10390	doc-78c12b84556bb09d	90	0.05124951
10390	doc-ab73ac43b6251bb7	91	0.05054536
10390	doc-918d9ca1fc30b042	92	0.05039648
10390	doc-b10e178df21f9d44	93	0.04854196
10390	doc-c01e63b6735fbc8c	94	0.04371185
10390	doc-5e763a5323f3b22d	95	0.04321303
10390	doc-c3f766b0d2f27d98	96	0.03167015
10390	doc-40e6b0a653dfbab4	97	0.02981203
10390	doc-56568b6ac823c4cb	98	0.02395072
10390	doc-60a03530f37caeee	99	0.02138913
10390	doc-463b3510c3cef8b8	100	0.00000000
10406	doc-6f83e7e8b96cef8e	1	0.93700685
10406	doc-6bfce5829aca6187	2	0.20000000
10406	doc-406612505a0b0b9f	3	0.16416321
10406	doc-befb0d84963f5ab6	4	0.15661575
10406	doc-7e4425fcd0c03820	5	0.15558413
10406	doc-ff5908f80fde40b7	6	0.14951291
10406	doc-6ec7f5faed90d6f9	7	0.14768045
10406	doc-d3f2c492d639b3ea	8	0.13839774
10406	doc-46693ff451d479bf	9	0.13521044
10406	doc-90d3b26e2f635f51	10	0.13171926
10406	doc-58f081264fec2480	11	0.13133210
10406	doc-72bc393db4b63d09	12	0.12956982
10406	doc-29bb6e3505e8cb1e	13	0.12859981
10406	doc-afb540812c7b668b	14	0.12828017
10406	doc-c83d009a3690a72f	15	0.12771651
10406	doc-2a9d2c0363aab0aa	16	0.12482470
10406	doc-e0b67ba97343829f	17	0.12229778
10406	doc-72ba35a72fed92d6	18	0.11888044
10406	doc-167395d44df300fe	19	0.11568516
10406	doc-be8786dc770dcdda	20	0.11406939
10406	doc-56692af771d1c18a	21	0.11162909
10406	doc-a6d7c36db2b9fc44	22	0.11162113
10406	doc-8b6b6bbffde7d317	23	0.11102708
10406	doc-b74f824b9bff1f8f	24	0.11092950
10406	doc-9c8a0a64eefd6ce9	25	0.11014893
10406	doc-8550e39884f7980a	26	0.10986832
10406	doc-51e242b84d8d95d9	27	0.10930857
10406	doc-8852092f5a414531	28	0.10822230
10406	doc-9785f9936104288c	29	0.10668691
10406	doc-02f312791c6dac9b	30	0.10568651
10406	doc-368d585e959425be	31	0.10547607
10406	doc-de9f1a76beddefa5	32	0.10381759
10406	doc-f952d93f49261451	33	0.10312514
10406	doc-04b6ab9d23c18151	34	0.10283248
10406	doc-9c6ffc8c9455b2c9	35	0.10265833
10406	doc-64a29d3fe4361bbf	36	0.10261190
10406	doc-4710bbc7d191fa07	37	0.09904872
10406	doc-14c0a27f97c18e08	38	0.09826251
10406	doc-0cc75c1cd1e762f0	39	0.09728852
10406	doc-0bdc29a62f6c7fc8	40	0.09681748
10406	doc-78b2451976975730	41	0.09678882
10406	doc-2d20028295cdadcd	42	0.09642598
10406	doc-0081e300f0c5403c	43	0.09642466
10406	doc-afdd1eb8e179b8c0	44	0.09632250
10406	doc-4d143f69ba4fd62f	45	0.09612070
10406	doc-036fdbb06c478f12	46	0.09467765
10406	doc-f17aaa54c8c1cd07	47	0.09460715
10406	doc-7ae9805397edaaa8	48	0.09300307
10406	doc-5653d8ebd9c49f5b	49	0.09198540
10406	doc-263368468342e04f	50	0.09104065
10406	doc-78c12b84556bb09d	51	0.09067491
10406	doc-f7722c0505e959c3	52	0.08823262
10406	doc-5631283746b4487a	53	0.08768433
