query_id	doc_id	rank	score
10201	doc-befb0d84963f5ab6	9	0.24439673
10201	doc-78c12b84556bb09d	10	0.23542863
10201	doc-7e4425fcd0c03820	11	0.23519293
10201	doc-6bfce5829aca6187	12	0.22396728
10201	doc-6ec7f5faed90d6f9	13	0.22276480
10201	doc-2603f2774de507c7	14	0.21999602
10201	doc-afb540812c7b668b	15	0.21632351
10201	doc-d3f2c492d639b3ea	16	0.21196723
10201	doc-85d8e85c8c989100	17	0.21081625
10201	doc-58f081264fec2480	18	0.20539538
10201	doc-a6d7c36db2b9fc44	19	0.20404865
10201	doc-9785f9936104288c	20	0.20130738
10201	doc-406612505a0b0b9f	21	0.20120781
10201	doc-6f83e7e8b96cef8e	22	0.19877185
10201	doc-9c8a0a64eefd6ce9	23	0.19831741
10201	doc-04b6ab9d23c18151	24	0.19651816
10201	doc-72bc393db4b63d09	25	0.19202347
10201	doc-b74f824b9bff1f8f	26	0.18935607
10201	doc-f7722c0505e959c3	27	0.18292098
10201	doc-61ab00409dd34401	28	0.17783329
10201	doc-6717224309415d79	29	0.17696968
10201	doc-ff5908f80fde40b7	30	0.17426708
10201	doc-036fdbb06c478f12	31	0.17162672
10201	doc-8b6b6bbffde7d317	32	0.17137392
10201	doc-29bb6e3505e8cb1e	33	0.17019945
10201	doc-368d585e959425be	34	0.16799988
10201	doc-02f312791c6dac9b	35	0.16682265
10201	doc-5d2bd393f1aa2dd7	36	0.16565212
10201	doc-0bdc29a62f6c7fc8	37	0.16387326
10201	doc-1b890cdbb1fe2f6b	38	0.16369786
10201	doc-e0b67ba97343829f	39	0.16240686
10201	doc-51e242b84d8d95d9	40	0.16199383
10201	doc-f17aaa54c8c1cd07	41	0.16138239
10201	doc-4d143f69ba4fd62f	42	0.15900626
10201	doc-5653d8ebd9c49f5b	43	0.15894774
10201	doc-648bdeb258291f32	44	0.15806165
10201	doc-555085c66c6745a3	45	0.15633919
10201	doc-0081e300f0c5403c	46	0.15537259
10201	doc-c83d009a3690a72f	47	0.15293045
10201	doc-be8786dc770dcdda	48	0.15269638
10201	doc-c01e63b6735fbc8c	49	0.15240362
10201	doc-167395d44df300fe	50	0.15205030
10201	doc-d0b1dd17b184c71c	51	0.15115337
10201	doc-46693ff451d479bf	52	0.14849021
10201	doc-4710bbc7d191fa07	53	0.14673187
10201	doc-90d3b26e2f635f51	54	0.14664271
10201	doc-166a17809c28df2f	55	0.14546778
10201	doc-463b3510c3cef8b8	56	0.14408842
10201	doc-918d9ca1fc30b042	57	0.14384587
10201	doc-72ba35a72fed92d6	58	0.14192976
10201	doc-b59612de6e7de22e	59	0.14048376
10201	doc-2a9d2c0363aab0aa	60	0.13898965
10201	doc-2128a4216d980fb0	61	0.13742719
10201	doc-afdd1eb8e179b8c0	62	0.13673678
10201	doc-cd78c4b91df10277	63	0.13465716
10201	doc-9c6ffc8c9455b2c9	64	0.13357170
10201	doc-7ae9805397edaaa8	65	0.13045963
10201	doc-7a032428a3e9b53b	66	0.13020568
10201	doc-62fdebafdfbaeeb7	67	0.13009711
10201	doc-9b4625f96a64ee0a	68	0.12975644
10201	doc-b10e178df21f9d44	69	0.12848270
10201	doc-f952d93f49261451	70	0.12762401
10201	doc-5631283746b4487a	71	0.12720589
10201	doc-93a0a9a95b2871d0	72	0.12701812
10201	doc-de9f1a76beddefa5	73	0.12604775
10201	doc-3e7f8b736adab609	74	0.12331334
10201	doc-56568b6ac823c4cb	75	0.11897760
10201	doc-d3f9bca9c8f7e038	76	0.11657019
10201	doc-309c814d4ba7f736	77	0.11416718
10201	doc-4e72fa5c1199271e	78	0.11058612
10201	doc-2d20028295cdadcd	79	0.10916522
10201	doc-8df0484750f85409	80	0.10798082
10201	doc-78b2451976975730	81	0.10457274
10201	doc-64a29d3fe4361bbf	82	0.09973426
10201	doc-9e21c3c4005b3045	83	0.09654345
10201	doc-b23378d73e714cb1	84	0.09357009
10201	doc-263368468342e04f	85	0.09105722
10201	doc-522e3b5cdc936e76	86	0.08375820
10201	doc-ec51a0bf6e5de09d	87	0.08173924
10201	doc-dee6223b3990015e	88	0.08051557
10201	doc-0decdab90027cfdd	89	0.07762679
10201	doc-ab73ac43b6251bb7	90	0.07377452
10201	doc-31869dfad0455f70	91	0.07247048
10201	doc-6f3c7c5898547879	92	0.06963420
10201	doc-f5841a4f496dbda9	93	0.06640655
10201	doc-491ad0d7a59984bd	94	0.06508391
10201	doc-757c194f020f514e	95	0.06325193
10201	doc-2242399fb2d0fa30	96	0.05966876
10201	doc-c3f766b0d2f27d98	97	0.05952171
10201	doc-6b145832e4c9fd1c	98	0.05480534
10201	doc-60a03530f37caeee	99	0.02480650
10201	doc-27fa34d8322e71c8	100	0.00000000
10205	doc-2d20028295cdadcd	1	1.00000000
10205	doc-befb0d84963f5ab6	2	0.35260172
10205	doc-757c194f020f514e	3	0.32101881
10205	doc-90d3b26e2f635f51	4	0.30457835
10205	doc-31869dfad0455f70	5	0.30428290
10205	doc-d3f2c492d639b3ea	6	0.27374252
10205	doc-29bb6e3505e8cb1e	7	0.27159541
10205	doc-d0b1dd17b184c71c	8	0.26042288
10205	doc-7ae9805397edaaa8	9	0.25940199
10205	doc-6f83e7e8b96cef8e	10	0.25823462
10205	doc-309c814d4ba7f736	11	0.25774184
10205	doc-5653d8ebd9c49f5b	12	0.25544529
10205	doc-2603f2774de507c7	13	0.25061086
10205	doc-166a17809c28df2f	14	0.24599495
10205	doc-be8786dc770dcdda	15	0.24506285
10205	doc-e0b67ba97343829f	16	0.24237484
10205	doc-2a9d2c0363aab0aa	17	0.24095204
10205	doc-dee6223b3990015e	18	0.23996344
10205	doc-b59612de6e7de22e	19	0.23644188
10205	doc-406612505a0b0b9f	20	0.23631498
10205	doc-5d2bd393f1aa2dd7	21	0.23434242
10205	doc-72ba35a72fed92d6	22	0.23376362
10205	doc-9c8a0a64eefd6ce9	23	0.23359628
10205	doc-4710bbc7d191fa07	24	0.23104191
10205	doc-72bc393db4b63d09	25	0.22708080
10205	doc-f5841a4f496dbda9	26	0.22176058
10205	doc-46693ff451d479bf	27	0.22174479
10205	doc-9785f9936104288c	28	0.21865814
10205	doc-0081e300f0c5403c	29	0.21518353
10205	doc-6ec7f5faed90d6f9	30	0.20859346
10205	doc-9c6ffc8c9455b2c9	31	0.20731986
10205	doc-64a29d3fe4361bbf	32	0.20651167
10205	doc-4d143f69ba4fd62f	33	0.20645914
10205	doc-918d9ca1fc30b042	34	0.20433222
10205	doc-ab73ac43b6251bb7	35	0.20368232
10205	doc-263368468342e04f	36	0.19963893
10205	doc-62fdebafdfbaeeb7	37	0.19458834
10205	doc-afdd1eb8e179b8c0	38	0.19316690
10205	doc-555085c66c6745a3	39	0.19298865
10205	doc-4e72fa5c1199271e	40	0.19120113
10205	doc-cd78c4b91df10277	41	0.18942037
10205	doc-6b145832e4c9fd1c	42	0.18505829
10205	doc-b74f824b9bff1f8f	43	0.18297182
10205	doc-58f081264fec2480	44	0.18211109
10205	doc-8df0484750f85409	45	0.18175754
10205	doc-2242399fb2d0fa30	46	0.18086912
10205	doc-a6d7c36db2b9fc44	47	0.17778505
10205	doc-de9f1a76beddefa5	48	0.17433275
10205	doc-648bdeb258291f32	49	0.17380417
10205	doc-0cc75c1cd1e762f0	50	0.17364096
10205	doc-f7722c0505e959c3	51	0.17091298
10205	doc-ff5908f80fde40b7	52	0.17066195
10205	doc-51e242b84d8d95d9	53	0.16925427
10205	doc-8550e39884f7980a	54	0.16825054
10205	doc-93a0a9a95b2871d0	55	0.16153985
10205	doc-78b2451976975730	56	0.16068072
10205	doc-f952d93f49261451	57	0.15907034
10205	doc-afb540812c7b668b	58	0.15811637
10205	doc-04b6ab9d23c18151	59	0.15698321
10205	doc-1b890cdbb1fe2f6b	60	0.15633350
10205	doc-b23378d73e714cb1	61	0.14956442
10205	doc-7e4425fcd0c03820	62	0.14822461
10205	doc-036fdbb06c478f12	63	0.14343601
10205	doc-56692af771d1c18a	64	0.14318287
10205	doc-7a032428a3e9b53b	65	0.13822315
10205	doc-8852092f5a414531	66	0.13737010
10205	doc-02f312791c6dac9b	67	0.13580340
10205	doc-85d8e85c8c989100	68	0.13509211
10205	doc-78c12b84556bb09d	69	0.13447450
10205	doc-9e21c3c4005b3045	70	0.13160659
10205	doc-368d585e959425be	71	0.12990858
10205	doc-5631283746b4487a	72	0.12857387
10205	doc-522e3b5cdc936e76	73	0.12541586
10205	doc-6bfce5829aca6187	74	0.12346701
10205	doc-9b4625f96a64ee0a	75	0.12271899
10205	doc-2128a4216d980fb0	76	0.12058377
10205	doc-56568b6ac823c4cb	77	0.12044661
10205	doc-0decdab90027cfdd	78	0.12005796
10205	doc-6f3c7c5898547879	79	0.11694132
10205	doc-14c0a27f97c18e08	80	0.11348438
10205	doc-0bdc29a62f6c7fc8	81	0.11108390
10205	doc-d3f9bca9c8f7e038	82	0.11068854
10205	doc-61ab00409dd34401	83	0.11022875
10205	doc-f17aaa54c8c1cd07	84	0.10986798
10205	doc-c83d009a3690a72f	85	0.10777297
10205	doc-3e7f8b736adab609	86	0.10412888
10205	doc-b10e178df21f9d44	87	0.09663947
10205	doc-60a03530f37caeee	88	0.09019049
10205	doc-167395d44df300fe	89	0.08635282
10205	doc-8b6b6bbffde7d317	90	0.08626819
10205	doc-6717224309415d79	91	0.08448349
10205	doc-40e6b0a653dfbab4	92	0.08280521
10205	doc-ec51a0bf6e5de09d	93	0.07980155
10205	doc-c01e63b6735fbc8c	94	0.07719352
10205	doc-c3f766b0d2f27d98	95	0.07178028
10205	doc-27fa34d8322e71c8	96	0.06587708
10205	doc-463b3510c3cef8b8	97	0.05424363
10205	doc-491ad0d7a59984bd	98	0.03362637
10205	doc-db59382f2a64667d	99	0.02701024
10205	doc-5e763a5323f3b22d	100	0.00000000
10242	doc-f7722c0505e959c3	1	1.00000000
10242	doc-04b6ab9d23c18151	2	0.28336552
10242	doc-9c8a0a64eefd6ce9	3	0.26192980
10242	doc-b59612de6e7de22e	4	0.26057951
10242	doc-8df0484750f85409	5	0.25953880
10242	doc-0081e300f0c5403c	6	0.25336269
10242	doc-62fdebafdfbaeeb7	7	0.24875268
10242	doc-29bb6e3505e8cb1e	8	0.24724468
10242	doc-46693ff451d479bf	9	0.24450487
10242	doc-2603f2774de507c7	10	0.24290030
10242	doc-d0b1dd17b184c71c	11	0.24105909
10242	doc-64a29d3fe4361bbf	12	0.23402578
10242	doc-4e72fa5c1199271e	13	0.22827293
10242	doc-5d2bd393f1aa2dd7	14	0.22724136
10242	doc-befb0d84963f5ab6	15	0.22368190
10242	doc-93a0a9a95b2871d0	16	0.21549459
10242	doc-ff5908f80fde40b7	17	0.21379772
10242	doc-309c814d4ba7f736	18	0.21155325
10242	doc-f17aaa54c8c1cd07	19	0.21126871
10242	doc-85d8e85c8c989100	20	0.21098396
10242	doc-f5841a4f496dbda9	21	0.21076203
10242	doc-9e21c3c4005b3045	22	0.20823692
10242	doc-263368468342e04f	23	0.20788476
10242	doc-5631283746b4487a	24	0.20761341
10242	doc-4710bbc7d191fa07	25	0.20491837
10242	doc-b74f824b9bff1f8f	26	0.20409926
10242	doc-c83d009a3690a72f	27	0.19645060
10242	doc-72ba35a72fed92d6	28	0.19632022
10242	doc-90d3b26e2f635f51	29	0.19392792
10242	doc-5653d8ebd9c49f5b	30	0.19374737
10242	doc-dee6223b3990015e	31	0.19238964
10242	doc-61ab00409dd34401	32	0.18770182
10242	doc-6bfce5829aca6187	33	0.18755602
10242	doc-9785f9936104288c	34	0.18542859
10242	doc-a6d7c36db2b9fc44	35	0.18478725
10242	doc-d3f2c492d639b3ea	36	0.18470533
10242	doc-e0b67ba97343829f	37	0.18349954
10242	doc-166a17809c28df2f	38	0.18253668
10242	doc-de9f1a76beddefa5	39	0.18204890
10242	doc-7e4425fcd0c03820	40	0.17806338
10242	doc-afb540812c7b668b	41	0.17600743
10242	doc-40e6b0a653dfbab4	42	0.17264913
10242	doc-72bc393db4b63d09	43	0.17204029
10242	doc-6f83e7e8b96cef8e	44	0.16923529
10242	doc-555085c66c6745a3	45	0.16816100
10242	doc-b23378d73e714cb1	46	0.16669999
10242	doc-f952d93f49261451	47	0.16651202
10242	doc-02f312791c6dac9b	48	0.16496295
10242	doc-51e242b84d8d95d9	49	0.16291131
10242	doc-2128a4216d980fb0	50	0.16262232
10242	doc-2a9d2c0363aab0aa	51	0.15891017
10242	doc-b10e178df21f9d44	52	0.15861111
10242	doc-8b6b6bbffde7d317	53	0.15641719
10242	doc-58f081264fec2480	54	0.15600078
10242	doc-be8786dc770dcdda	55	0.15556726
10242	doc-60a03530f37caeee	56	0.15369392
10242	doc-6ec7f5faed90d6f9	57	0.15253530
10242	doc-56568b6ac823c4cb	58	0.15243073
10242	doc-3e7f8b736adab609	59	0.15211219
10242	doc-648bdeb258291f32	60	0.15102229
10242	doc-8852092f5a414531	61	0.15030012
10242	doc-2d20028295cdadcd	62	0.15006127
10242	doc-78b2451976975730	63	0.14852709
10242	doc-463b3510c3cef8b8	64	0.14759580
10242	doc-c01e63b6735fbc8c	65	0.14741229
10242	doc-ab73ac43b6251bb7	66	0.14653618
10242	doc-afdd1eb8e179b8c0	67	0.14380509
10242	doc-9c6ffc8c9455b2c9	68	0.13733160
10242	doc-4d143f69ba4fd62f	69	0.13657603
10242	doc-5e763a5323f3b22d	70	0.13599393
10242	doc-167395d44df300fe	71	0.13219522
10242	doc-6b145832e4c9fd1c	72	0.12727541
10242	doc-7a032428a3e9b53b	73	0.12417508
10242	doc-1b890cdbb1fe2f6b	74	0.12182999
10242	doc-406612505a0b0b9f	75	0.12129691
10242	doc-491ad0d7a59984bd	76	0.11852609
10242	doc-c3f766b0d2f27d98	77	0.11605430
10242	doc-036fdbb06c478f12	78	0.11530985
10242	doc-31869dfad0455f70	79	0.11167760
10242	doc-8550e39884f7980a	80	0.11148035
10242	doc-0decdab90027cfdd	81	0.11139787
10242	doc-0cc75c1cd1e762f0	82	0.11061814
10242	doc-6f3c7c5898547879	83	0.10803993
10242	doc-d3f9bca9c8f7e038	84	0.10602746
10242	doc-7ae9805397edaaa8	85	0.10547138
10242	doc-522e3b5cdc936e76	86	0.10520910
10242	doc-cd78c4b91df10277	87	0.10458465
10242	doc-757c194f020f514e	88	0.10015336
10242	doc-6717224309415d79	89	0.09559814
10242	doc-2242399fb2d0fa30	90	0.08973647
10242	doc-78c12b84556bb09d	91	0.08923349
10242	doc-56692af771d1c18a	92	0.08667737
10242	doc-368d585e959425be	93	0.07562473
10242	doc-0bdc29a62f6c7fc8	94	0.07469957
10242	doc-918d9ca1fc30b042	95	0.06936631
10242	doc-27fa34d8322e71c8	96	0.05895444
10242	doc-ec51a0bf6e5de09d	97	0.05213100
10242	doc-9b4625f96a64ee0a	98	0.02082836
10242	doc-14c0a27f97c18e08	99	0.00728332
10242	doc-db59382f2a64667d	100	0.00000000
10253	doc-555085c66c6745a3	1	0.74693922
10253	doc-f17aaa54c8c1cd07	2	0.50000000
10253	doc-60a03530f37caeee	3	0.48812240
10253	doc-a6d7c36db2b9fc44	4	0.48565784
10253	doc-2603f2774de507c7	5	0.48217102
10253	doc-9c8a0a64eefd6ce9	6	0.44476281
10253	doc-90d3b26e2f635f51	7	0.43697950
10253	doc-b23378d73e714cb1	8	0.43108953
10253	doc-e0b67ba97343829f	9	0.42862820
10253	doc-309c814d4ba7f736	10	0.42837595
10253	doc-406612505a0b0b9f	11	0.41735746
10253	doc-72ba35a72fed92d6	12	0.40767419
10253	doc-29bb6e3505e8cb1e	13	0.39816120
10253	doc-f952d93f49261451	14	0.37729934
10253	doc-64a29d3fe4361bbf	15	0.37680493
10253	doc-c01e63b6735fbc8c	16	0.37673338
10253	doc-4710bbc7d191fa07	17	0.37365670
10253	doc-5d2bd393f1aa2dd7	18	0.37282473
10253	doc-6b145832e4c9fd1c	19	0.36951044
10253	doc-036fdbb06c478f12	20	0.36519005
10253	doc-b59612de6e7de22e	21	0.36407995
10253	doc-62fdebafdfbaeeb7	22	0.35902595
10253	doc-61ab00409dd34401	23	0.34332922
10253	doc-0081e300f0c5403c	24	0.33876470
10253	doc-2a9d2c0363aab0aa	25	0.33660760
10253	doc-6f83e7e8b96cef8e	26	0.33127810
10253	doc-ff5908f80fde40b7	27	0.32880499
10253	doc-56568b6ac823c4cb	28	0.32338169
10253	doc-6ec7f5faed90d6f9	29	0.32280526
10253	doc-166a17809c28df2f	30	0.31616242
10253	doc-6bfce5829aca6187	31	0.31371086
10253	doc-9785f9936104288c	32	0.31336579
10253	doc-f5841a4f496dbda9	33	0.30649745
10253	doc-263368468342e04f	34	0.30042551
10253	doc-9e21c3c4005b3045	35	0.29790892
10253	doc-dee6223b3990015e	36	0.29397478
10253	doc-51e242b84d8d95d9	37	0.29379605
10253	doc-f7722c0505e959c3	38	0.29111121
10253	doc-5653d8ebd9c49f5b	39	0.28944068
10253	doc-c3f766b0d2f27d98	40	0.28591531
10253	doc-463b3510c3cef8b8	41	0.28394484
10253	doc-5e763a5323f3b22d	42	0.28378601
10253	doc-85d8e85c8c989100	43	0.28059332
10253	doc-d3f2c492d639b3ea	44	0.28014041
10253	doc-72bc393db4b63d09	45	0.27908881
10253	doc-7e4425fcd0c03820	46	0.27589645
10253	doc-befb0d84963f5ab6	47	0.27470729
10253	doc-4d143f69ba4fd62f	48	0.27371194
10253	doc-368d585e959425be	49	0.26795793
10253	doc-31869dfad0455f70	50	0.26112129
10253	doc-9c6ffc8c9455b2c9	51	0.25821484
10253	doc-04b6ab9d23c18151	52	0.25660742
10253	doc-7ae9805397edaaa8	53	0.25585845
10253	doc-2d20028295cdadcd	54	0.25134557
10253	doc-de9f1a76beddefa5	55	0.25126844
10253	doc-58f081264fec2480	56	0.25084754
10253	doc-8b6b6bbffde7d317	57	0.24853524
10253	doc-648bdeb258291f32	58	0.24511376
10253	doc-27fa34d8322e71c8	59	0.24042445
10253	doc-b74f824b9bff1f8f	60	0.23682721
10253	doc-8df0484750f85409	61	0.22988503
10253	doc-4e72fa5c1199271e	62	0.22922033
10253	doc-0cc75c1cd1e762f0	63	0.22763023
10253	doc-40e6b0a653dfbab4	64	0.22389965
10253	doc-757c194f020f514e	65	0.22287941
10253	doc-93a0a9a95b2871d0	66	0.21433535
10253	doc-0decdab90027cfdd	67	0.21311384
10253	doc-b10e178df21f9d44	68	0.21198187
10253	doc-2242399fb2d0fa30	69	0.19901900
10253	doc-afdd1eb8e179b8c0	70	0.19008771
10253	doc-0bdc29a62f6c7fc8	71	0.18754305
10253	doc-6717224309415d79	72	0.18740906
10253	doc-918d9ca1fc30b042	73	0.18693849
10253	doc-78c12b84556bb09d	74	0.18661886
10253	doc-14c0a27f97c18e08	75	0.18370364
10253	doc-46693ff451d479bf	76	0.17327858
10253	doc-56692af771d1c18a	77	0.17295835
10253	doc-ab73ac43b6251bb7	78	0.17039439
10253	doc-5631283746b4487a	79	0.16757199
10253	doc-afb540812c7b668b	80	0.16741678
10253	doc-78b2451976975730	81	0.16488649
10253	doc-be8786dc770dcdda	82	0.16033047
10253	doc-02f312791c6dac9b	83	0.16009094
10253	doc-2128a4216d980fb0	84	0.15716327
10253	doc-8852092f5a414531	85	0.15381340
10253	doc-cd78c4b91df10277	86	0.15312490
10253	doc-1b890cdbb1fe2f6b	87	0.15254222
10253	doc-3e7f8b736adab609	88	0.14711272
10253	doc-522e3b5cdc936e76	89	0.14510595
10253	doc-7a032428a3e9b53b	90	0.14442656
10253	doc-c83d009a3690a72f	91	0.14053847
10253	doc-6f3c7c5898547879	92	0.13493155
10253	doc-d3f9bca9c8f7e038	93	0.13296755
10253	doc-d0b1dd17b184c71c	94	0.11587712
10253	doc-491ad0d7a59984bd	95	0.10525699
10253	doc-8550e39884f7980a	96	0.09837429
10253	doc-167395d44df300fe	97	0.05494738
10253	doc-9b4625f96a64ee0a	98	0.03488383
10253	doc-ec51a0bf6e5de09d	99	0.00252278
10253	doc-db59382f2a64667d	100	0.00000000
10258	doc-90d3b26e2f635f51	1	0.82225456
10258	doc-f17aaa54c8c1cd07	2	0.50000000
10258	doc-2a9d2c0363aab0aa	3	0.38343446
10258	doc-757c194f020f514e	4	0.37505539
10258	doc-0081e300f0c5403c	5	0.33034325
10258	doc-166a17809c28df2f	6	0.32534813
10258	doc-befb0d84963f5ab6	7	0.30494994
10258	doc-5653d8ebd9c49f5b	8	0.29650932
10258	doc-e0b67ba97343829f	9	0.28627122
10258	doc-406612505a0b0b9f	10	0.27948744
10258	doc-309c814d4ba7f736	11	0.27779605
10258	doc-b59612de6e7de22e	12	0.27615369
10258	doc-29bb6e3505e8cb1e	13	0.27465936
10258	doc-f952d93f49261451	14	0.27150245
10258	doc-7e4425fcd0c03820	15	0.26665229
10258	doc-4710bbc7d191fa07	16	0.26315792
10258	doc-58f081264fec2480	17	0.26268151
10258	doc-72ba35a72fed92d6	18	0.25704665
10258	doc-5d2bd393f1aa2dd7	19	0.25702488
10258	doc-b10e178df21f9d44	20	0.25157389
10258	doc-be8786dc770dcdda	21	0.24858401
10258	doc-9c8a0a64eefd6ce9	22	0.24673082
10258	doc-648bdeb258291f32	23	0.24641077
10258	doc-31869dfad0455f70	24	0.23897128
10258	doc-9785f9936104288c	25	0.23864270
10258	doc-6ec7f5faed90d6f9	26	0.23733440
10258	doc-6f83e7e8b96cef8e	27	0.23547783
10258	doc-64a29d3fe4361bbf	28	0.23536829
10258	doc-d3f2c492d639b3ea	29	0.23287283
10258	doc-51e242b84d8d95d9	30	0.23217739
10258	doc-a6d7c36db2b9fc44	31	0.22950910
10258	doc-7a032428a3e9b53b	32	0.22936286
10258	doc-555085c66c6745a3	33	0.22849268
10258	doc-56692af771d1c18a	34	0.22736676
10258	doc-72bc393db4b63d09	35	0.22013198
10258	doc-9c6ffc8c9455b2c9	36	0.21830262
10258	doc-f5841a4f496dbda9	37	0.21492877
10258	doc-2128a4216d980fb0	38	0.21248198
10258	doc-2d20028295cdadcd	39	0.21209556
10258	doc-0cc75c1cd1e762f0	40	0.21179449
10258	doc-dee6223b3990015e	41	0.20958301
10258	doc-8df0484750f85409	42	0.20926845
10258	doc-d0b1dd17b184c71c	43	0.20761931
10258	doc-93a0a9a95b2871d0	44	0.20707349
10258	doc-2603f2774de507c7	45	0.20293321
10258	doc-04b6ab9d23c18151	46	0.19963246
10258	doc-c83d009a3690a72f	47	0.19600992
10258	doc-78c12b84556bb09d	48	0.19110227
10258	doc-036fdbb06c478f12	49	0.18725571
10258	doc-368d585e959425be	50	0.18223483
10258	doc-de9f1a76beddefa5	51	0.17771274
10258	doc-9e21c3c4005b3045	52	0.17723546
10258	doc-4e72fa5c1199271e	53	0.17582680
10258	doc-8b6b6bbffde7d317	54	0.17563985
10258	doc-6bfce5829aca6187	55	0.17248935
10258	doc-b74f824b9bff1f8f	56	0.17205303
10258	doc-4d143f69ba4fd62f	57	0.17185540
10258	doc-d3f9bca9c8f7e038	58	0.17090658
10258	doc-ff5908f80fde40b7	59	0.16808656
10258	doc-56568b6ac823c4cb	60	0.16652155
10258	doc-7ae9805397edaaa8	61	0.16617429
10258	doc-85d8e85c8c989100	62	0.16306111
10258	doc-9b4625f96a64ee0a	63	0.16266185
10258	doc-6f3c7c5898547879	64	0.16197005
10258	doc-8852092f5a414531	65	0.15692812
10258	doc-8550e39884f7980a	66	0.15413679
10258	doc-afdd1eb8e179b8c0	67	0.15408874
10258	doc-cd78c4b91df10277	68	0.15362003
10258	doc-78b2451976975730	69	0.15016206
10258	doc-afb540812c7b668b	70	0.15006596
10258	doc-6b145832e4c9fd1c	71	0.15005005
10258	doc-40e6b0a653dfbab4	72	0.14937601
10258	doc-b23378d73e714cb1	73	0.14755218
10258	doc-522e3b5cdc936e76	74	0.14602542
10258	doc-62fdebafdfbaeeb7	75	0.14432125
10258	doc-ab73ac43b6251bb7	76	0.14427197
10258	doc-61ab00409dd34401	77	0.14423984
10258	doc-0bdc29a62f6c7fc8	78	0.14396480
10258	doc-5e763a5323f3b22d	79	0.14240959
10258	doc-14c0a27f97c18e08	80	0.14080845
10258	doc-5631283746b4487a	81	0.13383192
10258	doc-263368468342e04f	82	0.13289049
10258	doc-27fa34d8322e71c8	83	0.13077875
10258	doc-46693ff451d479bf	84	0.13036753
10258	doc-3e7f8b736adab609	85	0.12675838
10258	doc-2242399fb2d0fa30	86	0.12417545
10258	doc-02f312791c6dac9b	87	0.09933222
10258	doc-167395d44df300fe	88	0.09908100
10258	doc-ec51a0bf6e5de09d	89	0.09328183
10258	doc-f7722c0505e959c3	90	0.09198698
10258	doc-1b890cdbb1fe2f6b	91	0.09063859
10258	doc-918d9ca1fc30b042	92	0.09060707
10258	doc-60a03530f37caeee	93	0.07178246
10258	doc-6717224309415d79	94	0.06815252
10258	doc-463b3510c3cef8b8	95	0.06812650
10258	doc-c01e63b6735fbc8c	96	0.06330514
10258	doc-db59382f2a64667d	97	0.05521122
10258	doc-0decdab90027cfdd	98	0.05481930
10258	doc-c3f766b0d2f27d98	99	0.01810104
10258	doc-491ad0d7a59984bd	100	0.00000000
10265	doc-6b145832e4c9fd1c	1	1.00000000
10265	doc-04b6ab9d23c18151	2	0.32488130
10265	doc-90d3b26e2f635f51	3	0.29146513
10265	doc-60a03530f37caeee	4	0.28920865
10265	doc-64a29d3fe4361bbf	5	0.28853543
10265	doc-b23378d73e714cb1	6	0.28740397
10265	doc-72ba35a72fed92d6	7	0.26882988
10265	doc-555085c66c6745a3	8	0.26264969
10265	doc-918d9ca1fc30b042	9	0.24993433
10265	doc-f17aaa54c8c1cd07	10	0.24669443
10265	doc-58f081264fec2480	11	0.24138717
10265	doc-648bdeb258291f32	12	0.23770507
10265	doc-62fdebafdfbaeeb7	13	0.23629435
10265	doc-4710bbc7d191fa07	14	0.23605019
10265	doc-72bc393db4b63d09	15	0.23181578
10265	doc-5631283746b4487a	16	0.22942454
10265	doc-0081e300f0c5403c	17	0.22836923
10265	doc-de9f1a76beddefa5	18	0.22737961
10265	doc-f952d93f49261451	19	0.22515282
10265	doc-29bb6e3505e8cb1e	20	0.22002402
10265	doc-2a9d2c0363aab0aa	21	0.21364188
10265	doc-ab73ac43b6251bb7	22	0.21350985
10265	doc-5653d8ebd9c49f5b	23	0.21173253
10265	doc-d3f9bca9c8f7e038	24	0.21143214
10265	doc-166a17809c28df2f	25	0.20478031
10265	doc-263368468342e04f	26	0.20069890
10265	doc-6bfce5829aca6187	27	0.19765387
10265	doc-a6d7c36db2b9fc44	28	0.19733611
10265	doc-522e3b5cdc936e76	29	0.19639140
10265	doc-036fdbb06c478f12	30	0.19567801
10265	doc-9e21c3c4005b3045	31	0.19473516
10265	doc-0decdab90027cfdd	32	0.19464278
10265	doc-be8786dc770dcdda	33	0.19428296
10265	doc-d3f2c492d639b3ea	34	0.19089383
10265	doc-6ec7f5faed90d6f9	35	0.18654392
10265	doc-f5841a4f496dbda9	36	0.18604786
10265	doc-7ae9805397edaaa8	37	0.18176872
10265	doc-afb540812c7b668b	38	0.18015923
10265	doc-3e7f8b736adab609	39	0.17915003
10265	doc-78b2451976975730	40	0.17878395
10265	doc-afdd1eb8e179b8c0	41	0.17838041
10265	doc-9785f9936104288c	42	0.17770637
10265	doc-8b6b6bbffde7d317	43	0.17718731
10265	doc-9c6ffc8c9455b2c9	44	0.17657642
10265	doc-c83d009a3690a72f	45	0.17630761
10265	doc-9c8a0a64eefd6ce9	46	0.17629866
10265	doc-dee6223b3990015e	47	0.17252101
10265	doc-406612505a0b0b9f	48	0.17230285
10265	doc-02f312791c6dac9b	49	0.17212068
10265	doc-27fa34d8322e71c8	50	0.16591462
10265	doc-85d8e85c8c989100	51	0.16465838
10265	doc-2128a4216d980fb0	52	0.16460164
10265	doc-ff5908f80fde40b7	53	0.16351763
