query_id	doc_id	rank	score
10276	doc-9c8a0a64eefd6ce9	7	0.33761245
10276	doc-de9f1a76beddefa5	8	0.33714560
10276	doc-ff5908f80fde40b7	9	0.32264182
10276	doc-8b6b6bbffde7d317	10	0.31658780
10276	doc-befb0d84963f5ab6	11	0.31555268
10276	doc-72ba35a72fed92d6	12	0.31054874
10276	doc-9785f9936104288c	13	0.30785859
10276	doc-7ae9805397edaaa8	14	0.30436098
10276	doc-6ec7f5faed90d6f9	15	0.30291727
10276	doc-6bfce5829aca6187	16	0.30055979
10276	doc-9c6ffc8c9455b2c9	17	0.29412731
10276	doc-8df0484750f85409	18	0.29155538
10276	doc-6f83e7e8b96cef8e	19	0.28737215
10276	doc-648bdeb258291f32	20	0.28644742
10276	doc-b74f824b9bff1f8f	21	0.28476866
10276	doc-166a17809c28df2f	22	0.27983819
10276	doc-406612505a0b0b9f	23	0.27785081
10276	doc-b10e178df21f9d44	24	0.27612573
10276	doc-afb540812c7b668b	25	0.26860168
10276	doc-31869dfad0455f70	26	0.26412235
10276	doc-368d585e959425be	27	0.26208228
10276	doc-58f081264fec2480	28	0.25822452
10276	doc-afdd1eb8e179b8c0	29	0.25652336
10276	doc-9e21c3c4005b3045	30	0.25316661
10276	doc-4710bbc7d191fa07	31	0.25078656
10276	doc-e0b67ba97343829f	32	0.24894153
10276	doc-5653d8ebd9c49f5b	33	0.24785316
10276	doc-555085c66c6745a3	34	0.24576077
10276	doc-dee6223b3990015e	35	0.24460140
10276	doc-2a9d2c0363aab0aa	36	0.24376819
10276	doc-309c814d4ba7f736	37	0.24263364
10276	doc-be8786dc770dcdda	38	0.24196428
10276	doc-c83d009a3690a72f	39	0.24116376
10276	doc-7a032428a3e9b53b	40	0.24013421
10276	doc-90d3b26e2f635f51	41	0.23925915
10276	doc-72bc393db4b63d09	42	0.23611315
10276	doc-b59612de6e7de22e	43	0.23552503
10276	doc-cd78c4b91df10277	44	0.22969186
10276	doc-78c12b84556bb09d	45	0.22654473
10276	doc-46693ff451d479bf	46	0.22631157
10276	doc-f952d93f49261451	47	0.22420690
10276	doc-d3f2c492d639b3ea	48	0.22383176
10276	doc-5631283746b4487a	49	0.22324066
10276	doc-04b6ab9d23c18151	50	0.22313306
10276	doc-4e72fa5c1199271e	51	0.22223744
10276	doc-2242399fb2d0fa30	52	0.21904960
10276	doc-7e4425fcd0c03820	53	0.21778222
10276	doc-d0b1dd17b184c71c	54	0.20988845
10276	doc-757c194f020f514e	55	0.20297413
10276	doc-85d8e85c8c989100	56	0.20271314
10276	doc-93a0a9a95b2871d0	57	0.20243106
10276	doc-f17aaa54c8c1cd07	58	0.19767523
10276	doc-0cc75c1cd1e762f0	59	0.19671200
10276	doc-f7722c0505e959c3	60	0.19535627
10276	doc-64a29d3fe4361bbf	61	0.19522980
10276	doc-51e242b84d8d95d9	62	0.19435418
10276	doc-2603f2774de507c7	63	0.19411619
10276	doc-62fdebafdfbaeeb7	64	0.19339506
10276	doc-263368468342e04f	65	0.18667375
10276	doc-3e7f8b736adab609	66	0.18633337
10276	doc-2128a4216d980fb0	67	0.18490570
10276	doc-0bdc29a62f6c7fc8	68	0.18355110
10276	doc-02f312791c6dac9b	69	0.18175093
10276	doc-0decdab90027cfdd	70	0.17643519
10276	doc-8852092f5a414531	71	0.17444523
10276	doc-036fdbb06c478f12	72	0.16994535
10276	doc-78b2451976975730	73	0.16794267
10276	doc-ec51a0bf6e5de09d	74	0.16688191
10276	doc-56692af771d1c18a	75	0.16276390
10276	doc-9b4625f96a64ee0a	76	0.16237102
10276	doc-6f3c7c5898547879	77	0.16104350
10276	doc-14c0a27f97c18e08	78	0.15596355
10276	doc-6b145832e4c9fd1c	79	0.15596035
10276	doc-4d143f69ba4fd62f	80	0.15439914
10276	doc-918d9ca1fc30b042	81	0.15315342
10276	doc-40e6b0a653dfbab4	82	0.14692269
10276	doc-167395d44df300fe	83	0.14591126
10276	doc-522e3b5cdc936e76	84	0.14037828
10276	doc-d3f9bca9c8f7e038	85	0.13976572
10276	doc-c01e63b6735fbc8c	86	0.13227319
10276	doc-1b890cdbb1fe2f6b	87	0.13134062
10276	doc-ab73ac43b6251bb7	88	0.12086950
10276	doc-f5841a4f496dbda9	89	0.11621099
10276	doc-8550e39884f7980a	90	0.10889580
10276	doc-b23378d73e714cb1	91	0.10802763
10276	doc-6717224309415d79	92	0.09257952
10276	doc-27fa34d8322e71c8	93	0.07794890
10276	doc-491ad0d7a59984bd	94	0.07683284
10276	doc-56568b6ac823c4cb	95	0.07384713
10276	doc-5e763a5323f3b22d	96	0.06977319
10276	doc-463b3510c3cef8b8	97	0.06820076
10276	doc-c3f766b0d2f27d98	98	0.05725024
10276	doc-60a03530f37caeee	99	0.03660785
10276	doc-db59382f2a64667d	100	0.00000000
10300	doc-5d2bd393f1aa2dd7	1	1.00000000
10300	doc-9c8a0a64eefd6ce9	2	0.31772738
10300	doc-2603f2774de507c7	3	0.31211659
10300	doc-a6d7c36db2b9fc44	4	0.29163190
10300	doc-0081e300f0c5403c	5	0.28249604
10300	doc-c01e63b6735fbc8c	6	0.27224390
10300	doc-b59612de6e7de22e	7	0.26855262
10300	doc-8852092f5a414531	8	0.26634735
10300	doc-ff5908f80fde40b7	9	0.26593032
10300	doc-e0b67ba97343829f	10	0.26567078
10300	doc-29bb6e3505e8cb1e	11	0.26421226
10300	doc-befb0d84963f5ab6	12	0.26013073
10300	doc-72ba35a72fed92d6	13	0.25707941
10300	doc-166a17809c28df2f	14	0.25050172
10300	doc-51e242b84d8d95d9	15	0.24433901
10300	doc-d3f2c492d639b3ea	16	0.24283422
10300	doc-036fdbb06c478f12	17	0.24207927
10300	doc-4710bbc7d191fa07	18	0.24130451
10300	doc-2a9d2c0363aab0aa	19	0.24115386
10300	doc-2d20028295cdadcd	20	0.23625602
10300	doc-406612505a0b0b9f	21	0.23585961
10300	doc-78c12b84556bb09d	22	0.23485326
10300	doc-368d585e959425be	23	0.23452938
10300	doc-90d3b26e2f635f51	24	0.23428687
10300	doc-6f83e7e8b96cef8e	25	0.23378258
10300	doc-f7722c0505e959c3	26	0.22472326
10300	doc-b74f824b9bff1f8f	27	0.22256149
10300	doc-f17aaa54c8c1cd07	28	0.22245715
10300	doc-72bc393db4b63d09	29	0.22134195
10300	doc-61ab00409dd34401	30	0.21907328
10300	doc-757c194f020f514e	31	0.21879670
10300	doc-648bdeb258291f32	32	0.21732167
10300	doc-555085c66c6745a3	33	0.21638811
10300	doc-7e4425fcd0c03820	34	0.21451312
10300	doc-4d143f69ba4fd62f	35	0.21304850
10300	doc-6717224309415d79	36	0.21113151
10300	doc-7ae9805397edaaa8	37	0.21064806
10300	doc-5653d8ebd9c49f5b	38	0.20993537
10300	doc-6ec7f5faed90d6f9	39	0.20713898
10300	doc-0cc75c1cd1e762f0	40	0.20690364
10300	doc-263368468342e04f	41	0.20649677
10300	doc-62fdebafdfbaeeb7	42	0.20630570
10300	doc-85d8e85c8c989100	43	0.19532660
10300	doc-dee6223b3990015e	44	0.19291241
10300	doc-f952d93f49261451	45	0.19095444
10300	doc-58f081264fec2480	46	0.19014531
10300	doc-4e72fa5c1199271e	47	0.18913491
10300	doc-afdd1eb8e179b8c0	48	0.18767388
10300	doc-309c814d4ba7f736	49	0.18394521
10300	doc-2128a4216d980fb0	50	0.17409178
10300	doc-afb540812c7b668b	51	0.17176566
10300	doc-46693ff451d479bf	52	0.17107303
10300	doc-9c6ffc8c9455b2c9	53	0.16762504
10300	doc-04b6ab9d23c18151	54	0.16685408
10300	doc-8df0484750f85409	55	0.16374931
10300	doc-6b145832e4c9fd1c	56	0.16073107
10300	doc-d0b1dd17b184c71c	57	0.15974739
10300	doc-b10e178df21f9d44	58	0.15935427
10300	doc-b23378d73e714cb1	59	0.15738460
10300	doc-8b6b6bbffde7d317	60	0.15645539
10300	doc-02f312791c6dac9b	61	0.15493250
10300	doc-9785f9936104288c	62	0.15468418
10300	doc-be8786dc770dcdda	63	0.15322494
10300	doc-6bfce5829aca6187	64	0.15266717
10300	doc-5e763a5323f3b22d	65	0.14653959
10300	doc-f5841a4f496dbda9	66	0.14313233
10300	doc-de9f1a76beddefa5	67	0.14273537
10300	doc-1b890cdbb1fe2f6b	68	0.14244508
10300	doc-3e7f8b736adab609	69	0.14179570
10300	doc-c83d009a3690a72f	70	0.14105479
10300	doc-56692af771d1c18a	71	0.13413051
10300	doc-7a032428a3e9b53b	72	0.12992048
10300	doc-463b3510c3cef8b8	73	0.12657170
10300	doc-9e21c3c4005b3045	74	0.12517453
10300	doc-918d9ca1fc30b042	75	0.12081206
10300	doc-64a29d3fe4361bbf	76	0.11912939
10300	doc-31869dfad0455f70	77	0.11876581
10300	doc-14c0a27f97c18e08	78	0.11766635
10300	doc-6f3c7c5898547879	79	0.11713812
10300	doc-78b2451976975730	80	0.11198838
10300	doc-8550e39884f7980a	81	0.11167999
10300	doc-d3f9bca9c8f7e038	82	0.10557479
10300	doc-56568b6ac823c4cb	83	0.09776838
10300	doc-491ad0d7a59984bd	84	0.09717936
10300	doc-0decdab90027cfdd	85	0.09447130
10300	doc-522e3b5cdc936e76	86	0.08851623
10300	doc-cd78c4b91df10277	87	0.08710429
10300	doc-93a0a9a95b2871d0	88	0.08351534
10300	doc-0bdc29a62f6c7fc8	89	0.08321737
10300	doc-167395d44df300fe	90	0.08273520
10300	doc-9b4625f96a64ee0a	91	0.08019124
10300	doc-40e6b0a653dfbab4	92	0.07946331
10300	doc-5631283746b4487a	93	0.07517866
10300	doc-2242399fb2d0fa30	94	0.07443062
10300	doc-ec51a0bf6e5de09d	95	0.06881902
10300	doc-c3f766b0d2f27d98	96	0.06674122
10300	doc-db59382f2a64667d	97	0.06334207
10300	doc-60a03530f37caeee	98	0.03529883
10300	doc-27fa34d8322e71c8	99	0.02018015
10300	doc-ab73ac43b6251bb7	100	0.00000000
10308	doc-b23378d73e714cb1	1	1.00000000
10308	doc-62fdebafdfbaeeb7	2	0.20413962
10308	doc-60a03530f37caeee	3	0.17200475
10308	doc-166a17809c28df2f	4	0.15734335
10308	doc-64a29d3fe4361bbf	5	0.15589612
10308	doc-6f83e7e8b96cef8e	6	0.15528323
10308	doc-f17aaa54c8c1cd07	7	0.15385822
10308	doc-9c8a0a64eefd6ce9	8	0.14658111
10308	doc-c3f766b0d2f27d98	9	0.14407988
10308	doc-0decdab90027cfdd	10	0.14133599
10308	doc-463b3510c3cef8b8	11	0.13767155
10308	doc-29bb6e3505e8cb1e	12	0.13437344
10308	doc-a6d7c36db2b9fc44	13	0.13223881
10308	doc-d0b1dd17b184c71c	14	0.13217392
10308	doc-c01e63b6735fbc8c	15	0.12723417
10308	doc-263368468342e04f	16	0.12676042
10308	doc-f952d93f49261451	17	0.12638759
10308	doc-e0b67ba97343829f	18	0.12561708
10308	doc-2603f2774de507c7	19	0.12412227
10308	doc-f5841a4f496dbda9	20	0.12145210
10308	doc-72ba35a72fed92d6	21	0.11942294
10308	doc-8df0484750f85409	22	0.11930499
10308	doc-9785f9936104288c	23	0.11907327
10308	doc-6b145832e4c9fd1c	24	0.11798469
10308	doc-90d3b26e2f635f51	25	0.11013472
10308	doc-40e6b0a653dfbab4	26	0.10933197
10308	doc-85d8e85c8c989100	27	0.10671384
10308	doc-56568b6ac823c4cb	28	0.10548729
10308	doc-0081e300f0c5403c	29	0.10545387
10308	doc-309c814d4ba7f736	30	0.10390599
10308	doc-4710bbc7d191fa07	31	0.10348387
10308	doc-78b2451976975730	32	0.10112231
10308	doc-555085c66c6745a3	33	0.09900928
10308	doc-ff5908f80fde40b7	34	0.09804827
10308	doc-de9f1a76beddefa5	35	0.09731509
10308	doc-51e242b84d8d95d9	36	0.09541609
10308	doc-5653d8ebd9c49f5b	37	0.09438123
10308	doc-2a9d2c0363aab0aa	38	0.09377326
10308	doc-72bc393db4b63d09	39	0.09364363
10308	doc-918d9ca1fc30b042	40	0.09344205
10308	doc-d3f2c492d639b3ea	41	0.09244164
10308	doc-c83d009a3690a72f	42	0.09083614
10308	doc-406612505a0b0b9f	43	0.08858994
10308	doc-31869dfad0455f70	44	0.08673112
10308	doc-036fdbb06c478f12	45	0.08562734
10308	doc-ab73ac43b6251bb7	46	0.08555789
10308	doc-4e72fa5c1199271e	47	0.08522760
10308	doc-78c12b84556bb09d	48	0.08355394
10308	doc-afdd1eb8e179b8c0	49	0.08289179
10308	doc-f7722c0505e959c3	50	0.08201855
10308	doc-befb0d84963f5ab6	51	0.08060474
10308	doc-b74f824b9bff1f8f	52	0.07937635
10308	doc-0cc75c1cd1e762f0	53	0.07932382
10308	doc-04b6ab9d23c18151	54	0.07644314
10308	doc-9c6ffc8c9455b2c9	55	0.07599268
10308	doc-be8786dc770dcdda	56	0.07507120
10308	doc-1b890cdbb1fe2f6b	57	0.07437651
10308	doc-dee6223b3990015e	58	0.07429668
10308	doc-b59612de6e7de22e	59	0.07166828
10308	doc-757c194f020f514e	60	0.07132575
10308	doc-3e7f8b736adab609	61	0.06998983
10308	doc-61ab00409dd34401	62	0.06979373
10308	doc-93a0a9a95b2871d0	63	0.06914639
10308	doc-648bdeb258291f32	64	0.06892023
10308	doc-46693ff451d479bf	65	0.06847965
10308	doc-0bdc29a62f6c7fc8	66	0.06620523
10308	doc-6717224309415d79	67	0.06282180
10308	doc-2d20028295cdadcd	68	0.06206471
10308	doc-02f312791c6dac9b	69	0.06023072
10308	doc-5631283746b4487a	70	0.05721962
10308	doc-7ae9805397edaaa8	71	0.05626771
10308	doc-d3f9bca9c8f7e038	72	0.05597278
10308	doc-368d585e959425be	73	0.05481748
10308	doc-58f081264fec2480	74	0.05309027
10308	doc-5e763a5323f3b22d	75	0.05243642
10308	doc-9e21c3c4005b3045	76	0.04904310
10308	doc-522e3b5cdc936e76	77	0.04675139
10308	doc-6bfce5829aca6187	78	0.04622330
10308	doc-4d143f69ba4fd62f	79	0.04374209
10308	doc-6ec7f5faed90d6f9	80	0.04362779
10308	doc-7a032428a3e9b53b	81	0.04305548
10308	doc-14c0a27f97c18e08	82	0.04293505
10308	doc-6f3c7c5898547879	83	0.04250176
10308	doc-2242399fb2d0fa30	84	0.03959064
10308	doc-27fa34d8322e71c8	85	0.03746720
10308	doc-2128a4216d980fb0	86	0.03607107
10308	doc-56692af771d1c18a	87	0.03561292
10308	doc-afb540812c7b668b	88	0.03342850
10308	doc-8b6b6bbffde7d317	89	0.02769937
10308	doc-7e4425fcd0c03820	90	0.02745438
10308	doc-8852092f5a414531	91	0.02662277
10308	doc-5d2bd393f1aa2dd7	92	0.02418215
10308	doc-9b4625f96a64ee0a	93	0.02073123
10308	doc-ec51a0bf6e5de09d	94	0.02009364
10308	doc-cd78c4b91df10277	95	0.01909089
10308	doc-8550e39884f7980a	96	0.01692284
10308	doc-b10e178df21f9d44	97	0.01004181
10308	doc-db59382f2a64667d	98	0.00488500
10308	doc-167395d44df300fe	99	0.00388615
10308	doc-491ad0d7a59984bd	100	0.00000000
10310	doc-0bdc29a62f6c7fc8	1	1.00000000
10310	doc-14c0a27f97c18e08	2	0.48742903
10310	doc-368d585e959425be	3	0.38024692
10310	doc-2a9d2c0363aab0aa	4	0.35270802
10310	doc-ff5908f80fde40b7	5	0.32289061
10310	doc-befb0d84963f5ab6	6	0.29591735
10310	doc-6ec7f5faed90d6f9	7	0.29527552
10310	doc-90d3b26e2f635f51	8	0.29412904
10310	doc-7e4425fcd0c03820	9	0.28823831
10310	doc-51e242b84d8d95d9	10	0.28051260
10310	doc-6f83e7e8b96cef8e	11	0.26553800
10310	doc-e0b67ba97343829f	12	0.24971570
10310	doc-406612505a0b0b9f	13	0.24728989
10310	doc-d3f2c492d639b3ea	14	0.24419930
10310	doc-6bfce5829aca6187	15	0.24372781
10310	doc-46693ff451d479bf	16	0.22884761
10310	doc-72bc393db4b63d09	17	0.21945655
10310	doc-04b6ab9d23c18151	18	0.21819721
10310	doc-6717224309415d79	19	0.21785591
10310	doc-56692af771d1c18a	20	0.21475994
10310	doc-29bb6e3505e8cb1e	21	0.21290556
10310	doc-7ae9805397edaaa8	22	0.21251922
10310	doc-afb540812c7b668b	23	0.20770429
10310	doc-8852092f5a414531	24	0.20428482
10310	doc-58f081264fec2480	25	0.19846864
10310	doc-be8786dc770dcdda	26	0.19759418
10310	doc-0081e300f0c5403c	27	0.19744012
10310	doc-d3f9bca9c8f7e038	28	0.19562606
10310	doc-0cc75c1cd1e762f0	29	0.19186099
10310	doc-2d20028295cdadcd	30	0.18733075
10310	doc-a6d7c36db2b9fc44	31	0.18233927
10310	doc-b74f824b9bff1f8f	32	0.17861224
10310	doc-167395d44df300fe	33	0.17562462
10310	doc-9b4625f96a64ee0a	34	0.17543884
10310	doc-72ba35a72fed92d6	35	0.17435537
10310	doc-f17aaa54c8c1cd07	36	0.17276898
10310	doc-3e7f8b736adab609	37	0.17141213
10310	doc-9c6ffc8c9455b2c9	38	0.16575810
10310	doc-5e763a5323f3b22d	39	0.16575617
10310	doc-4710bbc7d191fa07	40	0.16279469
10310	doc-648bdeb258291f32	41	0.16170851
10310	doc-afdd1eb8e179b8c0	42	0.15996996
10310	doc-8df0484750f85409	43	0.15799359
10310	doc-93a0a9a95b2871d0	44	0.15731544
10310	doc-62fdebafdfbaeeb7	45	0.15544340
10310	doc-78c12b84556bb09d	46	0.15380818
10310	doc-de9f1a76beddefa5	47	0.15231455
10310	doc-c83d009a3690a72f	48	0.15178859
10310	doc-9785f9936104288c	49	0.15060675
10310	doc-166a17809c28df2f	50	0.14987194
10310	doc-036fdbb06c478f12	51	0.14822119
10310	doc-8550e39884f7980a	52	0.14548944
10310	doc-9c8a0a64eefd6ce9	53	0.14422770
10310	doc-1b890cdbb1fe2f6b	54	0.14413740
10310	doc-cd78c4b91df10277	55	0.14239521
10310	doc-4d143f69ba4fd62f	56	0.14107101
10310	doc-2603f2774de507c7	57	0.13883606
10310	doc-263368468342e04f	58	0.13648969
10310	doc-6b145832e4c9fd1c	59	0.13502548
10310	doc-522e3b5cdc936e76	60	0.13287619
10310	doc-555085c66c6745a3	61	0.13222821
10310	doc-5653d8ebd9c49f5b	62	0.13164978
10310	doc-757c194f020f514e	63	0.13149379
10310	doc-31869dfad0455f70	64	0.12790276
10310	doc-f7722c0505e959c3	65	0.12782383
10310	doc-02f312791c6dac9b	66	0.12608738
10310	doc-78b2451976975730	67	0.12475935
10310	doc-309c814d4ba7f736	68	0.12376618
10310	doc-56568b6ac823c4cb	69	0.11621796
10310	doc-db59382f2a64667d	70	0.11547951
10310	doc-f952d93f49261451	71	0.11521365
10310	doc-5631283746b4487a	72	0.10873682
10310	doc-8b6b6bbffde7d317	73	0.10781623
10310	doc-64a29d3fe4361bbf	74	0.10447534
10310	doc-5d2bd393f1aa2dd7	75	0.09507793
10310	doc-d0b1dd17b184c71c	76	0.09380733
10310	doc-7a032428a3e9b53b	77	0.08814927
10310	doc-27fa34d8322e71c8	78	0.08804227
10310	doc-9e21c3c4005b3045	79	0.08017095
10310	doc-2128a4216d980fb0	80	0.07998537
10310	doc-40e6b0a653dfbab4	81	0.07856226
10310	doc-ec51a0bf6e5de09d	82	0.07040470
10310	doc-b59612de6e7de22e	83	0.07040219
10310	doc-918d9ca1fc30b042	84	0.06868497
10310	doc-dee6223b3990015e	85	0.06779591
10310	doc-b23378d73e714cb1	86	0.06763454
10310	doc-c3f766b0d2f27d98	87	0.06760340
10310	doc-2242399fb2d0fa30	88	0.06068148
10310	doc-6f3c7c5898547879	89	0.05648991
10310	doc-61ab00409dd34401	90	0.05641598
10310	doc-c01e63b6735fbc8c	91	0.05381734
10310	doc-491ad0d7a59984bd	92	0.05285702
10310	doc-ab73ac43b6251bb7	93	0.04210892
10310	doc-85d8e85c8c989100	94	0.04109825
10310	doc-0decdab90027cfdd	95	0.03798903
10310	doc-60a03530f37caeee	96	0.03187778
10310	doc-b10e178df21f9d44	97	0.03113086
10310	doc-f5841a4f496dbda9	98	0.03095933
10310	doc-4e72fa5c1199271e	99	0.00106465
10310	doc-463b3510c3cef8b8	100	0.00000000
10311	doc-c3f766b0d2f27d98	1	1.00000000
10311	doc-f5841a4f496dbda9	2	0.24013258
10311	doc-b23378d73e714cb1	3	0.22734448
10311	doc-2603f2774de507c7	4	0.21884522
10311	doc-c01e63b6735fbc8c	5	0.21790298
10311	doc-f952d93f49261451	6	0.20345072
10311	doc-29bb6e3505e8cb1e	7	0.20139311
10311	doc-58f081264fec2480	8	0.19590069
10311	doc-90d3b26e2f635f51	9	0.18781416
10311	doc-d3f2c492d639b3ea	10	0.18433303
10311	doc-64a29d3fe4361bbf	11	0.18418272
10311	doc-6b145832e4c9fd1c	12	0.17749024
10311	doc-04b6ab9d23c18151	13	0.17504872
10311	doc-166a17809c28df2f	14	0.16460138
10311	doc-62fdebafdfbaeeb7	15	0.16345844
10311	doc-f17aaa54c8c1cd07	16	0.15979459
10311	doc-555085c66c6745a3	17	0.15955958
10311	doc-60a03530f37caeee	18	0.15946601
10311	doc-a6d7c36db2b9fc44	19	0.15240534
10311	doc-4e72fa5c1199271e	20	0.15158510
10311	doc-9c6ffc8c9455b2c9	21	0.15145557
10311	doc-463b3510c3cef8b8	22	0.14889045
10311	doc-de9f1a76beddefa5	23	0.14727270
10311	doc-72bc393db4b63d09	24	0.14192990
10311	doc-9c8a0a64eefd6ce9	25	0.13929142
10311	doc-9e21c3c4005b3045	26	0.13874874
10311	doc-4710bbc7d191fa07	27	0.13476401
10311	doc-dee6223b3990015e	28	0.13090837
10311	doc-0081e300f0c5403c	29	0.13041590
10311	doc-d0b1dd17b184c71c	30	0.12610826
10311	doc-9785f9936104288c	31	0.12474213
10311	doc-263368468342e04f	32	0.11911532
10311	doc-6ec7f5faed90d6f9	33	0.11438701
10311	doc-036fdbb06c478f12	34	0.11287347
10311	doc-2a9d2c0363aab0aa	35	0.11222007
10311	doc-6bfce5829aca6187	36	0.10765427
10311	doc-ff5908f80fde40b7	37	0.10742099
10311	doc-02f312791c6dac9b	38	0.10705073
10311	doc-8b6b6bbffde7d317	39	0.10700754
10311	doc-648bdeb258291f32	40	0.10675232
10311	doc-2d20028295cdadcd	41	0.10490094
10311	doc-0decdab90027cfdd	42	0.09772717
10311	doc-1b890cdbb1fe2f6b	43	0.09705816
10311	doc-93a0a9a95b2871d0	44	0.09543408
10311	doc-85d8e85c8c989100	45	0.09433430
10311	doc-72ba35a72fed92d6	46	0.09370903
10311	doc-78c12b84556bb09d	47	0.09144848
10311	doc-5d2bd393f1aa2dd7	48	0.09033143
10311	doc-8df0484750f85409	49	0.08963584
10311	doc-918d9ca1fc30b042	50	0.08734292
10311	doc-0cc75c1cd1e762f0	51	0.08679270
10311	doc-befb0d84963f5ab6	52	0.08576870
10311	doc-51e242b84d8d95d9	53	0.08572278
10311	doc-e0b67ba97343829f	54	0.08410160
10311	doc-6f83e7e8b96cef8e	55	0.08144340
10311	doc-5631283746b4487a	56	0.08107263
10311	doc-61ab00409dd34401	57	0.07952363
10311	doc-b59612de6e7de22e	58	0.07896585
10311	doc-31869dfad0455f70	59	0.07812734
10311	doc-4d143f69ba4fd62f	60	0.07811328
10311	doc-522e3b5cdc936e76	61	0.07727784
10311	doc-3e7f8b736adab609	62	0.07296419
10311	doc-7ae9805397edaaa8	63	0.07292646
10311	doc-c83d009a3690a72f	64	0.07159976
10311	doc-27fa34d8322e71c8	65	0.06974444
10311	doc-309c814d4ba7f736	66	0.06838242
10311	doc-afb540812c7b668b	67	0.06444655
10311	doc-b10e178df21f9d44	68	0.06424327
10311	doc-2242399fb2d0fa30	69	0.05890886
10311	doc-7a032428a3e9b53b	70	0.05791112
10311	doc-f7722c0505e959c3	71	0.05770780
10311	doc-56568b6ac823c4cb	72	0.05672907
10311	doc-406612505a0b0b9f	73	0.05625290
10311	doc-14c0a27f97c18e08	74	0.05428410
10311	doc-be8786dc770dcdda	75	0.05331564
10311	doc-491ad0d7a59984bd	76	0.05199443
10311	doc-b74f824b9bff1f8f	77	0.05155717
10311	doc-0bdc29a62f6c7fc8	78	0.05143257
10311	doc-46693ff451d479bf	79	0.05098142
10311	doc-757c194f020f514e	80	0.04979270
10311	doc-ab73ac43b6251bb7	81	0.04894993
10311	doc-6717224309415d79	82	0.04586557
10311	doc-368d585e959425be	83	0.04515730
10311	doc-db59382f2a64667d	84	0.04406081
10311	doc-6f3c7c5898547879	85	0.04203562
10311	doc-d3f9bca9c8f7e038	86	0.04172690
10311	doc-5e763a5323f3b22d	87	0.04112717
10311	doc-7e4425fcd0c03820	88	0.04005500
10311	doc-8852092f5a414531	89	0.03797977
10311	doc-5653d8ebd9c49f5b	90	0.03213526
10311	doc-40e6b0a653dfbab4	91	0.02752351
10311	doc-78b2451976975730	92	0.02679864
10311	doc-167395d44df300fe	93	0.01902235
10311	doc-56692af771d1c18a	94	0.01411255
10311	doc-afdd1eb8e179b8c0	95	0.01018626
10311	doc-cd78c4b91df10277	96	0.01007606
10311	doc-2128a4216d980fb0	97	0.00779205
10311	doc-9b4625f96a64ee0a	98	0.00770771
10311	doc-ec51a0bf6e5de09d	99	0.00197118
10311	doc-8550e39884f7980a	100	0.00000000
10329	doc-368d585e959425be	1	1.00000000
10329	doc-406612505a0b0b9f	2	0.37562752
10329	doc-c3f766b0d2f27d98	3	0.37184635
10329	doc-d3f2c492d639b3ea	4	0.30926720
10329	doc-7e4425fcd0c03820	5	0.30790325
10329	doc-afb540812c7b668b	6	0.30446633
10329	doc-29bb6e3505e8cb1e	7	0.28753120
10329	doc-befb0d84963f5ab6	8	0.28489705
10329	doc-0cc75c1cd1e762f0	9	0.28366325
10329	doc-6ec7f5faed90d6f9	10	0.28178806
10329	doc-8852092f5a414531	11	0.27699601
10329	doc-6bfce5829aca6187	12	0.26624206
10329	doc-ff5908f80fde40b7	13	0.26449081
10329	doc-56692af771d1c18a	14	0.25407877
10329	doc-be8786dc770dcdda	15	0.25059429
10329	doc-5653d8ebd9c49f5b	16	0.25031799
10329	doc-02f312791c6dac9b	17	0.24883466
10329	doc-46693ff451d479bf	18	0.24180774
10329	doc-90d3b26e2f635f51	19	0.23796958
10329	doc-2603f2774de507c7	20	0.23636710
10329	doc-8550e39884f7980a	21	0.23521024
10329	doc-db59382f2a64667d	22	0.23347222
10329	doc-4710bbc7d191fa07	23	0.23230000
10329	doc-51e242b84d8d95d9	24	0.23069031
10329	doc-a6d7c36db2b9fc44	25	0.23064992
10329	doc-58f081264fec2480	26	0.22866075
10329	doc-14c0a27f97c18e08	27	0.22305078
10329	doc-72bc393db4b63d09	28	0.22024908
10329	doc-0bdc29a62f6c7fc8	29	0.21956288
10329	doc-2a9d2c0363aab0aa	30	0.21908944
10329	doc-8b6b6bbffde7d317	31	0.21650306
10329	doc-167395d44df300fe	32	0.21549199
10329	doc-4d143f69ba4fd62f	33	0.21540602
10329	doc-78c12b84556bb09d	34	0.20935180
10329	doc-f17aaa54c8c1cd07	35	0.20824335
10329	doc-04b6ab9d23c18151	36	0.20479583
10329	doc-6f83e7e8b96cef8e	37	0.20456774
10329	doc-1b890cdbb1fe2f6b	38	0.20215310
10329	doc-2128a4216d980fb0	39	0.20031008
10329	doc-0decdab90027cfdd	40	0.19956014
10329	doc-c83d009a3690a72f	41	0.19838773
10329	doc-555085c66c6745a3	42	0.19433901
10329	doc-9785f9936104288c	43	0.19387396
10329	doc-2d20028295cdadcd	44	0.19320658
10329	doc-9c8a0a64eefd6ce9	45	0.19301303
10329	doc-166a17809c28df2f	46	0.19246161
10329	doc-c01e63b6735fbc8c	47	0.18801724
10329	doc-3e7f8b736adab609	48	0.18634798
10329	doc-5e763a5323f3b22d	49	0.18458137
10329	doc-72ba35a72fed92d6	50	0.18332516
10329	doc-7ae9805397edaaa8	51	0.17829278
