query_id	doc_id	rank	score
10265	doc-befb0d84963f5ab6	85	0.00117647
10265	doc-51e242b84d8d95d9	86	0.00116279
10265	doc-46693ff451d479bf	87	0.00114943
10265	doc-14c0a27f97c18e08	88	0.00113636
10265	doc-5e763a5323f3b22d	89	0.00112360
10265	doc-cd78c4b91df10277	90	0.00111111
10265	doc-56692af771d1c18a	91	0.00109890
10265	doc-f7722c0505e959c3	92	0.00108696
10265	doc-7a032428a3e9b53b	93	0.00107527
10265	doc-40e6b0a653dfbab4	94	0.00106383
10265	doc-2242399fb2d0fa30	95	0.00105263
10265	doc-ec51a0bf6e5de09d	96	0.00104167
10265	doc-b10e178df21f9d44	97	0.00103093
10265	doc-9b4625f96a64ee0a	98	0.00102041
10265	doc-db59382f2a64667d	99	0.00101010
10265	doc-463b3510c3cef8b8	100	0.00100000
10276	doc-61ab00409dd34401	1	0.90476190
10276	doc-a6d7c36db2b9fc44	2	0.50000000
10276	doc-29bb6e3505e8cb1e	3	0.10000000
10276	doc-5d2bd393f1aa2dd7	4	0.03333333
10276	doc-0081e300f0c5403c	5	0.02500000
10276	doc-2d20028295cdadcd	6	0.02000000
10276	doc-9c8a0a64eefd6ce9	7	0.01666667
10276	doc-de9f1a76beddefa5	8	0.01428571
10276	doc-ff5908f80fde40b7	9	0.01250000
10276	doc-8b6b6bbffde7d317	10	0.01111111
10276	doc-befb0d84963f5ab6	11	0.01000000
10276	doc-72ba35a72fed92d6	12	0.00909091
10276	doc-9785f9936104288c	13	0.00833333
10276	doc-7ae9805397edaaa8	14	0.00769231
10276	doc-6ec7f5faed90d6f9	15	0.00714286
10276	doc-6bfce5829aca6187	16	0.00666667
10276	doc-9c6ffc8c9455b2c9	17	0.00625000
10276	doc-8df0484750f85409	18	0.00588235
10276	doc-6f83e7e8b96cef8e	19	0.00555556
10276	doc-648bdeb258291f32	20	0.00526316
10276	doc-b74f824b9bff1f8f	21	0.00500000
10276	doc-166a17809c28df2f	22	0.00454545
10276	doc-406612505a0b0b9f	23	0.00434783
10276	doc-b10e178df21f9d44	24	0.00416667
10276	doc-afb540812c7b668b	25	0.00400000
10276	doc-31869dfad0455f70	26	0.00384615
10276	doc-368d585e959425be	27	0.00370370
10276	doc-58f081264fec2480	28	0.00357143
10276	doc-afdd1eb8e179b8c0	29	0.00344828
10276	doc-9e21c3c4005b3045	30	0.00333333
10276	doc-4710bbc7d191fa07	31	0.00322581
10276	doc-e0b67ba97343829f	32	0.00312500
10276	doc-5653d8ebd9c49f5b	33	0.00303030
10276	doc-555085c66c6745a3	34	0.00294118
10276	doc-dee6223b3990015e	35	0.00285714
10276	doc-2a9d2c0363aab0aa	36	0.00277778
10276	doc-309c814d4ba7f736	37	0.00270270
10276	doc-be8786dc770dcdda	38	0.00263158
10276	doc-c83d009a3690a72f	39	0.00256410
10276	doc-7a032428a3e9b53b	40	0.00250000
10276	doc-90d3b26e2f635f51	41	0.00243902
10276	doc-72bc393db4b63d09	42	0.00238095
10276	doc-b59612de6e7de22e	43	0.00232558
10276	doc-cd78c4b91df10277	44	0.00227273
10276	doc-78c12b84556bb09d	45	0.00222222
10276	doc-46693ff451d479bf	46	0.00217391
10276	doc-f952d93f49261451	47	0.00212766
10276	doc-d3f2c492d639b3ea	48	0.00208333
10276	doc-5631283746b4487a	49	0.00204082
10276	doc-04b6ab9d23c18151	50	0.00200000
10276	doc-4e72fa5c1199271e	51	0.00196078
10276	doc-2242399fb2d0fa30	52	0.00192308
10276	doc-7e4425fcd0c03820	53	0.00188679
10276	doc-d0b1dd17b184c71c	54	0.00185185
10276	doc-757c194f020f514e	55	0.00181818
10276	doc-85d8e85c8c989100	56	0.00178571
10276	doc-93a0a9a95b2871d0	57	0.00175439
10276	doc-f17aaa54c8c1cd07	58	0.00172414
10276	doc-0cc75c1cd1e762f0	59	0.00169492
10276	doc-f7722c0505e959c3	60	0.00166667
10276	doc-64a29d3fe4361bbf	61	0.00163934
10276	doc-51e242b84d8d95d9	62	0.00161290
10276	doc-2603f2774de507c7	63	0.00158730
10276	doc-62fdebafdfbaeeb7	64	0.00156250
10276	doc-263368468342e04f	65	0.00153846
10276	doc-3e7f8b736adab609	66	0.00151515
10276	doc-2128a4216d980fb0	67	0.00149254
10276	doc-0bdc29a62f6c7fc8	68	0.00147059
10276	doc-02f312791c6dac9b	69	0.00144928
10276	doc-0decdab90027cfdd	70	0.00142857
10276	doc-8852092f5a414531	71	0.00140845
10276	doc-036fdbb06c478f12	72	0.00138889
10276	doc-78b2451976975730	73	0.00136986
10276	doc-ec51a0bf6e5de09d	74	0.00135135
10276	doc-56692af771d1c18a	75	0.00133333
10276	doc-9b4625f96a64ee0a	76	0.00131579
10276	doc-6f3c7c5898547879	77	0.00129870
10276	doc-14c0a27f97c18e08	78	0.00128205
10276	doc-6b145832e4c9fd1c	79	0.00126582
10276	doc-4d143f69ba4fd62f	80	0.00125000
10276	doc-918d9ca1fc30b042	81	0.00123457
10276	doc-40e6b0a653dfbab4	82	0.00121951
10276	doc-167395d44df300fe	83	0.00120482
10276	doc-522e3b5cdc936e76	84	0.00119048
10276	doc-d3f9bca9c8f7e038	85	0.00117647
10276	doc-c01e63b6735fbc8c	86	0.00116279
10276	doc-1b890cdbb1fe2f6b	87	0.00114943
10276	doc-ab73ac43b6251bb7	88	0.00113636
10276	doc-f5841a4f496dbda9	89	0.00112360
10276	doc-8550e39884f7980a	90	0.00111111
10276	doc-b23378d73e714cb1	91	0.00109890
10276	doc-6717224309415d79	92	0.00108696
10276	doc-27fa34d8322e71c8	93	0.00107527
10276	doc-491ad0d7a59984bd	94	0.00106383
10276	doc-56568b6ac823c4cb	95	0.00105263
10276	doc-5e763a5323f3b22d	96	0.00104167
10276	doc-463b3510c3cef8b8	97	0.00103093
10276	doc-c3f766b0d2f27d98	98	0.00102041
10276	doc-60a03530f37caeee	99	0.00101010
10276	doc-db59382f2a64667d	100	0.00100000
10300	doc-5d2bd393f1aa2dd7	1	1.00000000
10300	doc-555085c66c6745a3	2	0.45303030
10300	doc-9c8a0a64eefd6ce9	3	0.05000000
10300	doc-2603f2774de507c7	4	0.03333333
10300	doc-a6d7c36db2b9fc44	5	0.02500000
10300	doc-0081e300f0c5403c	6	0.02000000
10300	doc-c01e63b6735fbc8c	7	0.01666667
10300	doc-b59612de6e7de22e	8	0.01428571
10300	doc-8852092f5a414531	9	0.01250000
10300	doc-ff5908f80fde40b7	10	0.01111111
10300	doc-e0b67ba97343829f	11	0.01000000
10300	doc-29bb6e3505e8cb1e	12	0.00909091
10300	doc-befb0d84963f5ab6	13	0.00833333
10300	doc-72ba35a72fed92d6	14	0.00769231
10300	doc-166a17809c28df2f	15	0.00714286
10300	doc-51e242b84d8d95d9	16	0.00666667
10300	doc-d3f2c492d639b3ea	17	0.00625000
10300	doc-036fdbb06c478f12	18	0.00588235
10300	doc-4710bbc7d191fa07	19	0.00555556
10300	doc-2a9d2c0363aab0aa	20	0.00526316
10300	doc-2d20028295cdadcd	21	0.00500000
10300	doc-406612505a0b0b9f	22	0.00476190
10300	doc-78c12b84556bb09d	23	0.00454545
10300	doc-368d585e959425be	24	0.00434783
10300	doc-90d3b26e2f635f51	25	0.00416667
10300	doc-6f83e7e8b96cef8e	26	0.00400000
10300	doc-f7722c0505e959c3	27	0.00384615
10300	doc-b74f824b9bff1f8f	28	0.00370370
10300	doc-f17aaa54c8c1cd07	29	0.00357143
10300	doc-72bc393db4b63d09	30	0.00344828
10300	doc-61ab00409dd34401	31	0.00333333
10300	doc-757c194f020f514e	32	0.00322581
10300	doc-648bdeb258291f32	33	0.00312500
10300	doc-7e4425fcd0c03820	34	0.00294118
10300	doc-4d143f69ba4fd62f	35	0.00285714
10300	doc-6717224309415d79	36	0.00277778
10300	doc-7ae9805397edaaa8	37	0.00270270
10300	doc-5653d8ebd9c49f5b	38	0.00263158
10300	doc-6ec7f5faed90d6f9	39	0.00256410
10300	doc-0cc75c1cd1e762f0	40	0.00250000
10300	doc-263368468342e04f	41	0.00243902
10300	doc-62fdebafdfbaeeb7	42	0.00238095
10300	doc-85d8e85c8c989100	43	0.00232558
10300	doc-dee6223b3990015e	44	0.00227273
10300	doc-f952d93f49261451	45	0.00222222
10300	doc-58f081264fec2480	46	0.00217391
10300	doc-4e72fa5c1199271e	47	0.00212766
10300	doc-afdd1eb8e179b8c0	48	0.00208333
10300	doc-309c814d4ba7f736	49	0.00204082
10300	doc-2128a4216d980fb0	50	0.00200000
10300	doc-afb540812c7b668b	51	0.00196078
10300	doc-46693ff451d479bf	52	0.00192308
10300	doc-9c6ffc8c9455b2c9	53	0.00188679
10300	doc-04b6ab9d23c18151	54	0.00185185
10300	doc-8df0484750f85409	55	0.00181818
10300	doc-6b145832e4c9fd1c	56	0.00178571
10300	doc-d0b1dd17b184c71c	57	0.00175439
10300	doc-b10e178df21f9d44	58	0.00172414
10300	doc-b23378d73e714cb1	59	0.00169492
10300	doc-8b6b6bbffde7d317	60	0.00166667
10300	doc-02f312791c6dac9b	61	0.00163934
10300	doc-9785f9936104288c	62	0.00161290
10300	doc-be8786dc770dcdda	63	0.00158730
10300	doc-6bfce5829aca6187	64	0.00156250
10300	doc-5e763a5323f3b22d	65	0.00153846
10300	doc-f5841a4f496dbda9	66	0.00151515
10300	doc-de9f1a76beddefa5	67	0.00149254
10300	doc-1b890cdbb1fe2f6b	68	0.00147059
10300	doc-3e7f8b736adab609	69	0.00144928
10300	doc-c83d009a3690a72f	70	0.00142857
10300	doc-56692af771d1c18a	71	0.00140845
10300	doc-7a032428a3e9b53b	72	0.00138889
10300	doc-463b3510c3cef8b8	73	0.00136986
10300	doc-9e21c3c4005b3045	74	0.00135135
10300	doc-918d9ca1fc30b042	75	0.00133333
10300	doc-64a29d3fe4361bbf	76	0.00131579
10300	doc-31869dfad0455f70	77	0.00129870
10300	doc-14c0a27f97c18e08	78	0.00128205
10300	doc-6f3c7c5898547879	79	0.00126582
10300	doc-78b2451976975730	80	0.00125000
10300	doc-8550e39884f7980a	81	0.00123457
10300	doc-d3f9bca9c8f7e038	82	0.00121951
10300	doc-56568b6ac823c4cb	83	0.00120482
10300	doc-491ad0d7a59984bd	84	0.00119048
10300	doc-0decdab90027cfdd	85	0.00117647
10300	doc-522e3b5cdc936e76	86	0.00116279
10300	doc-cd78c4b91df10277	87	0.00114943
10300	doc-93a0a9a95b2871d0	88	0.00113636
10300	doc-0bdc29a62f6c7fc8	89	0.00112360
10300	doc-167395d44df300fe	90	0.00111111
10300	doc-9b4625f96a64ee0a	91	0.00109890
10300	doc-40e6b0a653dfbab4	92	0.00108696
10300	doc-5631283746b4487a	93	0.00107527
10300	doc-2242399fb2d0fa30	94	0.00106383
10300	doc-ec51a0bf6e5de09d	95	0.00105263
10300	doc-c3f766b0d2f27d98	96	0.00104167
10300	doc-db59382f2a64667d	97	0.00103093
10300	doc-60a03530f37caeee	98	0.00102041
10300	doc-27fa34d8322e71c8	99	0.00101010
10300	doc-ab73ac43b6251bb7	100	0.00100000
10308	doc-b23378d73e714cb1	1	1.00000000
10308	doc-555085c66c6745a3	2	0.45303030
10308	doc-62fdebafdfbaeeb7	3	0.05000000
10308	doc-60a03530f37caeee	4	0.03333333
10308	doc-166a17809c28df2f	5	0.02500000
10308	doc-64a29d3fe4361bbf	6	0.02000000
10308	doc-6f83e7e8b96cef8e	7	0.01666667
10308	doc-f17aaa54c8c1cd07	8	0.01428571
10308	doc-9c8a0a64eefd6ce9	9	0.01250000
10308	doc-c3f766b0d2f27d98	10	0.01111111
10308	doc-0decdab90027cfdd	11	0.01000000
10308	doc-463b3510c3cef8b8	12	0.00909091
10308	doc-29bb6e3505e8cb1e	13	0.00833333
10308	doc-a6d7c36db2b9fc44	14	0.00769231
10308	doc-d0b1dd17b184c71c	15	0.00714286
10308	doc-c01e63b6735fbc8c	16	0.00666667
10308	doc-263368468342e04f	17	0.00625000
10308	doc-f952d93f49261451	18	0.00588235
10308	doc-e0b67ba97343829f	19	0.00555556
10308	doc-2603f2774de507c7	20	0.00526316
10308	doc-f5841a4f496dbda9	21	0.00500000
10308	doc-72ba35a72fed92d6	22	0.00476190
10308	doc-8df0484750f85409	23	0.00454545
10308	doc-9785f9936104288c	24	0.00434783
10308	doc-6b145832e4c9fd1c	25	0.00416667
10308	doc-90d3b26e2f635f51	26	0.00400000
10308	doc-40e6b0a653dfbab4	27	0.00384615
10308	doc-85d8e85c8c989100	28	0.00370370
10308	doc-56568b6ac823c4cb	29	0.00357143
10308	doc-0081e300f0c5403c	30	0.00344828
10308	doc-309c814d4ba7f736	31	0.00333333
10308	doc-4710bbc7d191fa07	32	0.00322581
10308	doc-78b2451976975730	33	0.00312500
10308	doc-ff5908f80fde40b7	34	0.00294118
10308	doc-de9f1a76beddefa5	35	0.00285714
10308	doc-51e242b84d8d95d9	36	0.00277778
10308	doc-5653d8ebd9c49f5b	37	0.00270270
10308	doc-2a9d2c0363aab0aa	38	0.00263158
10308	doc-72bc393db4b63d09	39	0.00256410
10308	doc-918d9ca1fc30b042	40	0.00250000
10308	doc-d3f2c492d639b3ea	41	0.00243902
10308	doc-c83d009a3690a72f	42	0.00238095
10308	doc-406612505a0b0b9f	43	0.00232558
10308	doc-31869dfad0455f70	44	0.00227273
10308	doc-036fdbb06c478f12	45	0.00222222
10308	doc-ab73ac43b6251bb7	46	0.00217391
10308	doc-4e72fa5c1199271e	47	0.00212766
10308	doc-78c12b84556bb09d	48	0.00208333
10308	doc-afdd1eb8e179b8c0	49	0.00204082
10308	doc-f7722c0505e959c3	50	0.00200000
10308	doc-befb0d84963f5ab6	51	0.00196078
10308	doc-b74f824b9bff1f8f	52	0.00192308
10308	doc-0cc75c1cd1e762f0	53	0.00188679
10308	doc-04b6ab9d23c18151	54	0.00185185
10308	doc-9c6ffc8c9455b2c9	55	0.00181818
10308	doc-be8786dc770dcdda	56	0.00178571
10308	doc-1b890cdbb1fe2f6b	57	0.00175439
10308	doc-dee6223b3990015e	58	0.00172414
10308	doc-b59612de6e7de22e	59	0.00169492
10308	doc-757c194f020f514e	60	0.00166667
10308	doc-3e7f8b736adab609	61	0.00163934
10308	doc-61ab00409dd34401	62	0.00161290
10308	doc-93a0a9a95b2871d0	63	0.00158730
10308	doc-648bdeb258291f32	64	0.00156250
10308	doc-46693ff451d479bf	65	0.00153846
10308	doc-0bdc29a62f6c7fc8	66	0.00151515
10308	doc-6717224309415d79	67	0.00149254
10308	doc-2d20028295cdadcd	68	0.00147059
10308	doc-02f312791c6dac9b	69	0.00144928
10308	doc-5631283746b4487a	70	0.00142857
10308	doc-7ae9805397edaaa8	71	0.00140845
10308	doc-d3f9bca9c8f7e038	72	0.00138889
10308	doc-368d585e959425be	73	0.00136986
10308	doc-58f081264fec2480	74	0.00135135
10308	doc-5e763a5323f3b22d	75	0.00133333
10308	doc-9e21c3c4005b3045	76	0.00131579
10308	doc-522e3b5cdc936e76	77	0.00129870
10308	doc-6bfce5829aca6187	78	0.00128205
10308	doc-4d143f69ba4fd62f	79	0.00126582
10308	doc-6ec7f5faed90d6f9	80	0.00125000
10308	doc-7a032428a3e9b53b	81	0.00123457
10308	doc-14c0a27f97c18e08	82	0.00121951
10308	doc-6f3c7c5898547879	83	0.00120482
10308	doc-2242399fb2d0fa30	84	0.00119048
10308	doc-27fa34d8322e71c8	85	0.00117647
10308	doc-2128a4216d980fb0	86	0.00116279
10308	doc-56692af771d1c18a	87	0.00114943
10308	doc-afb540812c7b668b	88	0.00113636
10308	doc-8b6b6bbffde7d317	89	0.00112360
10308	doc-7e4425fcd0c03820	90	0.00111111
10308	doc-8852092f5a414531	91	0.00109890
10308	doc-5d2bd393f1aa2dd7	92	0.00108696
10308	doc-9b4625f96a64ee0a	93	0.00107527
10308	doc-ec51a0bf6e5de09d	94	0.00106383
10308	doc-cd78c4b91df10277	95	0.00105263
10308	doc-8550e39884f7980a	96	0.00104167
10308	doc-b10e178df21f9d44	97	0.00103093
10308	doc-db59382f2a64667d	98	0.00102041
10308	doc-167395d44df300fe	99	0.00101010
10308	doc-491ad0d7a59984bd	100	0.00100000
10310	doc-0bdc29a62f6c7fc8	1	1.00000000
10310	doc-14c0a27f97c18e08	2	0.50000000
10310	doc-368d585e959425be	3	0.30666667
10310	doc-ff5908f80fde40b7	4	0.23409091
10310	doc-2a9d2c0363aab0aa	5	0.20000000
10310	doc-04b6ab9d23c18151	6	0.15333333
10310	doc-6bfce5829aca6187	7	0.13571429
10310	doc-e0b67ba97343829f	8	0.12019231
10310	doc-29bb6e3505e8cb1e	9	0.10500000
10310	doc-befb0d84963f5ab6	10	0.03333333
10310	doc-6ec7f5faed90d6f9	11	0.02500000
10310	doc-90d3b26e2f635f51	12	0.01666667
10310	doc-7e4425fcd0c03820	13	0.01428571
10310	doc-51e242b84d8d95d9	14	0.01250000
10310	doc-6f83e7e8b96cef8e	15	0.01111111
10310	doc-406612505a0b0b9f	16	0.01000000
10310	doc-d3f2c492d639b3ea	17	0.00833333
10310	doc-46693ff451d479bf	18	0.00625000
10310	doc-72bc393db4b63d09	19	0.00588235
10310	doc-6717224309415d79	20	0.00555556
10310	doc-56692af771d1c18a	21	0.00526316
10310	doc-7ae9805397edaaa8	22	0.00476190
10310	doc-afb540812c7b668b	23	0.00454545
10310	doc-8852092f5a414531	24	0.00434783
10310	doc-58f081264fec2480	25	0.00416667
10310	doc-be8786dc770dcdda	26	0.00400000
10310	doc-0081e300f0c5403c	27	0.00384615
10310	doc-d3f9bca9c8f7e038	28	0.00370370
10310	doc-0cc75c1cd1e762f0	29	0.00357143
10310	doc-2d20028295cdadcd	30	0.00344828
10310	doc-a6d7c36db2b9fc44	31	0.00322581
10310	doc-b74f824b9bff1f8f	32	0.00312500
10310	doc-167395d44df300fe	33	0.00303030
10310	doc-9b4625f96a64ee0a	34	0.00294118
10310	doc-72ba35a72fed92d6	35	0.00285714
10310	doc-f17aaa54c8c1cd07	36	0.00277778
10310	doc-3e7f8b736adab609	37	0.00270270
10310	doc-9c6ffc8c9455b2c9	38	0.00263158
10310	doc-5e763a5323f3b22d	39	0.00256410
10310	doc-4710bbc7d191fa07	40	0.00250000
10310	doc-648bdeb258291f32	41	0.00243902
10310	doc-afdd1eb8e179b8c0	42	0.00238095
10310	doc-8df0484750f85409	43	0.00232558
10310	doc-93a0a9a95b2871d0	44	0.00227273
10310	doc-62fdebafdfbaeeb7	45	0.00222222
10310	doc-78c12b84556bb09d	46	0.00217391
10310	doc-de9f1a76beddefa5	47	0.00212766
10310	doc-c83d009a3690a72f	48	0.00208333
10310	doc-9785f9936104288c	49	0.00204082
10310	doc-166a17809c28df2f	50	0.00200000
10310	doc-036fdbb06c478f12	51	0.00196078
10310	doc-8550e39884f7980a	52	0.00192308
10310	doc-9c8a0a64eefd6ce9	53	0.00188679
10310	doc-1b890cdbb1fe2f6b	54	0.00185185
10310	doc-cd78c4b91df10277	55	0.00181818
10310	doc-4d143f69ba4fd62f	56	0.00178571
10310	doc-2603f2774de507c7	57	0.00175439
10310	doc-263368468342e04f	58	0.00172414
10310	doc-6b145832e4c9fd1c	59	0.00169492
10310	doc-522e3b5cdc936e76	60	0.00166667
10310	doc-555085c66c6745a3	61	0.00163934
10310	doc-5653d8ebd9c49f5b	62	0.00161290
10310	doc-757c194f020f514e	63	0.00158730
10310	doc-31869dfad0455f70	64	0.00156250
10310	doc-f7722c0505e959c3	65	0.00153846
10310	doc-02f312791c6dac9b	66	0.00151515
10310	doc-78b2451976975730	67	0.00149254
10310	doc-309c814d4ba7f736	68	0.00147059
10310	doc-56568b6ac823c4cb	69	0.00144928
10310	doc-db59382f2a64667d	70	0.00142857
10310	doc-f952d93f49261451	71	0.00140845
10310	doc-5631283746b4487a	72	0.00138889
10310	doc-8b6b6bbffde7d317	73	0.00136986
10310	doc-64a29d3fe4361bbf	74	0.00135135
10310	doc-5d2bd393f1aa2dd7	75	0.00133333
10310	doc-d0b1dd17b184c71c	76	0.00131579
10310	doc-7a032428a3e9b53b	77	0.00129870
10310	doc-27fa34d8322e71c8	78	0.00128205
10310	doc-9e21c3c4005b3045	79	0.00126582
10310	doc-2128a4216d980fb0	80	0.00125000
10310	doc-40e6b0a653dfbab4	81	0.00123457
10310	doc-ec51a0bf6e5de09d	82	0.00121951
10310	doc-b59612de6e7de22e	83	0.00120482
10310	doc-918d9ca1fc30b042	84	0.00119048
10310	doc-dee6223b3990015e	85	0.00117647
10310	doc-b23378d73e714cb1	86	0.00116279
10310	doc-c3f766b0d2f27d98	87	0.00114943
10310	doc-2242399fb2d0fa30	88	0.00113636
10310	doc-6f3c7c5898547879	89	0.00112360
10310	doc-61ab00409dd34401	90	0.00111111
10310	doc-c01e63b6735fbc8c	91	0.00109890
10310	doc-491ad0d7a59984bd	92	0.00108696
10310	doc-ab73ac43b6251bb7	93	0.00107527
10310	doc-85d8e85c8c989100	94	0.00106383
10310	doc-0decdab90027cfdd	95	0.00105263
10310	doc-60a03530f37caeee	96	0.00104167
10310	doc-b10e178df21f9d44	97	0.00103093
10310	doc-f5841a4f496dbda9	98	0.00102041
10310	doc-4e72fa5c1199271e	99	0.00101010
10310	doc-463b3510c3cef8b8	100	0.00100000
10311	doc-c3f766b0d2f27d98	1	1.00000000
10311	doc-f5841a4f496dbda9	2	0.46428571
10311	doc-4e72fa5c1199271e	3	0.30285714
10311	doc-ab73ac43b6251bb7	4	0.22621951
10311	doc-60a03530f37caeee	5	0.18555556
10311	doc-2d20028295cdadcd	6	0.15243902
10311	doc-b23378d73e714cb1	7	0.05000000
10311	doc-2603f2774de507c7	8	0.03333333
10311	doc-c01e63b6735fbc8c	9	0.02500000
10311	doc-f952d93f49261451	10	0.02000000
10311	doc-29bb6e3505e8cb1e	11	0.01666667
10311	doc-58f081264fec2480	12	0.01250000
10311	doc-90d3b26e2f635f51	13	0.01111111
10311	doc-d3f2c492d639b3ea	14	0.01000000
10311	doc-64a29d3fe4361bbf	15	0.00909091
10311	doc-6b145832e4c9fd1c	16	0.00833333
10311	doc-04b6ab9d23c18151	17	0.00769231
10311	doc-166a17809c28df2f	18	0.00714286
10311	doc-62fdebafdfbaeeb7	19	0.00666667
10311	doc-f17aaa54c8c1cd07	20	0.00625000
10311	doc-555085c66c6745a3	21	0.00588235
10311	doc-a6d7c36db2b9fc44	22	0.00526316
10311	doc-9c6ffc8c9455b2c9	23	0.00500000
10311	doc-463b3510c3cef8b8	24	0.00476190
10311	doc-de9f1a76beddefa5	25	0.00454545
10311	doc-72bc393db4b63d09	26	0.00434783
10311	doc-9c8a0a64eefd6ce9	27	0.00416667
10311	doc-9e21c3c4005b3045	28	0.00400000
10311	doc-4710bbc7d191fa07	29	0.00384615
10311	doc-dee6223b3990015e	30	0.00370370
10311	doc-0081e300f0c5403c	31	0.00357143
10311	doc-d0b1dd17b184c71c	32	0.00344828
10311	doc-9785f9936104288c	33	0.00333333
10311	doc-263368468342e04f	34	0.00322581
10311	doc-6ec7f5faed90d6f9	35	0.00312500
10311	doc-036fdbb06c478f12	36	0.00303030
10311	doc-2a9d2c0363aab0aa	37	0.00294118
10311	doc-6bfce5829aca6187	38	0.00277778
10311	doc-ff5908f80fde40b7	39	0.00270270
10311	doc-02f312791c6dac9b	40	0.00263158
10311	doc-8b6b6bbffde7d317	41	0.00256410
10311	doc-648bdeb258291f32	42	0.00250000
10311	doc-0decdab90027cfdd	43	0.00238095
10311	doc-1b890cdbb1fe2f6b	44	0.00232558
10311	doc-93a0a9a95b2871d0	45	0.00227273
10311	doc-85d8e85c8c989100	46	0.00222222
10311	doc-72ba35a72fed92d6	47	0.00217391
10311	doc-78c12b84556bb09d	48	0.00212766
10311	doc-5d2bd393f1aa2dd7	49	0.00208333
10311	doc-8df0484750f85409	50	0.00204082
10311	doc-918d9ca1fc30b042	51	0.00200000
10311	doc-0cc75c1cd1e762f0	52	0.00196078
10311	doc-befb0d84963f5ab6	53	0.00192308
10311	doc-51e242b84d8d95d9	54	0.00188679
10311	doc-e0b67ba97343829f	55	0.00185185
10311	doc-6f83e7e8b96cef8e	56	0.00181818
10311	doc-5631283746b4487a	57	0.00178571
10311	doc-61ab00409dd34401	58	0.00175439
10311	doc-b59612de6e7de22e	59	0.00172414
10311	doc-31869dfad0455f70	60	0.00169492
10311	doc-4d143f69ba4fd62f	61	0.00166667
10311	doc-522e3b5cdc936e76	62	0.00163934
10311	doc-3e7f8b736adab609	63	0.00161290
10311	doc-7ae9805397edaaa8	64	0.00158730
10311	doc-c83d009a3690a72f	65	0.00156250
10311	doc-27fa34d8322e71c8	66	0.00153846
10311	doc-309c814d4ba7f736	67	0.00151515
10311	doc-afb540812c7b668b	68	0.00149254
10311	doc-b10e178df21f9d44	69	0.00147059
10311	doc-2242399fb2d0fa30	70	0.00144928
10311	doc-7a032428a3e9b53b	71	0.00142857
10311	doc-f7722c0505e959c3	72	0.00140845
10311	doc-56568b6ac823c4cb	73	0.00138889
10311	doc-406612505a0b0b9f	74	0.00136986
10311	doc-14c0a27f97c18e08	75	0.00135135
10311	doc-be8786dc770dcdda	76	0.00133333
10311	doc-491ad0d7a59984bd	77	0.00131579
10311	doc-b74f824b9bff1f8f	78	0.00129870
10311	doc-0bdc29a62f6c7fc8	79	0.00128205
10311	doc-46693ff451d479bf	80	0.00126582
10311	doc-757c194f020f514e	81	0.00125000
10311	doc-6717224309415d79	82	0.00123457
10311	doc-368d585e959425be	83	0.00120482
10311	doc-db59382f2a64667d	84	0.00119048
10311	doc-6f3c7c5898547879	85	0.00117647
10311	doc-d3f9bca9c8f7e038	86	0.00116279
10311	doc-5e763a5323f3b22d	87	0.00114943
10311	doc-7e4425fcd0c03820	88	0.00113636
10311	doc-8852092f5a414531	89	0.00112360
10311	doc-5653d8ebd9c49f5b	90	0.00111111
10311	doc-40e6b0a653dfbab4	91	0.00109890
10311	doc-78b2451976975730	92	0.00108696
10311	doc-167395d44df300fe	93	0.00107527
10311	doc-56692af771d1c18a	94	0.00106383
10311	doc-afdd1eb8e179b8c0	95	0.00105263
10311	doc-cd78c4b91df10277	96	0.00104167
10311	doc-2128a4216d980fb0	97	0.00103093
10311	doc-9b4625f96a64ee0a	98	0.00102041
10311	doc-ec51a0bf6e5de09d	99	0.00101010
10311	doc-8550e39884f7980a	100	0.00100000
10329	doc-368d585e959425be	1	1.00000000
10329	doc-c3f766b0d2f27d98	2	0.45217391
10329	doc-f5841a4f496dbda9	3	0.30125000
10329	doc-406612505a0b0b9f	4	0.27500000
10329	doc-60a03530f37caeee	5	0.18102041
10329	doc-d3f2c492d639b3ea	6	0.03333333
10329	doc-7e4425fcd0c03820	7	0.02500000
10329	doc-afb540812c7b668b	8	0.02000000
10329	doc-29bb6e3505e8cb1e	9	0.01666667
10329	doc-befb0d84963f5ab6	10	0.01428571
10329	doc-0cc75c1cd1e762f0	11	0.01250000
10329	doc-6ec7f5faed90d6f9	12	0.01111111
10329	doc-8852092f5a414531	13	0.01000000
10329	doc-6bfce5829aca6187	14	0.00909091
10329	doc-ff5908f80fde40b7	15	0.00833333
10329	doc-56692af771d1c18a	16	0.00769231
10329	doc-be8786dc770dcdda	17	0.00714286
10329	doc-5653d8ebd9c49f5b	18	0.00666667
10329	doc-02f312791c6dac9b	19	0.00625000
10329	doc-46693ff451d479bf	20	0.00588235
10329	doc-90d3b26e2f635f51	21	0.00555556
10329	doc-2603f2774de507c7	22	0.00526316
10329	doc-8550e39884f7980a	23	0.00500000
10329	doc-db59382f2a64667d	24	0.00476190
10329	doc-4710bbc7d191fa07	25	0.00454545
10329	doc-51e242b84d8d95d9	26	0.00434783
10329	doc-a6d7c36db2b9fc44	27	0.00416667
10329	doc-58f081264fec2480	28	0.00400000
10329	doc-14c0a27f97c18e08	29	0.00384615
